0	0.8667452830188679	0.9052132701421801	0.9168053244592346	0.9147286821705426	0.8792544570502431	0.923728813559322	0.9117259552042161	0.9022277227722773	0.935546875	0.9242424242424242	0.9070146818923328	0.9064558629776021	0.9176056338028169	0.9278846153846154	0.9082446808510638	0.922266139657444	0.9305364511691885	0.9217687074829932	0.9097496706192358	0.8931226765799256	0.9104084321475626	0.9312406576980568	0.9565217391304348	0.9169960474308301	0.9308300395256917	0.9377845220030349	0.9379217273954116	0.9044795783926218	0.9262187088274044	0.9123847167325428	0.9308300395256917	0.9143610013175231	0.9935064935064936	1.0	1.0	1.0	
0.8667452830188679	0	0.8761792452830188	0.8844339622641509	0.8915094339622641	0.8679245283018868	0.8962264150943396	0.8455188679245284	0.8935643564356436	0.943359375	0.8926886792452831	0.8891509433962265	0.8632075471698113	0.8808962264150944	0.8926886792452831	0.8596698113207547	0.8891509433962265	0.8915094339622641	0.8926886792452831	0.8915094339622641	0.8926886792452831	0.8549528301886793	0.8926886792452831	0.8950471698113207	0.8549528301886793	0.8903301886792453	0.8915094339622641	0.9091981132075472	0.8584905660377359	0.8832547169811321	0.8561320754716981	0.8903301886792453	0.8714622641509434	0.9905660377358491	1.0	1.0	0.9929245283018868	
0.9052132701421801	0.8761792452830188	0	0.9026622296173045	0.9257503949447078	0.8865478119935171	0.9225908372827805	0.909952606635071	0.9232673267326733	0.96484375	0.8957345971563981	0.8613376835236541	0.8838862559241706	0.9115323854660348	0.915481832543444	0.9012638230647709	0.9146919431279621	0.9162717219589257	0.9020537124802528	0.9012638230647709	0.8866171003717472	0.8925750394944708	0.9210110584518167	0.9368088467614534	0.9083728278041074	0.9115323854660348	0.9170616113744076	0.9289099526066351	0.8838862559241706	0.8988941548183255	0.9115323854660348	0.9115323854660348	0.9020537124802528	0.9991883116883117	1.0	1.0	0.9977477477477478	
0.9168053244592346	0.8844339622641509	0.9026622296173045	0	0.9151414309484193	0.8960066555740432	0.9093178036605657	0.9101497504159733	0.8997524752475248	0.966796875	0.9201331114808652	0.9101497504159733	0.8960066555740432	0.9143094841930116	0.9184692179700499	0.8777038269550749	0.9234608985024958	0.8926788685524126	0.910981697171381	0.8935108153078203	0.9089219330855018	0.8801996672212978	0.8976705490848585	0.9151414309484193	0.908485856905158	0.8926788685524126	0.8993344425956739	0.9076539101497504	0.9118136439267887	0.9093178036605657	0.9093178036605657	0.8785357737104825	0.8826955074875208	0.9916805324459235	1.0	1.0	1.0	
0.9147286821705426	0.8915094339622641	0.9257503949447078	0.9151414309484193	0	0.8962722852512156	0.9410852713178295	0.9124031007751938	0.931930693069307	0.966796875	0.924031007751938	0.9053833605220228	0.9069767441860465	0.9418604651162791	0.9410852713178295	0.9062015503875969	0.9356589147286821	0.9155038759689923	0.9310077519379845	0.924031007751938	0.9172862453531598	0.9093023255813953	0.9418604651162791	0.937984496124031	0.9077519379844962	0.9403100775193799	0.9054263565891473	0.937984496124031	0.9147286821705426	0.9333333333333333	0.913953488372093	0.9403100775193799	0.8891472868217054	0.9935064935064936	1.0	1.0	1.0	
0.8792544570502431	0.8679245283018868	0.8865478119935171	0.8960066555740432	0.8962722852512156	0	0.8897893030794165	0.8824959481361426	0.8923267326732673	0.943359375	0.8768233387358185	0.8800978792822186	0.8476499189627229	0.8808752025931929	0.8857374392220422	0.8500810372771475	0.8865478119935171	0.8857374392220422	0.8638573743922204	0.8679092382495948	0.8438661710037175	0.880064829821718	0.9003241491085899	0.906807131280389	0.8703403565640194	0.8606158833063209	0.9149108589951378	0.9173419773095624	0.8760129659643436	0.8776337115072933	0.8792544570502431	0.8606158833063209	0.8460291734197731	0.9918831168831169	1.0	1.0	0.9966216216216216	
0.923728813559322	0.8962264150943396	0.9225908372827805	0.9093178036605657	0.9410852713178295	0.8897893030794165	0	0.911402157164869	0.9121287128712872	0.931640625	0.8312788906009245	0.9265905383360522	0.8821263482280431	0.8235747303543913	0.8405238828967643	0.8382126348228043	0.8389830508474576	0.9129429892141756	0.8489984591679507	0.8359013867488444	0.8355018587360595	0.9083204930662557	0.9191063174114021	0.940677966101695	0.8936825885978429	0.8952234206471494	0.9221879815100154	0.9268104776579353	0.9198767334360555	0.9129429892141756	0.889060092449923	0.8736517719568567	0.8836671802773498	0.9935064935064936	1.0	1.0	1.0	
0.9117259552042161	0.8455188679245284	0.909952606635071	0.9101497504159733	0.9124031007751938	0.8824959481361426	0.911402157164869	0	0.875	0.943359375	0.9154652686762779	0.9070146818923328	0.9139715394566623	0.9190140845070423	0.907967032967033	0.9035904255319149	0.9244791666666666	0.9257221458046767	0.9122448979591836	0.9290998766954377	0.8801115241635687	0.8914919852034525	0.9192825112107623	0.9426633785450061	0.910371318822023	0.9192913385826772	0.8983308042488619	0.9271255060728745	0.91625	0.9266337854500617	0.906288532675709	0.9241676942046856	0.9254007398273736	0.9918831168831169	1.0	1.0	1.0	
0.9022277227722773	0.8935643564356436	0.9232673267326733	0.8997524752475248	0.931930693069307	0.8923267326732673	0.9121287128712872	0.875	0	0.91015625	0.8935643564356436	0.9257425742574258	0.8898514851485149	0.8910891089108911	0.879950495049505	0.8725247524752475	0.8898514851485149	0.9405940594059405	0.8935643564356436	0.8824257425742574	0.8935643564356436	0.8824257425742574	0.9146039603960396	0.9529702970297029	0.8514851485148515	0.8737623762376238	0.9529702970297029	0.9183168316831684	0.9047029702970297	0.9034653465346535	0.8650990099009901	0.8737623762376238	0.9146039603960396	0.9900990099009901	1.0	1.0	1.0	
0.935546875	0.943359375	0.96484375	0.966796875	0.966796875	0.943359375	0.931640625	0.943359375	0.91015625	0	0.931640625	0.986328125	0.931640625	0.919921875	0.9140625	0.91796875	0.9140625	0.982421875	0.931640625	0.931640625	0.931640625	0.908203125	0.96875	0.966796875	0.939453125	0.923828125	0.978515625	0.966796875	0.970703125	0.947265625	0.943359375	0.923828125	0.96875	0.984375	1.0	1.0	1.0	
0.9242424242424242	0.8926886792452831	0.8957345971563981	0.9201331114808652	0.924031007751938	0.8768233387358185	0.8312788906009245	0.9154652686762779	0.8935643564356436	0.931640625	0	0.8939641109298532	0.8440366972477065	0.8464788732394366	0.7884615384615384	0.8357712765957447	0.8754914809960681	0.9298486932599724	0.7965986394557824	0.8250327653997379	0.7221189591078067	0.9049803407601573	0.9110612855007474	0.9403669724770642	0.8964613368283093	0.8851706036745407	0.9400606980273141	0.9358974358974359	0.916775884665793	0.9285714285714286	0.901048492791612	0.8853211009174312	0.9049803407601573	0.9935064935064936	1.0	1.0	1.0	
0.9070146818923328	0.8891509433962265	0.8613376835236541	0.9101497504159733	0.9053833605220228	0.8800978792822186	0.9265905383360522	0.9070146818923328	0.9257425742574258	0.986328125	0.8939641109298532	0	0.8882544861337683	0.898042414355628	0.898042414355628	0.8817292006525286	0.9037520391517129	0.9159869494290375	0.8719412724306689	0.8809135399673735	0.8559479553903345	0.898042414355628	0.9070146818923328	0.9257748776508973	0.9029363784665579	0.9004893964110929	0.9135399673735726	0.9192495921696574	0.8809135399673735	0.9053833605220228	0.9045676998368679	0.9004893964110929	0.8858075040783034	1.0	1.0	1.0	1.0	
0.9064558629776021	0.8632075471698113	0.8838862559241706	0.8960066555740432	0.9069767441860465	0.8476499189627229	0.8821263482280431	0.9139715394566623	0.8898514851485149	0.931640625	0.8440366972477065	0.8882544861337683	0	0.8795774647887324	0.834478021978022	0.8264627659574468	0.8899739583333334	0.9181568088033012	0.8115646258503402	0.8751617076326003	0.7555762081784386	0.9010349288486417	0.898355754857997	0.9398447606727037	0.908150064683053	0.8930446194225722	0.9165402124430956	0.9298245614035088	0.9003880983182406	0.9062095730918499	0.9139715394566623	0.889391979301423	0.8945666235446313	0.9935064935064936	1.0	1.0	1.0	
0.9176056338028169	0.8808962264150944	0.9115323854660348	0.9143094841930116	0.9418604651162791	0.8808752025931929	0.8235747303543913	0.9190140845070423	0.8910891089108911	0.919921875	0.8464788732394366	0.898042414355628	0.8795774647887324	0	0.8443661971830986	0.8753521126760564	0.8302816901408451	0.9330985915492958	0.8457746478873239	0.8352112676056338	0.8141263940520446	0.9204225352112676	0.9147982062780269	0.9485915492957746	0.8985915492957747	0.8894366197183099	0.9423368740515933	0.930281690140845	0.9	0.930281690140845	0.8788732394366198	0.8838028169014085	0.9049295774647887	0.989448051948052	1.0	1.0	1.0	
0.9278846153846154	0.8926886792452831	0.915481832543444	0.9184692179700499	0.9410852713178295	0.8857374392220422	0.8405238828967643	0.907967032967033	0.879950495049505	0.9140625	0.7884615384615384	0.898042414355628	0.834478021978022	0.8443661971830986	0	0.8296703296703297	0.8571428571428571	0.9360385144429161	0.7651098901098901	0.8406593406593407	0.70817843866171	0.9217032967032966	0.9043348281016442	0.9402472527472527	0.8983516483516484	0.8990384615384616	0.9461305007587253	0.9375	0.9217032967032966	0.9306318681318682	0.8901098901098901	0.8928571428571429	0.9093406593406593	0.989448051948052	1.0	1.0	1.0	
0.9082446808510638	0.8596698113207547	0.9012638230647709	0.8777038269550749	0.9062015503875969	0.8500810372771475	0.8382126348228043	0.9035904255319149	0.8725247524752475	0.91796875	0.8357712765957447	0.8817292006525286	0.8264627659574468	0.8753521126760564	0.8296703296703297	0	0.8776595744680851	0.90646492434663	0.746938775510204	0.8337765957446809	0.6830855018587361	0.8763297872340425	0.8961136023916293	0.9321808510638298	0.9009308510638298	0.9002659574468085	0.921092564491654	0.921727395411606	0.9055851063829787	0.9202127659574468	0.8982712765957447	0.8916223404255319	0.8836436170212766	0.9935064935064936	0.9990291262135922	1.0	1.0	
