0	0.9369565217391305	0.9728260869565217	0.9293478260869565	0.966304347826087	0.9402439024390243	0.9608695652173913	0.907608695652174	0.9715909090909091	0.9434782608695652	0.941304347826087	0.9078498293515358	0.9489130434782609	0.9434782608695652	0.9434782608695652	0.9510869565217391	0.9445652173913044	0.9423913043478261	0.9445652173913044	0.9391304347826087	0.9445652173913044	0.9489130434782609	0.9478260869565217	0.9315217391304348	0.9293478260869565	0.9467391304347826	0.9495114006514658	0.9195652173913044	0.9608695652173913	0.9478260869565217	0.9717391304347827	0.9467391304347826	0.9478260869565217	
0.9369565217391305	0	0.9748062015503876	0.9185393258426966	0.9550561797752809	0.9195121951219513	0.9558823529411765	0.960377358490566	0.9431818181818182	0.9269662921348315	0.9269662921348315	0.878839590443686	0.9325842696629213	0.9269662921348315	0.9353932584269663	0.9438202247191011	0.9335205992509363	0.9419475655430711	0.9269662921348315	0.9232209737827716	0.9216867469879518	0.9250936329588015	0.9400749063670412	0.9307116104868914	0.9054307116104869	0.9242424242424242	0.8908794788273615	0.9681647940074907	0.9569288389513109	0.9700374531835206	0.9672284644194756	0.9297752808988764	0.9428838951310862	
0.9728260869565217	0.9748062015503876	0	0.9486434108527132	0.9622093023255814	0.9085365853658537	0.8918067226890757	0.9631782945736435	0.8768939393939394	0.9573643410852714	0.9573643410852714	0.878839590443686	0.9573643410852714	0.9583333333333334	0.9437984496124031	0.9486434108527132	0.9651162790697675	0.9447674418604651	0.9563953488372093	0.9505813953488372	0.9548192771084337	0.9573643410852714	0.9651162790697675	0.9631782945736435	0.9467054263565892	0.9555555555555556	0.9560260586319218	0.9757751937984496	0.9215116279069767	0.9786821705426356	0.9273255813953488	0.9573643410852714	0.9631782945736435	
0.9293478260869565	0.9185393258426966	0.9486434108527132	0	0.9376146788990826	0.9073170731707317	0.9117647058823529	0.9377358490566038	0.8996212121212122	0.9330275229357798	0.9330275229357798	0.8361774744027304	0.9229357798165138	0.9330275229357798	0.9385321100917431	0.926605504587156	0.9357798165137615	0.9247706422018349	0.9302752293577982	0.9311926605504587	0.9236947791164659	0.9201834862385321	0.9201834862385321	0.9256880733944954	0.8770642201834863	0.9151515151515152	0.9218241042345277	0.9504587155963303	0.9403669724770642	0.9541284403669725	0.9568807339449541	0.9229357798165138	0.9256880733944954	
0.966304347826087	0.9550561797752809	0.9622093023255814	0.9376146788990826	0	0.9085365853658537	0.9432773109243697	0.9452830188679245	0.9242424242424242	0.9278074866310161	0.9402852049910874	0.9129692832764505	0.9224598930481284	0.9376114081996435	0.9393939393939394	0.9269162210338681	0.9456327985739751	0.9206773618538324	0.9322638146167558	0.946524064171123	0.9236947791164659	0.910873440285205	0.93048128342246	0.9420677361853832	0.93048128342246	0.9383838383838384	0.9592833876221498	0.9750445632798574	0.9554367201426025	0.9768270944741533	0.9705882352941176	0.9456327985739751	0.9474153297682709	
0.9402439024390243	0.9195121951219513	0.9085365853658537	0.9073170731707317	0.9085365853658537	0	0.9	0.9170731707317074	0.9015151515151515	0.8682926829268293	0.8780487804878049	0.9197952218430034	0.7707317073170732	0.8792682926829268	0.8621951219512195	0.8195121951219512	0.8890243902439025	0.8121951219512196	0.8792682926829268	0.8780487804878049	0.8865853658536585	0.7914634146341464	0.8658536585365854	0.8536585365853658	0.9036585365853659	0.8195121951219512	0.9120521172638436	0.9463414634146341	0.9195121951219513	0.9463414634146341	0.948780487804878	0.8195121951219512	0.8890243902439025	
0.9608695652173913	0.9558823529411765	0.8918067226890757	0.9117647058823529	0.9432773109243697	0.9	0	0.9474789915966386	0.7234848484848485	0.9485294117647058	0.9485294117647058	0.7832764505119454	0.9191176470588235	0.9485294117647058	0.9327731092436975	0.9390756302521008	0.9506302521008403	0.9338235294117647	0.9474789915966386	0.9380252100840336	0.9474789915966386	0.9401260504201681	0.9422268907563025	0.9453781512605042	0.8886554621848739	0.9453781512605042	0.9169381107491856	0.9653361344537815	0.8802521008403361	0.9590336134453782	0.9138655462184874	0.9453781512605042	0.9495798319327731	
0.907608695652174	0.960377358490566	0.9631782945736435	0.9377358490566038	0.9452830188679245	0.9170731707317074	0.9474789915966386	0	0.9564393939393939	0.95	0.9547169811320755	0.9385665529010239	0.9320754716981132	0.95	0.9547169811320755	0.930188679245283	0.9547169811320755	0.9254716981132075	0.9443396226415094	0.9481132075471698	0.9467871485943775	0.9415094339622642	0.939622641509434	0.940566037735849	0.9377358490566038	0.9393939393939394	0.9462540716612378	0.9330188679245283	0.9622641509433962	0.9556603773584905	0.9783018867924528	0.9433962264150944	0.95	
0.9715909090909091	0.9431818181818182	0.8768939393939394	0.8996212121212122	0.9242424242424242	0.9015151515151515	0.7234848484848485	0.9564393939393939	0	0.9337121212121212	0.9337121212121212	0.8731060606060606	0.8958333333333334	0.9337121212121212	0.9166666666666666	0.9185606060606061	0.9375	0.9185606060606061	0.9337121212121212	0.9242424242424242	0.9337121212121212	0.9185606060606061	0.9223484848484849	0.928030303030303	0.8560606060606061	0.928030303030303	0.9147727272727273	0.9715909090909091	0.8333333333333334	0.9753787878787878	0.8787878787878788	0.928030303030303	0.9356060606060606	
0.9434782608695652	0.9269662921348315	0.9573643410852714	0.9330275229357798	0.9278074866310161	0.8682926829268293	0.9485294117647058	0.95	0.9337121212121212	0	0.908843537414966	0.9078498293515358	0.926530612244898	0.8755102040816326	0.8925170068027211	0.9243085880640466	0.9217687074829932	0.9169254658385093	0.8566904196357878	0.9013605442176871	0.8242971887550201	0.9224489795918367	0.9414965986394558	0.9238095238095239	0.9469387755102041	0.9151515151515152	0.9234527687296417	0.9700680272108844	0.9638109305760709	0.9700680272108844	0.972108843537415	0.9428571428571428	0.9387755102040817	
