0	1.0	0.9781818181818182	0.9763636363636363	0.9781818181818182	1.0	0.9781818181818182	0.9636363636363636	0.9927272727272727	
1.0	0	0.9873417721518988	0.9656019656019657	0.9742014742014742	0.9545454545454546	0.9852579852579852	0.9582309582309583	0.9914004914004914	
0.9781818181818182	0.9873417721518988	0	0.9651898734177216	0.9477848101265823	0.9889240506329114	0.9778481012658228	0.9667721518987342	0.9477848101265823	
0.9763636363636363	0.9656019656019657	0.9651898734177216	0	0.9653024911032029	0.9626865671641791	0.9713302752293578	0.9459745762711864	0.9787430683918669	
0.9781818181818182	0.9742014742014742	0.9477848101265823	0.9653024911032029	0	0.9636194029850746	0.9747706422018348	0.972457627118644	0.9426987060998152	
1.0	0.9545454545454546	0.9889240506329114	0.9626865671641791	0.9636194029850746	0	0.9782110091743119	0.9841101694915254	0.9738805970149254	
0.9781818181818182	0.9852579852579852	0.9778481012658228	0.9713302752293578	0.9747706422018348	0.9782110091743119	0	0.9759174311926605	0.9793577981651376	
0.9636363636363636	0.9582309582309583	0.9667721518987342	0.9459745762711864	0.972457627118644	0.9841101694915254	0.9759174311926605	0	0.9809322033898306	
0.9927272727272727	0.9914004914004914	0.9477848101265823	0.9787430683918669	0.9426987060998152	0.9738805970149254	0.9793577981651376	0.9809322033898306	0	
