0	0.9055755395683454	0.7969348659003831	0.8801313628899836	0.8998357963875205	0.8832781456953642	0.9252873563218391	0.8950381679389313	0.8214285714285714	0.8727422003284072	0.8448275862068966	0.84375	0.9611562782294489	0.841	0.8735632183908046	0.8262599469496021	0.8927392739273927	0.8809523809523809	0.8825944170771757	0.9252873563218391	0.9105090311986864	0.874384236453202	0.9105090311986864	0.8949096880131363	0.8899835796387521	0.8947368421052632	0.8812949640287769	0.9107142857142857	0.9113300492610837	0.9055829228243021	0.8891625615763546	0.8949096880131363	0.8727422003284072	0.8711001642036125	0.9047619047619048	0.8949096880131363	0.9049295774647887	0.90311986863711	0.8949096880131363	0.9080459770114943	0.8825944170771757	
0.9055755395683454	0	0.7681992337164751	0.8642086330935251	0.8597122302158273	0.8732014388489209	0.8965827338129496	0.8721374045801527	0.79421768707483	0.8633093525179856	0.8929856115107914	0.8322368421052632	0.950316169828365	0.875	0.8687050359712231	0.8580901856763926	0.9356435643564357	0.8669064748201439	0.8732014388489209	0.8426258992805755	0.8597122302158273	0.8911870503597122	0.8597122302158273	0.8651079136690647	0.8561151079136691	0.8651079136690647	0.8803956834532374	0.9077380952380952	0.8893884892086331	0.8785971223021583	0.8345323741007195	0.908273381294964	0.8687050359712231	0.8902877697841727	0.9037769784172662	0.89568345323741	0.8857913669064749	0.8758992805755396	0.908273381294964	0.8857913669064749	0.8561151079136691	
0.7969348659003831	0.7681992337164751	0	0.7624521072796935	0.7931034482758621	0.7049808429118773	0.8065134099616859	0.814176245210728	0.7222222222222222	0.6762452107279694	0.7452107279693486	0.7605363984674329	0.8888888888888888	0.764367816091954	0.7432950191570882	0.7260536398467433	0.8908045977011494	0.7624521072796935	0.7758620689655172	0.7911877394636015	0.7605363984674329	0.7835249042145593	0.7605363984674329	0.7931034482758621	0.7911877394636015	0.7931034482758621	0.7068965517241379	0.9003831417624522	0.7931034482758621	0.7739463601532567	0.764367816091954	0.8237547892720306	0.7011494252873564	0.8199233716475096	0.8409961685823755	0.7777777777777778	0.7605363984674329	0.7605363984674329	0.8237547892720306	0.7969348659003831	0.7586206896551724	
0.8801313628899836	0.8642086330935251	0.7624521072796935	0	0.8637724550898204	0.8683774834437086	0.89453125	0.8692748091603053	0.7925170068027211	0.8532934131736527	0.8877245508982036	0.8256578947368421	0.94579945799458	0.857	0.8338323353293413	0.7851458885941645	0.8828382838283828	0.8420658682634731	0.8368263473053892	0.8877245508982036	0.8697604790419161	0.8667664670658682	0.8653543307086614	0.8547904191616766	0.8570359281437125	0.8519736842105263	0.8714028776978417	0.8616071428571429	0.907185628742515	0.8809880239520959	0.842814371257485	0.8473053892215568	0.843562874251497	0.8817365269461078	0.8989520958083832	0.8862275449101796	0.8758802816901409	0.906437125748503	0.8473053892215568	0.8667664670658682	0.8426356589147287	
0.8998357963875205	0.8597122302158273	0.7931034482758621	0.8637724550898204	0	0.8816225165562914	0.89609375	0.8902671755725191	0.8180272108843537	0.8651362984218077	0.8959827833572453	0.8552631578947368	0.9566395663956639	0.846	0.8486370157819225	0.8183023872679045	0.8696369636963697	0.8601147776183644	0.8816355810616929	0.8765705838876571	0.8880918220946915	0.8873744619799139	0.8858267716535433	0.8464849354375896	0.8443328550932568	0.8396381578947368	0.8714028776978417	0.8422619047619048	0.9160688665710186	0.8836705202312138	0.8421807747489239	0.8880918220946915	0.8755490483162518	0.8730272596843616	0.9146341463414634	0.8637015781922525	0.886443661971831	0.9182209469153515	0.8880918220946915	0.8802008608321378	0.8744186046511628	
0.8832781456953642	0.8732014388489209	0.7049808429118773	0.8683774834437086	0.8816225165562914	0	0.8990066225165563	0.8969465648854962	0.7755102040816326	0.8418874172185431	0.8683774834437086	0.805921052631579	0.9494128274616079	0.841	0.859271523178808	0.7824933687002652	0.8927392739273927	0.8774834437086093	0.8899006622516556	0.8981788079470199	0.8841059602649006	0.8625827814569537	0.8841059602649006	0.8865894039735099	0.8758278145695364	0.8865894039735099	0.8390287769784173	0.8958333333333334	0.8981788079470199	0.8932119205298014	0.8683774834437086	0.8965231788079471	0.8385761589403974	0.8733443708609272	0.8998344370860927	0.8758278145695364	0.8996478873239436	0.875	0.8965231788079471	0.8948675496688742	0.8799668874172185	
0.9252873563218391	0.8965827338129496	0.8065134099616859	0.89453125	0.89609375	0.8990066225165563	0	0.8769083969465649	0.8129251700680272	0.89609375	0.91640625	0.8273026315789473	0.962059620596206	0.894	0.88671875	0.8846153846153846	0.9488448844884488	0.88671875	0.88046875	0.8921875	0.88515625	0.8828125	0.8889763779527559	0.8921875	0.896875	0.8922697368421053	0.8812949640287769	0.9508928571428571	0.90234375	0.878125	0.903125	0.884375	0.90703125	0.8828125	0.9109375	0.91640625	0.903169014084507	0.92578125	0.884375	0.87734375	0.8890625	
0.8950381679389313	0.8721374045801527	0.814176245210728	0.8692748091603053	0.8902671755725191	0.8969465648854962	0.8769083969465649	0	0.8367346938775511	0.8807251908396947	0.8959923664122137	0.8552631578947368	0.9427480916030534	0.886	0.851145038167939	0.889920424403183	0.9488448844884488	0.8320610687022901	0.8435114503816794	0.8301526717557252	0.8101145038167938	0.8769083969465649	0.8101145038167938	0.8406488549618321	0.8530534351145038	0.8416030534351145	0.8950381679389313	0.9479166666666666	0.9064885496183206	0.8654580152671756	0.8673664122137404	0.892175572519084	0.8702290076335878	0.8883587786259542	0.8931297709923665	0.9083969465648855	0.8416030534351145	0.9017175572519084	0.892175572519084	0.8788167938931297	0.833969465648855	
0.8214285714285714	0.79421768707483	0.7222222222222222	0.7925170068027211	0.8180272108843537	0.7755102040816326	0.8129251700680272	0.8367346938775511	0	0.6258503401360545	0.7925170068027211	0.7568027210884354	0.9047619047619048	0.79421768707483	0.7772108843537415	0.7738095238095238	0.9336734693877551	0.7891156462585034	0.8112244897959183	0.8214285714285714	0.7840136054421769	0.8112244897959183	0.7840136054421769	0.8214285714285714	0.8112244897959183	0.8214285714285714	0.75	0.9149659863945578	0.8316326530612245	0.7908163265306123	0.7959183673469388	0.8384353741496599	0.7602040816326531	0.8248299319727891	0.8656462585034014	0.8010204081632653	0.79421768707483	0.7738095238095238	0.8384353741496599	0.8248299319727891	0.7840136054421769	
0.8727422003284072	0.8633093525179856	0.6762452107279694	0.8532934131736527	0.8651362984218077	0.8418874172185431	0.89609375	0.8807251908396947	0.6258503401360545	0	0.8512160228898427	0.8009868421052632	0.947606142728094	0.812	0.8589211618257261	0.7745358090185677	0.8696369636963697	0.8409405255878285	0.8775933609958506	0.8965262379896526	0.8902777777777777	0.8831258644536653	0.8818897637795275	0.8561549100968188	0.8727524204702628	0.8404605263157895	0.8516187050359713	0.8244047619047619	0.9149377593360996	0.8908959537572254	0.8692946058091287	0.8934993084370678	0.8382137628111274	0.8748271092669433	0.9218533886583679	0.8922535211267606	0.8626760563380281	0.901106500691563	0.8934993084370678	0.8775933609958506	0.8612403100775193	
0.8448275862068966	0.8929856115107914	0.7452107279693486	0.8877245508982036	0.8959827833572453	0.8683774834437086	0.91640625	0.8959923664122137	0.7925170068027211	0.8512160228898427	0	0.8289473684210527	0.952122854561879	0.846	0.8705293276108726	0.8236074270557029	0.8745874587458746	0.8919885550786838	0.9141630901287554	0.9142645971914265	0.9012875536480687	0.9048640915593705	0.8952755905511811	0.9055793991416309	0.9062947067238912	0.8963815789473685	0.8408273381294964	0.9151785714285714	0.9241773962804005	0.9017341040462428	0.8834048640915594	0.9120171673819742	0.8594436310395315	0.8955650929899857	0.9206008583690987	0.8805436337625179	0.8838028169014085	0.9220314735336195	0.9120171673819742	0.8905579399141631	0.8937984496124031	
0.84375	0.8322368421052632	0.7605363984674329	0.8256578947368421	0.8552631578947368	0.805921052631579	0.8273026315789473	0.8552631578947368	0.7568027210884354	0.8009868421052632	0.8289473684210527	0	0.930921052631579	0.8536184210526315	0.8009868421052632	0.8108552631578947	0.9537953795379538	0.8256578947368421	0.805921052631579	0.850328947368421	0.819078947368421	0.805921052631579	0.819078947368421	0.8552631578947368	0.8486842105263158	0.8552631578947368	0.7911184210526315	0.9375	0.8651315789473685	0.8042763157894737	0.8322368421052632	0.850328947368421	0.7960526315789473	0.8585526315789473	0.8585526315789473	0.8256578947368421	0.8289473684210527	0.8273026315789473	0.850328947368421	0.8585526315789473	0.8256578947368421	
0.9611562782294489	0.950316169828365	0.8888888888888888	0.94579945799458	0.9566395663956639	0.9494128274616079	0.962059620596206	0.9427480916030534	0.9047619047619048	0.947606142728094	0.952122854561879	0.930921052631579	0	0.95	0.9177958446251129	0.9336870026525199	0.9521452145214522	0.934056007226739	0.8979223125564589	0.9304426377597109	0.931345980126468	0.957542908762421	0.9394760614272809	0.916892502258356	0.9259259259259259	0.943089430894309	0.943089430894309	0.9300595238095238	0.950316169828365	0.943089430894309	0.9394760614272809	0.941282746160795	0.9439927732610659	0.9629629629629629	0.9539295392953929	0.9584462511291779	0.9494128274616079	0.950316169828365	0.941282746160795	0.948509485094851	0.8852755194218609	
0.841	0.875	0.764367816091954	0.857	0.846	0.841	0.894	0.886	0.79421768707483	0.812	0.846	0.8536184210526315	0.95	0	0.84	0.8076923076923077	0.4867986798679868	0.85	0.865	0.885	0.869	0.873	0.869	0.869	0.867	0.869	0.861	0.9241071428571429	0.902	0.879	0.856	0.894	0.839	0.848	0.894	0.883	0.876	0.886	0.894	0.868	0.857	
0.8735632183908046	0.8687050359712231	0.7432950191570882	0.8338323353293413	0.8486370157819225	0.859271523178808	0.88671875	0.851145038167939	0.7772108843537415	0.8589211618257261	0.8705293276108726	0.8009868421052632	0.9177958446251129	0.84	0	0.7745358090185677	0.8613861386138614	0.820273631840796	0.8097014925373134	0.8351810790835181	0.8305555555555556	0.8725124378109452	0.84251968503937	0.7674129353233831	0.8159203980099502	0.7960526315789473	0.8390287769784173	0.7321428571428571	0.9170096021947873	0.8598265895953757	0.8400250941028858	0.8556566970091027	0.8162518301610542	0.8837064676616916	0.9015748031496063	0.8873239436619719	0.8811619718309859	0.9185323383084577	0.860625	0.8781094527363185	0.8116279069767441	
0.8262599469496021	0.8580901856763926	0.7260536398467433	0.7851458885941645	0.8183023872679045	0.7824933687002652	0.8846153846153846	0.889920424403183	0.7738095238095238	0.7745358090185677	0.8236074270557029	0.8108552631578947	0.9336870026525199	0.8076923076923077	0.7745358090185677	0	0.8415841584158416	0.7917771883289124	0.8196286472148541	0.8740053050397878	0.8474801061007957	0.8209549071618037	0.8474801061007957	0.7970822281167109	0.8116710875331565	0.8010610079575596	0.8275862068965517	0.8348214285714286	0.8846153846153846	0.8607427055702918	0.8023872679045093	0.843501326259947	0.7586206896551724	0.8169761273209549	0.876657824933687	0.8010610079575596	0.8607427055702918	0.8514588859416445	0.843501326259947	0.843501326259947	0.8050397877984085	
0.8927392739273927	0.9356435643564357	0.8908045977011494	0.8828382838283828	0.8696369636963697	0.8927392739273927	0.9488448844884488	0.9488448844884488	0.9336734693877551	0.8696369636963697	0.8745874587458746	0.9537953795379538	0.9521452145214522	0.4867986798679868	0.8613861386138614	0.8415841584158416	0	0.8811881188118812	0.9026402640264026	0.9306930693069307	0.9323432343234324	0.900990099009901	0.9323432343234324	0.8844884488448845	0.8844884488448845	0.8976897689768977	0.9191419141914191	0.8993399339933993	0.933993399339934	0.9521452145214522	0.8844884488448845	0.9108910891089109	0.8927392739273927	0.8861386138613861	0.9125412541254125	0.9026402640264026	0.9356435643564357	0.933993399339934	0.9108910891089109	0.8976897689768977	0.9108910891089109	
