0	1.0	0.988562091503268	0.9984802431610942	1.0	0.9908814589665653	0.9969604863221885	0.9984802431610942	0.9924012158054711	0.9924012158054711	1.0	0.9918032786885246	0.9969604863221885	0.9984802431610942	0.9984802431610942	0.9969604863221885	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.988562091503268	1.0	0	0.9918300653594772	0.9640522875816994	0.9901960784313726	0.988562091503268	0.988562091503268	0.9901960784313726	0.9820261437908496	0.9771241830065359	0.9885245901639345	0.9901960784313726	0.9591503267973857	0.9869281045751634	0.9901960784313726	1.0	
0.9984802431610942	1.0	0.9918300653594772	0	0.9738219895287958	0.9502617801047121	0.8913612565445026	0.9581151832460733	0.9528795811518325	0.8952879581151832	0.9594240837696335	0.9131147540983606	0.9515706806282722	0.9672774869109948	0.9672774869109948	0.975130890052356	0.993455497382199	
1.0	1.0	0.9640522875816994	0.9738219895287958	0	0.9905882352941177	0.9694117647058823	0.991764705882353	0.9858823529411764	0.9835294117647059	0.98	0.9754098360655737	0.9741176470588235	0.9823529411764705	0.9447058823529412	0.9729411764705882	1.0	
0.9908814589665653	1.0	0.9901960784313726	0.9502617801047121	0.9905882352941177	0	0.9458917835671342	0.8624595469255664	0.9142335766423357	0.9344978165938864	0.8656957928802589	0.8229508196721311	0.9103618421052632	0.9531516183986372	0.9567699836867863	0.9880514705882353	0.9671403197158082	
0.9969604863221885	1.0	0.988562091503268	0.8913612565445026	0.9694117647058823	0.9458917835671342	0	0.9208416833667334	0.9609218436873748	0.8275109170305677	0.9589178356713427	0.9114754098360656	0.93687374749499	0.9599198396793587	0.9739478957915831	0.9779559118236473	0.9909819639278558	
0.9984802431610942	1.0	0.988562091503268	0.9581151832460733	0.991764705882353	0.8624595469255664	0.9208416833667334	0	0.9151459854014599	0.9170305676855895	0.8981623277182236	0.8950819672131147	0.9169407894736842	0.9480408858603067	0.964110929853181	0.9889705882352942	0.9706927175843695	
0.9924012158054711	1.0	0.9901960784313726	0.9528795811518325	0.9858823529411764	0.9142335766423357	0.9609218436873748	0.9151459854014599	0	0.9541484716157205	0.9406934306569343	0.8704918032786885	0.9288321167883211	0.9790145985401459	0.9698905109489051	0.9871323529411765	0.9708029197080292	
0.9924012158054711	1.0	0.9820261437908496	0.8952879581151832	0.9835294117647059	0.9344978165938864	0.8275109170305677	0.9170305676855895	0.9541484716157205	0	0.9377729257641921	0.9081967213114754	0.9377729257641921	0.9716157205240175	0.972707423580786	0.9737991266375546	0.980349344978166	
1.0	1.0	0.9771241830065359	0.9594240837696335	0.98	0.8656957928802589	0.9589178356713427	0.8981623277182236	0.9406934306569343	0.9377729257641921	0	0.8770491803278688	0.915296052631579	0.954855195911414	0.9486133768352365	0.9917279411764706	0.9689165186500888	
0.9918032786885246	1.0	0.9885245901639345	0.9131147540983606	0.9754098360655737	0.8229508196721311	0.9114754098360656	0.8950819672131147	0.8704918032786885	0.9081967213114754	0.8770491803278688	0	0.9098360655737705	0.9540983606557377	0.9721311475409836	0.9868852459016394	0.9918032786885246	
0.9969604863221885	1.0	0.9901960784313726	0.9515706806282722	0.9741176470588235	0.9103618421052632	0.93687374749499	0.9169407894736842	0.9288321167883211	0.9377729257641921	0.915296052631579	0.9098360655737705	0	0.9361158432708688	0.9333881578947368	0.9852941176470589	0.9680284191829485	
0.9984802431610942	1.0	0.9591503267973857	0.9672774869109948	0.9823529411764705	0.9531516183986372	0.9599198396793587	0.9480408858603067	0.9790145985401459	0.9716157205240175	0.954855195911414	0.9540983606557377	0.9361158432708688	0	0.9599659284497445	0.9926470588235294	0.9955595026642984	
0.9984802431610942	1.0	0.9869281045751634	0.9672774869109948	0.9447058823529412	0.9567699836867863	0.9739478957915831	0.964110929853181	0.9698905109489051	0.972707423580786	0.9486133768352365	0.9721311475409836	0.9333881578947368	0.9599659284497445	0	0.9715073529411765	0.9884547069271759	
0.9969604863221885	1.0	0.9901960784313726	0.975130890052356	0.9729411764705882	0.9880514705882353	0.9779559118236473	0.9889705882352942	0.9871323529411765	0.9737991266375546	0.9917279411764706	0.9868852459016394	0.9852941176470589	0.9926470588235294	0.9715073529411765	0	1.0	
1.0	1.0	1.0	0.993455497382199	1.0	0.9671403197158082	0.9909819639278558	0.9706927175843695	0.9708029197080292	0.980349344978166	0.9689165186500888	0.9918032786885246	0.9680284191829485	0.9955595026642984	0.9884547069271759	1.0	0	
