0	0.9323770491803278	0.9651162790697675	0.9539170506912442	0.9550128534704371	0.941108545034642	0.9543209876543209	0.8767281105990783	0.9631336405529954	0.9700460829493087	0.9516129032258065	0.9631336405529954	0.9619815668202765	0.9804147465437788	0.9871194379391101	0.9585253456221198	0.966589861751152	0.9654377880184332	
0.9323770491803278	0	0.9036885245901639	0.8401639344262295	0.8545081967213115	0.9016393442622951	0.8954918032786885	0.930327868852459	0.8934426229508197	0.8872950819672131	0.8647540983606558	0.8913934426229508	0.8442622950819673	0.9487704918032787	0.9713114754098361	0.8975409836065574	0.8709016393442623	0.9016393442622951	
0.9651162790697675	0.9036885245901639	0	0.937984496124031	0.9237726098191215	0.9638242894056848	0.9263565891472868	0.9664082687338501	0.9302325581395349	0.9366925064599483	0.9289405684754521	0.9224806201550387	0.9392764857881137	0.9689922480620154	0.9909560723514211	0.9289405684754521	0.900516795865633	0.9392764857881137	
0.9539170506912442	0.8401639344262295	0.937984496124031	0	0.9151670951156813	0.9399538106235565	0.9358024691358025	0.9702495201535508	0.9385796545105566	0.9472168905950096	0.9251439539347409	0.9424184261036468	0.927063339731286	0.9760076775431862	0.9660421545667447	0.944337811900192	0.9404990403071017	0.9363839285714286	
0.9550128534704371	0.8545081967213115	0.9237726098191215	0.9151670951156813	0	0.9241645244215938	0.929305912596401	0.961439588688946	0.9190231362467867	0.929305912596401	0.9010282776349614	0.9151670951156813	0.9138817480719794	0.967866323907455	0.9845758354755784	0.9203084832904884	0.9138817480719794	0.9241645244215938	
0.941108545034642	0.9016393442622951	0.9638242894056848	0.9399538106235565	0.9241645244215938	0	0.9493827160493827	0.9676674364896074	0.9457274826789839	0.9561200923787528	0.9168591224018475	0.9399538106235565	0.9353348729792148	0.9861431870669746	0.9601873536299765	0.930715935334873	0.9422632794457275	0.9457274826789839	
0.9543209876543209	0.8954918032786885	0.9263565891472868	0.9358024691358025	0.929305912596401	0.9493827160493827	0	0.9629629629629629	0.891358024691358	0.9308641975308642	0.9259259259259259	0.8864197530864197	0.9395061728395062	0.9691358024691358	0.9555555555555556	0.9148148148148149	0.9345679012345679	0.8987654320987655	
0.8767281105990783	0.930327868852459	0.9664082687338501	0.9702495201535508	0.961439588688946	0.9676674364896074	0.9629629629629629	0	0.9760589318600368	0.9723756906077348	0.9714548802946593	0.9714548802946593	0.9640883977900553	0.9861878453038674	0.9894613583138173	0.9705340699815838	0.9723756906077348	0.9631696428571429	
0.9631336405529954	0.8934426229508197	0.9302325581395349	0.9385796545105566	0.9190231362467867	0.9457274826789839	0.891358024691358	0.9760589318600368	0	0.9449152542372882	0.852359208523592	0.8532883642495784	0.900990099009901	0.9706314243759178	0.9391100702576113	0.8777955271565495	0.912828947368421	0.8984375	
0.9700460829493087	0.8872950819672131	0.9366925064599483	0.9472168905950096	0.929305912596401	0.9561200923787528	0.9308641975308642	0.9723756906077348	0.9449152542372882	0	0.9330508474576271	0.9364406779661016	0.940677966101695	0.9805084745762712	0.9637002341920374	0.938135593220339	0.9415254237288135	0.9352678571428571	
0.9516129032258065	0.8647540983606558	0.9289405684754521	0.9251439539347409	0.9010282776349614	0.9168591224018475	0.9259259259259259	0.9714548802946593	0.852359208523592	0.9330508474576271	0	0.8743676222596964	0.8589108910891089	0.9687975646879756	0.9508196721311475	0.8825878594249201	0.9037828947368421	0.9252232142857143	
0.9631336405529954	0.8913934426229508	0.9224806201550387	0.9424184261036468	0.9151670951156813	0.9399538106235565	0.8864197530864197	0.9714548802946593	0.8532883642495784	0.9364406779661016	0.8743676222596964	0	0.887858347386172	0.96964586846543	0.949648711943794	0.8650927487352446	0.9064080944350759	0.9151785714285714	
0.9619815668202765	0.8442622950819673	0.9392764857881137	0.927063339731286	0.9138817480719794	0.9353348729792148	0.9395061728395062	0.9640883977900553	0.900990099009901	0.940677966101695	0.8589108910891089	0.887858347386172	0	0.966996699669967	0.9543325526932084	0.8927392739273927	0.9117161716171617	0.9419642857142857	
0.9804147465437788	0.9487704918032787	0.9689922480620154	0.9760076775431862	0.967866323907455	0.9861431870669746	0.9691358024691358	0.9861878453038674	0.9706314243759178	0.9805084745762712	0.9687975646879756	0.96964586846543	0.966996699669967	0	0.9929742388758782	0.9696485623003195	0.9745065789473685	0.96875	
0.9871194379391101	0.9713114754098361	0.9909560723514211	0.9660421545667447	0.9845758354755784	0.9601873536299765	0.9555555555555556	0.9894613583138173	0.9391100702576113	0.9637002341920374	0.9508196721311475	0.949648711943794	0.9543325526932084	0.9929742388758782	0	0.9426229508196722	0.9613583138173302	0.9625292740046838	
0.9585253456221198	0.8975409836065574	0.9289405684754521	0.944337811900192	0.9203084832904884	0.930715935334873	0.9148148148148149	0.9705340699815838	0.8777955271565495	0.938135593220339	0.8825878594249201	0.8650927487352446	0.8927392739273927	0.9696485623003195	0.9426229508196722	0	0.9226973684210527	0.8850446428571429	
0.966589861751152	0.8709016393442623	0.900516795865633	0.9404990403071017	0.9138817480719794	0.9422632794457275	0.9345679012345679	0.9723756906077348	0.912828947368421	0.9415254237288135	0.9037828947368421	0.9064080944350759	0.9117161716171617	0.9745065789473685	0.9613583138173302	0.9226973684210527	0	0.9241071428571429	
0.9654377880184332	0.9016393442622951	0.9392764857881137	0.9363839285714286	0.9241645244215938	0.9457274826789839	0.8987654320987655	0.9631696428571429	0.8984375	0.9352678571428571	0.9252232142857143	0.9151785714285714	0.9419642857142857	0.96875	0.9625292740046838	0.8850446428571429	0.9241071428571429	0	
