0	0.9205298013245033	0.9638263665594855	0.8390804597701149	0.8837638376383764	0.9284565916398714	0.9501607717041801	0.9628378378378378	0.9397106109324759	0.9316720257234726	0.9694533762057878	0.9493569131832797	0.9252411575562701	0.8778135048231511	0.9936170212765958	0.9517684887459807	0.9397106109324759	0.9622186495176849	0.922	0.99812734082397	0.9429260450160771	0.9449013157894737	0.9308681672025724	0.9292604501607717	0.9421221864951769	0.9590032154340836	0.9581993569131833	0.9421221864951769	0.9292604501607717	0.9413183279742765	0.9541800643086816	0.9413183279742765	0.9252411575562701	0.9638263665594855	0.921505376344086	0.9429260450160771	1.0	0.9268488745980707	0.9429260450160771	0.9309440559440559	0.930064308681672	0.9453376205787781	0.9381028938906752	0.9429260450160771	0.9505649717514124	0.9429260450160771	0.9260450160771704	0.9398998330550918	
0.9205298013245033	0	0.6810154525386314	0.8888888888888888	0.6586715867158671	0.9481236203090507	0.9359823399558499	0.9470198675496688	0.8984547461368654	0.9282560706401766	0.8929359823399559	0.8653421633554084	0.9150110375275938	0.9260485651214128	0.9680851063829787	0.8807947019867549	0.9337748344370861	0.8852097130242825	0.9337748344370861	0.9737827715355806	0.8675496688741722	0.8620309050772627	0.891832229580574	0.8774834437086093	0.8774834437086093	0.9448123620309051	0.9525386313465783	0.8774834437086093	0.8774834437086093	0.869757174392936	0.8774834437086093	0.869757174392936	0.8995584988962473	0.9017660044150111	0.869757174392936	0.9083885209713024	1.0	0.9105960264900662	0.8896247240618101	0.8984547461368654	0.9381898454746137	0.8951434878587197	0.9668874172185431	0.8609271523178808	0.9505649717514124	0.8896247240618101	0.890728476821192	0.8807947019867549	
0.9638263665594855	0.6810154525386314	0	0.921455938697318	0.7158671586715867	0.9637795275590552	0.9622047244094488	0.9679054054054054	0.9362204724409449	0.9566929133858267	0.915748031496063	0.9118110236220472	0.9456692913385827	0.9566929133858267	0.9659574468085106	0.915748031496063	0.9519685039370078	0.9291338582677166	0.933	0.9737827715355806	0.9165354330708662	0.9120065789473685	0.9283464566929134	0.9165354330708662	0.9236220472440945	0.9692913385826771	0.974015748031496	0.9221508828250401	0.9165354330708662	0.9228346456692913	0.9236220472440945	0.9228346456692913	0.9385826771653544	0.9299212598425197	0.8946236559139785	0.9496062992125984	1.0	0.9480314960629921	0.9291338582677166	0.9283216783216783	0.9637795275590552	0.9425196850393701	0.984251968503937	0.9204724409448819	0.9533898305084746	0.9291338582677166	0.9417322834645669	0.9323873121869783	
0.8390804597701149	0.8888888888888888	0.921455938697318	0	0.8659003831417624	0.789272030651341	0.8275862068965517	0.9080459770114943	0.8563218390804598	0.8122605363984674	0.9157088122605364	0.8448275862068966	0.8103448275862069	0.8314176245210728	0.997872340425532	0.8486590038314177	0.8409961685823755	0.8716475095785441	0.8237547892720306	0.9961685823754789	0.8371647509578544	0.8409961685823755	0.8754789272030651	0.8352490421455939	0.8333333333333334	0.9022988505747126	0.9233716475095786	0.8333333333333334	0.8352490421455939	0.8409961685823755	0.8620689655172413	0.8409961685823755	0.7854406130268199	0.9176245210727969	0.8409961685823755	0.9099616858237548	1.0	0.7931034482758621	0.8448275862068966	0.8218390804597702	0.8601532567049809	0.814176245210728	0.9195402298850575	0.8409961685823755	0.9272030651340997	0.8448275862068966	0.8812260536398467	0.8467432950191571	
0.8837638376383764	0.6586715867158671	0.7158671586715867	0.8659003831417624	0	0.8819188191881919	0.8726937269372693	0.9169741697416974	0.8081180811808119	0.8653136531365314	0.8136531365313653	0.7546125461254612	0.8468634686346863	0.8819188191881919	0.9765957446808511	0.7804428044280443	0.8856088560885609	0.7693726937269373	0.8856088560885609	0.9794007490636704	0.7583025830258303	0.7380073800738007	0.7859778597785978	0.7214022140221402	0.7749077490774908	0.8837638376383764	0.915129151291513	0.7749077490774908	0.7214022140221402	0.7361623616236163	0.7583025830258303	0.7361623616236163	0.7859778597785978	0.8321033210332104	0.7361623616236163	0.8394833948339483	1.0	0.8302583025830258	0.7896678966789668	0.8044280442804428	0.8763837638376384	0.8173431734317343	0.9464944649446494	0.7472324723247232	0.9520295202952029	0.7896678966789668	0.8339483394833949	0.7859778597785978	
0.9284565916398714	0.9481236203090507	0.9637795275590552	0.789272030651341	0.8819188191881919	0	0.9073243647234679	0.9603040540540541	0.9423368740515933	0.9357249626307922	0.9693572496263079	0.9396024464831805	0.9349775784753364	0.9506726457399103	1.0	0.9446935724962631	0.9379905808477237	0.952914798206278	0.914	1.0	0.9417040358744395	0.9375	0.9551569506726457	0.929745889387145	0.9402092675635276	0.9618834080717489	0.9723467862481315	0.9357945425361156	0.929745889387145	0.9424514200298953	0.952914798206278	0.9424514200298953	0.9252615844544095	0.9693572496263079	0.9172043010752688	0.9708520179372198	1.0	0.9327354260089686	0.9402092675635276	0.916958041958042	0.9431988041853513	0.9282511210762332	0.9666666666666667	0.9469357249626308	0.9576271186440678	0.9402092675635276	0.9633781763826607	0.9365609348914858	
0.9501607717041801	0.9359823399558499	0.9622047244094488	0.8275862068965517	0.8726937269372693	0.9073243647234679	0	0.8817567567567568	0.9385432473444613	0.9034334763948498	0.9570815450643777	0.9342507645259939	0.9091559370529327	0.9399141630901288	0.9723404255319149	0.9434907010014306	0.9356357927786499	0.9477825464949928	0.913	0.9737827715355806	0.9384835479256081	0.9358552631578947	0.9456366237482118	0.9535050071530758	0.9384835479256081	0.9592274678111588	0.9763948497854077	0.9309791332263242	0.9535050071530758	0.9413447782546495	0.9434907010014306	0.9413447782546495	0.9234620886981402	0.9556509298998569	0.9118279569892473	0.9656652360515021	1.0	0.9227467811158798	0.9427753934191703	0.9265734265734266	0.9213161659513591	0.9363376251788269	0.9558139534883721	0.9349070100143062	0.940677966101695	0.9427753934191703	0.9685264663805436	0.9490818030050083	
0.9628378378378378	0.9470198675496688	0.9679054054054054	0.9080459770114943	0.9169741697416974	0.9603040540540541	0.8817567567567568	0	0.9527027027027027	0.9391891891891891	0.9695945945945946	0.9577702702702703	0.9383445945945946	0.9493243243243243	0.9574468085106383	0.9577702702702703	0.9543918918918919	0.9636824324324325	0.947	0.9662921348314607	0.9577702702702703	0.9577702702702703	0.9619932432432432	0.9746621621621622	0.9577702702702703	0.9771959459459459	0.981418918918919	0.9577702702702703	0.9746621621621622	0.9577702702702703	0.9577702702702703	0.9577702702702703	0.9467905405405406	0.9704391891891891	0.946236559139785	0.9695945945945946	1.0	0.941722972972973	0.9670608108108109	0.9659090909090909	0.9130067567567568	0.9569256756756757	0.9256756756756757	0.9577702702702703	0.9378531073446328	0.9670608108108109	0.9746621621621622	0.9746621621621622	
0.9397106109324759	0.8984547461368654	0.9362204724409449	0.8563218390804598	0.8081180811808119	0.9423368740515933	0.9385432473444613	0.9527027027027027	0	0.9370257966616085	0.9294385432473444	0.904434250764526	0.9226100151745068	0.936267071320182	0.9574468085106383	0.9089529590288316	0.9270015698587127	0.9256449165402124	0.908	0.9569288389513109	0.9059180576631259	0.9013157894736842	0.9279210925644916	0.9241274658573596	0.9051593323216995	0.9499241274658573	0.9620637329286799	0.8996789727126806	0.9241274658573596	0.9006069802731411	0.9119878603945372	0.9006069802731411	0.9150227617602428	0.9271623672230652	0.8591397849462366	0.9446130500758725	1.0	0.9089529590288316	0.9150227617602428	0.8627622377622378	0.9074355083459787	0.8983308042488619	0.9728682170542635	0.9119878603945372	0.9392655367231638	0.9150227617602428	0.936267071320182	0.9148580968280468	
0.9316720257234726	0.9282560706401766	0.9566929133858267	0.8122605363984674	0.8653136531365314	0.9357249626307922	0.9034334763948498	0.9391891891891891	0.9370257966616085	0	0.9592696629213483	0.9357798165137615	0.8974719101123596	0.9234550561797753	0.9723404255319149	0.9403089887640449	0.9293563579277865	0.9505649717514124	0.896	0.9662921348314607	0.9410112359550562	0.9350328947368421	0.9248595505617978	0.9564606741573034	0.9410112359550562	0.9543539325842697	0.9719101123595506	0.9325842696629213	0.9564606741573034	0.9445224719101124	0.9445224719101124	0.9442877291960508	0.9192415730337079	0.9592696629213483	0.9150537634408602	0.964185393258427	1.0	0.9122191011235955	0.9466292134831461	0.9222027972027972	0.9122191011235955	0.9367977528089888	0.9573643410852714	0.9339887640449438	0.923728813559322	0.9466292134831461	0.9543539325842697	0.9474123539232053	
