0	0.9016018306636155	0.8181818181818182	0.9427312775330396	0.8355614973262032	0.8293357933579336	0.8837638376383764	0.8819188191881919	0.8468634686346863	0.8634686346863468	0.8722741433021807	0.8754612546125461	0.8330258302583026	0.8662361623616236	0.8674418604651163	0.8330258302583026	0.8726899383983573	0.8902214022140221	0.8329918032786885	0.8616236162361623	0.8588560885608856	0.8939114391143912	0.8763837638376384	0.8951456310679612	0.849112426035503	0.8828413284132841	0.8625461254612546	0.8588807785888077	0.8846863468634686	0.8856088560885609	0.8533210332103321	0.8385608856088561	0.9169741697416974	0.8123249299719888	0.9056847545219638	0.8819188191881919	0.8634686346863468	0.8902214022140221	0.8726937269372693	0.8985239852398524	0.8892988929889298	0.8385416666666666	
0.9016018306636155	0	0.8992094861660079	0.9290617848970252	0.8943850267379679	0.9050343249427918	0.9324942791762014	0.8878718535469108	0.919908466819222	0.8958810068649885	0.956386292834891	0.9016018306636155	0.919908466819222	0.9016018306636155	0.9255813953488372	0.919908466819222	0.9016018306636155	0.9130434782608695	0.919908466819222	0.8832951945080092	0.9107551487414187	0.9130434782608695	0.9050343249427918	0.9130434782608695	0.9107551487414187	0.914187643020595	0.9050343249427918	0.9087591240875912	0.9164759725400458	0.9096109839816934	0.8993135011441648	0.8775743707093822	0.9324942791762014	0.896358543417367	0.9276485788113695	0.9302059496567505	0.9061784897025171	0.9210526315789473	0.9050343249427918	0.9118993135011442	0.914187643020595	0.8684895833333334	
0.8181818181818182	0.8992094861660079	0	0.9209486166007905	0.7964426877470355	0.8280632411067194	0.849802371541502	0.7490118577075099	0.8043478260869565	0.8122529644268774	0.8794466403162056	0.8221343873517787	0.83399209486166	0.7885375494071146	0.8379446640316206	0.83399209486166	0.8221343873517787	0.8162055335968379	0.83399209486166	0.8300395256916996	0.8221343873517787	0.8003952569169961	0.8221343873517787	0.8003952569169961	0.8221343873517787	0.7509881422924901	0.7865612648221344	0.7509881422924901	0.741106719367589	0.7984189723320159	0.8142292490118577	0.7747035573122529	0.841897233201581	0.741106719367589	0.883399209486166	0.9031620553359684	0.857707509881423	0.808300395256917	0.7213438735177866	0.841897233201581	0.8537549407114624	0.7944664031620553	
0.9427312775330396	0.9290617848970252	0.9209486166007905	0	0.9572192513368984	0.9416299559471366	0.948237885462555	0.9647577092511013	0.9504405286343612	0.9262114537444934	0.9548286604361371	0.9515418502202643	0.9493392070484582	0.9647577092511013	0.9616279069767442	0.9493392070484582	0.9515418502202643	0.9636563876651982	0.9493392070484582	0.9240088105726872	0.9647577092511013	0.9625550660792952	0.9383259911894273	0.9625550660792952	0.9647577092511013	0.9636563876651982	0.947136563876652	0.9598540145985401	0.960352422907489	0.9449339207048458	0.9372246696035242	0.9350220264317181	0.9647577092511013	0.9397759103641457	0.9547803617571059	0.9592511013215859	0.948237885462555	0.9537444933920705	0.948237885462555	0.9636563876651982	0.9504405286343612	0.9296875	
0.8355614973262032	0.8943850267379679	0.7964426877470355	0.9572192513368984	0	0.8235294117647058	0.8877005347593583	0.7834224598930482	0.8088235294117647	0.8382352941176471	0.897196261682243	0.8141711229946524	0.8128342245989305	0.7700534759358288	0.8221925133689839	0.8128342245989305	0.8141711229946524	0.8221925133689839	0.8128342245989305	0.8328877005347594	0.7874331550802139	0.8141711229946524	0.8502673796791443	0.8141711229946524	0.7874331550802139	0.7941176470588235	0.8636363636363636	0.7941176470588235	0.8114973262032086	0.8529411764705882	0.8449197860962567	0.8101604278074866	0.893048128342246	0.7857142857142857	0.9144385026737968	0.8970588235294118	0.8729946524064172	0.8716577540106952	0.8114973262032086	0.8609625668449198	0.8716577540106952	0.8168449197860963	
0.8293357933579336	0.9050343249427918	0.8280632411067194	0.9416299559471366	0.8235294117647058	0	0.8822463768115942	0.8913043478260869	0.8677536231884058	0.8523550724637681	0.8738317757009346	0.884963768115942	0.8586956521739131	0.8840579710144928	0.8662790697674418	0.8614130434782609	0.8696098562628337	0.9030797101449275	0.8422131147540983	0.8722826086956522	0.8740942028985508	0.9039855072463768	0.875	0.8970873786407767	0.8629191321499013	0.9003623188405797	0.8514492753623188	0.8661800486618005	0.8768115942028986	0.9012681159420289	0.8605072463768116	0.8134057971014492	0.907608695652174	0.8151260504201681	0.8785529715762274	0.9085144927536232	0.8677536231884058	0.8976449275362319	0.8596014492753623	0.8894927536231884	0.8777173913043478	0.8190104166666666	
0.8837638376383764	0.9324942791762014	0.849802371541502	0.948237885462555	0.8877005347593583	0.8822463768115942	0	0.9229390681003584	0.9213675213675213	0.9093097913322632	0.8691588785046729	0.9260731319554849	0.910174880763116	0.9213036565977742	0.9034883720930232	0.910174880763116	0.9086242299794661	0.931637519872814	0.8842213114754098	0.918918918918919	0.8966613672496025	0.9252782193958664	0.9181240063593005	0.9087378640776699	0.8717948717948718	0.9227642276422764	0.8947368421052632	0.8844282238442822	0.9213036565977742	0.8982511923688394	0.9117647058823529	0.9062003179650239	0.9375	0.8697478991596639	0.9095607235142119	0.958664546899841	0.9093799682034976	0.9109697933227345	0.9340222575516693	0.9348171701112877	0.9228934817170111	0.8645833333333334	
0.8819188191881919	0.8878718535469108	0.7490118577075099	0.9647577092511013	0.7834224598930482	0.8913043478260869	0.9229390681003584	0	0.8593189964157706	0.8897849462365591	0.897196261682243	0.8234767025089605	0.8637992831541219	0.8405017921146953	0.8558139534883721	0.8637992831541219	0.7997946611909651	0.7831541218637993	0.8401639344262295	0.8512544802867383	0.8360215053763441	0.7374551971326165	0.8844086021505376	0.7155339805825243	0.8195266272189349	0.7948028673835126	0.8897849462365591	0.7262773722627737	0.8154121863799283	0.8763440860215054	0.8449820788530465	0.8512544802867383	0.9184587813620072	0.7773109243697479	0.9043927648578811	0.9327956989247311	0.9050179211469535	0.9059139784946236	0.8566308243727598	0.8906810035842294	0.9068100358422939	0.8268229166666666	
0.8468634686346863	0.919908466819222	0.8043478260869565	0.9504405286343612	0.8088235294117647	0.8677536231884058	0.9213675213675213	0.8593189964157706	0	0.8846153846153846	0.8894080996884736	0.8692307692307693	0.8538461538461538	0.8666666666666667	0.8465116279069768	0.8538461538461538	0.8429158110882957	0.8760683760683761	0.8258196721311475	0.8811965811965812	0.8786324786324786	0.8863247863247863	0.9	0.870873786407767	0.8599605522682445	0.8683760683760684	0.8931623931623932	0.8126520681265207	0.8863247863247863	0.9145299145299145	0.8965811965811966	0.8897435897435897	0.9162393162393162	0.7927170868347339	0.9276485788113695	0.9136752136752136	0.9179487179487179	0.9128205128205128	0.8777777777777778	0.8923076923076924	0.9085470085470085	0.8567708333333334	
0.8634686346863468	0.8958810068649885	0.8122529644268774	0.9262114537444934	0.8382352941176471	0.8523550724637681	0.9093097913322632	0.8897849462365591	0.8846153846153846	0	0.9003115264797508	0.9012841091492777	0.8956661316211878	0.9020866773675762	0.8813953488372093	0.8956661316211878	0.8737166324435318	0.9093097913322632	0.8668032786885246	0.8691813804173355	0.9020866773675762	0.9109149277688604	0.8756019261637239	0.8922330097087379	0.8796844181459567	0.9024390243902439	0.9013157894736842	0.8540145985401459	0.8980738362760835	0.9101123595505618	0.8715890850722311	0.8426966292134831	0.9273648648648649	0.8025210084033614	0.8940568475452196	0.9365971107544141	0.9028892455858748	0.9173354735152488	0.8884430176565008	0.9149277688603531	0.9012841091492777	0.8229166666666666	
