0	0.9569138276553106	0.8980446927374302	0.9188376753507014	0.9509018036072144	0.9689189189189189	0.9278557114228457	0.938877755511022	0.9639278557114228	0.93687374749499	0.9559118236472945	0.9539078156312625	0.9478957915831663	0.9098196392785571	0.9569138276553106	
0.9569138276553106	0	0.9581005586592178	0.9431599229287091	0.9691714836223507	0.9608108108108108	0.9450867052023122	0.941233140655106	0.9402697495183044	0.9354527938342967	0.9470134874759152	0.9450867052023122	0.9296724470134875	0.9682080924855492	0.9450867052023122	
0.8980446927374302	0.9581005586592178	0	0.9050279329608939	0.9175977653631285	0.9553072625698324	0.9134078212290503	0.9301675977653632	0.9539106145251397	0.9162011173184358	0.9315642458100558	0.9231843575418994	0.9371508379888268	0.9259776536312849	0.9231843575418994	
0.9188376753507014	0.9431599229287091	0.9050279329608939	0	0.9503610108303249	0.9472972972972973	0.9449458483754513	0.9512635379061372	0.9638989169675091	0.9375	0.9530685920577617	0.9467509025270758	0.9377256317689531	0.9034296028880866	0.9530685920577617	
0.9509018036072144	0.9691714836223507	0.9175977653631285	0.9503610108303249	0	0.9527027027027027	0.9405405405405406	0.9504504504504504	0.9594594594594594	0.9192307692307692	0.9558558558558559	0.9351351351351351	0.9378378378378378	0.9279279279279279	0.9540540540540541	
0.9689189189189189	0.9608108108108108	0.9553072625698324	0.9472972972972973	0.9527027027027027	0	0.9175675675675675	0.9432432432432433	0.8959459459459459	0.9283783783783783	0.8918918918918919	0.9351351351351351	0.9621621621621622	0.9635135135135136	0.9702702702702702	
0.9278557114228457	0.9450867052023122	0.9134078212290503	0.9449458483754513	0.9405405405405406	0.9175675675675675	0	0.8403100775193798	0.9421052631578948	0.8586538461538461	0.8945686900958466	0.9394150417827298	0.944	0.9313333333333333	0.9564144736842105	
0.938877755511022	0.941233140655106	0.9301675977653632	0.9512635379061372	0.9504504504504504	0.9432432432432433	0.8403100775193798	0	0.9387596899224806	0.8336538461538462	0.8905750798722045	0.9302325581395349	0.9100775193798449	0.9186046511627907	0.9572368421052632	
0.9639278557114228	0.9402697495183044	0.9539106145251397	0.9638989169675091	0.9594594594594594	0.8959459459459459	0.9421052631578948	0.9387596899224806	0	0.9326923076923077	0.9233226837060703	0.9300751879699248	0.9210526315789473	0.9233082706766917	0.9638157894736842	
0.93687374749499	0.9354527938342967	0.9162011173184358	0.9375	0.9192307692307692	0.9283783783783783	0.8586538461538461	0.8336538461538462	0.9326923076923077	0	0.9259615384615385	0.9230769230769231	0.8990384615384616	0.9163461538461538	0.9125	
0.9559118236472945	0.9470134874759152	0.9315642458100558	0.9530685920577617	0.9558558558558559	0.8918918918918919	0.8945686900958466	0.8905750798722045	0.9233226837060703	0.9259615384615385	0	0.9376996805111821	0.939297124600639	0.9400958466453674	0.96875	
0.9539078156312625	0.9450867052023122	0.9231843575418994	0.9467509025270758	0.9351351351351351	0.9351351351351351	0.9394150417827298	0.9302325581395349	0.9300751879699248	0.9230769230769231	0.9376996805111821	0	0.9115598885793872	0.8746518105849582	0.9580592105263158	
0.9478957915831663	0.9296724470134875	0.9371508379888268	0.9377256317689531	0.9378378378378378	0.9621621621621622	0.944	0.9100775193798449	0.9210526315789473	0.8990384615384616	0.939297124600639	0.9115598885793872	0	0.9049159120310478	0.9457236842105263	
0.9098196392785571	0.9682080924855492	0.9259776536312849	0.9034296028880866	0.9279279279279279	0.9635135135135136	0.9313333333333333	0.9186046511627907	0.9233082706766917	0.9163461538461538	0.9400958466453674	0.8746518105849582	0.9049159120310478	0	0.959703947368421	
0.9569138276553106	0.9450867052023122	0.9231843575418994	0.9530685920577617	0.9540540540540541	0.9702702702702702	0.9564144736842105	0.9572368421052632	0.9638157894736842	0.9125	0.96875	0.9580592105263158	0.9457236842105263	0.959703947368421	0	
