0	0.9129098360655737	0.949	0.9238095238095239	0.9500998003992016	0.9471057884231537	0.916083916083916	0.9301397205588823	0.9028697571743929	0.8755186721991701	0.936127744510978	0.9657701711491442	0.9201596806387226	0.9598853868194842	0.9383954154727794	0.9373040752351097	0.9130434782608695	0.9461077844311377	1.0	0.936127744510978	0.9311377245508982	0.9341317365269461	0.9311377245508982	0.936127744510978	0.9291417165668663	0.9221556886227545	0.9268041237113402	0.8971061093247589	0.9341317365269461	0.9500998003992016	0.93812375249501	0.9770459081836327	0.935129740518962	0.9211576846307385	0.9157549234135668	0.9191616766467066	0.9251497005988024	0.9171656686626747	0.9500998003992016	0.9211576846307385	0.93812375249501	0.936127744510978	
0.9129098360655737	0	0.8872950819672131	0.8654761904761905	0.9077868852459017	0.9272540983606558	0.8613053613053613	0.8852459016393442	0.8653421633554084	0.8568464730290456	0.8913934426229508	0.9303178484107579	0.8760245901639344	0.9183381088825215	0.8954154727793696	0.9012539184952978	0.8559782608695652	0.8934426229508197	1.0	0.8811475409836066	0.8811475409836066	0.9067622950819673	0.8811475409836066	0.8831967213114754	0.9077868852459017	0.8688524590163934	0.9072164948453608	0.8231511254019293	0.8954918032786885	0.9118852459016393	0.9026639344262295	0.9733606557377049	0.9272540983606558	0.8729508196721312	0.8479212253829321	0.9252049180327869	0.9036885245901639	0.9139344262295082	0.9211065573770492	0.8729508196721312	0.9026639344262295	0.8913934426229508	
0.949	0.8872950819672131	0	0.8726190476190476	0.872	0.909	0.8974358974358975	0.917	0.9271523178807947	0.8195020746887967	0.895	0.9559902200488998	0.909	0.9484240687679083	0.9312320916905444	0.9263322884012539	0.8586956521739131	0.873	1.0	0.892	0.883	0.925	0.883	0.894	0.91	0.908	0.9082474226804124	0.8440514469453376	0.886	0.876	0.874	0.961	0.893	0.898	0.8807439824945296	0.926	0.935	0.898	0.882	0.898	0.929	0.896	
0.9238095238095239	0.8654761904761905	0.8726190476190476	0	0.8083333333333333	0.9095238095238095	0.8654761904761905	0.8666666666666667	0.8869047619047619	0.8817427385892116	0.8369047619047619	0.9572127139364304	0.8678571428571429	0.9498567335243553	0.9255014326647565	0.9059561128526645	0.813858695652174	0.875	1.0	0.8380952380952381	0.8607142857142858	0.8964285714285715	0.8607142857142858	0.8428571428571429	0.8738095238095238	0.8666666666666667	0.8738095238095238	0.797427652733119	0.8940476190476191	0.8761904761904762	0.861904761904762	0.955952380952381	0.8892857142857142	0.8380952380952381	0.8452380952380952	0.930952380952381	0.9035714285714286	0.9119047619047619	0.8892857142857142	0.8380952380952381	0.9047619047619048	0.8523809523809524	
0.9500998003992016	0.9077868852459017	0.872	0.8083333333333333	0	0.9114173228346457	0.9009324009324009	0.9133858267716536	0.9172185430463576	0.8381742738589212	0.8927165354330708	0.9596577017114915	0.905511811023622	0.9527220630372493	0.9369627507163324	0.9294670846394985	0.8682065217391305	0.8887795275590551	1.0	0.8848425196850394	0.9025590551181102	0.9271653543307087	0.9025590551181102	0.8848425196850394	0.9084645669291339	0.9232283464566929	0.9185567010309278	0.8456591639871383	0.8986220472440944	0.8877952755905512	0.8710629921259843	0.9616141732283464	0.8848425196850394	0.9104330708661418	0.8960612691466083	0.9242125984251969	0.9281496062992126	0.9084645669291339	0.8858267716535433	0.9104330708661418	0.9301181102362205	0.9025590551181102	
0.9471057884231537	0.9272540983606558	0.909	0.9095238095238095	0.9114173228346457	0	0.9195804195804196	0.9525483304042179	0.9227373068432672	0.8609958506224067	0.9340949033391915	0.960880195599022	0.9463971880492091	0.9541547277936963	0.9255014326647565	0.9294670846394985	0.8980978260869565	0.9042179261862917	1.0	0.9332161687170475	0.9288224956063269	0.9288224956063269	0.9288224956063269	0.9332161687170475	0.9332161687170475	0.9420035149384886	0.9216494845360824	0.8778135048231511	0.9059753954305799	0.9191564147627417	0.9173989455184535	0.9657293497363796	0.9325539568345323	0.9270650263620387	0.9310722100656456	0.9472759226713533	0.9472759226713533	0.9402460456942003	0.9200351493848857	0.9270650263620387	0.9323374340949033	0.9340949033391915	
0.916083916083916	0.8613053613053613	0.8974358974358975	0.8654761904761905	0.9009324009324009	0.9195804195804196	0	0.8811188811188811	0.8834498834498834	0.8755186721991701	0.8508158508158508	0.9425427872860636	0.8111888111888111	0.9326647564469914	0.9126074498567335	0.9043887147335423	0.8260869565217391	0.8321678321678322	1.0	0.8496503496503497	0.8461538461538461	0.8997668997668997	0.8461538461538461	0.872960372960373	0.8706293706293706	0.8298368298368298	0.8892773892773893	0.8344051446945338	0.9114219114219114	0.8857808857808858	0.8787878787878788	0.972027972027972	0.8904428904428905	0.8682983682983683	0.8554778554778555	0.9265734265734266	0.8776223776223776	0.914918414918415	0.9079254079254079	0.8682983682983683	0.9207459207459208	0.8496503496503497	
0.9301397205588823	0.8852459016393442	0.917	0.8666666666666667	0.9133858267716536	0.9525483304042179	0.8811188811188811	0	0.9028697571743929	0.8506224066390041	0.9045801526717557	0.9682151589242054	0.9022900763358779	0.9627507163323782	0.9340974212034384	0.9122257053291536	0.8586956521739131	0.9351145038167938	1.0	0.9076335877862596	0.9274809160305344	0.9418032786885245	0.9274809160305344	0.9040983606557377	0.9251908396946565	0.9213740458015267	0.9134020618556701	0.8488745980707395	0.9352159468438538	0.9366412213740458	0.9106870229007633	0.981679389312977	0.9037769784172662	0.8931623931623932	0.8676148796498906	0.9416243654822335	0.9382113821138212	0.9358778625954198	0.9435114503816794	0.9045801526717557	0.9352850539291218	0.9041811846689896	
0.9028697571743929	0.8653421633554084	0.9271523178807947	0.8869047619047619	0.9172185430463576	0.9227373068432672	0.8834498834498834	0.9028697571743929	0	0.8713692946058091	0.9039735099337748	0.9449877750611247	0.890728476821192	0.9355300859598854	0.9068767908309455	0.9075235109717869	0.8817934782608695	0.9194260485651214	1.0	0.9050772626931567	0.9006622516556292	0.9105960264900662	0.9006622516556292	0.9050772626931567	0.91280353200883	0.8785871964679912	0.91280353200883	0.8617363344051447	0.9249448123620309	0.9260485651214128	0.9260485651214128	0.9724061810154525	0.9426048565121413	0.8852097130242825	0.8830022075055187	0.9249448123620309	0.8973509933774835	0.9271523178807947	0.9260485651214128	0.8852097130242825	0.9150110375275938	0.9050772626931567	
0.8755186721991701	0.8568464730290456	0.8195020746887967	0.8817427385892116	0.8381742738589212	0.8609958506224067	0.8755186721991701	0.8506224066390041	0.8713692946058091	0	0.8817427385892116	0.9439834024896265	0.8796680497925311	0.9439834024896265	0.9128630705394191	0.9190871369294605	0.8817427385892116	0.8381742738589212	1.0	0.8817427385892116	0.8713692946058091	0.8796680497925311	0.8713692946058091	0.8817427385892116	0.8817427385892116	0.8692946058091287	0.8817427385892116	0.8817427385892116	0.8132780082987552	0.8402489626556017	0.8381742738589212	0.9522821576763485	0.8547717842323651	0.8630705394190872	0.8589211618257261	0.8485477178423236	0.8775933609958506	0.8506224066390041	0.8402489626556017	0.8630705394190872	0.8858921161825726	0.8817427385892116	
