0	0.9351464435146444	1.0	0.9618473895582329	0.9277929155313351	0.9834983498349835	0.9343575418994413	0.9844789356984479	0.9966740576496674	0.9868852459016394	0.9933481152993349	0.989841986455982	0.9933481152993349	0.9878048780487805	0.9966740576496674	0.9955654101995566	0.9889135254988913	0.9667405764966741	1.0	0.9955456570155902	0.9955654101995566	1.0	0.9988913525498891	0.9866962305986696	0.9866962305986696	
0.9351464435146444	0	0.9644351464435147	0.9874476987447699	0.895397489539749	0.9832635983263598	0.9058577405857741	0.9874476987447699	1.0	0.9435146443514645	0.9728033472803347	0.9728033472803347	1.0	0.9916317991631799	1.0	0.9874476987447699	0.9832635983263598	0.9184100418410042	1.0	1.0	0.9937238493723849	1.0	0.9937238493723849	0.9665271966527197	0.9853556485355649	
1.0	0.9644351464435147	0	0.9357429718875502	0.9618528610354223	0.9851485148514851	0.9902234636871509	0.9623376623376624	0.9818181818181818	0.9524590163934427	0.9493506493506494	0.9597402597402598	0.9753246753246754	0.9584415584415584	0.9571428571428572	0.977922077922078	0.9753246753246754	0.9727272727272728	0.9961038961038962	1.0	0.9922077922077922	1.0	1.0	0.9532467532467532	0.9623376623376624	
0.9618473895582329	0.9874476987447699	0.9357429718875502	0	0.9377510040160643	0.9257028112449799	0.9578313253012049	0.8694779116465864	0.9317269076305221	0.9136546184738956	0.8654618473895582	0.9257028112449799	0.9377510040160643	0.8895582329317269	0.8815261044176707	0.8895582329317269	0.9317269076305221	0.9076305220883534	0.9939759036144579	0.9939759036144579	0.9899598393574297	1.0	0.9979919678714859	0.8393574297188755	0.893574297188755	
0.9277929155313351	0.895397489539749	0.9618528610354223	0.9377510040160643	0	0.9620462046204621	0.9203910614525139	0.9536784741144414	0.9809264305177112	0.9737704918032787	0.9686648501362398	0.9727520435967303	0.9877384196185286	0.9427792915531336	0.9850136239782016	0.9727520435967303	0.9809264305177112	0.9196185286103542	0.9904632152588556	0.9959128065395095	0.9850136239782016	1.0	0.9959128065395095	0.952316076294278	0.9618528610354223	
0.9834983498349835	0.9832635983263598	0.9851485148514851	0.9257028112449799	0.9620462046204621	0	0.971947194719472	0.933993399339934	0.9603960396039604	0.9801980198019802	0.9356435643564357	0.9537953795379538	0.9851485148514851	0.9240924092409241	0.976897689768977	0.9587458745874587	0.9587458745874587	0.9488448844884488	0.995049504950495	0.995049504950495	0.9966996699669967	1.0	1.0	0.905940594059406	0.9356435643564357	
0.9343575418994413	0.9058577405857741	0.9902234636871509	0.9578313253012049	0.9203910614525139	0.971947194719472	0	0.9329608938547486	0.9134078212290503	0.9819672131147541	0.9692737430167597	0.9860335195530726	0.9748603351955307	0.9483240223463687	0.973463687150838	0.9818435754189944	0.9622905027932961	0.9036312849162011	0.9804469273743017	0.9832402234636871	0.979050279329609	0.9986033519553073	0.9958100558659218	0.973463687150838	0.9567039106145251	
0.9844789356984479	0.9874476987447699	0.9623376623376624	0.8694779116465864	0.9536784741144414	0.933993399339934	0.9329608938547486	0	0.8948374760994264	0.9508196721311475	0.9106382978723404	0.8927765237020316	0.9725274725274725	0.9056776556776557	0.9377289377289377	0.9706959706959707	0.9404536862003781	0.9652014652014652	0.9926739926739927	0.9844097995545658	0.9954212454212454	1.0	0.9940944881889764	0.9404761904761905	0.9194139194139194	
0.9966740576496674	1.0	0.9818181818181818	0.9317269076305221	0.9809264305177112	0.9603960396039604	0.9134078212290503	0.8948374760994264	0	0.9885245901639345	0.9127659574468086	0.9751693002257337	0.9722753346080306	0.9110898661567878	0.9464627151051626	0.9512428298279159	0.9655831739961759	0.9627151051625239	0.997131931166348	0.9732739420935412	0.9952198852772467	1.0	0.9990157480314961	0.9770554493307839	0.9282982791586998	
0.9868852459016394	0.9435146443514645	0.9524590163934427	0.9136546184738956	0.9737704918032787	0.9801980198019802	0.9819672131147541	0.9508196721311475	0.9885245901639345	0	0.9491803278688524	0.9704918032786886	0.978688524590164	0.9590163934426229	0.9459016393442623	0.9737704918032787	0.9868852459016394	0.9590163934426229	1.0	0.9983606557377049	1.0	1.0	0.9967213114754099	0.9245901639344263	0.9721311475409836	
0.9933481152993349	0.9728033472803347	0.9493506493506494	0.8654618473895582	0.9686648501362398	0.9356435643564357	0.9692737430167597	0.9106382978723404	0.9127659574468086	0.9491803278688524	0	0.945823927765237	0.9648936170212766	0.9180851063829787	0.9382978723404255	0.9276595744680851	0.9414893617021277	0.9659574468085106	0.9968085106382979	0.9810690423162584	0.9946808510638298	1.0	0.9989361702127659	0.9436170212765957	0.9127659574468086	
0.989841986455982	0.9728033472803347	0.9597402597402598	0.9257028112449799	0.9727520435967303	0.9537953795379538	0.9860335195530726	0.8927765237020316	0.9751693002257337	0.9704918032786886	0.945823927765237	0	0.9785553047404063	0.9480812641083521	0.9717832957110609	0.9762979683972912	0.9785553047404063	0.9808126410835214	0.9966139954853274	1.0	0.9954853273137697	1.0	0.9943566591422122	0.9571106094808126	0.9514672686230248	
0.9933481152993349	1.0	0.9753246753246754	0.9377510040160643	0.9877384196185286	0.9851485148514851	0.9748603351955307	0.9725274725274725	0.9722753346080306	0.978688524590164	0.9648936170212766	0.9785553047404063	0	0.9747292418772563	0.9475043029259896	0.9795737122557726	0.9517958412098299	0.9793459552495697	0.9991394148020654	0.9710467706013363	0.995697074010327	1.0	0.9990157480314961	0.9756521739130435	0.9612736660929432	
0.9878048780487805	0.9916317991631799	0.9584415584415584	0.8895582329317269	0.9427792915531336	0.9240924092409241	0.9483240223463687	0.9056776556776557	0.9110898661567878	0.9590163934426229	0.9180851063829787	0.9480812641083521	0.9747292418772563	0	0.9467509025270758	0.9711191335740073	0.9584120982986768	0.9584837545126353	0.9936823104693141	0.9910913140311804	0.9873646209386282	0.9909747292418772	0.9970472440944882	0.9467509025270758	0.9169675090252708	
0.9966740576496674	1.0	0.9571428571428572	0.8815261044176707	0.9850136239782016	0.976897689768977	0.973463687150838	0.9377289377289377	0.9464627151051626	0.9459016393442623	0.9382978723404255	0.9717832957110609	0.9475043029259896	0.9467509025270758	0	0.9618117229129662	0.9499054820415879	0.9664429530201343	0.9991610738255033	0.9832962138084632	0.9942622950819672	1.0	0.9990157480314961	0.9591304347826087	0.9527243589743589	
0.9955654101995566	0.9874476987447699	0.977922077922078	0.8895582329317269	0.9727520435967303	0.9587458745874587	0.9818435754189944	0.9706959706959707	0.9512428298279159	0.9737704918032787	0.9276595744680851	0.9762979683972912	0.9795737122557726	0.9711191335740073	0.9618117229129662	0	0.944234404536862	0.9671403197158082	0.9973357015985791	0.9743875278396437	0.9946714031971581	1.0	1.0	0.9680284191829485	0.9698046181172292	
0.9889135254988913	0.9832635983263598	0.9753246753246754	0.9317269076305221	0.9809264305177112	0.9587458745874587	0.9622905027932961	0.9404536862003781	0.9655831739961759	0.9868852459016394	0.9414893617021277	0.9785553047404063	0.9517958412098299	0.9584120982986768	0.9499054820415879	0.944234404536862	0	0.9678638941398866	0.999054820415879	0.977728285077951	0.9924385633270322	0.999054820415879	0.9970472440944882	0.9593572778827977	0.946124763705104	
0.9667405764966741	0.9184100418410042	0.9727272727272728	0.9076305220883534	0.9196185286103542	0.9488448844884488	0.9036312849162011	0.9652014652014652	0.9627151051625239	0.9590163934426229	0.9659574468085106	0.9808126410835214	0.9793459552495697	0.9584837545126353	0.9664429530201343	0.9671403197158082	0.9678638941398866	0	0.99748322147651	0.9844097995545658	0.99748322147651	1.0	1.0	0.9565217391304348	0.959731543624161	
1.0	1.0	0.9961038961038962	0.9939759036144579	0.9904632152588556	0.995049504950495	0.9804469273743017	0.9926739926739927	0.997131931166348	1.0	0.9968085106382979	0.9966139954853274	0.9991394148020654	0.9936823104693141	0.9991610738255033	0.9973357015985791	0.999054820415879	0.99748322147651	0	1.0	1.0	1.0	1.0	0.9973913043478261	0.99748322147651	
0.9955456570155902	1.0	1.0	0.9939759036144579	0.9959128065395095	0.995049504950495	0.9832402234636871	0.9844097995545658	0.9732739420935412	0.9983606557377049	0.9810690423162584	1.0	0.9710467706013363	0.9910913140311804	0.9832962138084632	0.9743875278396437	0.977728285077951	0.9844097995545658	1.0	0	0.9988864142538976	1.0	0.9988864142538976	0.9966592427616926	0.9933184855233853	
0.9955654101995566	0.9937238493723849	0.9922077922077922	0.9899598393574297	0.9850136239782016	0.9966996699669967	0.979050279329609	0.9954212454212454	0.9952198852772467	1.0	0.9946808510638298	0.9954853273137697	0.995697074010327	0.9873646209386282	0.9942622950819672	0.9946714031971581	0.9924385633270322	0.99748322147651	1.0	0.9988864142538976	0	0.9393442622950819	0.9025590551181102	0.9947826086956522	0.9918032786885246	
1.0	1.0	1.0	1.0	1.0	1.0	0.9986033519553073	1.0	1.0	1.0	1.0	1.0	1.0	0.9909747292418772	1.0	1.0	0.999054820415879	1.0	1.0	1.0	0.9393442622950819	0	0.9124015748031497	0.9991304347826087	0.9991830065359477	
0.9988913525498891	0.9937238493723849	1.0	0.9979919678714859	0.9959128065395095	1.0	0.9958100558659218	0.9940944881889764	0.9990157480314961	0.9967213114754099	0.9989361702127659	0.9943566591422122	0.9990157480314961	0.9970472440944882	0.9990157480314961	1.0	0.9970472440944882	1.0	1.0	0.9988864142538976	0.9025590551181102	0.9124015748031497	0	1.0	0.9960629921259843	
0.9866962305986696	0.9665271966527197	0.9532467532467532	0.8393574297188755	0.952316076294278	0.905940594059406	0.973463687150838	0.9404761904761905	0.9770554493307839	0.9245901639344263	0.9436170212765957	0.9571106094808126	0.9756521739130435	0.9467509025270758	0.9591304347826087	0.9680284191829485	0.9593572778827977	0.9565217391304348	0.9973913043478261	0.9966592427616926	0.9947826086956522	0.9991304347826087	1.0	0	0.9469565217391305	
0.9866962305986696	0.9853556485355649	0.9623376623376624	0.893574297188755	0.9618528610354223	0.9356435643564357	0.9567039106145251	0.9194139194139194	0.9282982791586998	0.9721311475409836	0.9127659574468086	0.9514672686230248	0.9612736660929432	0.9169675090252708	0.9527243589743589	0.9698046181172292	0.946124763705104	0.959731543624161	0.99748322147651	0.9933184855233853	0.9918032786885246	0.9991830065359477	0.9960629921259843	0.9469565217391305	0	
