0	0.9541666666666667	0.9640718562874252	0.9129353233830846	0.9540598290598291	0.9751243781094527	0.9554655870445344	0.8938640132669984	0.9601386481802426	0.9543946932006634	0.9217289719626168	0.927652733118971	0.9643449419568823	0.926509186351706	0.9585406301824212	0.9643449419568823	0.9626865671641791	0.9635157545605307	0.9585406301824212	0.9580152671755725	1.0	0.9543946932006634	0.9560530679933665	0.9880952380952381	0.9377224199288257	0.961028192371476	0.9767827529021559	0.9485903814262023	0.9419568822553898	0.9842454394693201	0.9477611940298507	0.9378109452736318	0.9477611940298507	0.9543946932006634	0.9658901830282862	0.9842454394693201	1.0	0.9933665008291874	
0.9541666666666667	0	0.975	0.875	0.95	0.95625	0.9354166666666667	0.85625	0.9666666666666667	0.9770833333333333	0.9208333333333333	0.9020833333333333	0.94375	0.9041666666666667	0.9291666666666667	0.925	0.9395833333333333	0.9354166666666667	0.9479166666666666	0.9354166666666667	1.0	0.9541666666666667	0.9375	0.98125	0.9604166666666667	0.8770833333333333	0.9166666666666666	0.9375	0.9375	0.9625	0.9166666666666666	0.9708333333333333	0.9833333333333333	0.9895833333333334	0.975	0.9625	1.0	0.9625	
0.9640718562874252	0.975	0	0.9441117764471058	0.9391025641025641	0.9880239520958084	0.978744939271255	0.9550898203592815	0.9660678642714571	0.9830339321357285	0.9591121495327103	0.9742765273311897	0.9760479041916168	0.9658792650918635	0.9830339321357285	0.9830339321357285	0.9820359281437125	0.9760479041916168	0.9710578842315369	0.9760479041916168	1.0	0.9770459081836327	0.9820359281437125	0.9920634920634921	0.9750889679715302	0.9540918163672655	0.9890219560878244	0.9520958083832335	0.9540918163672655	0.9880239520958084	0.9760479041916168	0.9500998003992016	0.9830339321357285	0.9461077844311377	0.9950099800399201	0.9880239520958084	1.0	1.0	
0.9129353233830846	0.875	0.9441117764471058	0	0.936965811965812	0.9606557377049181	0.937246963562753	0.8830845771144279	0.9315424610051993	0.9615384615384616	0.8960280373831776	0.8906752411575563	0.9431089743589743	0.8700787401574803	0.9535256410256411	0.9535256410256411	0.9407051282051282	0.9447115384615384	0.9551282051282052	0.9341603053435115	1.0	0.9431089743589743	0.9503205128205128	0.9761904761904762	0.9074733096085409	0.9158653846153846	0.9447115384615384	0.9358974358974359	0.8934294871794872	0.9647435897435898	0.9278846153846154	0.9439102564102564	0.9294871794871795	0.9310897435897436	0.9559068219633944	0.9647435897435898	1.0	0.9851973684210527	
0.9540598290598291	0.95	0.9391025641025641	0.936965811965812	0	0.9572649572649573	0.9615384615384616	0.9465811965811965	0.9476495726495726	0.9743589743589743	0.9404205607476636	0.9453376205787781	0.9572649572649573	0.9488188976377953	0.9594017094017094	0.9594017094017094	0.9604700854700855	0.9594017094017094	0.9465811965811965	0.9594017094017094	1.0	0.9561965811965812	0.9583333333333334	0.9814814814814815	0.9448398576512456	0.9604700854700855	0.9743589743589743	0.9423076923076923	0.938034188034188	0.9722222222222222	0.9626068376068376	0.9722222222222222	0.9658119658119658	0.9743589743589743	0.9764957264957265	0.9722222222222222	1.0	0.9818376068376068	
0.9751243781094527	0.95625	0.9880239520958084	0.9606557377049181	0.9572649572649573	0	0.909919028340081	0.9660033167495854	0.9774696707105719	0.9073770491803279	0.9380841121495327	0.9019292604501608	0.940983606557377	0.9658792650918635	0.9262295081967213	0.940983606557377	0.9131147540983606	0.9237704918032786	0.9475409836065574	0.9112595419847328	1.0	0.9131147540983606	0.9262295081967213	0.9404761904761905	0.8718861209964412	0.9385245901639344	0.9459016393442623	0.9114754098360656	0.9606557377049181	0.9295081967213115	0.9655737704918033	0.9704918032786886	0.969672131147541	0.9762295081967213	0.9800332778702163	0.9278688524590164	1.0	0.9851973684210527	
0.9554655870445344	0.9354166666666667	0.978744939271255	0.937246963562753	0.9615384615384616	0.909919028340081	0	0.9251012145748988	0.9544534412955465	0.8653846153846154	0.9158878504672897	0.9228295819935691	0.8279352226720648	0.931758530183727	0.8289473684210527	0.8309716599190283	0.8744939271255061	0.8026315789473685	0.8846153846153846	0.8026315789473685	1.0	0.8006072874493927	0.8370445344129555	0.91005291005291	0.8594306049822064	0.9038461538461539	0.9220647773279352	0.8714574898785425	0.9018218623481782	0.8562753036437247	0.9473684210526315	0.9635627530364372	0.9271255060728745	0.9665991902834008	0.9665991902834008	0.8562753036437247	1.0	0.9827935222672065	
0.8938640132669984	0.85625	0.9550898203592815	0.8830845771144279	0.9465811965811965	0.9660033167495854	0.9251012145748988	0	0.9462738301559792	0.9220563847429519	0.8586448598130841	0.8713826366559485	0.9054726368159204	0.8805774278215223	0.9328358208955224	0.9104477611940298	0.9129353233830846	0.927860696517413	0.9170812603648425	0.9274809160305344	1.0	0.8955223880597015	0.9104477611940298	0.9761904761904762	0.9039145907473309	0.8996683250414593	0.9311774461028193	0.9137645107794361	0.8781094527363185	0.9386401326699834	0.9353233830845771	0.9096185737976783	0.9245439469320066	0.9203980099502488	0.9633943427620633	0.9386401326699834	1.0	0.9850746268656716	
0.9601386481802426	0.9666666666666667	0.9660678642714571	0.9315424610051993	0.9476495726495726	0.9774696707105719	0.9544534412955465	0.9462738301559792	0	0.975736568457539	0.9497663551401869	0.9694533762057878	0.9324090121317158	0.905511811023622	0.9592720970537262	0.9532062391681109	0.9610051993067591	0.9454072790294628	0.9549393414211439	0.9398854961832062	1.0	0.9358752166377816	0.9558058925476604	0.9656084656084656	0.9644128113879004	0.9532062391681109	0.9662045060658578	0.9220103986135182	0.9298093587521664	0.9367417677642981	0.9566724436741768	0.9766031195840554	0.951473136915078	0.9358752166377816	0.9584055459272097	0.9367417677642981	1.0	0.9861351819757366	
0.9543946932006634	0.9770833333333333	0.9830339321357285	0.9615384615384616	0.9743589743589743	0.9073770491803279	0.8653846153846154	0.9220563847429519	0.975736568457539	0	0.9264018691588785	0.9308681672025724	0.8796526054590571	0.979002624671916	0.8946608946608947	0.8620457604306864	0.8871571072319202	0.8693029490616622	0.9144021739130435	0.8520992366412213	1.0	0.8224592220828105	0.8728179551122195	0.8994708994708994	0.8487544483985765	0.9132165605095541	0.9277539341917024	0.9142857142857143	0.9319041614123581	0.9034965034965035	0.9795275590551181	0.9456384323640961	0.9409221902017291	0.9569816643159379	0.9950083194675541	0.908641975308642	1.0	0.9950657894736842	
