0	0.9840764331210191	0.9854910714285714	0.975669099756691	0.9787685774946921	0.982646420824295	0.977088948787062	0.9613180515759312	0.9819532908704883	0.9564755838641189	0.9777070063694268	0.9808917197452229	0.9787685774946921	0.9819532908704883	0.9819532908704883	0.9851380042462845	0.9777070063694268	0.9851380042462845	0.9840764331210191	0.9692144373673036	0.9816414686825053	0.9819532908704883	0.9777070063694268	0.9819532908704883	0.9830148619957537	
0.9840764331210191	0	0.9754464285714286	0.9732360097323601	0.9696016771488469	0.9511930585683297	0.9393530997304582	0.9326647564469914	0.9709418837675351	0.9539078156312625	0.9778672032193159	0.9549098196392786	0.9539078156312625	0.9448897795591182	0.9328657314629258	0.9769539078156313	0.9529058116232465	0.9569138276553106	0.9428857715430862	0.968937875751503	0.9719222462203023	0.966933867735471	0.9709418837675351	0.9739478957915831	0.9819639278557114	
0.9854910714285714	0.9754464285714286	0	0.9671532846715328	0.9776785714285714	0.9743303571428571	0.9487870619946092	0.9799426934097422	0.9787946428571429	0.9787946428571429	0.9676339285714286	0.9799107142857143	0.9776785714285714	0.9709821428571429	0.9709821428571429	0.9888392857142857	0.9776785714285714	0.9743303571428571	0.9754464285714286	0.9854910714285714	0.9732142857142857	0.9799107142857143	0.96875	0.9732142857142857	0.9743303571428571	
0.975669099756691	0.9732360097323601	0.9671532846715328	0	0.9111922141119222	0.9695863746958637	0.9285714285714286	0.9484240687679083	0.9525547445255474	0.9647201946472019	0.9330900243309003	0.9476885644768857	0.9379562043795621	0.9355231143552312	0.9537712895377128	0.9817518248175182	0.9671532846715328	0.9720194647201946	0.9367396593673966	0.9367396593673966	0.9732360097323601	0.975669099756691	0.9038929440389294	0.9440389294403893	0.9440389294403893	
0.9787685774946921	0.9696016771488469	0.9776785714285714	0.9111922141119222	0	0.9696312364425163	0.9568733153638814	0.9527220630372493	0.950733752620545	0.9696016771488469	0.9716981132075472	0.9716981132075472	0.960167714884696	0.9664570230607966	0.949685534591195	0.9538784067085954	0.9465408805031447	0.9465408805031447	0.9538784067085954	0.9318658280922432	0.978401727861771	0.9874213836477987	0.9517819706498952	0.9790356394129979	0.9811320754716981	
0.982646420824295	0.9511930585683297	0.9743303571428571	0.9695863746958637	0.9696312364425163	0	0.9083557951482479	0.9469914040114613	0.9663774403470716	0.9251626898047722	0.9696312364425163	0.9316702819956616	0.9164859002169198	0.9229934924078091	0.9219088937093276	0.9880694143167028	0.9273318872017353	0.9197396963123644	0.9425162689804772	0.9837310195227765	0.9663774403470716	0.9674620390455532	0.972885032537961	0.9663774403470716	0.9815618221258134	
0.977088948787062	0.9393530997304582	0.9487870619946092	0.9285714285714286	0.9568733153638814	0.9083557951482479	0	0.9312320916905444	0.9636118598382749	0.898921832884097	0.9029649595687331	0.9164420485175202	0.9029649595687331	0.8369272237196765	0.9177897574123989	0.9851752021563343	0.9123989218328841	0.9123989218328841	0.9245283018867925	0.9730458221024259	0.9690026954177897	0.9595687331536388	0.9258760107816711	0.9690026954177897	0.967654986522911	
0.9613180515759312	0.9326647564469914	0.9799426934097422	0.9484240687679083	0.9527220630372493	0.9469914040114613	0.9312320916905444	0	0.9813753581661891	0.9197707736389685	0.9727793696275072	0.9541547277936963	0.9426934097421203	0.9469914040114613	0.9498567335243553	0.9842406876790831	0.9398280802292264	0.9484240687679083	0.9083094555873925	0.9541547277936963	0.9656160458452722	0.9598853868194842	0.9713467048710601	0.9656160458452722	0.9785100286532952	
0.9819532908704883	0.9709418837675351	0.9787946428571429	0.9525547445255474	0.950733752620545	0.9663774403470716	0.9636118598382749	0.9813753581661891	0	0.9408695652173913	0.9738430583501007	0.9139130434782609	0.9521739130434783	0.9773913043478261	0.9547826086956521	0.9678260869565217	0.8852173913043478	0.9704347826086956	0.9695652173913043	0.9660869565217391	0.9481641468682506	0.9834782608695652	0.9773913043478261	0.9521739130434783	0.9852173913043478	
0.9564755838641189	0.9539078156312625	0.9787946428571429	0.9647201946472019	0.9696016771488469	0.9251626898047722	0.898921832884097	0.9197707736389685	0.9408695652173913	0	0.9728370221327968	0.8958333333333334	0.8958333333333334	0.9431818181818182	0.9356060606060606	0.9861538461538462	0.8452380952380952	0.9434426229508197	0.9488817891373802	0.97900466562986	0.9654427645788337	0.967741935483871	0.9772727272727273	0.9416666666666667	0.9842022116903634	
