0	0.9386304909560723	0.9333333333333333	0.9468784227820373	0.9408866995073891	0.9419035846724351	0.9552390640895219	1.0	1.0	0.9285714285714286	0.9373259052924791	0.9727822580645161	0.9573721163490472	0.9593781344032096	0.9341040462427745	1.0	0.9665144596651446	0.9558676028084253	1.0	0.9323040380047506	0.9928057553956835	0.8958333333333334	0.9472727272727273	0.9839518555667001	0.9029304029304029	0.9170673076923077	0.9528585757271816	1.0	0.9503510531594784	0.9868852459016394	0.9749247743229689	0.9658976930792377	0.9448345035105316	1.0	0.9473420260782347	1.0	1.0	0.9257925072046109	0.940320962888666	0.9558676028084253	0.9728381374722838	0.9892933618843683	0.9991119005328597	0.9638009049773756	0.9794383149448345	0.9759206798866855	0.93717277486911	
0.9386304909560723	0	0.8888888888888888	0.9573643410852714	0.9018087855297158	0.9547803617571059	0.9250645994832042	1.0	1.0	0.937984496124031	0.9066852367688022	0.9868951612903226	0.9186046511627907	0.9528423772609819	0.9321705426356589	1.0	0.9512937595129376	0.9328165374677002	1.0	0.9321705426356589	0.9928057553956835	0.9253472222222222	0.9672727272727273	0.962532299741602	0.9075091575091575	0.9170673076923077	0.9289405684754521	1.0	0.9089147286821705	0.9728682170542635	0.9618863049095607	0.9618863049095607	0.9276485788113695	1.0	0.9076227390180879	1.0	1.0	0.9142651296829971	0.9218346253229974	0.9186046511627907	0.9735142118863049	0.9722222222222222	0.9991119005328597	0.9748062015503876	0.9631782945736435	0.96671388101983	0.8804537521815009	
0.9333333333333333	0.8888888888888888	0	0.8851851851851852	0.8888888888888888	0.9074074074074074	0.8944444444444445	1.0	1.0	0.9296296296296296	0.9333333333333333	1.0	0.9185185185185185	0.8666666666666667	0.7962962962962963	1.0	0.8722222222222222	0.9185185185185185	1.0	0.7962962962962963	0.9814814814814815	0.8925925925925926	1.0	0.9388888888888889	0.8018518518518518	0.8648148148148148	0.9111111111111111	1.0	0.8944444444444445	0.9351851851851852	0.9481481481481482	0.9703703703703703	0.9222222222222223	1.0	0.924074074074074	1.0	1.0	0.9018518518518519	0.8574074074074074	0.8592592592592593	0.9462962962962963	0.9537037037037037	0.9981481481481481	0.8759259259259259	0.9481481481481482	0.9722222222222222	0.9185185185185185	
0.9468784227820373	0.9573643410852714	0.8851851851851852	0	0.9408866995073891	0.9598269468479604	0.9490690032858707	1.0	1.0	0.9492481203007519	0.9122562674094707	0.9899193548387096	0.968236582694414	0.9539978094194962	0.9497109826589596	1.0	0.9649923896499238	0.963855421686747	1.0	0.9495249406175772	0.9928057553956835	0.9444444444444444	0.9836363636363636	0.9649507119386638	0.9276556776556777	0.9314903846153846	0.9665936473165389	1.0	0.9474260679079957	0.9693318729463308	0.9802847754654983	0.9726177437020811	0.9485213581599123	1.0	0.9671412924424972	1.0	1.0	0.9315561959654178	0.9452354874041621	0.9572836801752465	0.9695121951219512	0.9819277108433735	0.9991119005328597	0.9649321266968326	0.9731653888280394	0.9801699716713881	0.9581151832460733	
0.9408866995073891	0.9018087855297158	0.8888888888888888	0.9408866995073891	0	0.9493201483312732	0.9193349753694581	1.0	1.0	0.9411027568922306	0.9011142061281338	0.9868951612903226	0.9205665024630542	0.9433497536945813	0.9334975369458128	0.9992764109985528	0.9512937595129376	0.9298029556650246	0.999384236453202	0.9396551724137931	0.9904076738609112	0.8871527777777778	0.98	0.9593596059113301	0.9230769230769231	0.8834134615384616	0.9285714285714286	0.9992101105845181	0.9033251231527094	0.9735221674876847	0.9642857142857143	0.9544334975369458	0.9291871921182266	1.0	0.9002463054187192	1.0	0.9992025518341308	0.9077809798270894	0.9211822660098522	0.9230295566502463	0.9655172413793104	0.9704433497536946	0.9991119005328597	0.9630541871921182	0.9556650246305419	0.9681303116147308	0.8996509598603839	
0.9419035846724351	0.9547803617571059	0.9074074074074074	0.9598269468479604	0.9493201483312732	0	0.9598269468479604	1.0	1.0	0.9511278195488722	0.9178272980501393	0.9737903225806451	0.965389369592089	0.9443757725587144	0.9276885043263288	1.0	0.9573820395738204	0.9542645241038319	1.0	0.9276885043263288	0.9952038369304557	0.9357638888888888	0.9672727272727273	0.9901112484548825	0.8946886446886447	0.90625	0.9548825710754018	1.0	0.9449938195302843	0.9864029666254636	0.9660074165636588	0.969097651421508	0.9394313967861557	1.0	0.946229913473424	1.0	1.0	0.9387608069164265	0.896168108776267	0.9487021013597033	0.9746600741656366	0.9740420271940667	0.9991119005328597	0.9709517923362175	0.9728059332509271	0.9752124645892352	0.9528795811518325	
0.9552390640895219	0.9250645994832042	0.8944444444444445	0.9490690032858707	0.9193349753694581	0.9598269468479604	0	1.0	1.0	0.9285714285714286	0.915041782729805	0.9737903225806451	0.927263479145473	0.944557477110885	0.9468208092485549	1.0	0.9467275494672754	0.9292980671414038	1.0	0.9453681710213777	0.9904076738609112	0.8854166666666666	0.9563636363636364	0.9465920651068158	0.923992673992674	0.8894230769230769	0.948118006103764	1.0	0.9303153611393693	0.9650273224043716	0.9674465920651069	0.9613428280773143	0.9313326551373347	1.0	0.9359104781281791	1.0	1.0	0.8962536023054755	0.9252288911495422	0.9247202441505595	0.9584257206208425	0.9678800856531049	0.9991119005328597	0.9728506787330317	0.9791454730417091	0.9582152974504249	0.9205933682373473	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.997093023255814	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.997093023255814	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.9944289693593314	1.0	1.0	0.9943693693693694	1.0	0.5180180180180181	1.0	1.0	0.3761261261261261	1.0	1.0	0.9913194444444444	1.0	1.0	1.0	0.9939903846153846	1.0	0.6362612612612613	1.0	1.0	1.0	1.0	1.0	0.8772522522522522	0.9988738738738738	0.865990990990991	0.6081081081081081	1.0	0.9943693693693694	1.0	1.0	1.0	0.7826576576576577	1.0	1.0	1.0	1.0	
0.9285714285714286	0.937984496124031	0.9296296296296296	0.9492481203007519	0.9411027568922306	0.9511278195488722	0.9285714285714286	0.997093023255814	1.0	0	0.9066852367688022	0.9546370967741935	0.9398496240601504	0.9385964912280702	0.9605263157894737	1.0	0.9490106544901066	0.9266917293233082	1.0	0.9611528822055138	0.9928057553956835	0.9340277777777778	0.9327272727272727	0.9743107769423559	0.9432234432234432	0.9242788461538461	0.9404761904761905	1.0	0.9028822055137845	0.9931077694235589	0.9674185463659147	0.9592731829573935	0.9154135338345865	1.0	0.9241854636591479	1.0	1.0	0.9236311239193083	0.9197994987468672	0.9398496240601504	0.9692982456140351	0.9630325814536341	0.9991119005328597	0.9799498746867168	0.9705513784461153	0.9737960339943342	0.9415357766143106	
0.9373259052924791	0.9066852367688022	0.9333333333333333	0.9122562674094707	0.9011142061281338	0.9178272980501393	0.915041782729805	1.0	0.9944289693593314	0.9066852367688022	0	0.9596100278551533	0.9220055710306406	0.9303621169916435	0.935933147632312	1.0	0.9665738161559888	0.9178272980501393	0.9944289693593314	0.935933147632312	0.9916434540389972	0.9565972222222222	1.0	0.9623955431754875	0.935933147632312	0.9303621169916435	0.9206128133704735	0.9944289693593314	0.9025069637883009	0.979108635097493	0.9665738161559888	0.9540389972144847	0.9080779944289693	1.0	0.9345403899721448	1.0	0.9944289693593314	0.9052924791086351	0.9178272980501393	0.9540389972144847	0.967966573816156	0.9651810584958217	0.9986072423398329	0.967966573816156	0.9707520891364902	0.9707520891364902	0.9206128133704735	
0.9727822580645161	0.9868951612903226	1.0	0.9899193548387096	0.9868951612903226	0.9737903225806451	0.9737903225806451	1.0	1.0	0.9546370967741935	0.9596100278551533	0	0.9727822580645161	0.9828629032258065	0.9808467741935484	1.0	0.9627016129032258	0.9495967741935484	1.0	0.9818548387096774	1.0	1.0	0.889090909090909	0.9868951612903226	0.9818548387096774	1.0	0.9747983870967742	1.0	0.9475806451612904	0.9969758064516129	0.96875	0.969758064516129	0.9536290322580645	1.0	0.9475806451612904	1.0	1.0	0.9768145161290323	0.9506048387096774	0.9556451612903226	0.9768145161290323	0.9717741935483871	1.0	0.998991935483871	0.9959677419354839	0.9919354838709677	1.0	
