0	0.9719101123595506	0.9830028328611898	0.9747191011235955	0.9592696629213483	0.9901685393258427	0.9789325842696629	0.9789325842696629	0.9789325842696629	0.9789325842696629	0.9789325842696629	0.9747191011235955	0.9817415730337079	0.9747191011235955	0.9803370786516854	0.9803370786516854	0.9792284866468842	0.9887640449438202	0.9747191011235955	
0.9719101123595506	0	0.9844192634560907	0.892271662763466	0.927400468384075	0.9414758269720102	0.8981264637002342	0.9660421545667447	0.9332552693208431	0.9641943734015346	0.9004683840749415	0.9192037470725996	0.9836065573770492	0.9532085561497327	0.9285714285714286	0.8817330210772834	0.9629080118694362	0.9215456674473068	0.9625292740046838	
0.9830028328611898	0.9844192634560907	0	0.9631728045325779	0.9702549575070821	0.9830028328611898	0.9702549575070821	0.9730878186968839	0.9688385269121813	0.9716713881019831	0.9702549575070821	0.9773371104815864	0.9759206798866855	0.9759206798866855	0.9192634560906515	0.9801699716713881	0.9317507418397626	0.9957507082152974	0.9660056657223796	
0.9747191011235955	0.892271662763466	0.9631728045325779	0	0.9059633027522935	0.9312977099236641	0.88470066518847	0.9478935698447893	0.885809312638581	0.9552429667519181	0.885809312638581	0.8946784922394678	0.9599109131403119	0.9278074866310161	0.8835920177383592	0.8481152993348116	0.9332344213649851	0.9523281596452328	0.9578713968957872	
0.9592696629213483	0.927400468384075	0.9702549575070821	0.9059633027522935	0	0.955470737913486	0.8268348623853211	0.9461009174311926	0.8910550458715596	0.9578005115089514	0.8038990825688074	0.9174311926605505	0.9438073394495413	0.9705882352941176	0.9288990825688074	0.8887614678899083	0.9703264094955489	0.9541284403669725	0.9827981651376146	
0.9901685393258427	0.9414758269720102	0.9830028328611898	0.9312977099236641	0.955470737913486	0	0.9363867684478372	0.9910941475826972	0.955470737913486	0.9910485933503836	0.9351145038167938	0.9618320610687023	0.9910941475826972	0.9906417112299465	0.950381679389313	0.916030534351145	0.983679525222552	0.9656488549618321	0.9745547073791349	
0.9789325842696629	0.8981264637002342	0.9702549575070821	0.88470066518847	0.8268348623853211	0.9363867684478372	0	0.9209225700164745	0.8072824156305506	0.9437340153452686	0.7755632582322357	0.9152892561983471	0.9476614699331849	0.9264705882352942	0.9312169312169312	0.8669354838709677	0.9703264094955489	0.940566037735849	0.9715686274509804	
0.9789325842696629	0.9660421545667447	0.9730878186968839	0.9478935698447893	0.9461009174311926	0.9910941475826972	0.9209225700164745	0	0.8809946714031972	0.9398976982097187	0.8379549393414212	0.9462809917355371	0.9521158129175946	0.9251336898395722	0.9541446208112875	0.9163306451612904	0.9465875370919882	0.9915094339622641	0.9725490196078431	
0.9789325842696629	0.9332552693208431	0.9688385269121813	0.885809312638581	0.8910550458715596	0.955470737913486	0.8072824156305506	0.8809946714031972	0	0.948849104859335	0.8321492007104796	0.9349173553719008	0.9465478841870824	0.929144385026738	0.9067495559502664	0.8467741935483871	0.9272997032640949	0.970754716981132	0.9607843137254902	
0.9789325842696629	0.9641943734015346	0.9716713881019831	0.9552429667519181	0.9578005115089514	0.9910485933503836	0.9437340153452686	0.9398976982097187	0.948849104859335	0	0.9437340153452686	0.9322250639386189	0.9629156010230179	0.946524064171123	0.9769820971867008	0.9603580562659847	0.973293768545994	0.9680306905370843	0.9641943734015346	
