0	0.9343065693430657	0.9942396313364056	0.9430379746835443	0.9518229166666666	0.9694989106753813	0.9613466334164589	0.9455337690631809	0.9237472766884531	0.9945533769063181	0.9760348583877996	0.9150326797385621	0.9324618736383442	0.9270152505446623	0.9662309368191722	0.9466230936819172	0.9106753812636166	0.9281045751633987	0.9455337690631809	0.94880174291939	0.9912854030501089	0.9566666666666667	0.9455337690631809	
0.9343065693430657	0	0.9434306569343066	0.9197080291970803	0.9051094890510949	0.9653284671532847	0.9562043795620438	0.8704379562043796	0.9452554744525548	0.9981751824817519	0.9616788321167883	0.9543795620437956	0.9507299270072993	0.9598540145985401	0.9507299270072993	0.9562043795620438	0.9178832116788321	0.8978102189781022	0.9178832116788321	0.9470802919708029	0.9616788321167883	0.9562043795620438	0.9616788321167883	
0.9942396313364056	0.9434306569343066	0	0.9920886075949367	0.9635416666666666	0.9792626728110599	1.0	0.9769585253456221	0.9481566820276498	1.0	0.9470046082949308	0.9976958525345622	0.9550691244239631	0.9573732718894009	0.9792626728110599	0.9988479262672811	0.9700460829493087	0.978110599078341	0.9573732718894009	0.9700460829493087	0.9158986175115207	1.0	0.9285714285714286	
0.9430379746835443	0.9197080291970803	0.9920886075949367	0	0.8765822784810127	0.944620253164557	0.9129746835443038	0.9050632911392406	0.9113924050632911	0.9889240506329114	0.9683544303797469	0.9177215189873418	0.9161392405063291	0.935126582278481	0.9161392405063291	0.9477848101265823	0.8987341772151899	0.9256329113924051	0.9003164556962026	0.939873417721519	0.9335443037974683	0.9216666666666666	0.9572784810126582	
0.9518229166666666	0.9051094890510949	0.9635416666666666	0.8765822784810127	0	0.9505208333333334	0.9127604166666666	0.9244791666666666	0.8932291666666666	0.9895833333333334	0.9544270833333334	0.90625	0.9088541666666666	0.9388020833333334	0.9088541666666666	0.94921875	0.90625	0.9440104166666666	0.8216145833333334	0.9114583333333334	0.9427083333333334	0.9283333333333333	0.9309895833333334	
0.9694989106753813	0.9653284671532847	0.9792626728110599	0.944620253164557	0.9505208333333334	0	0.9189526184538653	0.9587852494577006	0.9338394793926247	1.0	0.96529284164859	0.9544468546637744	0.93058568329718	0.9457700650759219	0.93058568329718	0.9718004338394793	0.9446854663774403	0.9501084598698482	0.9587852494577006	0.8796095444685467	0.9663774403470716	0.9733333333333334	0.9023861171366594	
0.9613466334164589	0.9562043795620438	1.0	0.9129746835443038	0.9127604166666666	0.9189526184538653	0	0.9501246882793017	0.7855361596009975	0.9937655860349127	0.8254364089775561	0.8740648379052369	0.7094763092269327	0.942643391521197	0.7094763092269327	0.9239401496259352	0.9276807980049875	0.8690773067331671	0.8965087281795511	0.9189526184538653	0.9638403990024937	0.9316666666666666	0.9576059850374065	
0.9455337690631809	0.8704379562043796	0.9769585253456221	0.9050632911392406	0.9244791666666666	0.9587852494577006	0.9501246882793017	0	0.9570815450643777	0.9946351931330472	0.9667381974248928	0.9667381974248928	0.9549356223175965	0.9581545064377682	0.9549356223175965	0.9699570815450643	0.9345493562231759	0.8991416309012875	0.9420600858369099	0.9474248927038627	0.9592274678111588	0.94	0.98068669527897	
0.9237472766884531	0.9452554744525548	0.9481566820276498	0.9113924050632911	0.8932291666666666	0.9338394793926247	0.7855361596009975	0.9570815450643777	0	0.9728682170542635	0.9067961165048544	0.7904929577464789	0.8135048231511254	0.8799694189602446	0.8634453781512605	0.882466281310212	0.8757700205338809	0.8951923076923077	0.8975481611208407	0.884393063583815	0.9347826086956522	0.9333333333333333	0.8929663608562691	
0.9945533769063181	0.9981751824817519	1.0	0.9889240506329114	0.9895833333333334	1.0	0.9937655860349127	0.9946351931330472	0.9728682170542635	0	0.9932038834951457	0.9912790697674418	0.9951550387596899	0.9961240310077519	0.9947478991596639	0.9961240310077519	0.9928131416837782	0.9951550387596899	0.9951550387596899	0.9961240310077519	0.997093023255814	0.9916666666666667	1.0	
0.9760348583877996	0.9616788321167883	0.9470046082949308	0.9683544303797469	0.9544270833333334	0.96529284164859	0.8254364089775561	0.9667381974248928	0.9067961165048544	0.9932038834951457	0	0.9495145631067962	0.8097087378640777	0.9495145631067962	0.8298319327731093	0.9737864077669903	0.9763860369609856	0.916504854368932	0.9533980582524272	0.9592233009708738	0.9194174757281554	0.99	0.916504854368932	
0.9150326797385621	0.9543795620437956	0.9976958525345622	0.9177215189873418	0.90625	0.9544468546637744	0.8740648379052369	0.9667381974248928	0.7904929577464789	0.9912790697674418	0.9495145631067962	0	0.8661971830985915	0.8829225352112676	0.8960084033613446	0.8757225433526011	0.8603696098562629	0.9076923076923077	0.9436619718309859	0.8959537572254336	0.9754253308128544	0.9233333333333333	0.9040492957746479	
0.9324618736383442	0.9507299270072993	0.9550691244239631	0.9161392405063291	0.9088541666666666	0.93058568329718	0.7094763092269327	0.9549356223175965	0.8135048231511254	0.9951550387596899	0.8097087378640777	0.8661971830985915	0	0.8922829581993569	0.0	0.9007707129094412	0.891170431211499	0.8759615384615385	0.9071803852889667	0.8766859344894027	0.9366729678638941	0.9333333333333333	0.9027331189710611	
0.9270152505446623	0.9598540145985401	0.9573732718894009	0.935126582278481	0.9388020833333334	0.9457700650759219	0.942643391521197	0.9581545064377682	0.8799694189602446	0.9961240310077519	0.9495145631067962	0.8829225352112676	0.8922829581993569	0	0.9254201680672269	0.9104046242774566	0.9086242299794661	0.9394230769230769	0.9325744308231173	0.8911368015414258	0.9508506616257089	0.9466666666666667	0.8837719298245614	
0.9662309368191722	0.9507299270072993	0.9792626728110599	0.9161392405063291	0.9088541666666666	0.93058568329718	0.7094763092269327	0.9549356223175965	0.8634453781512605	0.9947478991596639	0.8298319327731093	0.8960084033613446	0.0	0.9254201680672269	0	0.9369747899159664	0.9338235294117647	0.9086134453781513	0.8960084033613446	0.9159663865546218	0.9495798319327731	0.9333333333333333	0.9422268907563025	
0.9466230936819172	0.9562043795620438	0.9988479262672811	0.9477848101265823	0.94921875	0.9718004338394793	0.9239401496259352	0.9699570815450643	0.882466281310212	0.9961240310077519	0.9737864077669903	0.8757225433526011	0.9007707129094412	0.9104046242774566	0.9369747899159664	0	0.8860369609856262	0.8911368015414258	0.9624277456647399	0.9065510597302505	0.9672447013487476	0.9666666666666667	0.9017341040462428	
0.9106753812636166	0.9178832116788321	0.9700460829493087	0.8987341772151899	0.90625	0.9446854663774403	0.9276807980049875	0.9345493562231759	0.8757700205338809	0.9928131416837782	0.9763860369609856	0.8603696098562629	0.891170431211499	0.9086242299794661	0.9338235294117647	0.8860369609856262	0	0.8634496919917864	0.891170431211499	0.8634496919917864	0.946611909650924	0.92	0.8501026694045175	
0.9281045751633987	0.8978102189781022	0.978110599078341	0.9256329113924051	0.9440104166666666	0.9501084598698482	0.8690773067331671	0.8991416309012875	0.8951923076923077	0.9951550387596899	0.916504854368932	0.9076923076923077	0.8759615384615385	0.9394230769230769	0.9086134453781513	0.8911368015414258	0.8634496919917864	0	0.9403846153846154	0.8901734104046243	0.9653846153846154	0.965	0.925	
0.9455337690631809	0.9178832116788321	0.9573732718894009	0.9003164556962026	0.8216145833333334	0.9587852494577006	0.8965087281795511	0.9420600858369099	0.8975481611208407	0.9951550387596899	0.9533980582524272	0.9436619718309859	0.9071803852889667	0.9325744308231173	0.8960084033613446	0.9624277456647399	0.891170431211499	0.9403846153846154	0	0.9335260115606936	0.944234404536862	0.9183333333333333	0.9334500875656743	
0.94880174291939	0.9470802919708029	0.9700460829493087	0.939873417721519	0.9114583333333334	0.8796095444685467	0.9189526184538653	0.9474248927038627	0.884393063583815	0.9961240310077519	0.9592233009708738	0.8959537572254336	0.8766859344894027	0.8911368015414258	0.9159663865546218	0.9065510597302505	0.8634496919917864	0.8901734104046243	0.9335260115606936	0	0.953757225433526	0.9566666666666667	0.8651252408477842	
0.9912854030501089	0.9616788321167883	0.9158986175115207	0.9335443037974683	0.9427083333333334	0.9663774403470716	0.9638403990024937	0.9592274678111588	0.9347826086956522	0.997093023255814	0.9194174757281554	0.9754253308128544	0.9366729678638941	0.9508506616257089	0.9495798319327731	0.9672447013487476	0.946611909650924	0.9653846153846154	0.944234404536862	0.953757225433526	0	0.9666666666666667	0.9253308128544423	
0.9566666666666667	0.9562043795620438	1.0	0.9216666666666666	0.9283333333333333	0.9733333333333334	0.9316666666666666	0.94	0.9333333333333333	0.9916666666666667	0.99	0.9233333333333333	0.9333333333333333	0.9466666666666667	0.9333333333333333	0.9666666666666667	0.92	0.965	0.9183333333333333	0.9566666666666667	0.9666666666666667	0	0.9783333333333334	
0.9455337690631809	0.9616788321167883	0.9285714285714286	0.9572784810126582	0.9309895833333334	0.9023861171366594	0.9576059850374065	0.98068669527897	0.8929663608562691	1.0	0.916504854368932	0.9040492957746479	0.9027331189710611	0.8837719298245614	0.9422268907563025	0.9017341040462428	0.8501026694045175	0.925	0.9334500875656743	0.8651252408477842	0.9253308128544423	0.9783333333333334	0	
