0	0.942367601246106	0.9761904761904762	0.9491803278688524	0.9565217391304348	0.9523809523809523	0.9417249417249417	0.9397727272727273	0.9690831556503199	0.9520255863539445	0.9488272921108742	0.936046511627907	0.9658848614072495	0.9371002132196162	0.9520958083832335	0.9498933901918977	0.9754797441364605	0.9381663113006397	0.9712153518123667	0.9405940594059405	0.9685990338164251	0.9808102345415778	0.9658848614072495	0.9626865671641791	0.9424307036247335	0.9456289978678039	
0.942367601246106	0	0.9523809523809523	0.9065573770491804	0.9330218068535826	0.8644859813084113	0.8925233644859814	0.9236760124610592	0.9330218068535826	0.8878504672897196	0.8987538940809969	0.9345794392523364	0.9392523364485982	0.9299065420560748	0.9454828660436138	0.942367601246106	0.9158878504672897	0.8956386292834891	0.926791277258567	0.8847352024922118	0.9236760124610592	0.9641744548286605	0.9361370716510904	0.9517133956386293	0.9080996884735203	0.8707165109034268	
0.9761904761904762	0.9523809523809523	0	0.9622950819672131	0.9555555555555556	0.9666666666666667	0.9746031746031746	0.9761904761904762	0.9682539682539683	0.9761904761904762	0.973015873015873	0.9761904761904762	0.973015873015873	0.9761904761904762	0.9761904761904762	0.9761904761904762	0.9555555555555556	0.9523809523809523	0.9555555555555556	0.9571428571428572	0.9492063492063492	0.9793650793650793	0.9587301587301588	0.9682539682539683	0.9666666666666667	0.9523809523809523	
0.9491803278688524	0.9065573770491804	0.9622950819672131	0	0.9114754098360656	0.919672131147541	0.9426229508196722	0.9442622950819672	0.898360655737705	0.9327868852459016	0.940983606557377	0.9442622950819672	0.9639344262295082	0.9508196721311475	0.9639344262295082	0.9508196721311475	0.9459016393442623	0.9344262295081968	0.9311475409836065	0.9065573770491804	0.9426229508196722	0.9590163934426229	0.9508196721311475	0.9377049180327869	0.9065573770491804	0.9327868852459016	
0.9565217391304348	0.9330218068535826	0.9555555555555556	0.9114754098360656	0	0.9456521739130435	0.9487577639751553	0.9503105590062112	0.9409937888198758	0.9394409937888198	0.9208074534161491	0.9487577639751553	0.9658385093167702	0.9565217391304348	0.9658385093167702	0.9565217391304348	0.953416149068323	0.9409937888198758	0.9145962732919255	0.9332298136645962	0.9549689440993789	0.9487577639751553	0.9565217391304348	0.8990683229813664	0.9316770186335404	0.922360248447205	
0.9523809523809523	0.8644859813084113	0.9666666666666667	0.919672131147541	0.9456521739130435	0	0.9475524475524476	0.9443181818181818	0.953514739229025	0.9512471655328798	0.9546485260770975	0.934593023255814	0.981859410430839	0.935374149659864	0.9760479041916168	0.9625850340136054	0.95578231292517	0.9297052154195011	0.953514739229025	0.9206349206349206	0.9456521739130435	0.9795918367346939	0.9603174603174603	0.9671201814058957	0.9183673469387755	0.9263038548752834	
0.9417249417249417	0.8925233644859814	0.9746031746031746	0.9426229508196722	0.9487577639751553	0.9475524475524476	0	0.9137529137529138	0.958041958041958	0.9067599067599068	0.9032634032634033	0.8473837209302325	0.965034965034965	0.9184149184149184	0.9550898203592815	0.9405594405594405	0.9731934731934732	0.9557109557109557	0.9405594405594405	0.9417249417249417	0.9625603864734299	0.9731934731934732	0.9673659673659674	0.9522144522144522	0.9382284382284383	0.9533799533799534	
0.9397727272727273	0.9236760124610592	0.9761904761904762	0.9442622950819672	0.9503105590062112	0.9443181818181818	0.9137529137529138	0	0.9556818181818182	0.9215909090909091	0.9238636363636363	0.9229651162790697	0.9625	0.925	0.9505988023952096	0.9454545454545454	0.975	0.9443181818181818	0.946590909090909	0.9318181818181818	0.9589371980676329	0.9738636363636364	0.9693181818181819	0.9511363636363637	0.9318181818181818	0.9511363636363637	
0.9690831556503199	0.9330218068535826	0.9682539682539683	0.898360655737705	0.9409937888198758	0.953514739229025	0.958041958041958	0.9556818181818182	0	0.9605543710021321	0.9616204690831557	0.9505813953488372	0.9840085287846482	0.9669509594882729	0.9775449101796407	0.9680170575692963	0.9722814498933902	0.9605543710021321	0.9456289978678039	0.9603960396039604	0.9625603864734299	0.9733475479744137	0.9701492537313433	0.9637526652452025	0.9616204690831557	0.9626865671641791	
0.9520255863539445	0.8878504672897196	0.9761904761904762	0.9327868852459016	0.9394409937888198	0.9512471655328798	0.9067599067599068	0.9215909090909091	0.9605543710021321	0	0.8432377049180327	0.9098837209302325	0.929324894514768	0.9044265593561368	0.8997005988023952	0.9537223340040242	0.9637826961770624	0.9557344064386318	0.9517102615694165	0.9306930693069307	0.964975845410628	0.9768611670020121	0.971830985915493	0.959758551307847	0.9393004115226338	0.9507042253521126	
0.9488272921108742	0.8987538940809969	0.973015873015873	0.940983606557377	0.9208074534161491	0.9546485260770975	0.9032634032634033	0.9238636363636363	0.9616204690831557	0.8432377049180327	0	0.8953488372093024	0.9440928270042194	0.9088114754098361	0.9206586826347305	0.9538934426229508	0.9723360655737705	0.9467213114754098	0.9600409836065574	0.944994499449945	0.9504830917874396	0.9764344262295082	0.9682377049180327	0.9569672131147541	0.9434156378600823	0.9528688524590164	
0.936046511627907	0.9345794392523364	0.9761904761904762	0.9442622950819672	0.9487577639751553	0.934593023255814	0.8473837209302325	0.9229651162790697	0.9505813953488372	0.9098837209302325	0.8953488372093024	0	0.9549418604651163	0.9011627906976745	0.9535928143712575	0.936046511627907	0.9680232558139535	0.9476744186046512	0.9534883720930233	0.934593023255814	0.9622093023255814	0.9665697674418605	0.9607558139534884	0.9447674418604651	0.9069767441860465	0.9447674418604651	
0.9658848614072495	0.9392523364485982	0.973015873015873	0.9639344262295082	0.9658385093167702	0.981859410430839	0.965034965034965	0.9625	0.9840085287846482	0.929324894514768	0.9440928270042194	0.9549418604651163	0	0.9609704641350211	0.3218562874251497	0.9567510548523207	0.9704641350210971	0.9620253164556962	0.9862869198312236	0.9306930693069307	0.9782608695652174	0.9978902953586498	0.9810126582278481	0.9736286919831224	0.9651898734177216	0.9620253164556962	
0.9371002132196162	0.9299065420560748	0.9761904761904762	0.9508196721311475	0.9565217391304348	0.935374149659864	0.9184149184149184	0.925	0.9669509594882729	0.9044265593561368	0.9088114754098361	0.9011627906976745	0.9609704641350211	0	0.9446107784431138	0.9571948998178507	0.97632058287796	0.9596622889305816	0.9717668488160291	0.933993399339934	0.966183574879227	0.9836065573770492	0.9688090737240076	0.9672131147540983	0.9382716049382716	0.9497257769652651	
0.9520958083832335	0.9454828660436138	0.9761904761904762	0.9639344262295082	0.9658385093167702	0.9760479041916168	0.9550898203592815	0.9505988023952096	0.9775449101796407	0.8997005988023952	0.9206586826347305	0.9535928143712575	0.3218562874251497	0.9446107784431138	0	0.938622754491018	0.9580838323353293	0.9520958083832335	0.9805389221556886	0.9116766467065869	0.9730538922155688	0.9970059880239521	0.9760479041916168	0.9625748502994012	0.9505988023952096	0.9520958083832335	
0.9498933901918977	0.942367601246106	0.9761904761904762	0.9508196721311475	0.9565217391304348	0.9625850340136054	0.9405594405594405	0.9454545454545454	0.9680170575692963	0.9537223340040242	0.9538934426229508	0.936046511627907	0.9567510548523207	0.9571948998178507	0.938622754491018	0	0.9754098360655737	0.9615384615384616	0.9653916211293261	0.9515951595159516	0.967391304347826	0.9836065573770492	0.9706994328922496	0.9663023679417122	0.9547325102880658	0.9670932358318098	
0.9754797441364605	0.9158878504672897	0.9555555555555556	0.9459016393442623	0.953416149068323	0.95578231292517	0.9731934731934732	0.975	0.9722814498933902	0.9637826961770624	0.9723360655737705	0.9680232558139535	0.9704641350210971	0.97632058287796	0.9580838323353293	0.9754098360655737	0	0.9606003752345216	0.975609756097561	0.9383938393839384	0.961352657004831	0.9914236706689536	0.9782608695652174	0.9845626072041166	0.9423868312757202	0.9552102376599635	
0.9381663113006397	0.8956386292834891	0.9523809523809523	0.9344262295081968	0.9409937888198758	0.9297052154195011	0.9557109557109557	0.9443181818181818	0.9605543710021321	0.9557344064386318	0.9467213114754098	0.9476744186046512	0.9620253164556962	0.9596622889305816	0.9520958083832335	0.9615384615384616	0.9606003752345216	0	0.9549718574108818	0.8646864686468647	0.9541062801932367	0.9831144465290806	0.9612476370510397	0.9709193245778611	0.8919753086419753	0.9061913696060038	
0.9712153518123667	0.926791277258567	0.9555555555555556	0.9311475409836065	0.9145962732919255	0.953514739229025	0.9405594405594405	0.946590909090909	0.9456289978678039	0.9517102615694165	0.9600409836065574	0.9534883720930233	0.9862869198312236	0.9717668488160291	0.9805389221556886	0.9653916211293261	0.975609756097561	0.9549718574108818	0	0.9515951595159516	0.9577294685990339	0.9712543554006968	0.9735349716446124	0.9512195121951219	0.9547325102880658	0.9643510054844607	
0.9405940594059405	0.8847352024922118	0.9571428571428572	0.9065573770491804	0.9332298136645962	0.9206349206349206	0.9417249417249417	0.9318181818181818	0.9603960396039604	0.9306930693069307	0.944994499449945	0.934593023255814	0.9306930693069307	0.933993399339934	0.9116766467065869	0.9515951595159516	0.9383938393839384	0.8646864686468647	0.9515951595159516	0	0.9528985507246377	0.9801980198019802	0.9427942794279428	0.9680968096809681	0.39163916391639164	0.9053905390539054	
0.9685990338164251	0.9236760124610592	0.9492063492063492	0.9426229508196722	0.9549689440993789	0.9456521739130435	0.9625603864734299	0.9589371980676329	0.9625603864734299	0.964975845410628	0.9504830917874396	0.9622093023255814	0.9782608695652174	0.966183574879227	0.9730538922155688	0.967391304347826	0.961352657004831	0.9541062801932367	0.9577294685990339	0.9528985507246377	0	0.9855072463768116	0.9734299516908212	0.9722222222222222	0.9528985507246377	0.9577294685990339	
0.9808102345415778	0.9641744548286605	0.9793650793650793	0.9590163934426229	0.9487577639751553	0.9795918367346939	0.9731934731934732	0.9738636363636364	0.9733475479744137	0.9768611670020121	0.9764344262295082	0.9665697674418605	0.9978902953586498	0.9836065573770492	0.9970059880239521	0.9836065573770492	0.9914236706689536	0.9831144465290806	0.9712543554006968	0.9801980198019802	0.9855072463768116	0	0.9829867674858223	0.9727427597955707	0.9814814814814815	0.9835466179159049	
0.9658848614072495	0.9361370716510904	0.9587301587301588	0.9508196721311475	0.9565217391304348	0.9603174603174603	0.9673659673659674	0.9693181818181819	0.9701492537313433	0.971830985915493	0.9682377049180327	0.9607558139534884	0.9810126582278481	0.9688090737240076	0.9760479041916168	0.9706994328922496	0.9782608695652174	0.9612476370510397	0.9735349716446124	0.9427942794279428	0.9734299516908212	0.9829867674858223	0	0.9735349716446124	0.9619341563786008	0.9621928166351607	
0.9626865671641791	0.9517133956386293	0.9682539682539683	0.9377049180327869	0.8990683229813664	0.9671201814058957	0.9522144522144522	0.9511363636363637	0.9637526652452025	0.959758551307847	0.9569672131147541	0.9447674418604651	0.9736286919831224	0.9672131147540983	0.9625748502994012	0.9663023679417122	0.9845626072041166	0.9709193245778611	0.9512195121951219	0.9680968096809681	0.9722222222222222	0.9727427597955707	0.9735349716446124	0	0.970164609053498	0.9753199268738574	
0.9424307036247335	0.9080996884735203	0.9666666666666667	0.9065573770491804	0.9316770186335404	0.9183673469387755	0.9382284382284383	0.9318181818181818	0.9616204690831557	0.9393004115226338	0.9434156378600823	0.9069767441860465	0.9651898734177216	0.9382716049382716	0.9505988023952096	0.9547325102880658	0.9423868312757202	0.8919753086419753	0.9547325102880658	0.39163916391639164	0.9528985507246377	0.9814814814814815	0.9619341563786008	0.970164609053498	0	0.9259259259259259	
0.9456289978678039	0.8707165109034268	0.9523809523809523	0.9327868852459016	0.922360248447205	0.9263038548752834	0.9533799533799534	0.9511363636363637	0.9626865671641791	0.9507042253521126	0.9528688524590164	0.9447674418604651	0.9620253164556962	0.9497257769652651	0.9520958083832335	0.9670932358318098	0.9552102376599635	0.9061913696060038	0.9643510054844607	0.9053905390539054	0.9577294685990339	0.9835466179159049	0.9621928166351607	0.9753199268738574	0.9259259259259259	0	
