0	0.9129979035639413	0.8734939759036144	0.8766519823788547	0.9179245283018868	0.9422718808193669	0.9433333333333334	0.9144021739130435	0.9143389199255121	0.8546365914786967	0.9348230912476723	0.9174757281553398	0.9292364990689013	0.9245810055865922	0.9236499068901304	0.9245810055865922	0.9348230912476723	0.9185110663983903	0.9504854368932039	0.931098696461825	0.9236499068901304	0.9413407821229051	0.9385474860335196	0.9459962756052142	0.9394785847299814	0.9599627560521415	0.9553072625698324	0.9348230912476723	0.9394785847299814	0.9376163873370578	
0.9129979035639413	0	0.8843373493975903	0.9063876651982379	0.9318658280922432	0.9454926624737946	0.9388888888888889	0.9144021739130435	0.9339622641509434	0.8784461152882206	0.9234800838574424	0.9223300970873787	0.9287211740041929	0.9276729559748428	0.9287211740041929	0.9360587002096437	0.9444444444444444	0.9350104821802935	0.9454926624737946	0.9454926624737946	0.9350104821802935	0.939203354297694	0.9350104821802935	0.9234800838574424	0.9412997903563941	0.9622641509433962	0.9696016771488469	0.9266247379454927	0.9412997903563941	0.9465408805031447	
0.8734939759036144	0.8843373493975903	0	0.8759036144578313	0.9036144578313253	0.9313253012048193	0.9228915662650602	0.8980978260869565	0.9192771084337349	0.8721804511278195	0.9180722891566265	0.8996763754045307	0.9156626506024096	0.9253012048192771	0.9144578313253012	0.9108433734939759	0.9216867469879518	0.9108433734939759	0.9409638554216867	0.9289156626506024	0.9120481927710843	0.9337349397590361	0.9301204819277108	0.9156626506024096	0.9337349397590361	0.9614457831325302	0.9734939759036144	0.9048192771084337	0.9337349397590361	0.9349397590361446	
0.8766519823788547	0.9063876651982379	0.8759036144578313	0	0.8854625550660793	0.9306167400881057	0.9411111111111111	0.9103260869565217	0.8931718061674009	0.8220551378446115	0.9151982378854625	0.912621359223301	0.9162995594713657	0.9129955947136564	0.9008810572687225	0.9019823788546255	0.9185022026431718	0.9019823788546255	0.9438325991189427	0.9107929515418502	0.8843612334801763	0.9273127753303965	0.9096916299559471	0.9328193832599119	0.9273127753303965	0.9526431718061674	0.9669603524229075	0.9218061674008811	0.9273127753303965	0.9273127753303965	
0.9179245283018868	0.9318658280922432	0.9036144578313253	0.8854625550660793	0	0.9188679245283019	0.9566666666666667	0.8899456521739131	0.9122641509433962	0.8859649122807017	0.9141509433962264	0.9385113268608414	0.9066037735849056	0.9198113207547169	0.8867924528301887	0.8981132075471698	0.9056603773584906	0.8913480885311871	0.9174757281553398	0.9198113207547169	0.8924528301886793	0.9349056603773584	0.9169811320754717	0.9660377358490566	0.9141509433962264	0.9650943396226415	0.9792452830188679	0.9537735849056603	0.9141509433962264	0.9198113207547169	
0.9422718808193669	0.9454926624737946	0.9313253012048193	0.9306167400881057	0.9188679245283019	0	0.9511111111111111	0.904891304347826	0.9392605633802817	0.9223057644110275	0.9322183098591549	0.9110032362459547	0.8785211267605634	0.9251760563380281	0.9251760563380281	0.8970070422535211	0.9251760563380281	0.8822937625754527	0.9388349514563107	0.9322183098591549	0.9190140845070423	0.9295774647887324	0.9014084507042254	0.9577464788732394	0.8873239436619719	0.965669014084507	0.9762323943661971	0.960387323943662	0.8855633802816901	0.9137323943661971	
0.9433333333333334	0.9388888888888889	0.9228915662650602	0.9411111111111111	0.9566666666666667	0.9511111111111111	0	0.9456521739130435	0.9688888888888889	0.9360902255639098	0.9644444444444444	0.9288025889967637	0.9655555555555555	0.9688888888888889	0.96	0.9633333333333334	0.9688888888888889	0.9633333333333334	0.96	0.9588888888888889	0.9644444444444444	0.9566666666666667	0.9477777777777778	0.9255555555555556	0.9511111111111111	0.9777777777777777	0.9866666666666667	0.9555555555555556	0.9511111111111111	0.9522222222222222	
0.9144021739130435	0.9144021739130435	0.8980978260869565	0.9103260869565217	0.8899456521739131	0.904891304347826	0.9456521739130435	0	0.9211956521739131	0.9211956521739131	0.9157608695652174	0.9288025889967637	0.8872282608695652	0.9211956521739131	0.8980978260869565	0.8872282608695652	0.9021739130434783	0.8872282608695652	0.90625	0.9334239130434783	0.8790760869565217	0.9402173913043478	0.9116847826086957	0.9442934782608695	0.9021739130434783	0.9741847826086957	0.9877717391304348	0.9293478260869565	0.9021739130434783	0.9021739130434783	
0.9143389199255121	0.9339622641509434	0.9192771084337349	0.8931718061674009	0.9122641509433962	0.9392605633802817	0.9688888888888889	0.9211956521739131	0	0.8922305764411027	0.8809523809523809	0.9336569579288025	0.9397321428571429	0.8809523809523809	0.8653273809523809	0.9263392857142857	0.9076682316118936	0.9004024144869215	0.8815533980582524	0.8921130952380952	0.8871212121212121	0.9248511904761905	0.9214501510574018	0.9565916398713826	0.9425	0.9647239263803681	0.9588938714499252	0.9419642857142857	0.9196428571428571	0.9308035714285714	
0.8546365914786967	0.8784461152882206	0.8721804511278195	0.8220551378446115	0.8859649122807017	0.9223057644110275	0.9360902255639098	0.9211956521739131	0.8922305764411027	0	0.9060150375939849	0.912621359223301	0.9035087719298246	0.9035087719298246	0.8872180451127819	0.8922305764411027	0.9072681704260651	0.8922305764411027	0.9323308270676691	0.9097744360902256	0.8834586466165414	0.9197994987468672	0.9010025062656641	0.9273182957393483	0.9197994987468672	0.9486215538847118	0.9586466165413534	0.9147869674185464	0.9197994987468672	0.9072681704260651	
