0	0.8982758620689655	0.9344827586206896	0.9431034482758621	1.0	1.0	0.843103448275862	1.0	1.0	0.9933920704845814	0.8982758620689655	1.0	1.0	1.0	1.0	1.0	0.9534482758620689	0.9120689655172414	
0.8982758620689655	0	0.9116766467065869	0.9131736526946108	1.0	1.0	0.9311377245508982	0.9985029940119761	1.0	0.9933920704845814	0.9206586826347305	1.0	0.9985029940119761	1.0	1.0	0.9985029940119761	0.9745508982035929	0.9176646706586826	
0.9344827586206896	0.9116766467065869	0	0.9481268011527377	1.0	1.0	0.9293948126801153	1.0	1.0	0.9933920704845814	0.9322766570605188	1.0	1.0	1.0	1.0	1.0	0.9610951008645533	0.9438040345821326	
0.9431034482758621	0.9131736526946108	0.9481268011527377	0	1.0	1.0	0.9387755102040817	0.9985714285714286	1.0	0.9933920704845814	0.9682539682539683	1.0	0.9965986394557823	1.0	1.0	0.9988662131519275	0.9625850340136054	0.9773242630385488	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.9956140350877193	1.0	0.9978070175438597	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	0.8028571428571428	0.9047619047619048	1.0	1.0	0.912	0.916	0.9158878504672897	0.858	0.895	1.0	1.0	
0.843103448275862	0.9311377245508982	0.9293948126801153	0.9387755102040817	1.0	1.0	0	1.0	1.0	0.9911894273127754	0.9490445859872612	1.0	1.0	1.0	1.0	1.0	0.9681528662420382	0.9596602972399151	
1.0	0.9985029940119761	1.0	0.9985714285714286	1.0	0.8028571428571428	1.0	0	0.8882783882783882	1.0	0.9985714285714286	0.8842857142857142	0.8914285714285715	0.9028571428571428	0.8828571428571429	0.8285714285714286	0.9971428571428571	1.0	
1.0	1.0	1.0	1.0	1.0	0.9047619047619048	1.0	0.8882783882783882	0	1.0	1.0	0.8589743589743589	0.7509157509157509	0.7380952380952381	0.9029304029304029	0.8956043956043956	1.0	1.0	
0.9933920704845814	0.9933920704845814	0.9933920704845814	0.9933920704845814	1.0	1.0	0.9911894273127754	1.0	1.0	0	0.9933920704845814	1.0	1.0	1.0	1.0	1.0	0.9977973568281938	0.9933920704845814	
0.8982758620689655	0.9206586826347305	0.9322766570605188	0.9682539682539683	1.0	1.0	0.9490445859872612	0.9985714285714286	1.0	0.9933920704845814	0	1.0	0.999031007751938	1.0	1.0	0.999031007751938	0.9622093023255814	0.939922480620155	
1.0	1.0	1.0	1.0	0.9956140350877193	0.912	1.0	0.8842857142857142	0.8589743589743589	1.0	1.0	0	0.924812030075188	0.8878504672897196	0.9045936395759717	0.8780918727915195	1.0	1.0	
1.0	0.9985029940119761	1.0	0.9965986394557823	1.0	0.916	1.0	0.8914285714285715	0.7509157509157509	1.0	0.999031007751938	0.924812030075188	0	0.830607476635514	0.9078947368421053	0.9135338345864662	1.0	1.0	
1.0	1.0	1.0	1.0	0.9978070175438597	0.9158878504672897	1.0	0.9028571428571428	0.7380952380952381	1.0	1.0	0.8878504672897196	0.830607476635514	0	0.8995327102803738	0.9042056074766355	0.9988317757009346	1.0	
1.0	1.0	1.0	1.0	1.0	0.858	1.0	0.8828571428571429	0.9029304029304029	1.0	1.0	0.9045936395759717	0.9078947368421053	0.8995327102803738	0	0.872257053291536	0.9991869918699187	1.0	
1.0	0.9985029940119761	1.0	0.9988662131519275	1.0	0.895	1.0	0.8285714285714286	0.8956043956043956	1.0	0.999031007751938	0.8780918727915195	0.9135338345864662	0.9042056074766355	0.872257053291536	0	0.9991869918699187	1.0	
0.9534482758620689	0.9745508982035929	0.9610951008645533	0.9625850340136054	1.0	1.0	0.9681528662420382	0.9971428571428571	1.0	0.9977973568281938	0.9622093023255814	1.0	1.0	0.9988317757009346	0.9991869918699187	0.9991869918699187	0	0.963855421686747	
0.9120689655172414	0.9176646706586826	0.9438040345821326	0.9773242630385488	1.0	1.0	0.9596602972399151	1.0	1.0	0.9933920704845814	0.939922480620155	1.0	1.0	1.0	1.0	1.0	0.963855421686747	0	
