0	0.9817767653758542	0.9415807560137457	0.9780058651026393	0.9873096446700508	0.9487704918032787	0.9335443037974683	0.9893162393162394	0.969017094017094	0.9882478632478633	0.9594017094017094	0.9839743589743589	0.9732905982905983	1.0	0.9886363636363636	0.9520383693045563	0.977906976744186	0.9850427350427351	1.0	0.9978632478632479	0.9807692307692307	
0.9817767653758542	0	0.9759450171821306	0.9882697947214076	0.998730964467005	0.9549180327868853	0.9651898734177216	0.989749430523918	0.979498861047836	0.9920273348519362	0.9749430523917996	0.9760820045558086	0.9908883826879271	0.9920273348519362	1.0	0.9712230215827338	0.9767441860465116	0.9908883826879271	0.9954441913439636	0.9920273348519362	0.9920273348519362	
0.9415807560137457	0.9759450171821306	0	0.9982817869415808	1.0	0.9590163934426229	0.9639175257731959	0.993127147766323	0.9828178694158075	0.9742268041237113	0.9690721649484536	0.9639175257731959	0.9965635738831615	1.0	1.0	0.9518900343642611	0.9759450171821306	0.9982817869415808	1.0	1.0	1.0	
0.9780058651026393	0.9882697947214076	0.9982817869415808	0	0.9824046920821115	0.9610655737704918	0.9414556962025317	0.9794721407624634	0.9838709677419355	0.9824046920821115	0.9824046920821115	0.9736070381231672	0.9853372434017595	0.9809384164222874	1.0	0.9721407624633431	0.9721407624633431	0.9838709677419355	0.9926686217008798	0.9384164222873901	0.9853372434017595	
0.9873096446700508	0.998730964467005	1.0	0.9824046920821115	0	0.9795081967213115	0.9841772151898734	0.9873096446700508	0.9771573604060914	0.9898477157360406	0.9479695431472082	0.9873096446700508	0.9873096446700508	0.9873096446700508	0.998730964467005	0.9974619289340102	0.9860406091370558	0.9873096446700508	1.0	0.9974619289340102	1.0	
0.9487704918032787	0.9549180327868853	0.9590163934426229	0.9610655737704918	0.9795081967213115	0	0.8995901639344263	0.9487704918032787	0.9385245901639344	0.9672131147540983	0.9180327868852459	0.9200819672131147	0.9590163934426229	0.9610655737704918	1.0	0.9344262295081968	0.9036885245901639	0.9426229508196722	0.9918032786885246	0.9754098360655737	0.985655737704918	
0.9335443037974683	0.9651898734177216	0.9639175257731959	0.9414556962025317	0.9841772151898734	0.8995901639344263	0	0.9620253164556962	0.9462025316455697	0.9746835443037974	0.9335443037974683	0.9367088607594937	0.9525316455696202	0.9683544303797469	1.0	0.9556962025316456	0.9477848101265823	0.9651898734177216	0.9936708860759493	0.9810126582278481	0.9889240506329114	
0.9893162393162394	0.989749430523918	0.993127147766323	0.9794721407624634	0.9873096446700508	0.9487704918032787	0.9620253164556962	0	0.9653465346534653	0.9693069306930693	0.9207920792079208	0.9762376237623762	0.9688128772635815	0.9801255230125523	0.9974747474747475	0.9760191846522782	0.9744186046511628	0.974012474012474	0.996039603960396	0.9881188118811881	0.9891089108910891	
0.969017094017094	0.979498861047836	0.9828178694158075	0.9838709677419355	0.9771573604060914	0.9385245901639344	0.9462025316455697	0.9653465346534653	0	0.9479553903345725	0.9524221453287197	0.9747048903878583	0.9476861167002012	0.9780334728033473	0.98989898989899	0.9424460431654677	0.9453488372093023	0.9688149688149689	0.9962121212121212	0.9923076923076923	0.9778156996587031	
0.9882478632478633	0.9920273348519362	0.9742268041237113	0.9824046920821115	0.9898477157360406	0.9672131147540983	0.9746835443037974	0.9693069306930693	0.9479553903345725	0	0.9609665427509294	0.9758364312267658	0.959758551307847	0.9832635983263598	0.9974747474747475	0.9628297362110312	0.9604651162790697	0.9781704781704782	0.9952651515151515	0.9888475836431226	0.983271375464684	
