0	0.8709677419354839	0.8849765258215962	0.9048780487804878	0.9284037558685446	0.9284037558685446	0.9123989218328841	0.9413145539906104	0.965962441314554	0.970074812967581	0.8814553990610329	0.9636150234741784	0.9553990610328639	0.8896713615023474	0.9906103286384976	0.888095238095238	0.9577464788732394	0.9424882629107981	0.926056338028169	0.9154929577464789	0.9096244131455399	0.926056338028169	0.9565727699530516	0.8791079812206573	0.9401408450704225	0.9647887323943662	0.960093896713615	0.9055627425614489	0.8955399061032864	0.9401408450704225	0.960093896713615	0.9483568075117371	
0.8709677419354839	0	0.9032258064516129	0.9055299539170507	0.8894009216589862	0.9285714285714286	0.9216589861751152	0.8778801843317973	0.9055299539170507	0.9608294930875576	0.8732718894009217	0.9331797235023042	0.9308755760368663	0.8824884792626728	0.9354838709677419	0.8824884792626728	0.9447004608294931	0.9193548387096774	0.9078341013824884	0.9078341013824884	0.9147465437788018	0.9262672811059908	0.8824884792626728	0.8824884792626728	0.9147465437788018	0.9193548387096774	0.9377880184331797	0.9193548387096774	0.9216589861751152	0.9147465437788018	0.880184331797235	0.9262672811059908	
0.8849765258215962	0.9032258064516129	0	0.8829268292682927	0.9020501138952164	0.9157175398633257	0.8611859838274932	0.9555808656036446	0.9681093394077449	0.9663341645885287	0.9009111617312073	0.9646924829157175	0.9521640091116174	0.8986332574031891	0.9908883826879271	0.8940476190476191	0.958997722095672	0.9601366742596811	0.9259681093394078	0.9202733485193622	0.9020501138952164	0.89749430523918	0.9441913439635535	0.89749430523918	0.9350797266514806	0.9521640091116174	0.9555808656036446	0.9094437257438551	0.9054669703872438	0.9350797266514806	0.9533029612756264	0.9555808656036446	
0.9048780487804878	0.9055299539170507	0.8829268292682927	0	0.9158536585365854	0.8902439024390244	0.8733153638814016	0.9524390243902439	0.9658536585365853	0.9663341645885287	0.8902439024390244	0.9609756097560975	0.948780487804878	0.8890243902439025	0.9853658536585366	0.8890243902439025	0.9536585365853658	0.9573170731707317	0.9243902439024391	0.9158536585365854	0.8707317073170732	0.8890243902439025	0.9243902439024391	0.8865853658536585	0.9219512195121952	0.9634146341463414	0.9439024390243902	0.9146183699870634	0.901219512195122	0.9219512195121952	0.947560975609756	0.9524390243902439	
0.9284037558685446	0.8894009216589862	0.9020501138952164	0.9158536585365854	0	0.9179775280898876	0.8881401617250674	0.9526112185686654	0.9584139264990329	0.9775561097256857	0.9303675048355899	0.9680851063829787	0.9661508704061895	0.9352030947775629	0.97678916827853	0.9202380952380952	0.9603004291845494	0.9535783365570599	0.9410058027079303	0.9410058027079303	0.9187620889748549	0.9119922630560928	0.9352030947775629	0.9400386847195358	0.9332688588007737	0.9599109131403119	0.9671179883945842	0.9366106080206986	0.9313346228239845	0.9361702127659575	0.9294003868471954	0.9601167315175098	
0.9284037558685446	0.9285714285714286	0.9157175398633257	0.8902439024390244	0.9179775280898876	0	0.8867924528301887	0.9224719101123595	0.9134831460674158	0.970074812967581	0.8719101123595505	0.9584269662921349	0.9561797752808989	0.8696629213483146	0.9853932584269663	0.861904761904762	0.9235955056179775	0.9146067415730337	0.9224719101123595	0.8887640449438202	0.9101123595505618	0.9044943820224719	0.9561797752808989	0.9146067415730337	0.9303370786516854	0.9674157303370786	0.9550561797752809	0.9133247089262613	0.9044943820224719	0.9303370786516854	0.9629213483146067	0.9573033707865168	
0.9123989218328841	0.9216589861751152	0.8611859838274932	0.8733153638814016	0.8881401617250674	0.8867924528301887	0	0.921832884097035	0.9514824797843666	0.967654986522911	0.8854447439353099	0.9514824797843666	0.9433962264150944	0.9016172506738545	0.9892183288409704	0.9016172506738545	0.9407008086253369	0.9353099730458221	0.894878706199461	0.8962264150943396	0.8018867924528302	0.8638814016172507	0.9433962264150944	0.889487870619946	0.9097035040431267	0.9609164420485176	0.9501347708894878	0.898921832884097	0.8517520215633423	0.9097035040431267	0.9407008086253369	0.9353099730458221	
0.9413145539906104	0.8778801843317973	0.9555808656036446	0.9524390243902439	0.9526112185686654	0.9224719101123595	0.921832884097035	0	0.9184210526315789	0.9613466334164589	0.9433497536945813	0.9203612479474549	0.9589490968801314	0.9453924914675768	0.993421052631579	0.9238095238095239	0.8766094420600858	0.9203612479474549	0.9523809523809523	0.9345637583892618	0.9519927536231884	0.9670510708401977	0.967391304347826	0.9589490968801314	0.9333881578947368	0.9721603563474388	0.9819376026272578	0.9456662354463131	0.9605911330049262	0.925	0.9770114942528736	0.8715953307392996	
0.965962441314554	0.9055299539170507	0.9681093394077449	0.9658536585365853	0.9584139264990329	0.9134831460674158	0.9514824797843666	0.9184210526315789	0	0.9713216957605985	0.9359649122807018	0.9649122807017544	0.9789473684210527	0.9526315789473684	0.9850877192982456	0.9357142857142857	0.8927038626609443	0.9026315789473685	0.9771929824561404	0.9570175438596491	0.9692028985507246	0.9728070175438597	0.9710144927536232	0.974561403508772	0.9552631578947368	0.9487750556792873	0.9833333333333333	0.9534282018111255	0.956140350877193	0.9527777777777777	0.9701754385964912	0.9445525291828794	
0.970074812967581	0.9608294930875576	0.9663341645885287	0.9663341645885287	0.9775561097256857	0.970074812967581	0.967654986522911	0.9613466334164589	0.9713216957605985	0	0.970074812967581	0.956359102244389	0.9675810473815462	0.970074812967581	0.9850374064837906	0.970074812967581	0.9501246882793017	0.9588528678304239	0.9688279301745636	0.970074812967581	0.9650872817955112	0.970074812967581	0.9688279301745636	0.970074812967581	0.970074812967581	0.9663341645885287	0.9850374064837906	0.9689521345407504	0.9675810473815462	0.970074812967581	0.9763092269326683	0.9588528678304239	
