0	0.9720394736842105	0.941747572815534	0.9514563106796117	0.9403409090909091	0.9696601941747572	0.9211165048543689	0.9478155339805825	0.9259708737864077	0.9757281553398058	0.9587378640776699	0.9502427184466019	0.9478155339805825	0.9237057220708447	0.9381067961165048	0.9490291262135923	0.9684466019417476	0.963903743315508	0.9684466019417476	0.9684466019417476	0.9830097087378641	
0.9720394736842105	0	0.9802631578947368	0.9802631578947368	0.9736842105263158	0.9983552631578947	0.9424342105263158	0.9720394736842105	0.9703947368421053	0.9884868421052632	0.9967105263157895	0.9802631578947368	0.9539473684210527	0.9720394736842105	0.9654605263157895	0.962171052631579	0.9736842105263158	0.975328947368421	1.0	0.9967105263157895	0.9950657894736842	
0.941747572815534	0.9802631578947368	0	0.9281045751633987	0.8920454545454546	0.918918918918919	0.9346846846846847	0.9282744282744283	0.9532497149372862	0.9563409563409564	0.9528735632183908	0.9355509355509356	0.9355509355509356	0.9427792915531336	0.9407484407484408	0.9085239085239085	0.9241164241164241	0.9425133689839572	0.9449064449064449	0.9553014553014553	0.974012474012474	
0.9514563106796117	0.9802631578947368	0.9281045751633987	0	0.9303977272727273	0.9379084967320261	0.9324324324324325	0.9335511982570807	0.9407069555302167	0.954248366013072	0.967816091954023	0.9411764705882353	0.9226579520697168	0.944141689373297	0.9477124183006536	0.9248366013071896	0.9651416122004357	0.9278074866310161	0.9564270152505446	0.9618736383442266	0.9880174291938998	
0.9403409090909091	0.9736842105263158	0.8920454545454546	0.9303977272727273	0	0.9034090909090909	0.9090909090909091	0.9034090909090909	0.9446022727272727	0.9090909090909091	0.9460227272727273	0.8977272727272727	0.8764204545454546	0.9275568181818182	0.9204545454545454	0.90625	0.9147727272727273	0.9360795454545454	0.9247159090909091	0.9446022727272727	0.96875	
0.9696601941747572	0.9983552631578947	0.918918918918919	0.9379084967320261	0.9034090909090909	0	0.9572072072072072	0.9495884773662552	0.9646522234891676	0.941358024691358	0.9724137931034482	0.948559670781893	0.9238683127572016	0.9700272479564033	0.9547325102880658	0.9218106995884774	0.9135802469135802	0.9719251336898396	0.9351851851851852	0.9084362139917695	0.9650205761316872	
0.9211165048543689	0.9424342105263158	0.9346846846846847	0.9324324324324325	0.9090909090909091	0.9572072072072072	0	0.9358108108108109	0.9007981755986317	0.9617117117117117	0.9712643678160919	0.9448198198198198	0.8873873873873874	0.9005449591280654	0.9155405405405406	0.9279279279279279	0.9290540540540541	0.9478609625668449	0.9527027027027027	0.9583333333333334	0.9853603603603603	
0.9478155339805825	0.9720394736842105	0.9282744282744283	0.9335511982570807	0.9034090909090909	0.9495884773662552	0.9358108108108109	0	0.9566704675028507	0.9610655737704918	0.9747126436781609	0.9447791164658634	0.9342105263157895	0.9318801089918256	0.9504761904761905	0.9539473684210527	0.9605263157894737	0.93048128342246	0.9454887218045113	0.9755639097744361	0.9849624060150376	
0.9259708737864077	0.9703947368421053	0.9532497149372862	0.9407069555302167	0.9446022727272727	0.9646522234891676	0.9007981755986317	0.9566704675028507	0	0.9657924743443558	0.967816091954023	0.9213226909920182	0.9167616875712656	0.9087193460490464	0.9179019384264538	0.9372862029646523	0.9749144811858609	0.9692513368983957	0.9646522234891676	0.9623717217787914	0.9863169897377423	
0.9757281553398058	0.9884868421052632	0.9563409563409564	0.954248366013072	0.9090909090909091	0.941358024691358	0.9617117117117117	0.9610655737704918	0.9657924743443558	0	0.9632183908045977	0.9508196721311475	0.9395491803278688	0.9727520435967303	0.9590163934426229	0.9456967213114754	0.944672131147541	0.9558823529411765	0.951844262295082	0.9559426229508197	0.9784836065573771	
