0	0.9873949579831933	1.0	1.0	1.0	0.9968017057569296	1.0	0.9963942307692307	0.9835164835164835	0.9716117216117216	0.987012987012987	1.0	0.9853479853479854	0.9901574803149606	0.9928131416837782	0.9908424908424909	0.9873046875	0.9963369963369964	
0.9873949579831933	0	1.0	0.9684873949579832	0.9957983193277311	0.9894957983193278	1.0	1.0	0.9789915966386554	0.9852941176470589	0.9852941176470589	1.0	1.0	0.9873949579831933	0.957983193277311	1.0	0.9978991596638656	0.9978991596638656	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9724025974025974	1.0	0.9886363636363636	0.9837662337662337	0.9886363636363636	0.9642857142857143	
1.0	0.9684873949579832	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9985163204747775	1.0	1.0	1.0	
1.0	0.9957983193277311	1.0	1.0	0	1.0	1.0	1.0	0.9948051948051948	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	
0.9968017057569296	0.9894957983193278	1.0	1.0	1.0	0	1.0	0.9375	0.8933901918976546	0.9637526652452025	0.9936034115138592	0.96529284164859	0.9402985074626866	0.9733475479744137	0.9594882729211087	0.997867803837953	0.9914712153518124	0.9872068230277186	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9963942307692307	1.0	1.0	1.0	1.0	0.9375	1.0	0	0.9459134615384616	0.9651442307692307	0.9927884615384616	0.9338942307692307	0.9447115384615384	0.9771634615384616	0.9639423076923077	1.0	0.9879807692307693	0.9711538461538461	
0.9835164835164835	0.9789915966386554	1.0	1.0	0.9948051948051948	0.8933901918976546	1.0	0.9459134615384616	0	0.9154929577464789	0.9499072356215214	0.9577006507592191	0.8682926829268293	0.968503937007874	0.9702258726899384	0.9983739837398374	0.9892578125	0.9733218588640276	
0.9716117216117216	0.9852941176470589	1.0	1.0	1.0	0.9637526652452025	1.0	0.9651442307692307	0.9154929577464789	0	0.9536178107606679	0.9815618221258134	0.9401408450704225	0.9566929133858267	0.9845995893223819	0.9955985915492958	0.9892578125	0.9797535211267606	
0.987012987012987	0.9852941176470589	1.0	1.0	1.0	0.9936034115138592	1.0	0.9927884615384616	0.9499072356215214	0.9536178107606679	0	0.9859002169197397	0.9461966604823747	0.9793307086614174	0.9835728952772074	0.9981447124304267	0.9912109375	0.9786641929499073	
1.0	1.0	1.0	1.0	1.0	0.96529284164859	1.0	0.9338942307692307	0.9577006507592191	0.9815618221258134	0.9859002169197397	0	0.9663774403470716	0.9848156182212582	0.9783080260303688	1.0	0.9913232104121475	0.9750542299349241	
0.9853479853479854	1.0	0.9724025974025974	1.0	1.0	0.9402985074626866	1.0	0.9447115384615384	0.8682926829268293	0.9401408450704225	0.9461966604823747	0.9663774403470716	0	0.9783464566929134	0.9599589322381931	0.9976	0.974609375	0.9776247848537005	
0.9901574803149606	0.9873949579831933	1.0	1.0	1.0	0.9733475479744137	1.0	0.9771634615384616	0.968503937007874	0.9566929133858267	0.9793307086614174	0.9848156182212582	0.9783464566929134	0	0.9845995893223819	0.9990157480314961	0.985236220472441	0.9517716535433071	
0.9928131416837782	0.957983193277311	0.9886363636363636	0.9985163204747775	1.0	0.9594882729211087	1.0	0.9639423076923077	0.9702258726899384	0.9845995893223819	0.9835728952772074	0.9783080260303688	0.9599589322381931	0.9845995893223819	0	1.0	0.9640657084188912	0.9774127310061602	
0.9908424908424909	1.0	0.9837662337662337	1.0	0.9987012987012988	0.997867803837953	1.0	1.0	0.9983739837398374	0.9955985915492958	0.9981447124304267	1.0	0.9976	0.9990157480314961	1.0	0	1.0	0.9913941480206541	
0.9873046875	0.9978991596638656	0.9886363636363636	1.0	1.0	0.9914712153518124	1.0	0.9879807692307693	0.9892578125	0.9892578125	0.9912109375	0.9913232104121475	0.974609375	0.985236220472441	0.9640657084188912	1.0	0	0.990234375	
0.9963369963369964	0.9978991596638656	0.9642857142857143	1.0	0.9987012987012988	0.9872068230277186	1.0	0.9711538461538461	0.9733218588640276	0.9797535211267606	0.9786641929499073	0.9750542299349241	0.9776247848537005	0.9517716535433071	0.9774127310061602	0.9913941480206541	0.990234375	0	
