0	0.9892857142857143	1.0	0.9754797441364605	0.9780600461893765	0.9810267857142857	0.9762532981530343	0.9715447154471545	0.9817880794701986	0.9835164835164835	0.9797752808988764	0.9820846905537459	0.9966442953020134	0.9875222816399287	0.9909747292418772	0.9837476099426387	0.9805510534846029	0.9967213114754099	
0.9892857142857143	0	1.0	1.0	0.9732142857142857	0.9946428571428572	0.9928571428571429	0.9857142857142858	0.9767857142857143	0.9928571428571429	0.9928571428571429	0.9946428571428572	0.9946428571428572	0.9982142857142857	0.9678571428571429	0.9946428571428572	0.9946428571428572	0.9946428571428572	
1.0	1.0	0	0.9819819819819819	0.9819819819819819	1.0	1.0	0.9774774774774775	0.9819819819819819	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9819819819819819	0.9819819819819819	
0.9754797441364605	1.0	0.9819819819819819	0	0.9722863741339491	0.9944196428571429	1.0	0.9744136460554371	0.9498933901918977	1.0	0.9910112359550561	1.0	0.9989339019189766	1.0	1.0	1.0	0.9658848614072495	0.9818763326226013	
0.9780600461893765	0.9732142857142857	0.9819819819819819	0.9722863741339491	0	0.964203233256351	0.9551451187335093	0.9364896073903002	0.8937644341801386	0.9607390300230947	0.9676674364896074	0.9711316397228638	0.9665127020785219	0.9711316397228638	0.9515011547344111	0.9480369515011547	0.9630484988452656	0.9364896073903002	
0.9810267857142857	0.9946428571428572	1.0	0.9944196428571429	0.964203233256351	0	0.8773087071240105	0.9810267857142857	0.9732142857142857	0.890625	0.9191011235955057	0.9263392857142857	0.8995535714285714	0.9252232142857143	0.953125	0.8861607142857143	0.9854910714285714	0.9453125	
0.9762532981530343	0.9928571428571429	1.0	1.0	0.9551451187335093	0.8773087071240105	0	0.9564643799472295	0.9630606860158312	0.7612137203166227	0.8562005277044855	0.8693931398416886	0.8575197889182058	0.8390501319261213	0.9643799472295514	0.8443271767810027	0.9947229551451188	0.9670184696569921	
0.9715447154471545	0.9857142857142858	0.9774774774774775	0.9744136460554371	0.9364896073903002	0.9810267857142857	0.9564643799472295	0	0.9298780487804879	0.9725609756097561	0.9730337078651685	0.9847560975609756	0.9888211382113821	0.9745934959349594	0.9806910569105691	0.9847560975609756	0.9817073170731707	0.9664634146341463	
0.9817880794701986	0.9767857142857143	0.9819819819819819	0.9498933901918977	0.8937644341801386	0.9732142857142857	0.9630606860158312	0.9298780487804879	0	0.9752747252747253	0.9741573033707865	0.9768211920529801	0.9848993288590604	0.9777183600713012	0.970216606498195	0.9608030592734226	0.9519867549668874	0.9602649006622517	
0.9835164835164835	0.9928571428571429	1.0	1.0	0.9607390300230947	0.890625	0.7612137203166227	0.9725609756097561	0.9752747252747253	0	0.8157303370786517	0.8836996336996337	0.8626373626373627	0.8809523809523809	0.9734432234432234	0.8575525812619503	0.9908424908424909	0.9761904761904762	
0.9797752808988764	0.9928571428571429	1.0	0.9910112359550561	0.9676674364896074	0.9191011235955057	0.8562005277044855	0.9730337078651685	0.9741573033707865	0.8157303370786517	0	0.9112359550561798	0.9247191011235955	0.9078651685393259	0.9752808988764045	0.8898876404494382	0.996629213483146	0.9730337078651685	
0.9820846905537459	0.9946428571428572	1.0	1.0	0.9711316397228638	0.9263392857142857	0.8693931398416886	0.9847560975609756	0.9768211920529801	0.8836996336996337	0.9112359550561798	0	0.9639261744966443	0.8885918003565062	0.9828519855595668	0.9139579349904398	0.994299674267101	0.9795081967213115	
0.9966442953020134	0.9946428571428572	1.0	0.9989339019189766	0.9665127020785219	0.8995535714285714	0.8575197889182058	0.9888211382113821	0.9848993288590604	0.8626373626373627	0.9247191011235955	0.9639261744966443	0	0.9447415329768271	0.9765342960288809	0.9321223709369025	0.988255033557047	0.962248322147651	
0.9875222816399287	0.9982142857142857	1.0	1.0	0.9711316397228638	0.9252232142857143	0.8390501319261213	0.9745934959349594	0.9777183600713012	0.8809523809523809	0.9078651685393259	0.8885918003565062	0.9447415329768271	0	0.983754512635379	0.9206500956022945	0.9812834224598931	0.9705882352941176	
0.9909747292418772	0.9678571428571429	1.0	1.0	0.9515011547344111	0.953125	0.9643799472295514	0.9806910569105691	0.970216606498195	0.9734432234432234	0.9752808988764045	0.9828519855595668	0.9765342960288809	0.983754512635379	0	0.9770554493307839	0.9954873646209387	0.9828519855595668	
0.9837476099426387	0.9946428571428572	1.0	1.0	0.9480369515011547	0.8861607142857143	0.8443271767810027	0.9847560975609756	0.9608030592734226	0.8575525812619503	0.8898876404494382	0.9139579349904398	0.9321223709369025	0.9206500956022945	0.9770554493307839	0	0.9961759082217974	0.9703632887189293	
0.9805510534846029	0.9946428571428572	0.9819819819819819	0.9658848614072495	0.9630484988452656	0.9854910714285714	0.9947229551451188	0.9817073170731707	0.9519867549668874	0.9908424908424909	0.996629213483146	0.994299674267101	0.988255033557047	0.9812834224598931	0.9954873646209387	0.9961759082217974	0	0.9442622950819672	
0.9967213114754099	0.9946428571428572	0.9819819819819819	0.9818763326226013	0.9364896073903002	0.9453125	0.9670184696569921	0.9664634146341463	0.9602649006622517	0.9761904761904762	0.9730337078651685	0.9795081967213115	0.962248322147651	0.9705882352941176	0.9828519855595668	0.9703632887189293	0.9442622950819672	0	
