0	0.9501466275659824	0.9653243847874721	0.9517684887459807	0.9630872483221476	0.9586129753914989	0.9798657718120806	0.9617169373549884	0.9630872483221476	0.9609929078014184	0.9630872483221476	0.9563758389261745	0.9630872483221476	0.9616252821670429	0.9172259507829977	0.9777486910994765	0.9731543624161074	0.9630872483221476	0.9463087248322147	0.9390243902439024	0.9798657718120806	
0.9501466275659824	0	0.9472140762463344	0.9517684887459807	0.9501466275659824	0.9486803519061584	0.9618768328445748	0.9472140762463344	0.9486803519061584	0.9486803519061584	0.9472140762463344	0.9501466275659824	0.9501466275659824	0.9501466275659824	0.9457478005865103	0.969208211143695	0.9750733137829912	0.9501466275659824	0.9545454545454546	0.9472140762463344	0.9648093841642229	
0.9653243847874721	0.9472140762463344	0	0.9421221864951769	0.9638297872340426	0.9553191489361702	0.9680851063829787	0.951276102088167	0.9563829787234043	0.9432624113475178	0.948936170212766	0.9627659574468085	0.9553191489361702	0.9401805869074492	0.9468085106382979	0.9620418848167539	0.9765957446808511	0.9531914893617022	0.9553191489361702	0.947560975609756	0.973404255319149	
0.9517684887459807	0.9517684887459807	0.9421221864951769	0	0.9517684887459807	0.8713826366559485	0.9437299035369775	0.8585209003215434	0.9212218649517685	0.8440514469453376	0.9147909967845659	0.9501607717041801	0.8842443729903537	0.9421221864951769	0.9292604501607717	0.9469453376205788	0.9662379421221865	0.9228295819935691	0.9421221864951769	0.9533762057877814	0.9646302250803859	
0.9630872483221476	0.9501466275659824	0.9638297872340426	0.9517684887459807	0	0.9543726235741445	0.9600760456273765	0.9466357308584686	0.9657794676806084	0.9456264775413712	0.9610266159695817	0.964828897338403	0.951417004048583	0.9514672686230248	0.967680608365019	0.9790575916230366	0.9809885931558935	0.9657794676806084	0.9686311787072244	0.9585365853658536	0.9762357414448669	
0.9586129753914989	0.9486803519061584	0.9553191489361702	0.8713826366559485	0.9543726235741445	0	0.9663299663299664	0.9048723897911833	0.9394957983193277	0.8640661938534279	0.9385813148788927	0.9516407599309153	0.8582995951417004	0.9413092550790068	0.9588441330998249	0.9554973821989529	0.9773913043478261	0.950530035335689	0.9525993883792049	0.9585365853658536	0.9784768211920529	
0.9798657718120806	0.9618768328445748	0.9680851063829787	0.9437299035369775	0.9600760456273765	0.9663299663299664	0	0.9582366589327146	0.9638047138047138	0.9539007092198581	0.972318339100346	0.9810017271157168	0.9635627530364372	0.9672686230248307	0.9719789842381786	0.9685863874345549	0.9878260869565217	0.9681978798586572	0.9747474747474747	0.973170731707317	0.9671717171717171	
0.9617169373549884	0.9472140762463344	0.951276102088167	0.8585209003215434	0.9466357308584686	0.9048723897911833	0.9582366589327146	0	0.9408352668213457	0.8995271867612293	0.9327146171693735	0.951276102088167	0.9095127610208816	0.9431554524361949	0.9489559164733179	0.9659685863874345	0.9709976798143851	0.9477958236658933	0.9501160092807425	0.9585365853658536	0.9675174013921114	
0.9630872483221476	0.9486803519061584	0.9563829787234043	0.9212218649517685	0.9657794676806084	0.9394957983193277	0.9638047138047138	0.9408352668213457	0	0.9302600472813238	0.9645328719723183	0.968048359240069	0.9392712550607287	0.9413092550790068	0.9544658493870403	0.9764397905759162	0.9669565217391304	0.9673144876325088	0.9714285714285714	0.9585365853658536	0.9663865546218487	
0.9609929078014184	0.9486803519061584	0.9432624113475178	0.8440514469453376	0.9456264775413712	0.8640661938534279	0.9539007092198581	0.8995271867612293	0.9302600472813238	0	0.9042553191489362	0.9432624113475178	0.8676122931442081	0.9373522458628841	0.9456264775413712	0.9541884816753927	0.9728132387706856	0.9326241134751773	0.9184397163120568	0.9585365853658536	0.9692671394799054	
0.9630872483221476	0.9472140762463344	0.948936170212766	0.9147909967845659	0.9610266159695817	0.9385813148788927	0.972318339100346	0.9327146171693735	0.9645328719723183	0.9042553191489362	0	0.9420415224913494	0.9311740890688259	0.9446952595936795	0.9597197898423818	0.9607329842931938	0.9843478260869565	0.9452296819787986	0.9437716262975778	0.9560975609756097	0.9801038062283737	
0.9563758389261745	0.9501466275659824	0.9627659574468085	0.9501607717041801	0.964828897338403	0.9516407599309153	0.9810017271157168	0.951276102088167	0.968048359240069	0.9432624113475178	0.9420415224913494	0	0.951417004048583	0.95372460496614	0.9693520140105079	0.9777486910994765	0.9878260869565217	0.9567137809187279	0.9620034542314335	0.9414634146341463	0.9818652849740933	
