0	0.8940520446096655	0.99706457925636	0.9118852459016393	0.916135881104034	0.9913793103448276	0.9504132231404959	0.9473180076628352	0.9904214559386973	0.9016203703703703	0.9511494252873564	0.9041666666666667	0.8830409356725146	0.9511494252873564	0.9645593869731801	0.9626436781609196	0.9521072796934866	0.9559386973180076	0.9521072796934866	0.9511494252873564	0.9712643678160919	0.9347826086956522	0.9386973180076629	0.9722222222222222	0.9900793650793651	0.9540117416829745	0.9319923371647509	0.9434865900383141	0.9016913319238901	0.9386973180076629	0.9568965517241379	0.9846743295019157	0.9364035087719298	0.9329501915708812	0.9434865900383141	0.9588122605363985	
0.8940520446096655	0	0.9553903345724907	0.912639405204461	0.8773234200743495	0.9368029739776952	0.9200743494423792	0.8828996282527881	0.9442379182156134	0.8866171003717472	0.9144981412639405	0.91875	0.8104089219330854	0.9237918215613383	0.9368029739776952	0.9609665427509294	0.9237918215613383	0.9423791821561338	0.9237918215613383	0.9182156133828996	0.9144981412639405	0.9442379182156134	0.9070631970260223	0.983271375464684	0.9722222222222222	0.9516728624535316	0.8513011152416357	0.8884758364312267	0.8921933085501859	0.9219330855018587	0.9182156133828996	0.9312267657992565	0.9312267657992565	0.8308550185873605	0.8884758364312267	0.9386617100371747	
0.99706457925636	0.9553903345724907	0	0.9959016393442623	0.9893842887473461	0.9853228962818004	0.9865702479338843	0.9853228962818004	0.9951076320939335	0.9652777777777778	0.9755381604696673	0.9458333333333333	0.9678362573099415	0.9882583170254403	0.987279843444227	0.9853228962818004	0.9823874755381604	0.9941291585127201	0.9814090019569471	0.9853228962818004	0.9608610567514677	0.9698996655518395	0.9794520547945206	0.9990215264187867	0.9642857142857143	0.9990215264187867	0.9863013698630136	0.9863013698630136	0.9841437632135307	0.9960861056751468	0.9931506849315068	0.9500978473581213	0.9528508771929824	0.9794520547945206	0.9863013698630136	0.9941291585127201	
0.9118852459016393	0.912639405204461	0.9959016393442623	0	0.8938428874734607	0.9918032786885246	0.9493801652892562	0.9426229508196722	0.9918032786885246	0.8773148148148148	0.9508196721311475	0.8479166666666667	0.8947368421052632	0.9395491803278688	0.9631147540983607	0.951844262295082	0.9487704918032787	0.9497950819672131	0.9487704918032787	0.9508196721311475	0.9733606557377049	0.9331103678929766	0.9456967213114754	0.9672131147540983	0.998015873015873	0.9538934426229508	0.9272540983606558	0.9282786885245902	0.8879492600422833	0.9313524590163934	0.9579918032786885	0.9754098360655737	0.9221491228070176	0.9323770491803278	0.9282786885245902	0.9528688524590164	
0.916135881104034	0.8773234200743495	0.9893842887473461	0.8938428874734607	0	0.994692144373673	0.9437367303609342	0.9575371549893843	0.9915074309978769	0.9166666666666666	0.9532908704883227	0.9	0.827485380116959	0.9437367303609342	0.9670912951167728	0.9639065817409767	0.9363057324840764	0.9490445859872612	0.9363057324840764	0.9511677282377919	0.9713375796178344	0.9113712374581939	0.9437367303609342	0.9723991507430998	1.0	0.9543524416135881	0.9076433121019108	0.9246284501061571	0.8927813163481954	0.935244161358811	0.9628450106157113	0.9798301486199575	0.9375	0.9055201698513801	0.9246284501061571	0.9532908704883227	
0.9913793103448276	0.9368029739776952	0.9853228962818004	0.9918032786885246	0.994692144373673	0	0.984504132231405	0.997164461247637	0.9678638941398866	0.9872685185185185	0.9792060491493384	0.9979166666666667	0.9868421052631579	0.9877126654064272	0.9914933837429112	0.9820415879017014	0.9886578449905482	0.9858223062381852	0.9886578449905482	0.9810964083175804	0.9848771266540642	1.0	0.9659735349716446	0.9650283553875236	0.9682539682539683	0.9833659491193738	0.995274102079395	0.999054820415879	0.9799154334038055	0.998109640831758	0.9782608695652174	0.999054820415879	0.9473684210526315	0.995274102079395	0.999054820415879	0.9933837429111532	
0.9504132231404959	0.9200743494423792	0.9865702479338843	0.9493801652892562	0.9437367303609342	0.984504132231405	0	0.9628099173553719	0.9607438016528925	0.9270833333333334	0.878099173553719	0.9208333333333333	0.9005847953216374	0.8574380165289256	0.8987603305785123	0.9214876033057852	0.8181818181818182	0.9679752066115702	0.8181818181818182	0.8925619834710744	0.9245867768595041	0.8344481605351171	0.9338842975206612	0.9659090909090909	0.9523809523809523	0.9535123966942148	0.9390495867768595	0.9328512396694215	0.9397463002114165	0.9710743801652892	0.9659090909090909	0.9865702479338843	0.9396929824561403	0.9473140495867769	0.9328512396694215	0.9772727272727273	
0.9473180076628352	0.8828996282527881	0.9853228962818004	0.9426229508196722	0.9575371549893843	0.997164461247637	0.9628099173553719	0	0.9982847341337907	0.9143518518518519	0.9682395644283122	0.8729166666666667	0.8947368421052632	0.9599303135888502	0.9648370497427101	0.9943714821763602	0.9699828473413379	0.9751286449399656	0.9699828473413379	0.9677121771217713	0.9708404802744426	0.9448160535117057	0.951114922813036	0.9957118353344768	0.998015873015873	0.9794520547945206	0.9365351629502573	0.9571183533447685	0.9418604651162791	0.9545454545454546	0.9777015437392796	0.9845173041894353	0.9517543859649122	0.9493996569468267	0.9571183533447685	0.9777015437392796	
0.9904214559386973	0.9442379182156134	0.9951076320939335	0.9918032786885246	0.9915074309978769	0.9678638941398866	0.9607438016528925	0.9982847341337907	0	0.9884259259259259	0.9328493647912885	1.0	0.9809941520467836	0.9442508710801394	0.9779411764705882	0.9165103189493433	0.9668874172185431	0.9959150326797386	0.9552364864864865	0.9381918819188192	0.934640522875817	0.9765886287625418	0.9901960784313726	0.985738255033557	0.9126984126984127	0.9804305283757339	0.9959150326797386	0.9991525423728813	0.9873150105708245	0.9861111111111112	0.9803921568627451	0.9990892531876139	0.9868421052631579	0.9967320261437909	0.9991830065359477	0.9950980392156863	
0.9016203703703703	0.8866171003717472	0.9652777777777778	0.8773148148148148	0.9166666666666666	0.9872685185185185	0.9270833333333334	0.9143518518518519	0.9884259259259259	0	0.9259259259259259	0.5041666666666667	0.8157894736842105	0.9259259259259259	0.9351851851851852	0.9467592592592593	0.9293981481481481	0.9583333333333334	0.9270833333333334	0.9166666666666666	0.9467592592592593	0.919732441471572	0.9189814814814815	0.9571759259259259	0.998015873015873	0.9479166666666666	0.9120370370370371	0.9143518518518519	0.8923611111111112	0.9178240740740741	0.9571759259259259	0.9432870370370371	0.9097222222222222	0.9143518518518519	0.9143518518518519	0.9571759259259259	
