0	0.9144144144144144	0.9725536992840096	0.9552845528455285	0.954653937947494	0.9427207637231504	0.9713603818615751	0.958974358974359	0.9314285714285714	0.9584905660377359	0.9900568181818182	0.9355608591885441	0.9379474940334129	0.9618138424821002	0.9737470167064439	0.9463007159904535	0.9582338902147971	0.9474940334128878	0.9486873508353222	0.9355608591885441	0.9582338902147971	0.9450261780104712	0.9582338902147971	0.9582338902147971	0.9532258064516129	0.9558472553699284	0.9677804295942721	
0.9144144144144144	0	0.9519519519519519	0.8678861788617886	0.8213213213213213	0.8813813813813813	0.8858858858858859	0.8888888888888888	0.8573573573573574	0.8886792452830189	0.8873873873873874	0.8408408408408409	0.8183183183183184	0.9039039039039038	0.8888888888888888	0.8888888888888888	0.8888888888888888	0.8768768768768769	0.8048048048048048	0.8243243243243243	0.7477477477477478	0.7882882882882883	0.8798798798798799	0.9264264264264265	0.9370967741935484	0.8723723723723724	0.9534534534534534	
0.9725536992840096	0.9519519519519519	0	0.9451219512195121	0.9719917012448133	0.966804979253112	0.9657079646017699	0.9730769230769231	0.9714285714285714	0.9566037735849057	0.9928977272727273	0.9719917012448133	0.9626556016597511	0.9408713692946058	0.9699170124481328	0.9553941908713693	0.9699170124481328	0.9730290456431535	0.9574688796680498	0.9595435684647303	0.950207468879668	0.9450261780104712	0.966804979253112	0.9574688796680498	0.9532258064516129	0.9450207468879668	0.975103734439834	
0.9552845528455285	0.8678861788617886	0.9451219512195121	0	0.9085365853658537	0.8963414634146342	0.8638211382113821	0.8536585365853658	0.8922764227642277	0.9329268292682927	0.8841463414634146	0.8699186991869918	0.8658536585365854	0.9207317073170732	0.8800813008130082	0.8841463414634146	0.8800813008130082	0.8434959349593496	0.8699186991869918	0.8638211382113821	0.8272357723577236	0.8495934959349594	0.9065040650406504	0.8617886178861789	0.9146341463414634	0.8739837398373984	0.9146341463414634	
0.954653937947494	0.8213213213213213	0.9719917012448133	0.9085365853658537	0	0.921731123388582	0.9513274336283186	0.9179487179487179	0.8842857142857142	0.9452830188679245	0.9318181818181818	0.9383057090239411	0.93646408839779	0.930939226519337	0.9650092081031307	0.9530956848030019	0.9594843462246777	0.9373848987108656	0.919889502762431	0.9134438305709024	0.9226519337016574	0.8730366492146597	0.93646408839779	0.9696132596685083	0.967741935483871	0.927255985267035	0.9521178637200737	
0.9427207637231504	0.8813813813813813	0.966804979253112	0.8963414634146342	0.921731123388582	0	0.9513274336283186	0.9294871794871795	0.8928571428571429	0.9358490566037736	0.9517045454545454	0.923992673992674	0.9175824175824175	0.923992673992674	0.9606227106227107	0.9474671669793621	0.9514652014652014	0.923992673992674	0.9166666666666666	0.902014652014652	0.9294871794871795	0.8979057591623036	0.9468864468864469	0.9688644688644689	0.9451612903225807	0.9322344322344323	0.967948717948718	
0.9713603818615751	0.8858858858858859	0.9657079646017699	0.8638211382113821	0.9513274336283186	0.9513274336283186	0	0.9038461538461539	0.9185714285714286	0.8735849056603774	0.9289772727272727	0.8915929203539823	0.8650442477876106	0.9004424778761062	0.8761061946902655	0.9292035398230089	0.8761061946902655	0.9015486725663717	0.9026548672566371	0.8827433628318584	0.8982300884955752	0.8743455497382199	0.9446902654867256	0.9513274336283186	0.9112903225806451	0.9292035398230089	0.9579646017699115	
0.958974358974359	0.8888888888888888	0.9730769230769231	0.8536585365853658	0.9179487179487179	0.9294871794871795	0.9038461538461539	0	0.8842857142857142	0.909433962264151	0.9105113636363636	0.9153846153846154	0.8807692307692307	0.9435897435897436	0.9307692307692308	0.9141025641025641	0.9307692307692308	0.9166666666666666	0.9102564102564102	0.8948717948717949	0.8910256410256411	0.8965968586387435	0.9282051282051282	0.9320512820512821	0.95	0.9141025641025641	0.9333333333333333	
0.9314285714285714	0.8573573573573574	0.9714285714285714	0.8922764227642277	0.8842857142857142	0.8928571428571429	0.9185714285714286	0.8842857142857142	0	0.9320754716981132	0.9171428571428571	0.9	0.8985714285714286	0.9142857142857143	0.9214285714285714	0.8957142857142857	0.9214285714285714	0.9	0.8542857142857143	0.8757142857142857	0.8857142857142857	0.87	0.9128571428571428	0.9328571428571428	0.95	0.9157142857142857	0.9614285714285714	
0.9584905660377359	0.8886792452830189	0.9566037735849057	0.9329268292682927	0.9452830188679245	0.9358490566037736	0.8735849056603774	0.909433962264151	0.9320754716981132	0	0.9792452830188679	0.9433962264150944	0.9132075471698113	0.9679245283018868	0.9075471698113208	0.9471698113207547	0.9075471698113208	0.9245283018867925	0.9320754716981132	0.9433962264150944	0.8603773584905661	0.9018867924528302	0.9811320754716981	0.9528301886792453	0.8962264150943396	0.930188679245283	0.9716981132075472	
