0	0.9384615384615385	0.918111753371869	0.8861538461538462	0.9136069114470843	0.9541910331384016	0.961839530332681	0.9007936507936508	0.941031941031941	0.9778846153846154	0.975	0.9778846153846154	0.9711538461538461	0.9549132947976878	0.9961538461538462	0.9961538461538462	0.9394230769230769	0.9509615384615384	0.9423076923076923	0.948076923076923	0.9528846153846153	0.9711538461538461	0.9682692307692308	0.9355769230769231	
0.9384615384615385	0	0.9192307692307692	0.9346153846153846	0.8865384615384615	0.9403846153846154	0.9557692307692308	0.9134615384615384	0.8961538461538462	0.9730769230769231	0.9942307692307693	0.9711538461538461	0.9711538461538461	0.9557692307692308	1.0	0.9826923076923076	0.9038461538461539	0.9403846153846154	0.9403846153846154	0.948076923076923	0.9	0.9365384615384615	0.9865384615384616	0.9461538461538461	
0.918111753371869	0.9192307692307692	0	0.8815384615384615	0.9103671706263499	0.9590643274853801	0.9579256360078278	0.9007936507936508	0.9238329238329238	0.976878612716763	0.9807321772639692	0.976878612716763	0.976878612716763	0.9479768786127167	0.98747591522158	0.9951830443159922	0.9229287090558767	0.9489402697495183	0.9595375722543352	0.9402697495183044	0.9479768786127167	0.976878612716763	0.9710982658959537	0.9450867052023122	
0.8861538461538462	0.9346153846153846	0.8815384615384615	0	0.8630769230769231	0.9384615384615385	0.9338461538461539	0.8923076923076924	0.8923076923076924	0.9476923076923077	0.9692307692307692	0.963076923076923	0.963076923076923	0.9230769230769231	0.9876923076923076	0.9784615384615385	0.9	0.9184615384615384	0.9384615384615385	0.9076923076923077	0.94	0.963076923076923	0.943076923076923	0.8969230769230769	
0.9136069114470843	0.8865384615384615	0.9103671706263499	0.8630769230769231	0	0.937365010799136	0.9568034557235421	0.8505291005291006	0.8906633906633906	0.9665226781857451	0.9773218142548596	0.9665226781857451	0.9665226781857451	0.953757225433526	0.9924406047516199	0.9870410367170627	0.9038876889848813	0.9438444924406048	0.9395248380129589	0.9038876889848813	0.9352051835853131	0.9730021598272138	0.958963282937365	0.908207343412527	
0.9541910331384016	0.9403846153846154	0.9590643274853801	0.9384615384615385	0.937365010799136	0	0.910958904109589	0.9259259259259259	0.9594594594594594	0.9103313840155945	0.956140350877193	0.9044834307992202	0.9152046783625731	0.9017341040462428	0.9970760233918129	0.935672514619883	0.9181286549707602	0.942495126705653	0.8567251461988304	0.9727095516569201	0.8869395711500975	0.9736842105263158	0.9912280701754386	0.9619883040935673	
0.961839530332681	0.9557692307692308	0.9579256360078278	0.9338461538461539	0.9568034557235421	0.910958904109589	0	0.9470899470899471	0.9754299754299754	0.9363992172211351	0.9285714285714286	0.9275929549902152	0.913894324853229	0.8369942196531792	0.99706457925636	0.9393346379647749	0.9500978473581213	0.9510763209393346	0.9031311154598826	0.9794520547945206	0.9148727984344422	0.9784735812133072	0.99706457925636	0.9765166340508806	
0.9007936507936508	0.9134615384615384	0.9007936507936508	0.8923076923076924	0.8505291005291006	0.9259259259259259	0.9470899470899471	0	0.8492063492063492	0.9616402116402116	0.9708994708994709	0.9616402116402116	0.9616402116402116	0.9470899470899471	0.9907407407407407	0.9867724867724867	0.906084656084656	0.9312169312169312	0.9285714285714286	0.9074074074074074	0.9232804232804233	0.9642857142857143	0.9616402116402116	0.91005291005291	
0.941031941031941	0.8961538461538462	0.9238329238329238	0.8923076923076924	0.8906633906633906	0.9594594594594594	0.9754299754299754	0.8492063492063492	0	0.9852579852579852	0.9914004914004914	0.984029484029484	0.984029484029484	0.9754299754299754	1.0	0.9582309582309583	0.918918918918919	0.9606879606879607	0.9631449631449631	0.9287469287469288	0.941031941031941	0.9680589680589681	0.961916461916462	0.9348894348894349	
0.9778846153846154	0.9730769230769231	0.976878612716763	0.9476923076923077	0.9665226781857451	0.9103313840155945	0.9363992172211351	0.9616402116402116	0.9852579852579852	0	0.9517470881863561	0.8286189683860233	0.8594009983361065	0.9260115606936417	0.997504159733777	0.9276206322795341	0.9409317803660566	0.9614093959731543	0.8968386023294509	0.9833610648918469	0.8811965811965812	0.978369384359401	0.980865224625624	0.9742096505823628	
0.975	0.9942307692307693	0.9807321772639692	0.9692307692307692	0.9773218142548596	0.956140350877193	0.9285714285714286	0.9708994708994709	0.9914004914004914	0.9517470881863561	0	0.9543307086614173	0.9359605911330049	0.9410404624277456	0.9944881889763779	0.9888178913738019	0.9574803149606299	0.9773489932885906	0.9322834645669291	0.9818897637795275	0.9316239316239316	0.9669291338582677	0.9826771653543307	0.9748031496062992	
0.9778846153846154	0.9711538461538461	0.976878612716763	0.963076923076923	0.9665226781857451	0.9044834307992202	0.9275929549902152	0.9616402116402116	0.984029484029484	0.8286189683860233	0.9543307086614173	0	0.8522167487684729	0.923699421965318	0.9962908011869436	0.9161341853035144	0.9480712166172107	0.947986577181208	0.9099236641221374	0.9851632047477745	0.917094017094017	0.9829123328380386	0.9828660436137072	0.9762611275964391	
0.9711538461538461	0.9711538461538461	0.976878612716763	0.963076923076923	0.9665226781857451	0.9152046783625731	0.913894324853229	0.9616402116402116	0.984029484029484	0.8594009983361065	0.9359605911330049	0.8522167487684729	0	0.9179190751445087	0.9975369458128078	0.9384236453201971	0.9302134646962233	0.959731543624161	0.896551724137931	0.9835796387520526	0.8982905982905983	0.9688013136288999	0.9819376026272578	0.9655172413793104	
