0	0.9068265682656826	0.881979695431472	0.9689542483660131	0.963076923076923	0.8910386965376782	0.9940209267563528	0.9042207792207793	0.9940209267563528	0.914050822122571	0.9181523500810372	0.9940209267563528	0.9938744257274119	0.9925925925925926	0.9319880418535127	0.9596412556053812	0.8804185351270553	0.8953662182361734	0.9260089686098655	0.9170403587443946	0.9230769230769231	0.9110612855007474	
0.9068265682656826	0	0.9187817258883249	1.0	0.96	0.9205702647657841	0.9870848708487084	0.9280442804428044	0.9870848708487084	0.9391143911439115	0.9363468634686347	0.992619926199262	0.9870848708487084	0.9851851851851852	0.9612546125461254	0.9750922509225092	0.9160516605166051	0.9132841328413284	0.9575645756457565	0.9271217712177122	0.9317343173431735	0.9271217712177122	
0.881979695431472	0.9187817258883249	0	1.0	0.9676923076923077	0.8870558375634517	0.9936548223350253	0.8185279187817259	0.9936548223350253	0.8908629441624365	0.8895939086294417	0.9809644670050761	0.9936548223350253	0.9936548223350253	0.9213197969543148	0.9543147208121827	0.8248730964467005	0.881979695431472	0.9187817258883249	0.8934010152284264	0.9149746192893401	0.8972081218274112	
0.9689542483660131	1.0	1.0	0	1.0	1.0	1.0	0.9983660130718954	1.0	0.9901960784313726	1.0	1.0	1.0	1.0	0.9656862745098039	1.0	1.0	0.9575163398692811	0.934640522875817	1.0	0.9869281045751634	0.9705882352941176	
0.963076923076923	0.96	0.9676923076923077	1.0	0	0.963076923076923	1.0	0.9615384615384616	1.0	0.9338461538461539	0.9107692307692308	1.0	1.0	1.0	0.9923076923076923	1.0	0.963076923076923	0.963076923076923	0.9876923076923076	0.9615384615384616	0.9615384615384616	0.963076923076923	
0.8910386965376782	0.9205702647657841	0.8870558375634517	1.0	0.963076923076923	0	0.9918533604887984	0.8564154786150713	0.9918533604887984	0.8676171079429735	0.8808553971486762	0.9918533604887984	0.9918533604887984	0.9898167006109979	0.8971486761710794	0.9541751527494908	0.8268839103869654	0.9022403258655805	0.9205702647657841	0.8828920570264766	0.9063136456211812	0.9124236252545825	
0.9940209267563528	0.9870848708487084	0.9936548223350253	1.0	1.0	0.9918533604887984	0	0.9935064935064936	0.2143874643874644	0.9943019943019943	0.993517017828201	0.9805970149253731	0.47090352220520676	0.7055555555555556	0.9943019943019943	0.9943019943019943	0.9943019943019943	0.9943019943019943	0.9943019943019943	0.9943019943019943	0.9935897435897436	0.9943019943019943	
0.9042207792207793	0.9280442804428044	0.8185279187817259	0.9983660130718954	0.9615384615384616	0.8564154786150713	0.9935064935064936	0	0.9935064935064936	0.9180194805194806	0.9196428571428571	0.9935064935064936	0.9935064935064936	0.9925925925925926	0.9058441558441559	0.9675324675324676	0.8676948051948052	0.8839285714285714	0.9439935064935064	0.9074675324675324	0.924512987012987	0.9123376623376623	
0.9940209267563528	0.9870848708487084	0.9936548223350253	1.0	1.0	0.9918533604887984	0.2143874643874644	0.9935064935064936	0	0.994750656167979	0.993517017828201	0.9798507462686568	0.3889739663093415	0.674074074074074	0.994750656167979	0.994750656167979	0.994750656167979	0.994750656167979	0.994750656167979	0.994750656167979	0.9935897435897436	0.994750656167979	
0.914050822122571	0.9391143911439115	0.8908629441624365	0.9901960784313726	0.9338461538461539	0.8676171079429735	0.9943019943019943	0.9180194805194806	0.994750656167979	0	0.8508914100486223	0.9940298507462687	0.9938744257274119	0.9925925925925926	0.8973214285714286	0.9513023782559457	0.8946772366930917	0.9012048192771084	0.948471121177803	0.9041095890410958	0.9286858974358975	0.9278903456495828	
0.9181523500810372	0.9363468634686347	0.8895939086294417	1.0	0.9107692307692308	0.8808553971486762	0.993517017828201	0.9196428571428571	0.993517017828201	0.8508914100486223	0	0.993517017828201	0.993517017828201	0.9925925925925926	0.9084278768233387	0.9611021069692058	0.906807131280389	0.8922204213938412	0.9278768233387358	0.9051863857374393	0.9205834683954619	0.913290113452188	
0.9940209267563528	0.992619926199262	0.9809644670050761	1.0	1.0	0.9918533604887984	0.9805970149253731	0.9935064935064936	0.9798507462686568	0.9940298507462687	0.993517017828201	0	0.9793261868300153	0.9814814814814815	0.9940298507462687	0.9940298507462687	0.9940298507462687	0.9940298507462687	0.9940298507462687	0.9940298507462687	0.9871794871794872	0.9940298507462687	
0.9938744257274119	0.9870848708487084	0.9936548223350253	1.0	1.0	0.9918533604887984	0.47090352220520676	0.9935064935064936	0.3889739663093415	0.9938744257274119	0.993517017828201	0.9793261868300153	0	0.45925925925925926	0.9938744257274119	0.9938744257274119	0.9938744257274119	0.9938744257274119	0.9938744257274119	0.9938744257274119	0.9935897435897436	0.9938744257274119	
0.9925925925925926	0.9851851851851852	0.9936548223350253	1.0	1.0	0.9898167006109979	0.7055555555555556	0.9925925925925926	0.674074074074074	0.9925925925925926	0.9925925925925926	0.9814814814814815	0.45925925925925926	0	0.9925925925925926	0.9925925925925926	0.9925925925925926	0.9925925925925926	0.9925925925925926	0.9925925925925926	0.9925925925925926	0.9925925925925926	
0.9319880418535127	0.9612546125461254	0.9213197969543148	0.9656862745098039	0.9923076923076923	0.8971486761710794	0.9943019943019943	0.9058441558441559	0.994750656167979	0.8973214285714286	0.9084278768233387	0.9940298507462687	0.9938744257274119	0.9925925925925926	0	0.9566326530612245	0.9075255102040817	0.9011479591836735	0.9445153061224489	0.9196428571428571	0.9519230769230769	0.9419642857142857	
0.9596412556053812	0.9750922509225092	0.9543147208121827	1.0	1.0	0.9541751527494908	0.9943019943019943	0.9675324675324676	0.994750656167979	0.9513023782559457	0.9611021069692058	0.9940298507462687	0.9938744257274119	0.9925925925925926	0.9566326530612245	0	0.9294582392776524	0.9512048192771084	0.9741474147414741	0.9470734744707348	0.9751602564102564	0.9702026221692491	
0.8804185351270553	0.9160516605166051	0.8248730964467005	1.0	0.963076923076923	0.8268839103869654	0.9943019943019943	0.8676948051948052	0.994750656167979	0.8946772366930917	0.906807131280389	0.9940298507462687	0.9938744257274119	0.9925925925925926	0.9075255102040817	0.9294582392776524	0	0.9048192771084337	0.9497742663656885	0.8916562889165629	0.9310897435897436	0.9201430274135876	
0.8953662182361734	0.9132841328413284	0.881979695431472	0.9575163398692811	0.963076923076923	0.9022403258655805	0.9943019943019943	0.8839285714285714	0.994750656167979	0.9012048192771084	0.8922204213938412	0.9940298507462687	0.9938744257274119	0.9925925925925926	0.9011479591836735	0.9512048192771084	0.9048192771084337	0	0.9343373493975904	0.8947696139476962	0.9318910256410257	0.9126506024096386	
0.9260089686098655	0.9575645756457565	0.9187817258883249	0.934640522875817	0.9876923076923076	0.9205702647657841	0.9943019943019943	0.9439935064935064	0.994750656167979	0.948471121177803	0.9278768233387358	0.9940298507462687	0.9938744257274119	0.9925925925925926	0.9445153061224489	0.9741474147414741	0.9497742663656885	0.9343373493975904	0	0.9464508094645081	0.9166666666666666	0.9457687723480334	
0.9170403587443946	0.9271217712177122	0.8934010152284264	1.0	0.9615384615384616	0.8828920570264766	0.9943019943019943	0.9074675324675324	0.994750656167979	0.9041095890410958	0.9051863857374393	0.9940298507462687	0.9938744257274119	0.9925925925925926	0.9196428571428571	0.9470734744707348	0.8916562889165629	0.8947696139476962	0.9464508094645081	0	0.9342948717948718	0.9072229140722291	
0.9230769230769231	0.9317343173431735	0.9149746192893401	0.9869281045751634	0.9615384615384616	0.9063136456211812	0.9935897435897436	0.924512987012987	0.9935897435897436	0.9286858974358975	0.9205834683954619	0.9871794871794872	0.9935897435897436	0.9925925925925926	0.9519230769230769	0.9751602564102564	0.9310897435897436	0.9318910256410257	0.9166666666666666	0.9342948717948718	0	0.9262820512820513	
0.9110612855007474	0.9271217712177122	0.8972081218274112	0.9705882352941176	0.963076923076923	0.9124236252545825	0.9943019943019943	0.9123376623376623	0.994750656167979	0.9278903456495828	0.913290113452188	0.9940298507462687	0.9938744257274119	0.9925925925925926	0.9419642857142857	0.9702026221692491	0.9201430274135876	0.9126506024096386	0.9457687723480334	0.9072229140722291	0.9262820512820513	0	
