0	0.9629629629629629	0.9448051948051948	0.98	0.9812834224598931	0.9436860068259386	0.9265175718849841	0.9572192513368984	1.0	0.9585561497326203	0.9505347593582888	0.9572192513368984	0.9518716577540107	0.9311594202898551	0.9451871657754011	0.9598930481283422	
0.9629629629629629	0	0.9506172839506173	0.9814814814814815	0.9917695473251029	0.9506172839506173	0.9465020576131687	0.9506172839506173	1.0	0.9444444444444444	0.948559670781893	0.9526748971193416	0.9732510288065843	0.9320987654320988	0.9526748971193416	0.9526748971193416	
0.9448051948051948	0.9506172839506173	0	0.9788961038961039	0.9707792207792207	0.931740614334471	0.9285714285714286	0.9431818181818182	1.0	0.9383116883116883	0.9334415584415584	0.9464285714285714	0.9626623376623377	0.9384057971014492	0.9383116883116883	0.9448051948051948	
0.98	0.9814814814814815	0.9788961038961039	0	0.9569230769230769	0.9778156996587031	0.9680511182108626	0.9876923076923076	1.0	0.9738461538461538	0.9769230769230769	0.9876923076923076	0.9753846153846154	0.947463768115942	0.98	0.9876923076923076	
0.9812834224598931	0.9917695473251029	0.9707792207792207	0.9569230769230769	0	0.9453924914675768	0.9728434504792333	0.9757653061224489	1.0	0.9846938775510204	0.9744897959183674	0.9719387755102041	0.9897959183673469	0.9782608695652174	0.9783163265306123	0.9834183673469388	
0.9436860068259386	0.9506172839506173	0.931740614334471	0.9778156996587031	0.9453924914675768	0	0.9351535836177475	0.9129692832764505	1.0	0.9368600682593856	0.9215017064846417	0.9197952218430034	0.9539249146757679	0.9384057971014492	0.9266211604095563	0.9419795221843004	
0.9265175718849841	0.9465020576131687	0.9285714285714286	0.9680511182108626	0.9728434504792333	0.9351535836177475	0	0.9424920127795527	1.0	0.9408945686900958	0.9329073482428115	0.9408945686900958	0.952076677316294	0.9329710144927537	0.9376996805111821	0.9424920127795527	
0.9572192513368984	0.9506172839506173	0.9431818181818182	0.9876923076923076	0.9757653061224489	0.9129692832764505	0.9424920127795527	0	1.0	0.9268817204301075	0.9097510373443983	0.9149377593360996	0.9605809128630706	0.9148550724637681	0.9595435684647303	0.9284232365145229	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9585561497326203	0.9444444444444444	0.9383116883116883	0.9738461538461538	0.9846938775510204	0.9368600682593856	0.9408945686900958	0.9268817204301075	1.0	0	0.9451612903225807	0.9591397849462365	0.9333333333333333	0.9257246376811594	0.956989247311828	0.9440860215053763	
0.9505347593582888	0.948559670781893	0.9334415584415584	0.9769230769230769	0.9744897959183674	0.9215017064846417	0.9329073482428115	0.9097510373443983	1.0	0.9451612903225807	0	0.9437984496124031	0.967391304347826	0.9329710144927537	0.9517543859649122	0.9517543859649122	
0.9572192513368984	0.9526748971193416	0.9464285714285714	0.9876923076923076	0.9719387755102041	0.9197952218430034	0.9408945686900958	0.9149377593360996	1.0	0.9591397849462365	0.9437984496124031	0	0.9624505928853755	0.9329710144927537	0.9651162790697675	0.9408914728682171	
0.9518716577540107	0.9732510288065843	0.9626623376623377	0.9753846153846154	0.9897959183673469	0.9539249146757679	0.952076677316294	0.9605809128630706	1.0	0.9333333333333333	0.967391304347826	0.9624505928853755	0	0.9510869565217391	0.9654150197628458	0.9456521739130435	
0.9311594202898551	0.9320987654320988	0.9384057971014492	0.947463768115942	0.9782608695652174	0.9384057971014492	0.9329710144927537	0.9148550724637681	1.0	0.9257246376811594	0.9329710144927537	0.9329710144927537	0.9510869565217391	0	0.9257246376811594	0.9130434782608695	
0.9451871657754011	0.9526748971193416	0.9383116883116883	0.98	0.9783163265306123	0.9266211604095563	0.9376996805111821	0.9595435684647303	1.0	0.956989247311828	0.9517543859649122	0.9651162790697675	0.9654150197628458	0.9257246376811594	0	0.9652317880794702	
0.9598930481283422	0.9526748971193416	0.9448051948051948	0.9876923076923076	0.9834183673469388	0.9419795221843004	0.9424920127795527	0.9284232365145229	1.0	0.9440860215053763	0.9517543859649122	0.9408914728682171	0.9456521739130435	0.9130434782608695	0.9652317880794702	0	
