0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987341772151899	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	0.8647540983606558	0.9180327868852459	0.8661202185792349	0.896358543417367	1.0	1.0	1.0	1.0	0.8456284153005464	0.9986338797814208	1.0	1.0	0.9986338797814208	0.8825136612021858	0.9986338797814208	0.8688524590163934	0.9904371584699454	0.8811475409836066	0.889344262295082	
1.0	1.0	0	1.0	1.0	1.0	0.9941176470588236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9985294117647059	1.0	1.0	1.0	1.0	1.0	0.9985294117647059	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	0.9958217270194986	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8008356545961003	1.0	1.0	1.0	0.9874651810584958	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.996415770609319	0.9068100358422939	0.9408602150537635	0.921146953405018	1.0	1.0	1.0	0.9301075268817204	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.8647540983606558	1.0	1.0	1.0	0	0.9155251141552512	0.8956916099773242	0.8669467787114846	1.0	1.0	0.9988662131519275	0.9988662131519275	0.8764172335600907	0.9977324263038548	0.9920634920634921	0.9988662131519275	1.0	0.9013605442176871	1.0	0.8526077097505669	1.0	0.8915989159891599	0.891156462585034	
1.0	0.9180327868852459	0.9941176470588236	0.9958217270194986	1.0	0.9155251141552512	0	0.9235159817351598	0.8893557422969187	1.0	1.0	1.0	1.0	0.9235159817351598	1.0	1.0	1.0	1.0	0.928082191780822	1.0	0.8812785388127854	1.0	0.9322493224932249	0.9292237442922374	
1.0	0.8661202185792349	1.0	1.0	1.0	0.8956916099773242	0.9235159817351598	0	0.8977591036414566	1.0	1.0	1.0	1.0	0.8558758314855875	1.0	1.0	1.0	1.0	0.8968957871396895	1.0	0.8869179600886918	0.9922394678492239	0.8658536585365854	0.8946784922394678	
1.0	0.896358543417367	1.0	1.0	1.0	0.8669467787114846	0.8893557422969187	0.8977591036414566	0	1.0	1.0	1.0	1.0	0.8935574229691877	1.0	0.9901960784313726	1.0	1.0	0.9187675070028011	1.0	0.8837535014005602	1.0	0.9061624649859944	0.876750700280112	
0.9987341772151899	1.0	1.0	1.0	0.996415770609319	1.0	1.0	1.0	1.0	0	0.9971014492753624	0.9974683544303797	0.9974683544303797	1.0	1.0	1.0	0.9974683544303797	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9068100358422939	1.0	1.0	1.0	1.0	0.9971014492753624	0	0.8608695652173913	0.8333333333333334	1.0	1.0	1.0	0.8608695652173913	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9408602150537635	0.9988662131519275	1.0	1.0	1.0	0.9974683544303797	0.8608695652173913	0	0.8982142857142857	1.0	1.0	1.0	0.9046184738955824	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.921146953405018	0.9988662131519275	1.0	1.0	1.0	0.9974683544303797	0.8333333333333334	0.8982142857142857	0	1.0	1.0	1.0	0.8383534136546185	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.8456284153005464	1.0	1.0	1.0	0.8764172335600907	0.9235159817351598	0.8558758314855875	0.8935574229691877	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.871268656716418	1.0	0.8697632058287796	0.9929006085192698	0.8644986449864499	0.8925318761384335	
1.0	0.9986338797814208	1.0	0.8008356545961003	1.0	0.9977324263038548	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.9965217391304347	1.0	0.9962406015037594	0.9990892531876139	1.0	1.0	1.0	
1.0	1.0	0.9985294117647059	1.0	1.0	0.9920634920634921	1.0	1.0	0.9901960784313726	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9962406015037594	1.0	0.7565922920892495	1.0	1.0	
1.0	1.0	1.0	1.0	0.9301075268817204	0.9988662131519275	1.0	1.0	1.0	0.9974683544303797	0.8608695652173913	0.9046184738955824	0.8383534136546185	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9986338797814208	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9965217391304347	1.0	1.0	0	1.0	0.9943609022556391	1.0	1.0	1.0	1.0	
1.0	0.8825136612021858	1.0	0.9874651810584958	1.0	0.9013605442176871	0.928082191780822	0.8968957871396895	0.9187675070028011	1.0	1.0	1.0	1.0	0.871268656716418	1.0	1.0	1.0	1.0	0	1.0	0.8703358208955224	0.9929006085192698	0.9065040650406504	0.9039179104477612	
1.0	0.9986338797814208	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9962406015037594	0.9962406015037594	1.0	0.9943609022556391	1.0	0	1.0	0.9959432048681541	1.0	1.0	
1.0	0.8688524590163934	1.0	1.0	1.0	0.8526077097505669	0.8812785388127854	0.8869179600886918	0.8837535014005602	1.0	1.0	1.0	1.0	0.8697632058287796	0.9990892531876139	1.0	1.0	1.0	0.8703358208955224	1.0	0	0.9918864097363083	0.8739837398373984	0.8934426229508197	
1.0	0.9904371584699454	0.9985294117647059	1.0	1.0	1.0	1.0	0.9922394678492239	1.0	1.0	1.0	1.0	1.0	0.9929006085192698	1.0	0.7565922920892495	1.0	1.0	0.9929006085192698	0.9959432048681541	0.9918864097363083	0	0.9905149051490515	1.0	
1.0	0.8811475409836066	1.0	1.0	1.0	0.8915989159891599	0.9322493224932249	0.8658536585365854	0.9061624649859944	1.0	1.0	1.0	1.0	0.8644986449864499	1.0	1.0	1.0	1.0	0.9065040650406504	1.0	0.8739837398373984	0.9905149051490515	0	0.9159891598915989	
1.0	0.889344262295082	1.0	1.0	1.0	0.891156462585034	0.9292237442922374	0.8946784922394678	0.876750700280112	1.0	1.0	1.0	1.0	0.8925318761384335	1.0	1.0	1.0	1.0	0.9039179104477612	1.0	0.8934426229508197	1.0	0.9159891598915989	0	
