0	0.8631875881523272	0.905	0.8384710234278668	0.8520151133501259	0.915807560137457	0.9228886168910648	0.8521671826625387	0.7893617021276595	0.8191666666666667	0.8234200743494424	0.9286498353457738	0.8628088426527959	0.9077936333699231	0.8493670886075949	0.91602634467618	0.8466819221967964	0.8600478468899522	0.9099890230515917	0.9105378704720087	0.9072447859495061	0.889681668496158	0.8806552262090483	0.9039517014270033	0.8973655323819978	0.8912319644839067	0.9149286498353457	0.8520599250936329	0.9237102085620198	0.8693743139407245	0.8573692551505546	0.9380214541120382	0.8869374313940724	0.8885839736553238	0.8688254665203073	0.8176020408163265	0.8946212952799122	1.0	0.8758223684210527	
0.8631875881523272	0	0.8455571227080395	0.8272214386459803	0.8455571227080395	0.8638928067700987	0.8913963328631875	0.8273993808049536	0.8631205673758865	0.8241666666666667	0.8011152416356877	0.8949224259520452	0.8483779971791255	0.8674188998589563	0.8405063291139241	0.8575458392101551	0.8386727688787186	0.833732057416268	0.8709449929478138	0.8723554301833568	0.8554301833568406	0.8385049365303244	0.8650546021840874	0.886459802538787	0.8547249647390691	0.849083215796897	0.8913963328631875	0.8146067415730337	0.8723554301833568	0.840620592383639	0.8795562599049128	0.9005641748942173	0.8589562764456982	0.8744710860366713	0.8547249647390691	0.7512755102040817	0.883638928067701	1.0	0.8585526315789473	
0.905	0.8455571227080395	0	0.8508014796547472	0.8419395465994962	0.8854524627720504	0.9075887392900857	0.8273993808049536	0.8524822695035461	0.8175	0.758364312267658	0.9072222222222223	0.834850455136541	0.8716666666666667	0.8063291139240506	0.8655555555555555	0.799771167048055	0.8205741626794258	0.8805555555555555	0.8833333333333333	0.8638888888888889	0.8666666666666667	0.8486739469578783	0.8911111111111111	0.8577777777777778	0.8566666666666667	0.9027777777777778	0.7790262172284644	0.8872222222222222	0.8522222222222222	0.8684627575277337	0.9112038140643623	0.8794444444444445	0.88	0.8394444444444444	0.7895408163265306	0.8872222222222222	1.0	0.8338815789473685	
0.8384710234278668	0.8272214386459803	0.8508014796547472	0	0.8753148614609572	0.8853267570900123	0.9143033292231812	0.8250773993808049	0.8	0.84	0.7565055762081785	0.905055487053021	0.8159947984395318	0.8612823674475956	0.8367088607594937	0.872996300863132	0.8283752860411899	0.8181818181818182	0.8662145499383477	0.8680641183723797	0.8637484586929717	0.8705302096177558	0.8533541341653667	0.8797780517879161	0.8520345252774353	0.8458692971639951	0.9019728729963009	0.7640449438202247	0.87422934648582	0.8193588162762022	0.8779714738510301	0.9284833538840938	0.8218249075215783	0.8551171393341553	0.8384710234278668	0.7576530612244898	0.8834771886559802	1.0	0.8412828947368421	
0.8520151133501259	0.8455571227080395	0.8419395465994962	0.8753148614609572	0	0.8772040302267002	0.8954659949622166	0.7670278637770898	0.8411347517730496	0.7866666666666666	0.7881040892193308	0.8942065491183879	0.8179453836150845	0.8816120906801007	0.7518987341772152	0.8696473551637279	0.7665903890160183	0.833732057416268	0.8790931989924433	0.8797229219143576	0.8690176322418136	0.8306045340050378	0.8564742589703588	0.889168765743073	0.8721662468513854	0.8721662468513854	0.9061712846347607	0.8127340823970037	0.8860201511335013	0.8261964735516373	0.8280507131537242	0.9093198992443325	0.8740554156171285	0.8576826196473551	0.8671284634760705	0.7997448979591837	0.8639798488664987	1.0	0.84375	
0.915807560137457	0.8638928067700987	0.8854524627720504	0.8853267570900123	0.8772040302267002	0	0.872093023255814	0.8421052631578947	0.874468085106383	0.8525	0.8382899628252788	0.9123711340206185	0.88296488946684	0.9020618556701031	0.8620253164556962	0.8860252004581901	0.8535469107551488	0.8779904306220095	0.8963344788087056	0.9014891179839634	0.8883161512027491	0.8894616265750286	0.8720748829953198	0.9032073310423826	0.8934707903780069	0.8883161512027491	0.8883161512027491	0.8295880149812734	0.8739977090492554	0.8831615120274914	0.8890649762282092	0.8921334922526818	0.9083619702176403	0.9129438717067583	0.9077892325315006	0.8367346938775511	0.9037800687285223	1.0	0.8536184210526315	
0.9228886168910648	0.8913963328631875	0.9075887392900857	0.9143033292231812	0.8954659949622166	0.872093023255814	0	0.868421052631579	0.8964539007092198	0.88	0.8810408921933085	0.8929008567931457	0.9011703511053316	0.8910648714810282	0.8683544303797468	0.8323133414932681	0.8638443935926774	0.8696172248803827	0.8867809057527539	0.8953488372093024	0.8439412484700123	0.8824969400244798	0.8814352574102964	0.9002447980416156	0.8855569155446756	0.8751529987760098	0.8947368421052632	0.8614232209737828	0.8727050183598531	0.8929008567931457	0.9128367670364501	0.8751529987760098	0.9149326805385557	0.9143206854345165	0.9186046511627907	0.8341836734693877	0.9155446756425949	1.0	0.8610197368421053	
0.8521671826625387	0.8273993808049536	0.8273993808049536	0.8250773993808049	0.7670278637770898	0.8421052631578947	0.868421052631579	0	0.8405572755417957	0.6908333333333333	0.7806691449814126	0.8831269349845201	0.815015479876161	0.8599071207430341	0.8063291139240506	0.8591331269349846	0.7974828375286042	0.84688995215311	0.8645510835913313	0.8668730650154799	0.8537151702786377	0.8196594427244582	0.8705148205928237	0.871517027863777	0.8575851393188855	0.8328173374613003	0.881578947368421	0.846441947565543	0.8637770897832817	0.7778637770897833	0.8288431061806656	0.8846749226006192	0.8622291021671826	0.8413312693498453	0.8544891640866873	0.8061224489795918	0.815015479876161	1.0	0.8626644736842105	
0.7893617021276595	0.8631205673758865	0.8524822695035461	0.8	0.8411347517730496	0.874468085106383	0.8964539007092198	0.8405572755417957	0	0.8266666666666667	0.8104089219330854	0.8978723404255319	0.8170212765957446	0.875886524822695	0.7645569620253164	0.8680851063829788	0.7791762013729977	0.8456937799043063	0.8801418439716312	0.8801418439716312	0.8602836879432624	0.8666666666666667	0.8697347893915757	0.8673758865248227	0.8609929078014185	0.8453900709219858	0.8787234042553191	0.797752808988764	0.8801418439716312	0.8326241134751773	0.873217115689382	0.9148936170212766	0.8340425531914893	0.8148936170212766	0.8326241134751773	0.7920918367346939	0.8588652482269503	1.0	0.8610197368421053	
0.8191666666666667	0.8241666666666667	0.8175	0.84	0.7866666666666666	0.8525	0.88	0.6908333333333333	0.8266666666666667	0	0.8104089219330854	0.8908333333333334	0.8016666666666666	0.8541666666666666	0.8025316455696202	0.8691666666666666	0.8054919908466819	0.8313397129186603	0.875	0.8658333333333333	0.8683333333333333	0.8291666666666667	0.8733333333333333	0.8725	0.8558333333333333	0.8175	0.8783333333333333	0.846441947565543	0.8625	0.7858333333333334	0.8233333333333334	0.8758333333333334	0.8591666666666666	0.85	0.8483333333333334	0.8035714285714286	0.8133333333333334	1.0	0.8766666666666667	
0.8234200743494424	0.8011152416356877	0.758364312267658	0.7565055762081785	0.7881040892193308	0.8382899628252788	0.8810408921933085	0.7806691449814126	0.8104089219330854	0.8104089219330854	0	0.8438661710037175	0.5724907063197026	0.7862453531598513	0.8197026022304833	0.8271375464684015	0.7862453531598513	0.8382899628252788	0.7881040892193308	0.7676579925650557	0.8252788104089219	0.8122676579925651	0.7695167286245354	0.7676579925650557	0.7788104089219331	0.7862453531598513	0.9033457249070632	0.8202247191011236	0.8048327137546468	0.8141263940520446	0.7527881040892194	0.9052044609665427	0.7881040892193308	0.8029739776951673	0.7434944237918215	0.828996282527881	0.8401486988847584	1.0	0.7881040892193308	
0.9286498353457738	0.8949224259520452	0.9072222222222223	0.905055487053021	0.8942065491183879	0.9123711340206185	0.8929008567931457	0.8831269349845201	0.8978723404255319	0.8908333333333334	0.8438661710037175	0	0.8959687906371911	0.8566398390342053	0.8544303797468354	0.897887323943662	0.851258581235698	0.7727272727272727	0.8669772256728778	0.863682092555332	0.892354124748491	0.9093686354378818	0.8081123244929798	0.8679144385026738	0.8908450704225352	0.9089900110987791	0.9366197183098591	0.8408239700374532	0.9142236699239956	0.9104627766599598	0.9239302694136292	0.932657926102503	0.9139839034205232	0.9114688128772636	0.9215291750503019	0.8329081632653061	0.9366197183098591	1.0	0.78125	
0.8628088426527959	0.8483779971791255	0.834850455136541	0.8159947984395318	0.8179453836150845	0.88296488946684	0.9011703511053316	0.815015479876161	0.8170212765957446	0.8016666666666666	0.5724907063197026	0.8959687906371911	0	0.8517555266579974	0.2936708860759494	0.8491547464239272	0.4805491990846682	0.8301435406698564	0.852405721716515	0.8654096228868661	0.8504551365409623	0.8595578673602081	0.858034321372855	0.8719115734720416	0.823146944083225	0.8472041612483745	0.8914174252275683	0.7659176029962547	0.8621586475942783	0.8309492847854356	0.8375594294770206	0.9089726918075423	0.8361508452535761	0.8647594278283485	0.8179453836150845	0.7946428571428571	0.8446033810143043	1.0	0.8429276315789473	
0.9077936333699231	0.8674188998589563	0.8716666666666667	0.8612823674475956	0.8816120906801007	0.9020618556701031	0.8910648714810282	0.8599071207430341	0.875886524822695	0.8541666666666666	0.7862453531598513	0.8566398390342053	0.8517555266579974	0	0.8518987341772152	0.8472086190009794	0.8398169336384439	0.11124401913875598	0.8410973084886129	0.8334965719882468	0.8377450980392157	0.8884928716904277	0.7784711388455539	0.83475935828877	0.8517241379310345	0.8823529411764706	0.922233300099701	0.7659176029962547	0.8854505971769815	0.8966699314397649	0.9001584786053882	0.9302741358760429	0.9074436826640548	0.9035259549461312	0.890748031496063	0.7729591836734694	0.9211557296767875	1.0	0.7680921052631579	
0.8493670886075949	0.8405063291139241	0.8063291139240506	0.8367088607594937	0.7518987341772152	0.8620253164556962	0.8683544303797468	0.8063291139240506	0.7645569620253164	0.8025316455696202	0.8197026022304833	0.8544303797468354	0.2936708860759494	0.8518987341772152	0	0.8215189873417722	0.5873417721518988	0.8734177215189873	0.8493670886075949	0.8468354430379746	0.8215189873417722	0.8177215189873418	0.8556962025316456	0.850632911392405	0.8164556962025317	0.8240506329113924	0.8721518987341772	0.8782771535580525	0.8468354430379746	0.759493670886076	0.8645569620253165	0.8632911392405064	0.8518987341772152	0.8025316455696202	0.7911392405063291	0.8469387755102041	0.8329113924050633	1.0	0.850632911392405	
0.91602634467618	0.8575458392101551	0.8655555555555555	0.872996300863132	0.8696473551637279	0.8860252004581901	0.8323133414932681	0.8591331269349846	0.8680851063829788	0.8691666666666666	0.8271375464684015	0.897887323943662	0.8491547464239272	0.8472086190009794	0.8215189873417722	0	0.8135011441647597	0.8133971291866029	0.8778467908902692	0.8851022395326192	0.7651960784313725	0.8920570264765784	0.8502340093603744	0.8898395721925134	0.8571428571428571	0.876803551609323	0.9152542372881356	0.795880149812734	0.8555917480998915	0.9031158714703018	0.893026941362916	0.8784266984505363	0.9065238558909445	0.9049707602339181	0.9010826771653543	0.7997448979591837	0.9206426484907497	1.0	0.8273026315789473	
0.8466819221967964	0.8386727688787186	0.799771167048055	0.8283752860411899	0.7665903890160183	0.8535469107551488	0.8638443935926774	0.7974828375286042	0.7791762013729977	0.8054919908466819	0.7862453531598513	0.851258581235698	0.4805491990846682	0.8398169336384439	0.5873417721518988	0.8135011441647597	0	0.8588516746411483	0.8386727688787186	0.8409610983981693	0.8135011441647597	0.8180778032036613	0.8489702517162472	0.8398169336384439	0.7951945080091534	0.8157894736842105	0.8627002288329519	0.8127340823970037	0.8363844393592678	0.7951945080091534	0.8558352402745996	0.8592677345537757	0.8535469107551488	0.7963386727688787	0.8180778032036613	0.8278061224489796	0.8226544622425629	1.0	0.8398169336384439	
0.8600478468899522	0.833732057416268	0.8205741626794258	0.8181818181818182	0.833732057416268	0.8779904306220095	0.8696172248803827	0.84688995215311	0.8456937799043063	0.8313397129186603	0.8382899628252788	0.7727272727272727	0.8301435406698564	0.11124401913875598	0.8734177215189873	0.8133971291866029	0.8588516746411483	0	0.7918660287081339	0.7643540669856459	0.80622009569378	0.8241626794258373	0.7751196172248804	0.7523923444976076	0.8050239234449761	0.8205741626794258	0.8935406698564593	0.7921348314606742	0.84688995215311	0.8205741626794258	0.8935406698564593	0.8935406698564593	0.8433014354066986	0.833732057416268	0.8133971291866029	0.7780612244897959	0.8791866028708134	1.0	0.7858851674641149	
