0	0.9220430107526881	0.9392935982339956	0.9411027568922306	0.9301533219761499	0.9318568994889267	0.9578313253012049	0.9327086882453152	0.9063032367972743	0.9523809523809523	0.9531516183986372	1.0	0.946911196911197	0.9428274428274428	0.9480408858603067	0.954855195911414	0.9284497444633731	0.9625212947189097	0.9420783645655877	0.9352640545144804	0.9250425894378195	0.9071550255536627	0.9327086882453152	0.925569176882662	0.9684838160136287	0.9599659284497445	0.9275979557069847	
0.9220430107526881	0	0.8870967741935484	0.8629032258064516	0.8521505376344086	0.9274193548387096	0.8629032258064516	0.8682795698924731	0.9354838709677419	0.9274193548387096	0.8360215053763441	1.0	0.8360215053763441	0.8360215053763441	0.9354838709677419	0.9408602150537635	0.8252688172043011	0.9193548387096774	0.9408602150537635	0.9327956989247311	0.9274193548387096	0.9274193548387096	0.8790322580645161	0.8844086021505376	0.9112903225806451	0.8440860215053764	0.8844086021505376	
0.9392935982339956	0.8870967741935484	0	0.924812030075188	0.8752759381898455	0.9238410596026491	0.8995983935742972	0.9161147902869757	0.9249448123620309	0.9535714285714286	0.8807947019867549	1.0	0.8807947019867549	0.8807947019867549	0.9370860927152318	0.9403973509933775	0.8874172185430463	0.9359823399558499	0.9205298013245033	0.9326710816777042	0.9083885209713024	0.9470198675496688	0.9150110375275938	0.9315673289183223	0.9238410596026491	0.9260485651214128	0.9315673289183223	
0.9411027568922306	0.8629032258064516	0.924812030075188	0	0.9047619047619048	0.9486215538847118	0.9257028112449799	0.9223057644110275	0.931077694235589	0.9586466165413534	0.9160401002506265	1.0	0.9160401002506265	0.9160401002506265	0.9486215538847118	0.9611528822055138	0.9160401002506265	0.949874686716792	0.9624060150375939	0.949874686716792	0.9060150375939849	0.8984962406015038	0.8609022556390977	0.9323308270676691	0.9461152882205514	0.931077694235589	0.9323308270676691	
0.9301533219761499	0.8521505376344086	0.8752759381898455	0.9047619047619048	0	0.9435351882160393	0.8775100401606426	0.9296235679214403	0.942339373970346	0.9369047619047619	0.94189852700491	1.0	0.9314671814671814	0.9261954261954262	0.9468085106382979	0.9623567921440261	0.900163666121113	0.9525368248772504	0.9459901800327333	0.9459901800327333	0.9165302782324058	0.9590834697217676	0.9140752864157119	0.9264448336252189	0.9427168576104746	0.9443535188216039	0.9312602291325696	
0.9318568994889267	0.9274193548387096	0.9238410596026491	0.9486215538847118	0.9435351882160393	0	0.9196787148594378	0.9481658692185008	0.9505766062602965	0.9380952380952381	0.9617224880382775	1.0	0.9536679536679536	0.9501039501039501	0.9473684210526315	0.9362041467304625	0.9250398724082934	0.9433811802232854	0.9354066985645934	0.9298245614035088	0.9298245614035088	0.9545454545454546	0.9441786283891547	0.9343257443082311	0.9521531100478469	0.9696969696969697	0.9401913875598086	
0.9578313253012049	0.8629032258064516	0.8995983935742972	0.9257028112449799	0.8775100401606426	0.9196787148594378	0	0.9377510040160643	0.9598393574297188	0.9056224899598394	0.9377510040160643	1.0	0.9377510040160643	0.9377510040160643	0.9116465863453815	0.9116465863453815	0.8514056224899599	0.9216867469879518	0.9257028112449799	0.9176706827309237	0.9216867469879518	0.9518072289156626	0.9377510040160643	0.8835341365461847	0.9257028112449799	0.9477911646586346	0.8835341365461847	
0.9327086882453152	0.8682795698924731	0.9161147902869757	0.9223057644110275	0.9296235679214403	0.9481658692185008	0.9377510040160643	0	0.92833607907743	0.9654761904761905	0.9316770186335404	1.0	0.915057915057915	0.9085239085239085	0.9557453416149069	0.968944099378882	0.9262422360248447	0.9503105590062112	0.9541925465838509	0.9518633540372671	0.937111801242236	0.9518633540372671	0.9133858267716536	0.9483362521891419	0.9464285714285714	0.953416149068323	0.9535433070866142	
0.9063032367972743	0.9354838709677419	0.9249448123620309	0.931077694235589	0.942339373970346	0.9505766062602965	0.9598393574297188	0.92833607907743	0	0.9345238095238095	0.9299835255354201	1.0	0.9362934362934363	0.9313929313929314	0.9349258649093904	0.9481054365733114	0.9373970345963756	0.9596375617792422	0.9332784184514004	0.9332784184514004	0.9069192751235585	0.9250411861614497	0.9266886326194399	0.9439579684763573	0.9678747940691927	0.9645799011532126	0.9472817133443163	
0.9523809523809523	0.9274193548387096	0.9535714285714286	0.9586466165413534	0.9369047619047619	0.9380952380952381	0.9056224899598394	0.9654761904761905	0.9345238095238095	0	0.9297619047619048	1.0	0.9797619047619047	0.9797619047619047	0.7845238095238095	0.7845238095238095	0.9297619047619048	0.9488095238095238	0.7952380952380952	0.8285714285714286	0.8666666666666667	0.919047619047619	0.9619047619047619	0.9357142857142857	0.9642857142857143	0.9714285714285714	0.9357142857142857	
0.9531516183986372	0.8360215053763441	0.8807947019867549	0.9160401002506265	0.94189852700491	0.9617224880382775	0.9377510040160643	0.9316770186335404	0.9299835255354201	0.9297619047619048	0	1.0	0.027992277992277992	0.017671517671517672	0.9333333333333333	0.9465592972181552	0.9319051262433052	0.9653902798232695	0.9319938176197836	0.899584487534626	0.9302848575712144	0.9395043731778425	0.9346456692913386	0.9562171628721541	0.9608695652173913	0.9428571428571428	0.9606299212598425	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.946911196911197	0.8360215053763441	0.8807947019867549	0.9160401002506265	0.9314671814671814	0.9536679536679536	0.9377510040160643	0.915057915057915	0.9362934362934363	0.9797619047619047	0.027992277992277992	1.0	0	0.11330561330561331	0.9353281853281853	0.9691119691119691	0.9140926640926641	0.9546332046332047	0.9507722007722008	0.9517374517374517	0.944015444015444	0.9382239382239382	0.9198841698841699	0.9517374517374517	0.9478764478764479	0.918918918918919	0.9517374517374517	
0.9428274428274428	0.8360215053763441	0.8807947019867549	0.9160401002506265	0.9261954261954262	0.9501039501039501	0.9377510040160643	0.9085239085239085	0.9313929313929314	0.9797619047619047	0.017671517671517672	1.0	0.11330561330561331	0	0.9303534303534303	0.9667359667359667	0.9074844074844075	0.9511434511434511	0.946985446985447	0.9542619542619543	0.9397089397089398	0.9334719334719335	0.9137214137214137	0.9480249480249481	0.9438669438669439	0.9126819126819127	0.9480249480249481	
0.9480408858603067	0.9354838709677419	0.9370860927152318	0.9486215538847118	0.9468085106382979	0.9473684210526315	0.9116465863453815	0.9557453416149069	0.9349258649093904	0.7845238095238095	0.9333333333333333	1.0	0.9353281853281853	0.9303534303534303	0	0.8828696925329429	0.9372609028309105	0.9528718703976435	0.8879443585780525	0.8912742382271468	0.9122938530734632	0.9220116618075802	0.9566929133858267	0.9290718038528897	0.9623188405797102	0.98046875	0.9362204724409449	
0.954855195911414	0.9408602150537635	0.9403973509933775	0.9611528822055138	0.9623567921440261	0.9362041467304625	0.9116465863453815	0.968944099378882	0.9481054365733114	0.7845238095238095	0.9465592972181552	1.0	0.9691119691119691	0.9667359667359667	0.8828696925329429	0	0.9525631216526397	0.946980854197349	0.8114374034003091	0.8748169838945827	0.8928035982008995	0.9275256222547584	0.9614173228346456	0.9281961471103327	0.9597364568081991	0.9663250366032211	0.9322834645669291	
0.9284497444633731	0.8252688172043011	0.8874172185430463	0.9160401002506265	0.900163666121113	0.9250398724082934	0.8514056224899599	0.9262422360248447	0.9373970345963756	0.9297619047619048	0.9319051262433052	1.0	0.9140926640926641	0.9074844074844075	0.9372609028309105	0.9525631216526397	0	0.946442234123948	0.9350850077279753	0.9273144605967866	0.9166029074215761	0.9510328997704667	0.9181102362204724	0.9071803852889667	0.936495791889824	0.9510328997704667	0.9165354330708662	
0.9625212947189097	0.9193548387096774	0.9359823399558499	0.949874686716792	0.9525368248772504	0.9433811802232854	0.9216867469879518	0.9503105590062112	0.9596375617792422	0.9488095238095238	0.9653902798232695	1.0	0.9546332046332047	0.9511434511434511	0.9528718703976435	0.946980854197349	0.946442234123948	0	0.9574961360123647	0.9506627393225331	0.9527736131934033	0.9506627393225331	0.9464566929133859	0.9246935201401051	0.9602356406480118	0.9749631811487481	0.9322834645669291	
0.9420783645655877	0.9408602150537635	0.9205298013245033	0.9624060150375939	0.9459901800327333	0.9354066985645934	0.9257028112449799	0.9541925465838509	0.9332784184514004	0.7952380952380952	0.9319938176197836	1.0	0.9507722007722008	0.946985446985447	0.8879443585780525	0.8114374034003091	0.9350850077279753	0.9574961360123647	0	0.8786707882534776	0.8941267387944358	0.9497681607418856	0.9535433070866142	0.9509632224168126	0.9598145285935085	0.9659969088098919	0.9559055118110236	
0.9352640545144804	0.9327956989247311	0.9326710816777042	0.949874686716792	0.9459901800327333	0.9298245614035088	0.9176706827309237	0.9518633540372671	0.9332784184514004	0.8285714285714286	0.899584487534626	1.0	0.9517374517374517	0.9542619542619543	0.8912742382271468	0.8748169838945827	0.9273144605967866	0.9506627393225331	0.8786707882534776	0	0.8950524737631185	0.9365889212827988	0.9543307086614173	0.9343257443082311	0.9652173913043478	0.9632963988919667	0.937007874015748	
