0	0.8841463414634146	0.8835164835164835	0.9147509578544061	0.8889925373134329	0.9135906040268457	0.9331641285956007	0.8515151515151516	0.8984238178633975	0.8762214983713354	0.9052013422818792	0.915268456375839	0.9136276391554703	0.9052013422818792	0.8902173913043478	0.9362244897959183	0.9068791946308725	0.8825503355704698	0.8984899328859061	0.9060402684563759	0.8996569468267581	0.9060402684563759	0.9132302405498282	0.8951342281879194	0.9043624161073825	0.8951342281879194	0.9144295302013423	0.9328859060402684	0.9060402684563759	0.87751677852349	0.9077181208053692	0.9256465517241379	0.910234899328859	0.9169463087248322	0.9026217228464419	0.87751677852349	0.9077181208053692	0.8959731543624161	0.8871287128712871	
0.8841463414634146	0	0.8975609756097561	0.8804878048780488	0.875609756097561	0.8536585365853658	0.8963414634146342	0.8902439024390244	0.8804878048780488	0.8778501628664495	0.8536585365853658	0.8682926829268293	0.8670731707317073	0.8682926829268293	0.8682926829268293	0.9311224489795918	0.8597560975609756	0.8792682926829268	0.8768292682926829	0.8439024390243902	0.8548780487804878	0.8439024390243902	0.901219512195122	0.8475609756097561	0.8707317073170732	0.8475609756097561	0.9048780487804878	0.8719512195121951	0.8670731707317073	0.8951219512195122	0.8853658536585366	0.8975609756097561	0.8804878048780488	0.8780487804878049	0.8829268292682927	0.8731707317073171	0.8853658536585366	0.8829268292682927	0.8341463414634146	
0.8835164835164835	0.8975609756097561	0	0.9131868131868132	0.8824175824175824	0.9296703296703297	0.9395604395604396	0.9	0.8945054945054945	0.9039087947882736	0.9120879120879121	0.8879120879120879	0.9164835164835164	0.9153846153846154	0.8879120879120879	0.9553571428571429	0.9087912087912088	0.9	0.9065934065934066	0.9164835164835164	0.9065934065934066	0.9164835164835164	0.9318681318681319	0.9087912087912088	0.9142857142857143	0.9087912087912088	0.9395604395604396	0.9285714285714286	0.9098901098901099	0.9054945054945055	0.9032967032967033	0.9362637362637363	0.8835164835164835	0.9098901098901099	0.9131868131868132	0.9098901098901099	0.9032967032967033	0.9252747252747253	0.9065934065934066	
0.9147509578544061	0.8804878048780488	0.9131868131868132	0	0.8726053639846744	0.9051724137931034	0.9281609195402298	0.896969696969697	0.8630268199233716	0.8306188925081434	0.8936781609195402	0.8295019157088123	0.8685220729366603	0.9128352490421456	0.808695652173913	0.8826530612244898	0.8946360153256705	0.8917624521072797	0.867816091954023	0.8946360153256705	0.8850574712643678	0.8946360153256705	0.8888888888888888	0.9166666666666666	0.8783524904214559	0.9166666666666666	0.8917624521072797	0.9147509578544061	0.9032567049808429	0.9224137931034483	0.9013409961685823	0.9342672413793104	0.8917624521072797	0.9090038314176245	0.8793103448275862	0.8879310344827587	0.9013409961685823	0.9013409961685823	0.8910891089108911	
0.8889925373134329	0.875609756097561	0.8824175824175824	0.8726053639846744	0	0.9151119402985075	0.9235074626865671	0.8676767676767677	0.8917910447761194	0.8713355048859935	0.9011194029850746	0.8610074626865671	0.8857965451055663	0.9225746268656716	0.8380434782608696	0.8635204081632653	0.8861940298507462	0.898320895522388	0.8880597014925373	0.9029850746268657	0.9085820895522388	0.9029850746268657	0.9076492537313433	0.9207089552238806	0.9048507462686567	0.9207089552238806	0.9067164179104478	0.9132462686567164	0.8899253731343284	0.9085820895522388	0.8852611940298507	0.9073275862068966	0.8796641791044776	0.9225746268656716	0.8792134831460674	0.8917910447761194	0.8852611940298507	0.9188432835820896	0.8950495049504951	
0.9135906040268457	0.8536585365853658	0.9296703296703297	0.9051724137931034	0.9151119402985075	0	0.9137055837563451	0.9	0.8957968476357268	0.8338762214983714	0.8676948051948052	0.8961038961038961	0.8761996161228407	0.8814935064935064	0.8771739130434782	0.9094387755102041	0.8660714285714286	0.875	0.890422077922078	0.8555194805194806	0.8936535162950258	0.8555194805194806	0.9166666666666666	0.8798701298701299	0.8969155844155844	0.8798701298701299	0.9017857142857143	0.877435064935065	0.8733766233766234	0.9204545454545454	0.8936688311688312	0.9105603448275862	0.9025974025974026	0.8782467532467533	0.9101123595505618	0.9090909090909091	0.8936688311688312	0.8839285714285714	0.8534653465346534	
0.9331641285956007	0.8963414634146342	0.9395604395604396	0.9281609195402298	0.9235074626865671	0.9137055837563451	0	0.9131313131313131	0.9159369527145359	0.8778501628664495	0.8756345177664975	0.9255499153976311	0.9136276391554703	0.8866328257191202	0.9043478260869565	0.9400510204081632	0.8358714043993232	0.8917089678510999	0.9035532994923858	0.8240270727580372	0.9279588336192109	0.8197969543147208	0.9089347079037801	0.8849407783417935	0.8950930626057529	0.8849407783417935	0.9255499153976311	0.928087986463621	0.868020304568528	0.9483925549915397	0.8976311336717429	0.9428879310344828	0.9272419627749577	0.9213197969543148	0.9297752808988764	0.9247038917089678	0.8976311336717429	0.9145516074450084	0.8633663366336634	
0.8515151515151516	0.8902439024390244	0.9	0.896969696969697	0.8676767676767677	0.9	0.9131313131313131	0	0.8848484848484849	0.8615635179153095	0.8878787878787879	0.8858585858585859	0.895959595959596	0.908080808080808	0.8771739130434782	0.9094387755102041	0.8747474747474747	0.8676767676767677	0.8868686868686869	0.8868686868686869	0.901010101010101	0.8868686868686869	0.908080808080808	0.9121212121212121	0.8868686868686869	0.9121212121212121	0.906060606060606	0.901010101010101	0.8898989898989899	0.8747474747474747	0.8898989898989899	0.9321120689655172	0.8848484848484849	0.9050505050505051	0.8909090909090909	0.8656565656565657	0.8898989898989899	0.901010101010101	0.8878787878787879	
0.8984238178633975	0.8804878048780488	0.8945054945054945	0.8630268199233716	0.8917910447761194	0.8957968476357268	0.9159369527145359	0.8848484848484849	0	0.7280130293159609	0.8844133099824869	0.8747810858143608	0.8800383877159309	0.8922942206654991	0.8445652173913043	0.9170918367346939	0.8922942206654991	0.8590192644483362	0.8704028021015762	0.8791593695271454	0.8861646234676007	0.8791593695271454	0.8879159369527145	0.8931698774080561	0.8774080560420315	0.8931698774080561	0.9054290718038529	0.9080560420315237	0.8975481611208407	0.9080560420315237	0.9010507880910683	0.9105603448275862	0.873029772329247	0.9001751313485113	0.8913857677902621	0.882661996497373	0.9010507880910683	0.9063047285464098	0.8524752475247525	
0.8762214983713354	0.8778501628664495	0.9039087947882736	0.8306188925081434	0.8713355048859935	0.8338762214983714	0.8778501628664495	0.8615635179153095	0.7280130293159609	0	0.8306188925081434	0.8029315960912052	0.8159609120521173	0.8241042345276873	0.8029315960912052	0.8925081433224755	0.8371335504885994	0.8289902280130294	0.8013029315960912	0.8241042345276873	0.8224755700325733	0.8241042345276873	0.8224755700325733	0.8469055374592834	0.8192182410423453	0.8469055374592834	0.8729641693811075	0.8452768729641694	0.8615635179153095	0.8827361563517915	0.8583061889250815	0.8876221498371335	0.8257328990228013	0.8061889250814332	0.8583061889250815	0.8175895765472313	0.8583061889250815	0.8762214983713354	0.8257328990228013	
0.9052013422818792	0.8536585365853658	0.9120879120879121	0.8936781609195402	0.9011194029850746	0.8676948051948052	0.8756345177664975	0.8878787878787879	0.8844133099824869	0.8306188925081434	0	0.8995786516853933	0.8637236084452975	0.8093112244897959	0.8673913043478261	0.9209183673469388	0.8080357142857143	0.7978177150192555	0.798469387755102	0.8016581632653061	0.8756432246998285	0.822663252240717	0.8333333333333334	0.7659438775510204	0.829719387755102	0.7928370786516854	0.9039473684210526	0.8898305084745762	0.828060522696011	0.8935309973045822	0.8506191950464397	0.915948275862069	0.8864795918367347	0.8883928571428571	0.8951310861423221	0.9143454038997214	0.8393574297188755	0.8698979591836735	0.807920792079208	
0.915268456375839	0.8682926829268293	0.8879120879120879	0.8295019157088123	0.8610074626865671	0.8961038961038961	0.9255499153976311	0.8858585858585859	0.8747810858143608	0.8029315960912052	0.8995786516853933	0	0.7216890595009597	0.9051966292134831	0.0	0.8112244897959183	0.9051966292134831	0.8946629213483146	0.8827247191011236	0.8932584269662921	0.8910806174957119	0.8925561797752809	0.9003436426116839	0.9002808988764045	0.901685393258427	0.9066011235955056	0.9192415730337079	0.913135593220339	0.9094101123595506	0.9206460674157303	0.903250773993808	0.9213362068965517	0.9037921348314607	0.8981741573033708	0.8810861423220974	0.9087078651685393	0.9094101123595506	0.9051966292134831	0.8643564356435643	
