1	316	120	33	24	30	40	31	30	43	43	53	42	52	43	46	28	31	26	21	25	30	50	53	147	36	0	0	0	
20	52	74	42	32	28	29	51	52	75	70	70	48	54	30	26	31	20	22	29	44	135	0	0	0	0	0	0	0	
1	73	39	35	23	29	21	37	38	31	32	38	44	32	42	50	36	34	31	32	35	23	34	130	0	0	0	0	0	
0	144	58	24	19	21	29	42	29	58	51	59	59	49	32	31	28	20	57	101	0	0	0	0	0	0	0	0	0	
0	100	55	60	54	32	33	39	26	38	35	40	49	61	54	67	60	42	36	28	39	55	75	126	131	96	0	0	0	
0	113	68	26	23	25	30	52	46	59	48	51	60	59	57	46	40	39	103	37	50	78	253	0	0	0	0	0	0	
0	110	57	44	58	31	52	36	48	40	35	37	44	46	55	44	51	30	27	14	17	5	22	100	0	0	0	0	0	
0	248	90	62	38	55	48	47	44	39	41	28	51	25	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	117	58	31	46	44	48	47	44	38	48	48	28	29	40	28	22	24	27	32	47	179	0	0	0	0	0	0	0	
1	59	43	25	17	22	25	21	23	24	26	43	31	46	33	38	34	26	28	30	19	21	20	91	0	0	0	0	0	
0	196	60	40	23	30	35	48	50	55	62	54	50	57	48	38	30	31	21	224	0	0	0	0	0	0	0	0	0	
8	157	136	114	92	87	59	58	49	58	45	46	38	47	24	25	19	17	22	23	21	16	45	168	0	0	0	0	0	
0	116	41	48	58	47	40	57	58	69	72	67	67	55	62	71	229	58	65	199	0	0	0	0	0	0	0	0	0	
0	124	84	57	25	37	41	50	34	45	36	35	40	59	34	31	40	25	35	22	12	18	21	45	150	0	0	0	0	
3	137	54	47	33	29	37	56	69	54	49	25	32	39	48	45	33	19	75	0	0	0	0	0	0	0	0	0	0	
0	169	65	46	71	37	60	69	61	51	62	68	59	41	46	21	22	73	151	82	0	0	0	0	0	0	0	0	0	
0	59	30	30	35	25	23	31	29	45	39	41	45	45	23	32	23	24	26	41	33	20	124	0	0	0	0	0	0	
57	144	98	53	52	39	50	57	56	48	37	42	31	20	18	15	42	24	122	0	0	0	0	0	0	0	0	0	0	
2	160	45	33	24	41	56	79	64	77	72	46	56	48	26	20	49	218	0	0	0	0	0	0	0	0	0	0	0	
0	50	46	29	17	16	27	31	36	35	41	44	38	46	52	51	34	30	33	46	29	28	26	144	0	0	0	0	0	
0	129	77	27	22	76	51	78	85	107	95	68	61	91	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	157	53	36	30	17	22	29	41	28	24	39	34	58	36	42	31	32	27	29	33	29	86	0	0	0	0	0	0	
0	93	55	50	45	25	19	22	25	19	38	29	40	30	24	38	36	39	27	41	32	38	39	122	0	0	0	0	0	
1	112	59	30	35	44	35	58	51	41	47	61	49	21	40	42	44	28	91	0	0	0	0	0	0	0	0	0	0	
3	118	46	35	49	49	37	42	35	24	34	42	42	31	16	33	47	41	29	34	34	19	30	25	96	0	0	0	0	
4	242	117	70	46	51	67	63	56	58	48	36	27	18	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	197	110	57	34	45	43	44	38	38	35	35	42	49	40	37	25	25	35	24	22	19	20	26	10	10	11	143	0	
1	178	74	29	18	28	22	35	35	31	31	22	32	34	29	28	51	70	30	9	12	27	114	0	0	0	0	0	0	
0	124	75	64	53	58	52	46	49	76	46	38	41	28	29	38	57	139	0	0	0	0	0	0	0	0	0	0	0	
0	160	99	63	40	24	28	29	27	48	53	39	45	67	36	42	51	62	44	233	0	0	0	0	0	0	0	0	0	
0	156	129	81	40	30	40	32	41	30	27	39	27	28	37	38	32	30	33	23	29	18	16	20	15	21	18	132	0	
0	128	93	65	52	34	66	38	55	57	39	42	44	28	36	30	19	16	84	0	0	0	0	0	0	0	0	0	0	
1	196	67	34	19	25	19	19	19	25	29	36	35	25	40	26	25	32	21	22	27	25	14	18	24	12	18	117	0	
7	99	31	48	30	28	27	38	44	40	46	39	49	43	40	41	32	26	24	22	19	29	59	176	0	0	0	0	0	
0	117	38	35	16	8	13	18	24	25	31	44	39	50	26	32	45	40	40	30	21	29	27	50	174	0	0	0	0	
20	143	46	39	30	22	41	38	59	54	64	45	39	45	35	21	24	25	86	0	0	0	0	0	0	0	0	0	0	
18	125	50	34	35	21	24	36	31	33	42	55	52	41	31	33	29	21	27	31	21	11	20	12	10	19	89	0	0	
0	72	43	51	60	36	42	46	50	56	66	79	99	88	74	66	64	64	64	52	59	152	174	180	27	0	0	0	0	
11	96	76	47	18	17	17	18	20	23	28	35	41	57	39	32	30	31	36	25	27	20	26	35	29	25	9	139	0	
0	155	70	72	24	19	25	24	30	28	28	44	24	20	30	27	23	35	31	23	42	31	132	0	0	0	0	0	0	
0	116	95	60	81	58	61	42	38	51	53	47	38	38	23	97	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	97	34	24	13	19	29	34	34	40	27	30	47	38	30	27	29	20	36	46	30	28	23	25	74	0	0	0	0	
6	235	52	34	37	42	28	38	43	48	65	43	35	24	28	28	31	59	128	0	0	0	0	0	0	0	0	0	0	
9	131	36	17	21	22	18	31	18	39	23	22	25	27	26	24	49	40	22	27	39	39	31	24	35	72	99	0	0	
3	188	52	25	17	21	34	28	22	30	37	29	37	55	31	31	46	44	46	33	29	33	122	0	0	0	0	0	0	
0	160	65	50	52	29	49	40	54	62	55	51	51	48	44	45	41	27	27	17	28	49	99	152	0	0	0	0	0	
0	128	71	54	31	26	32	35	36	40	44	39	52	39	44	27	34	43	32	23	27	53	182	0	0	0	0	0	0	
0	126	47	52	19	25	31	26	30	40	38	37	37	31	34	36	53	35	33	43	29	26	18	15	26	133	0	0	0	
2	121	59	41	35	48	51	49	56	47	42	37	36	24	36	73	0	0	0	0	0	0	0	0	0	0	0	0	0	
10	225	175	115	83	55	55	47	49	48	43	36	33	28	18	21	22	17	13	16	12	17	8	19	25	190	0	0	0	
1	118	101	83	53	68	39	39	36	41	33	24	32	41	31	28	26	27	19	17	17	20	24	144	0	0	0	0	0	
0	147	77	70	70	58	54	47	40	42	30	34	34	40	31	21	17	32	23	21	10	92	0	0	0	0	0	0	0	
0	174	117	63	40	55	38	56	56	72	46	41	36	26	67	27	128	0	0	0	0	0	0	0	0	0	0	0	0	
0	205	121	121	94	75	71	59	51	42	49	42	35	34	22	28	16	16	10	8	7	14	8	98	0	0	0	0	0	
1	113	85	71	56	59	49	50	46	40	35	44	48	27	31	35	43	31	29	25	19	18	22	126	0	0	0	0	0	
3	143	85	33	25	20	40	32	61	55	52	38	57	61	42	31	126	0	0	0	0	0	0	0	0	0	0	0	0	
1	67	37	37	25	50	39	45	34	51	47	28	20	30	20	16	20	26	28	24	15	46	29	34	122	0	0	0	0	
87	339	77	61	35	34	20	25	35	58	51	48	48	40	50	60	46	34	35	33	46	171	0	0	0	0	0	0	0	
0	151	86	64	68	64	29	50	37	60	56	46	30	27	24	32	38	57	178	0	0	0	0	0	0	0	0	0	0	
0	72	139	92	53	65	64	51	78	70	49	50	54	56	40	256	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	112	64	67	29	26	45	45	27	52	47	44	46	31	36	33	22	26	70	0	0	0	0	0	0	0	0	0	0	
0	36	39	36	17	15	21	19	30	29	35	31	39	40	41	41	38	37	46	32	26	32	20	26	33	129	0	0	0	
1	105	54	42	48	67	49	60	69	44	45	40	21	15	27	82	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	259	60	37	31	50	43	50	58	69	76	45	42	27	29	25	37	74	0	0	0	0	0	0	0	0	0	0	0	
1	77	58	45	50	36	33	39	50	40	45	43	56	41	44	25	42	32	26	31	48	155	0	0	0	0	0	0	0	
0	137	39	31	27	29	35	33	50	50	29	31	48	50	34	36	32	20	25	11	14	12	38	35	151	0	0	0	0	
5	123	58	31	23	16	15	21	16	26	34	41	35	47	43	23	35	22	22	35	27	34	52	41	26	31	172	0	0	
0	47	45	42	23	24	48	35	35	39	35	35	46	38	51	47	39	17	17	23	152	0	0	0	0	0	0	0	0	
4	332	141	95	61	41	48	42	52	55	46	41	51	52	53	32	45	34	27	24	17	23	38	78	83	159	0	0	0	
19	240	74	64	48	64	65	67	65	75	66	74	72	61	46	41	44	36	77	241	168	0	0	0	0	0	0	0	0	
0	169	79	44	27	31	29	40	42	47	39	52	42	47	32	31	40	27	23	17	72	50	0	0	0	0	0	0	0	
2	305	97	70	67	21	31	44	47	29	44	34	28	40	38	28	36	29	35	38	21	13	17	18	48	153	0	0	0	
0	89	57	67	58	49	64	70	51	42	35	35	18	86	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9	159	55	60	63	53	57	47	48	35	45	48	31	34	39	32	85	0	0	0	0	0	0	0	0	0	0	0	0	
0	175	109	67	64	51	44	51	43	32	26	32	33	30	35	39	17	19	24	35	40	162	0	0	0	0	0	0	0	
0	131	59	51	82	61	52	55	50	46	45	42	40	35	38	25	22	23	32	105	0	0	0	0	0	0	0	0	0	
0	43	103	95	106	117	22	40	67	57	39	53	39	18	45	187	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	132	65	27	46	50	61	56	66	68	50	39	34	23	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	235	40	54	91	83	137	149	142	97	166	110	414	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	221	84	59	31	39	35	57	69	41	50	50	38	63	58	40	39	28	35	34	33	22	24	29	31	22	21	101	0	
2	51	46	32	19	31	31	29	42	38	56	43	37	53	60	46	28	24	8	93	0	0	0	0	0	0	0	0	0	
1	43	31	37	26	16	36	33	26	35	24	28	33	39	33	35	34	33	31	29	37	39	28	36	15	46	188	0	0	
0	255	76	38	22	25	18	23	24	34	42	37	34	47	28	28	34	30	24	22	34	19	14	24	101	0	0	0	0	
5	167	52	58	54	50	40	62	69	69	60	52	51	35	34	64	70	0	0	0	0	0	0	0	0	0	0	0	0	
5	196	99	53	33	22	27	27	25	41	31	32	37	27	26	28	18	22	31	44	28	40	67	0	0	0	0	0	0	
0	196	196	164	138	96	104	86	79	80	86	58	57	40	30	33	28	32	554	0	0	0	0	0	0	0	0	0	0	
0	83	79	43	42	70	61	80	77	80	78	61	52	94	147	126	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	97	27	20	22	9	23	27	29	39	41	34	38	27	46	38	36	37	42	58	37	90	0	0	0	0	0	0	0	
0	69	45	40	22	22	33	44	54	52	51	50	74	47	40	146	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	228	61	65	33	34	39	61	98	43	39	43	21	16	29	29	108	0	0	0	0	0	0	0	0	0	0	0	0	
1	117	91	69	64	70	56	55	57	49	44	47	57	41	38	37	16	33	22	16	14	23	30	295	0	0	0	0	0	
14	123	37	28	30	23	19	15	19	30	32	39	26	34	40	32	49	56	61	47	36	17	22	9	109	0	0	0	0	
1	72	106	59	39	22	29	46	30	32	41	49	60	47	54	67	29	20	30	50	121	0	0	0	0	0	0	0	0	
0	217	65	39	28	27	27	20	26	40	38	33	43	57	31	26	35	34	30	32	32	22	21	94	0	0	0	0	0	
0	148	63	24	42	20	28	40	33	37	40	38	33	28	41	49	45	44	27	10	87	0	0	0	0	0	0	0	0	
6	207	94	76	69	70	54	78	53	55	39	37	34	27	17	86	0	0	0	0	0	0	0	0	0	0	0	0	0	
3	151	98	62	63	55	47	56	53	51	44	44	38	42	32	20	39	23	31	26	21	16	26	125	0	0	0	0	0	
0	84	70	48	21	28	45	42	53	40	57	49	52	44	42	48	56	47	29	34	21	33	115	98	16	0	0	0	0	
0	43	49	63	42	24	26	30	48	60	43	36	52	42	28	41	27	128	0	0	0	0	0	0	0	0	0	0	0	
1	168	68	32	34	32	39	60	45	39	82	65	32	49	38	34	100	0	0	0	0	0	0	0	0	0	0	0	0	
13	189	87	58	43	29	41	35	42	40	44	41	34	40	43	56	44	24	25	26	18	16	12	14	18	18	77	0	0	
0	236	60	38	33	30	44	53	29	43	43	37	50	41	40	40	36	34	86	0	0	0	0	0	0	0	0	0	0	
15	144	89	74	53	54	57	81	85	65	66	60	60	47	49	101	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	304	114	43	36	47	71	72	38	60	45	36	45	35	30	24	35	18	24	24	94	0	0	0	0	0	0	0	0	
15	274	126	64	53	53	45	38	38	48	51	38	43	30	36	21	23	26	50	122	0	0	0	0	0	0	0	0	0	
0	128	63	34	33	37	43	33	43	29	26	31	26	37	36	43	26	25	13	13	33	31	24	48	120	0	0	0	0	
1	133	86	43	32	21	25	26	34	40	30	29	34	28	22	28	24	10	26	27	29	25	38	104	0	0	0	0	0	
0	163	48	40	25	23	36	32	25	43	44	57	36	50	34	34	47	37	27	55	39	39	29	37	125	78	0	0	0	
1	117	57	41	36	31	37	43	45	19	42	35	31	40	39	25	18	23	24	11	20	23	23	27	146	0	0	0	0	
0	238	89	52	39	20	38	42	50	51	64	49	36	33	45	37	49	27	107	0	0	0	0	0	0	0	0	0	0	
0	143	56	32	21	29	41	41	47	45	49	48	42	62	65	43	37	46	21	15	45	173	0	0	0	0	0	0	0	
1	132	50	33	34	11	14	12	12	25	30	37	30	23	21	39	38	24	35	29	35	38	27	31	32	138	0	0	0	
1	288	173	96	66	52	38	43	51	49	41	45	32	31	43	25	36	33	17	14	15	18	21	13	7	97	0	0	0	
0	74	81	69	56	20	44	47	58	48	99	68	49	43	32	249	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	156	86	52	67	56	66	64	64	57	43	54	38	26	43	57	186	0	0	0	0	0	0	0	0	0	0	0	0	
0	521	101	74	54	41	32	47	41	55	59	47	60	60	54	39	43	41	38	60	25	44	79	166	0	0	0	0	0	
0	132	87	79	37	36	30	51	53	52	47	42	41	31	20	16	39	94	0	0	0	0	0	0	0	0	0	0	0	
2	159	104	65	28	40	35	35	21	32	50	28	33	30	36	42	31	22	27	25	28	23	28	22	9	17	30	102	0	
0	140	69	38	49	51	41	33	48	50	45	37	45	34	30	22	22	21	22	36	133	0	0	0	0	0	0	0	0	
0	113	46	45	36	35	52	68	56	39	42	35	41	38	67	79	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	126	92	103	77	90	83	73	72	58	48	33	28	24	16	11	10	4	7	7	6	6	102	0	0	0	0	0	0	
0	155	94	67	37	30	20	29	32	30	33	38	39	44	41	44	29	36	28	21	25	21	35	93	0	0	0	0	0	
1	99	159	56	31	41	28	34	32	32	34	63	57	34	47	53	49	34	41	132	0	0	0	0	0	0	0	0	0	
0	203	66	43	35	50	63	57	77	37	30	41	51	40	29	32	19	24	24	23	41	184	0	0	0	0	0	0	0	
1	112	100	75	43	41	43	56	51	45	38	43	46	37	39	30	25	24	14	12	6	12	13	74	0	0	0	0	0	
0	181	103	81	80	67	57	67	63	53	46	56	50	80	213	102	0	0	0	0	0	0	0	0	0	0	0	0	0	
19	153	58	45	35	39	29	28	11	28	20	43	34	26	32	26	31	40	48	36	42	18	25	112	0	0	0	0	0	
30	135	74	28	35	22	26	22	37	44	55	47	27	31	33	13	27	39	43	35	94	0	0	0	0	0	0	0	0	
0	148	49	44	41	35	34	39	36	52	35	27	38	37	34	71	55	105	0	0	0	0	0	0	0	0	0	0	0	
1	178	89	35	21	24	32	28	30	25	29	30	24	32	29	22	25	24	36	33	35	37	48	36	32	126	0	0	0	
0	115	98	52	38	32	27	36	35	32	42	44	48	45	39	46	29	26	91	0	0	0	0	0	0	0	0	0	0	
0	44	50	51	28	16	33	60	30	32	27	42	41	39	61	52	38	56	54	21	49	148	0	0	0	0	0	0	0	
1	88	62	50	32	32	22	33	52	40	47	53	55	46	37	34	27	31	26	28	69	87	0	0	0	0	0	0	0	
1	149	66	47	47	35	50	44	25	42	48	45	55	40	35	39	29	34	45	30	89	0	0	0	0	0	0	0	0	
0	88	81	59	44	35	26	26	23	30	35	23	29	27	31	35	27	22	23	28	22	25	20	34	19	18	138	0	0	
3	402	322	349	194	75	46	44	43	60	41	50	36	44	38	51	39	146	0	0	0	0	0	0	0	0	0	0	0	
0	71	71	39	34	28	44	47	44	42	65	42	37	50	47	49	42	123	0	0	0	0	0	0	0	0	0	0	0	
25	199	43	58	44	47	42	40	61	50	44	72	27	37	38	28	125	0	0	0	0	0	0	0	0	0	0	0	0	
3	216	60	47	47	58	75	49	41	34	73	58	36	45	59	40	58	43	91	186	207	0	0	0	0	0	0	0	0	
4	380	99	31	19	30	27	26	36	35	34	38	50	26	32	24	52	36	23	19	11	6	39	124	0	0	0	0	0	
0	210	141	39	33	63	49	43	60	51	56	43	30	21	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	51	97	35	27	22	31	40	59	42	38	42	55	35	34	25	40	25	52	91	0	0	0	0	0	0	0	0	0	
0	87	30	24	37	54	68	64	76	56	42	56	63	65	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	144	46	36	32	26	20	35	43	45	34	55	61	55	29	26	52	59	49	65	98	0	0	0	0	0	0	0	0	
4	225	106	32	24	17	9	30	27	19	25	29	25	42	38	37	30	29	27	37	45	35	22	19	150	0	0	0	0	
5	243	112	49	32	33	25	19	22	25	38	46	37	32	37	44	33	31	33	34	19	17	11	19	137	0	0	0	0	
2	323	104	53	26	48	23	20	23	18	32	33	40	40	28	26	31	23	34	39	47	41	92	0	0	0	0	0	0	
13	225	179	150	93	83	62	56	55	50	30	29	23	13	31	22	12	24	9	16	9	11	12	13	109	0	0	0	0	
2	176	113	76	62	48	36	33	44	42	48	45	63	40	43	36	31	36	37	23	20	34	181	0	0	0	0	0	0	
0	113	107	85	76	77	47	43	40	36	46	36	35	41	28	37	22	36	12	27	8	11	24	176	0	0	0	0	0	
10	172	82	34	27	22	23	21	22	24	24	30	32	31	30	40	26	16	21	16	15	24	15	40	24	30	122	0	0	
4	241	70	36	21	10	21	27	24	40	48	43	54	65	54	56	47	47	29	28	41	18	10	13	241	56	0	0	0	
4	164	90	35	26	24	26	39	36	34	58	43	52	47	52	45	42	31	25	13	18	38	167	0	0	0	0	0	0	
0	149	112	73	83	91	48	43	46	71	47	57	37	34	28	33	120	182	0	0	0	0	0	0	0	0	0	0	0	
3	151	119	35	31	29	55	37	28	34	37	46	48	49	48	59	49	32	28	36	56	133	0	0	0	0	0	0	0	
0	104	56	62	51	46	66	47	60	50	60	50	34	29	21	25	114	0	0	0	0	0	0	0	0	0	0	0	0	
12	65	39	30	41	44	52	48	54	39	44	55	55	34	32	36	46	24	24	24	23	76	0	0	0	0	0	0	0	
5	89	68	68	63	90	65	69	44	45	56	36	29	20	33	10	11	98	0	0	0	0	0	0	0	0	0	0	0	
0	111	95	97	99	68	67	62	44	39	36	35	29	34	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	118	67	30	36	31	42	39	44	47	29	30	42	46	46	26	36	32	23	29	98	0	0	0	0	0	0	0	0	
7	194	61	15	21	24	17	17	34	36	31	38	39	42	32	32	51	39	34	28	39	33	40	76	67	79	0	0	0	
0	94	78	26	27	19	21	21	32	17	40	35	34	31	31	38	30	38	29	27	33	21	20	27	91	0	0	0	0	
0	187	110	47	56	61	65	61	63	79	43	37	34	35	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7	161	30	36	35	35	29	31	31	34	37	29	37	32	30	36	37	26	22	28	26	26	26	30	103	0	0	0	0	
27	196	65	37	24	31	27	31	34	30	32	45	37	36	40	36	32	42	27	40	32	29	57	0	0	0	0	0	0	
0	82	72	63	59	64	60	68	47	49	48	34	39	44	33	46	19	15	19	20	17	39	50	113	0	0	0	0	0	
0	85	40	56	52	22	32	29	38	37	50	56	45	41	50	33	33	16	29	29	133	0	0	0	0	0	0	0	0	
1	149	77	59	29	46	26	30	33	51	44	65	30	35	42	27	29	29	12	17	23	102	0	0	0	0	0	0	0	
0	96	76	64	66	64	65	69	76	65	54	64	49	156	69	353	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	97	86	73	60	85	79	87	58	68	40	24	27	13	21	9	13	170	0	0	0	0	0	0	0	0	0	0	0	
2	135	40	55	37	36	31	38	38	42	55	51	25	29	26	27	48	49	35	103	0	0	0	0	0	0	0	0	0	
1	191	76	50	42	41	45	47	38	43	42	74	50	60	49	47	30	40	45	56	238	0	0	0	0	0	0	0	0	
53	293	59	45	61	75	63	51	47	57	37	41	46	35	18	23	27	40	78	216	0	0	0	0	0	0	0	0	0	
0	95	45	41	29	42	50	49	50	47	58	34	43	37	26	27	32	102	0	0	0	0	0	0	0	0	0	0	0	
4	247	170	94	58	49	52	42	40	49	37	36	38	29	22	31	84	0	0	0	0	0	0	0	0	0	0	0	0	
0	260	114	54	55	69	73	69	41	38	40	23	20	33	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4	171	142	107	81	69	74	70	76	60	42	38	25	22	14	17	11	8	7	11	12	28	99	0	0	0	0	0	0	
0	149	104	61	80	78	65	60	87	75	52	41	26	77	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11	179	92	89	42	44	35	40	44	45	60	44	31	36	29	37	21	30	27	19	23	16	15	25	106	0	0	0	0	
