0	1.0	0.7688172043010753	0.6837606837606838	0.6627906976744186	0.4931972789115646	0.23076923076923078	0.5661157024793388	0.48148148148148145	0.458041958041958	0.0	0.9655172413793104	0.7786885245901639	0.8163265306122449	0.7857142857142857	0.8843537414965986	0.7278911564625851	0.8843537414965986	0.7547169811320755	0.9130434782608695	0.0	0.9047619047619048	1.0	0.7482993197278912	0.3979591836734694	0.7551020408163265	0.6020408163265306	0.8192771084337349	0.0	1.0	1.0	0.7891156462585034	1.0	0.5578231292517006	0.7551020408163265	0.391304347826087	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.8461538461538461	1.0	0.0	1.0	1.0	1.0	
0.7688172043010753	1.0	0	0.6720430107526881	0.6827956989247311	0.6451612903225806	0.6881720430107527	0.7849462365591398	0.1111111111111111	0.5645161290322581	0.0	1.0	0.860655737704918	0.8877551020408163	0.8428571428571429	0.9623655913978495	0.8440860215053764	0.9623655913978495	0.839622641509434	0.8695652173913043	0.41379310344827586	1.0	1.0	0.8978494623655914	0.6774193548387096	0.9623655913978495	0.8494623655913979	0.9457831325301205	1.0	1.0	1.0	0.967741935483871	1.0	0.8010752688172043	0.9623655913978495	0.0	
0.6837606837606838	1.0	0.6720430107526881	0	0.46153846153846156	0.4658119658119658	0.5341880341880342	0.8333333333333334	0.0	0.5641025641025641	0.0	0.6896551724137931	0.8114754098360656	0.7857142857142857	0.8857142857142857	0.8376068376068376	0.782051282051282	0.8376068376068376	0.8584905660377359	0.9130434782608695	0.5172413793103449	1.0	1.0	0.9017094017094017	0.3803418803418803	0.8504273504273504	0.6410256410256411	0.963855421686747	1.0	1.0	1.0	0.9487179487179487	1.0	0.6153846153846154	0.8504273504273504	0.391304347826087	
0.6627906976744186	1.0	0.6827956989247311	0.46153846153846156	0	0.5271317829457365	0.46153846153846156	0.8016528925619835	0.1111111111111111	0.4844961240310077	1.0	0.5862068965517241	0.6557377049180327	0.5306122448979592	0.6571428571428571	0.8449612403100775	0.8643410852713178	0.8449612403100775	0.6509433962264151	0.0	0.3448275862068966	1.0	1.0	0.7325581395348837	0.3798449612403101	0.7984496124031008	0.624031007751938	0.9096385542168675	1.0	1.0	1.0	0.8449612403100775	1.0	0.5542635658914729	0.7984496124031008	0.8695652173913043	
0.4931972789115646	1.0	0.6451612903225806	0.4658119658119658	0.5271317829457365	0	0.1581196581196581	0.5785123966942148	0.1111111111111111	0.5384615384615384	0.0	0.6896551724137931	0.7131147540983607	0.8163265306122449	0.7857142857142857	0.8709677419354839	0.7677419354838709	0.8709677419354839	0.7547169811320755	0.9130434782608695	0.3448275862068966	1.0	1.0	0.8027210884353742	0.43288590604026844	0.7619047619047619	0.610738255033557	0.9096385542168675	0.8387096774193549	1.0	1.0	0.9093959731543624	1.0	0.6711409395973155	0.7619047619047619	0.391304347826087	
0.23076923076923078	1.0	0.6881720430107527	0.5341880341880342	0.46153846153846156	0.1581196581196581	0	0.594017094017094	0.1111111111111111	0.4188034188034188	0.0	1.0	0.7868852459016393	0.8163265306122449	0.7857142857142857	0.8675213675213675	0.7863247863247863	0.8675213675213675	0.7641509433962265	0.9130434782608695	0.3448275862068966	1.0	1.0	0.7606837606837606	0.2863247863247863	0.7863247863247863	0.5128205128205128	0.891566265060241	0.8387096774193549	1.0	1.0	0.8974358974358975	1.0	0.5811965811965812	0.7863247863247863	0.391304347826087	
0.5661157024793388	1.0	0.7849462365591398	0.8333333333333334	0.8016528925619835	0.5785123966942148	0.594017094017094	0	0.48148148148148145	0.6322314049586777	0.0	1.0	0.8114754098360656	0.7653061224489796	0.8142857142857143	0.8512396694214877	0.7603305785123967	0.8512396694214877	0.8207547169811321	0.8695652173913043	0.0	1.0	1.0	0.5082644628099173	0.6818181818181818	0.7479338842975206	0.7933884297520661	0.927710843373494	0.8387096774193549	1.0	1.0	0.8884297520661157	1.0	0.7644628099173554	0.7479338842975206	0.0	
0.48148148148148145	1.0	0.1111111111111111	0.0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.48148148148148145	0	0.1111111111111111	1.0	1.0	0.5555555555555556	0.5925925925925926	0.7777777777777778	0.7037037037037037	0.5555555555555556	0.7037037037037037	0.5555555555555556	1.0	0.48148148148148145	1.0	1.0	0.48148148148148145	0.1111111111111111	0.8518518518518519	0.7407407407407407	0.7777777777777778	1.0	1.0	1.0	1.0	1.0	0.1111111111111111	0.8518518518518519	1.0	
0.458041958041958	1.0	0.5645161290322581	0.5641025641025641	0.4844961240310077	0.5384615384615384	0.4188034188034188	0.6322314049586777	0.1111111111111111	0	0.0	1.0	0.7868852459016393	0.7857142857142857	0.7142857142857143	0.9020979020979021	0.7797202797202797	0.9020979020979021	0.7547169811320755	0.8695652173913043	0.3448275862068966	1.0	1.0	0.8496503496503497	0.23426573426573427	0.8671328671328671	0.6958041958041958	0.8313253012048193	0.3870967741935484	1.0	1.0	0.8391608391608392	1.0	0.4160839160839161	0.8671328671328671	0.0	
