0	0.8990825688073395	1.0	1.0	1.0	0.0	0.4954128440366973	0.6651376146788991	0.7385321100917431	0.5607476635514018	1.0	1.0	0.9814814814814815	0.5607476635514018	0.7058823529411765	1.0	0.7058823529411765	1.0	0.5607476635514018	1.0	0.616822429906542	0.5607476635514018	0.5607476635514018	0.6467889908256881	0.0	0.5607476635514018	1.0	0.48598130841121495	0.5934579439252337	0.48598130841121495	1.0	0.7247706422018348	0.6666666666666666	0.41743119266055045	0.5688073394495413	0.47706422018348627	1.0	1.0	0.6176470588235294	0.6009174311926605	0.5688073394495413	0.5504587155963303	0.5607476635514018	
0.8990825688073395	0	0.0	1.0	1.0	1.0	0.9908256880733946	0.9854014598540146	0.9495412844036697	0.9299065420560748	1.0	1.0	0.7962962962962963	0.9299065420560748	1.0	1.0	1.0	0.7037037037037037	0.9299065420560748	0.7037037037037037	0.9299065420560748	0.9299065420560748	0.9299065420560748	1.0	1.0	0.9299065420560748	0.0	0.9906542056074766	0.9485981308411215	0.9906542056074766	1.0	0.9311926605504587	0.8666666666666667	0.8321167883211679	0.9311926605504587	0.992	1.0	1.0	0.9352941176470588	0.9311926605504587	0.9311926605504587	0.9087591240875912	0.9299065420560748	
1.0	0.0	0	1.0	1.0	1.0	0.8666666666666667	1.0	0.26666666666666666	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.8666666666666667	0.26666666666666666	0.8666666666666667	1.0	0.0	0.8666666666666667	1.0	0.0	0.8666666666666667	1.0	1.0	0.6666666666666666	0.0	0.0	0.26666666666666666	0.0	
1.0	1.0	1.0	0	0.0	1.0	0.0	1.0	0.7058823529411765	0.8235294117647058	1.0	0.5333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	0.8235294117647058	1.0	1.0	1.0	1.0	0.7058823529411765	0.7058823529411765	1.0	0.5882352941176471	0.7058823529411765	0.11764705882352941	0.0	0.0	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	1.0	
1.0	1.0	1.0	0.0	0	1.0	0.0	1.0	0.8	0.8	1.0	0.5333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	1.0	1.0	0.8	1.0	1.0	0.8	1.0	1.0	1.0	1.0	0.8	0.8	1.0	0.5333333333333333	0.8	0.0	0.0	0.0	1.0	0.8	0.8	0.8	1.0	
0.0	1.0	1.0	1.0	1.0	0	0.0	0.0	0.08	0.0	1.0	1.0	1.0	0.0	0.7058823529411765	1.0	0.7058823529411765	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.08	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	
0.4954128440366973	0.9908256880733946	0.8666666666666667	0.0	0.0	0.0	0	0.6467889908256881	0.6926605504587156	0.3925233644859813	1.0	0.5333333333333333	1.0	0.4205607476635514	0.7058823529411765	1.0	0.7058823529411765	1.0	0.3925233644859813	1.0	0.5327102803738317	0.4205607476635514	0.3925233644859813	0.6330275229357798	0.0	0.3925233644859813	0.8666666666666667	0.29439252336448596	0.5420560747663551	0.29439252336448596	0.7058823529411765	0.6192660550458715	0.0	0.3853211009174312	0.3944954128440367	0.16972477064220184	0.0	0.0	0.711764705882353	0.518348623853211	0.3944954128440367	0.4908256880733945	0.4205607476635514	
0.6651376146788991	0.9854014598540146	1.0	1.0	1.0	0.0	0.6467889908256881	0	0.6880733944954128	0.6121495327102804	1.0	1.0	1.0	0.6121495327102804	0.7058823529411765	0.45454545454545453	0.7058823529411765	1.0	0.6121495327102804	1.0	0.5	0.6401869158878505	0.6401869158878505	0.7692307692307693	0.2037037037037037	0.6401869158878505	1.0	0.5654205607476636	0.7009345794392523	0.5654205607476636	1.0	0.7798165137614679	0.6666666666666666	0.47651006711409394	0.6192660550458715	0.628	1.0	1.0	0.7058823529411765	0.7064220183486238	0.6192660550458715	0.6812080536912751	0.6401869158878505	
0.7385321100917431	0.9495412844036697	0.26666666666666666	0.7058823529411765	0.8	0.08	0.6926605504587156	0.6880733944954128	0	0.4392523364485981	1.0	0.8	1.0	0.48598130841121495	0.6470588235294118	0.0	0.6470588235294118	1.0	0.4392523364485981	1.0	0.46261682242990654	0.5794392523364486	0.5373831775700935	0.6834862385321101	0.5	0.5373831775700935	0.26666666666666666	0.5981308411214953	0.5747663551401869	0.5981308411214953	0.0	0.2018348623853211	1.0	0.7201834862385321	0.43577981651376146	0.6743119266055045	0.7058823529411765	0.7058823529411765	0.8	0.5642201834862385	0.43577981651376146	0.5504587155963303	0.5794392523364486	
0.5607476635514018	0.9299065420560748	0.0	0.8235294117647058	0.8	0.0	0.3925233644859813	0.6121495327102804	0.4392523364485981	0	1.0	0.8	1.0	0.06542056074766354	0.7058823529411765	0.0	0.7058823529411765	1.0	0.0	1.0	0.3598130841121495	0.19626168224299065	0.13551401869158877	0.5747663551401869	0.0	0.13551401869158877	0.0	0.19158878504672897	0.37850467289719625	0.19158878504672897	0.11764705882352941	0.2850467289719626	0.8666666666666667	0.4439252336448598	0.0	0.3177570093457944	0.8235294117647058	0.8235294117647058	0.6823529411764706	0.308411214953271	0.0	0.3177570093457944	0.19626168224299065	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0.5333333333333333	0.5333333333333333	1.0	0.5333333333333333	1.0	0.8	0.8	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.8	1.0	1.0	1.0	0.8	1.0	1.0	0.8	1.0	1.0	1.0	1.0	0.8	0.8	1.0	0.0	0.8	0.5333333333333333	0.5333333333333333	0.5333333333333333	1.0	0.8	0.8	0.8	1.0	
0.9814814814814815	0.7962962962962963	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8148148148148148	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6481481481481481	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	
0.5607476635514018	0.9299065420560748	0.0	1.0	1.0	0.0	0.4205607476635514	0.6121495327102804	0.48598130841121495	0.06542056074766354	1.0	1.0	1.0	0	0.7058823529411765	0.0	0.7058823529411765	1.0	0.06542056074766354	1.0	0.3130841121495327	0.13551401869158877	0.19626168224299065	0.5747663551401869	0.0	0.19626168224299065	0.0	0.1261682242990654	0.3317757009345794	0.1261682242990654	0.5882352941176471	0.34579439252336447	0.8666666666666667	0.45794392523364486	0.06542056074766354	0.34579439252336447	1.0	1.0	0.6823529411764706	0.35514018691588783	0.06542056074766354	0.3644859813084112	0.13551401869158877	
0.7058823529411765	1.0	1.0	1.0	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.6470588235294118	0.7058823529411765	1.0	1.0	1.0	0.7058823529411765	0	1.0	0.0	1.0	0.7058823529411765	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	1.0	0.6470588235294118	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	1.0	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0	1.0	1.0	0.0	1.0	0.8181818181818182	0.8181818181818182	0.8181818181818182	1.0	1.0	0.8181818181818182	1.0	0.0	0.8181818181818182	0.0	1.0	0.0	1.0	1.0	0.0	0.8181818181818182	1.0	1.0	1.0	0.8181818181818182	0.0	1.0	0.8181818181818182	
0.7058823529411765	1.0	1.0	1.0	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.6470588235294118	0.7058823529411765	1.0	1.0	1.0	0.7058823529411765	0.0	1.0	0	1.0	0.7058823529411765	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	1.0	0.6470588235294118	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	1.0	1.0	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	
1.0	0.7037037037037037	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8148148148148148	1.0	1.0	1.0	1.0	0	1.0	0.7037037037037037	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7407407407407407	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9629629629629629	1.0	
0.5607476635514018	0.9299065420560748	0.0	0.8235294117647058	0.8	0.0	0.3925233644859813	0.6121495327102804	0.4392523364485981	0.0	1.0	0.8	1.0	0.06542056074766354	0.7058823529411765	0.0	0.7058823529411765	1.0	0	1.0	0.3598130841121495	0.19626168224299065	0.13551401869158877	0.5747663551401869	0.0	0.13551401869158877	0.0	0.19158878504672897	0.37850467289719625	0.19158878504672897	0.11764705882352941	0.2850467289719626	0.8666666666666667	0.4439252336448598	0.0	0.3177570093457944	0.8235294117647058	0.8235294117647058	0.6823529411764706	0.308411214953271	0.0	0.3177570093457944	0.19626168224299065	
1.0	0.7037037037037037	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7037037037037037	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	
0.616822429906542	0.9299065420560748	0.0	1.0	1.0	0.0	0.5327102803738317	0.5	0.46261682242990654	0.3598130841121495	1.0	1.0	1.0	0.3130841121495327	0.7058823529411765	0.8181818181818182	0.7058823529411765	1.0	0.3598130841121495	1.0	0	0.17757009345794392	0.22897196261682243	0.5186915887850467	0.2037037037037037	0.22897196261682243	0.0	0.4392523364485981	0.29906542056074764	0.4392523364485981	1.0	0.5560747663551402	0.8666666666666667	0.5934579439252337	0.3598130841121495	0.4252336448598131	1.0	1.0	0.6235294117647059	0.3130841121495327	0.3598130841121495	0.4439252336448598	0.17757009345794392	
0.5607476635514018	0.9299065420560748	0.0	1.0	1.0	0.0	0.4205607476635514	0.6401869158878505	0.5794392523364486	0.19626168224299065	1.0	1.0	1.0	0.13551401869158877	0.7058823529411765	0.8181818181818182	0.7058823529411765	1.0	0.19626168224299065	1.0	0.17757009345794392	0	0.06542056074766354	0.5747663551401869	0.0	0.06542056074766354	0.0	0.2616822429906542	0.19626168224299065	0.2616822429906542	1.0	0.4392523364485981	0.8666666666666667	0.5	0.19626168224299065	0.2850467289719626	1.0	1.0	0.6823529411764706	0.22429906542056074	0.19626168224299065	0.32710280373831774	0.0	
0.5607476635514018	0.9299065420560748	0.0	0.8235294117647058	0.8	0.0	0.3925233644859813	0.6401869158878505	0.5373831775700935	0.13551401869158877	1.0	0.8	1.0	0.19626168224299065	0.7058823529411765	0.8181818181818182	0.7058823529411765	1.0	0.13551401869158877	1.0	0.22897196261682243	0.06542056074766354	0	0.5747663551401869	0.0	0.0	0.0	0.32242990654205606	0.24766355140186916	0.32242990654205606	0.5882352941176471	0.38317757009345793	0.8666666666666667	0.48598130841121495	0.13551401869158877	0.2570093457943925	0.8235294117647058	0.8235294117647058	0.6823529411764706	0.17289719626168223	0.13551401869158877	0.2757009345794392	0.06542056074766354	
0.6467889908256881	1.0	1.0	1.0	1.0	0.0	0.6330275229357798	0.7692307692307693	0.6834862385321101	0.5747663551401869	1.0	1.0	1.0	0.5747663551401869	0.7058823529411765	1.0	0.7058823529411765	1.0	0.5747663551401869	1.0	0.5186915887850467	0.5747663551401869	0.5747663551401869	0	0.2037037037037037	0.5747663551401869	1.0	0.6261682242990654	0.5841121495327103	0.6261682242990654	1.0	0.6972477064220184	1.0	0.7307692307692307	0.5825688073394495	0.68	1.0	1.0	0.6529411764705882	0.591743119266055	0.5825688073394495	0.6643356643356644	0.5747663551401869	
0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.2037037037037037	0.5	0.0	1.0	1.0	1.0	0.0	0.7058823529411765	1.0	0.7058823529411765	1.0	0.0	1.0	0.2037037037037037	0.0	0.0	0.2037037037037037	0	0.0	1.0	0.0	0.12962962962962962	0.0	1.0	0.46296296296296297	1.0	0.0	0.0	0.0	1.0	1.0	0.2777777777777778	0.12962962962962962	0.0	0.0	0.0	
0.5607476635514018	0.9299065420560748	0.0	0.8235294117647058	0.8	0.0	0.3925233644859813	0.6401869158878505	0.5373831775700935	0.13551401869158877	1.0	0.8	1.0	0.19626168224299065	0.7058823529411765	0.8181818181818182	0.7058823529411765	1.0	0.13551401869158877	1.0	0.22897196261682243	0.06542056074766354	0.0	0.5747663551401869	0.0	0	0.0	0.32242990654205606	0.24766355140186916	0.32242990654205606	0.5882352941176471	0.38317757009345793	0.8666666666666667	0.48598130841121495	0.13551401869158877	0.2570093457943925	0.8235294117647058	0.8235294117647058	0.6823529411764706	0.17289719626168223	0.13551401869158877	0.2757009345794392	0.06542056074766354	
1.0	0.0	0.0	1.0	1.0	1.0	0.8666666666666667	1.0	0.26666666666666666	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0	0.8666666666666667	0.26666666666666666	0.8666666666666667	1.0	0.0	0.8666666666666667	1.0	0.0	0.8666666666666667	1.0	1.0	0.6666666666666666	0.0	0.0	0.26666666666666666	0.0	
