0	0.0	1.0	0.38461538461538464	1.0	0.38461538461538464	0.0	0.38461538461538464	1.0	1.0	0.38461538461538464	1.0	1.0	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464	1.0	1.0	0.0	1.0	1.0	0.38461538461538464	1.0	1.0	0.38461538461538464	1.0	
0.0	0	1.0	0.38461538461538464	1.0	0.38461538461538464	0.0	0.38461538461538464	1.0	1.0	0.38461538461538464	1.0	1.0	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464	1.0	1.0	0.0	1.0	1.0	0.38461538461538464	1.0	1.0	0.38461538461538464	1.0	
1.0	1.0	0	1.0	0.18181818181818182	1.0	0.3076923076923077	1.0	0.23076923076923078	0.23076923076923078	0.7692307692307693	0.23076923076923078	0.23076923076923078	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	1.0	0.3076923076923077	0.46153846153846156	0.3076923076923077	0.23076923076923078	1.0	0.23076923076923078	0.23076923076923078	1.0	1.0	
0.38461538461538464	0.38461538461538464	1.0	0	1.0	0.5609756097560976	0.8780487804878049	0.47560975609756095	0.926829268292683	0.926829268292683	0.47560975609756095	1.0	1.0	0.47560975609756095	0.4268292682926829	0.5487804878048781	0.7317073170731707	0.4268292682926829	0.0	0.8695652173913043	1.0	0.7195121951219512	1.0	1.0	0.5609756097560976	0.9634146341463414	1.0	0.5609756097560976	0.0	
1.0	1.0	0.18181818181818182	1.0	0	1.0	0.0	1.0	0.18181818181818182	0.18181818181818182	0.7272727272727273	0.18181818181818182	0.18181818181818182	1.0	1.0	1.0	0.18181818181818182	1.0	1.0	1.0	0.0	0.18181818181818182	0.0	0.18181818181818182	1.0	0.18181818181818182	0.18181818181818182	1.0	1.0	
0.38461538461538464	0.38461538461538464	1.0	0.5609756097560976	1.0	0	0.8780487804878049	0.32926829268292684	0.926829268292683	0.926829268292683	0.32926829268292684	1.0	1.0	0.32926829268292684	0.4634146341463415	0.5365853658536586	0.6341463414634146	0.32926829268292684	0.0	0.9130434782608695	1.0	0.7439024390243902	1.0	1.0	0.0	0.975609756097561	1.0	0.0	0.0	
0.0	0.0	0.3076923076923077	0.8780487804878049	0.0	0.8780487804878049	0	0.8979591836734694	0.8	0.8	0.910958904109589	0.3076923076923077	0.3076923076923077	0.8837209302325582	0.8979591836734694	0.813953488372093	0.8356164383561644	0.8979591836734694	0.38461538461538464	0.43478260869565216	0.3157894736842105	0.7465753424657534	0.13333333333333333	0.3076923076923077	0.8780487804878049	0.8135593220338984	0.3076923076923077	0.8780487804878049	0.8823529411764706	
0.38461538461538464	0.38461538461538464	1.0	0.47560975609756095	1.0	0.32926829268292684	0.8979591836734694	0	0.9387755102040817	0.9387755102040817	0.10204081632653061	1.0	1.0	0.0	0.4387755102040816	0.38372093023255816	0.6530612244897959	0.4387755102040816	0.0	0.9130434782608695	1.0	0.7448979591836735	1.0	1.0	0.32926829268292684	0.9795918367346939	1.0	0.32926829268292684	0.0	
1.0	1.0	0.23076923076923078	0.926829268292683	0.18181818181818182	0.926829268292683	0.8	0.9387755102040817	0	0.0	0.9181818181818182	0.0	0.0	0.9302325581395349	0.9387755102040817	0.9302325581395349	0.8636363636363636	0.9387755102040817	1.0	0.17391304347826086	0.5263157894736842	0.7272727272727273	0.4	0.0	0.926829268292683	0.7	0.0	0.926829268292683	0.6470588235294118	
1.0	1.0	0.23076923076923078	0.926829268292683	0.18181818181818182	0.926829268292683	0.8	0.9387755102040817	0.0	0	0.9181818181818182	0.0	0.0	0.9302325581395349	0.9387755102040817	0.9302325581395349	0.8636363636363636	0.9387755102040817	1.0	0.17391304347826086	0.5263157894736842	0.7272727272727273	0.4	0.0	0.926829268292683	0.7	0.0	0.926829268292683	0.6470588235294118	
0.38461538461538464	0.38461538461538464	0.7692307692307693	0.47560975609756095	0.7272727272727273	0.32926829268292684	0.910958904109589	0.10204081632653061	0.9181818181818182	0.9181818181818182	0	0.7692307692307693	0.7692307692307693	0.023255813953488372	0.5102040816326531	0.4069767441860465	0.6265060240963856	0.5102040816326531	0.0	0.9130434782608695	0.8421052631578947	0.7108433734939759	0.8	0.7692307692307693	0.32926829268292684	0.9576271186440678	0.7692307692307693	0.32926829268292684	0.0	
1.0	1.0	0.23076923076923078	1.0	0.18181818181818182	1.0	0.3076923076923077	1.0	0.0	0.0	0.7692307692307693	0	0.0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	1.0	0.3076923076923077	0.46153846153846156	0.3076923076923077	0.0	1.0	0.0	0.0	1.0	1.0	
1.0	1.0	0.23076923076923078	1.0	0.18181818181818182	1.0	0.3076923076923077	1.0	0.0	0.0	0.7692307692307693	0.0	0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	1.0	0.3076923076923077	0.46153846153846156	0.3076923076923077	0.0	1.0	0.0	0.0	1.0	1.0	
0.38461538461538464	0.38461538461538464	1.0	0.47560975609756095	1.0	0.32926829268292684	0.8837209302325582	0.0	0.9302325581395349	0.9302325581395349	0.023255813953488372	1.0	1.0	0	0.45348837209302323	0.38372093023255816	0.6046511627906976	0.45348837209302323	0.0	0.9130434782608695	1.0	0.7325581395348837	1.0	1.0	0.32926829268292684	0.9767441860465116	1.0	0.32926829268292684	0.0	
0.38461538461538464	0.38461538461538464	1.0	0.4268292682926829	1.0	0.4634146341463415	0.8979591836734694	0.4387755102040816	0.9387755102040817	0.9387755102040817	0.5102040816326531	1.0	1.0	0.45348837209302323	0	0.5232558139534884	0.6938775510204082	0.30612244897959184	0.0	0.8695652173913043	1.0	0.6428571428571429	1.0	1.0	0.4634146341463415	0.9693877551020408	1.0	0.4634146341463415	0.0	
0.38461538461538464	0.38461538461538464	1.0	0.5487804878048781	1.0	0.5365853658536586	0.813953488372093	0.38372093023255816	0.9302325581395349	0.9302325581395349	0.4069767441860465	1.0	1.0	0.38372093023255816	0.5232558139534884	0	0.36046511627906974	0.5232558139534884	0.0	0.9130434782608695	1.0	0.7325581395348837	1.0	1.0	0.5365853658536586	0.9767441860465116	1.0	0.5365853658536586	0.0	
0.38461538461538464	0.38461538461538464	0.3076923076923077	0.7317073170731707	0.18181818181818182	0.6341463414634146	0.8356164383561644	0.6530612244897959	0.8636363636363636	0.8636363636363636	0.6265060240963856	0.3076923076923077	0.3076923076923077	0.6046511627906976	0.6938775510204082	0.36046511627906974	0	0.6938775510204082	0.0	0.9130434782608695	0.5263157894736842	0.7931034482758621	0.4	0.3076923076923077	0.6341463414634146	0.9067796610169492	0.3076923076923077	0.6341463414634146	0.47058823529411764	
0.38461538461538464	0.38461538461538464	1.0	0.4268292682926829	1.0	0.32926829268292684	0.8979591836734694	0.4387755102040816	0.9387755102040817	0.9387755102040817	0.5102040816326531	1.0	1.0	0.45348837209302323	0.30612244897959184	0.5232558139534884	0.6938775510204082	0	0.0	0.8695652173913043	1.0	0.6428571428571429	1.0	1.0	0.32926829268292684	0.9693877551020408	1.0	0.32926829268292684	0.0	
0.38461538461538464	0.38461538461538464	1.0	0.0	1.0	0.0	0.38461538461538464	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0	1.0	1.0	0.38461538461538464	1.0	1.0	0.0	1.0	1.0	0.0	1.0	
1.0	1.0	1.0	0.8695652173913043	1.0	0.9130434782608695	0.43478260869565216	0.9130434782608695	0.17391304347826086	0.17391304347826086	0.9130434782608695	1.0	1.0	0.9130434782608695	0.8695652173913043	0.9130434782608695	0.9130434782608695	0.8695652173913043	1.0	0	1.0	0.0	1.0	1.0	0.9130434782608695	0.0	1.0	0.9130434782608695	0.8823529411764706	
1.0	1.0	0.3076923076923077	1.0	0.0	1.0	0.3157894736842105	1.0	0.5263157894736842	0.5263157894736842	0.8421052631578947	0.3076923076923077	0.3076923076923077	1.0	1.0	1.0	0.5263157894736842	1.0	1.0	1.0	0	0.10526315789473684	0.0	0.3076923076923077	1.0	0.5263157894736842	0.3076923076923077	1.0	1.0	
0.0	0.0	0.46153846153846156	0.7195121951219512	0.18181818181818182	0.7439024390243902	0.7465753424657534	0.7448979591836735	0.7272727272727273	0.7272727272727273	0.7108433734939759	0.46153846153846156	0.46153846153846156	0.7325581395348837	0.6428571428571429	0.7325581395348837	0.7931034482758621	0.6428571428571429	0.38461538461538464	0.0	0.10526315789473684	0	0.13333333333333333	0.46153846153846156	0.7439024390243902	0.7457627118644068	0.46153846153846156	0.7439024390243902	0.6470588235294118	
1.0	1.0	0.3076923076923077	1.0	0.0	1.0	0.13333333333333333	1.0	0.4	0.4	0.8	0.3076923076923077	0.3076923076923077	1.0	1.0	1.0	0.4	1.0	1.0	1.0	0.0	0.13333333333333333	0	0.3076923076923077	1.0	0.4	0.3076923076923077	1.0	1.0	
1.0	1.0	0.23076923076923078	1.0	0.18181818181818182	1.0	0.3076923076923077	1.0	0.0	0.0	0.7692307692307693	0.0	0.0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	1.0	0.3076923076923077	0.46153846153846156	0.3076923076923077	0	1.0	0.0	0.0	1.0	1.0	
0.38461538461538464	0.38461538461538464	1.0	0.5609756097560976	1.0	0.0	0.8780487804878049	0.32926829268292684	0.926829268292683	0.926829268292683	0.32926829268292684	1.0	1.0	0.32926829268292684	0.4634146341463415	0.5365853658536586	0.6341463414634146	0.32926829268292684	0.0	0.9130434782608695	1.0	0.7439024390243902	1.0	1.0	0	0.975609756097561	1.0	0.0	0.0	
1.0	1.0	0.23076923076923078	0.9634146341463414	0.18181818181818182	0.975609756097561	0.8135593220338984	0.9795918367346939	0.7	0.7	0.9576271186440678	0.0	0.0	0.9767441860465116	0.9693877551020408	0.9767441860465116	0.9067796610169492	0.9693877551020408	1.0	0.0	0.5263157894736842	0.7457627118644068	0.4	0.0	0.975609756097561	0	0.0	0.975609756097561	0.8823529411764706	
1.0	1.0	0.23076923076923078	1.0	0.18181818181818182	1.0	0.3076923076923077	1.0	0.0	0.0	0.7692307692307693	0.0	0.0	1.0	1.0	1.0	0.3076923076923077	1.0	1.0	1.0	0.3076923076923077	0.46153846153846156	0.3076923076923077	0.0	1.0	0.0	0	1.0	1.0	
0.38461538461538464	0.38461538461538464	1.0	0.5609756097560976	1.0	0.0	0.8780487804878049	0.32926829268292684	0.926829268292683	0.926829268292683	0.32926829268292684	1.0	1.0	0.32926829268292684	0.4634146341463415	0.5365853658536586	0.6341463414634146	0.32926829268292684	0.0	0.9130434782608695	1.0	0.7439024390243902	1.0	1.0	0.0	0.975609756097561	1.0	0	0.0	
1.0	1.0	1.0	0.0	1.0	0.0	0.8823529411764706	0.0	0.6470588235294118	0.6470588235294118	0.0	1.0	1.0	0.0	0.0	0.0	0.47058823529411764	0.0	1.0	0.8823529411764706	1.0	0.6470588235294118	1.0	1.0	0.0	0.8823529411764706	1.0	0.0	0	
