0	0.352	0.38	0.276	0.44761904761904764	0.392	0.2894736842105263	0.16	0.764	0.352	0.35542168674698793	0.264	0.352	0.352	0.4336283185840708	0.352	0.244	0.352	0.264	0.248	0.264	0.444	0.16	0.2605042016806723	0.152	0.444	0.0	0.0	1.0	0.264	0.37037037037037035	0.632	0.264	0.644	0.248	0.0	0.0	1.0	0.156	
0.352	0	0.3	0.452	0.22857142857142856	0.16	0.14736842105263157	0.264	0.676	0.0	0.5542168674698795	0.16	0.0	0.0	0.17699115044247787	0.0	0.404	0.0	0.16	0.152	0.16	0.156	0.312	0.15126050420168066	0.248	0.156	0.352	0.0	1.0	0.16	0.20987654320987653	0.736	0.16	0.672	0.152	0.352	0.0	1.0	0.444	
0.38	0.3	0	0.152	0.5857142857142857	0.396	0.5263157894736842	0.468	0.68	0.3	0.4939759036144578	0.14	0.3	0.3	0.42035398230088494	0.3	0.432	0.3	0.14	0.452	0.14	0.456	0.292	0.46638655462184875	0.276	0.456	0.38	0.21212121212121213	0.46153846153846156	0.14	0.012345679012345678	0.804	0.14	0.516	0.452	0.38	0.21212121212121213	0.46153846153846156	0.472	
0.276	0.452	0.152	0	0.5142857142857142	0.5	0.37894736842105264	0.364	0.568	0.452	0.5481927710843374	0.292	0.452	0.452	0.5353982300884956	0.452	0.472	0.452	0.292	0.3	0.292	0.544	0.14	0.31512605042016806	0.38	0.544	0.276	0.21212121212121213	0.46153846153846156	0.292	0.24691358024691357	0.764	0.292	0.444	0.3	0.276	0.21212121212121213	0.46153846153846156	0.432	
0.44761904761904764	0.22857142857142856	0.5857142857142857	0.5142857142857142	0	0.3142857142857143	0.15263157894736842	0.34285714285714286	0.6761904761904762	0.22857142857142856	0.6325301204819277	0.41904761904761906	0.22857142857142856	0.22857142857142856	0.42857142857142855	0.22857142857142856	0.38571428571428573	0.22857142857142856	0.41904761904761906	0.15714285714285714	0.41904761904761906	0.14761904761904762	0.3476190476190476	0.15714285714285714	0.4666666666666667	0.14761904761904762	0.44761904761904764	0.0	1.0	0.41904761904761906	0.7530864197530864	0.7047619047619048	0.41904761904761906	0.6285714285714286	0.15714285714285714	0.44761904761904764	0.0	1.0	0.2904761904761905	
0.392	0.16	0.396	0.5	0.3142857142857143	0	0.24736842105263157	0.36	0.756	0.16	0.5843373493975904	0.256	0.16	0.16	0.0	0.16	0.428	0.16	0.256	0.264	0.256	0.252	0.36	0.2647058823529412	0.336	0.252	0.392	0.0	1.0	0.256	0.35802469135802467	0.74	0.256	0.704	0.264	0.392	0.0	1.0	0.468	
0.2894736842105263	0.14736842105263157	0.5263157894736842	0.37894736842105264	0.15263157894736842	0.24736842105263157	0	0.18947368421052632	0.6947368421052632	0.14736842105263157	0.7951807228915663	0.34210526315789475	0.14736842105263157	0.14736842105263157	0.3736842105263158	0.14736842105263157	0.4631578947368421	0.14736842105263157	0.34210526315789475	0.0	0.34210526315789475	0.21578947368421053	0.19473684210526315	0.0	0.39473684210526316	0.21578947368421053	0.2894736842105263	0.0	1.0	0.34210526315789475	0.7345679012345679	0.8	0.34210526315789475	0.7105263157894737	0.0	0.2894736842105263	0.0	1.0	0.4421052631578947	
0.16	0.264	0.468	0.364	0.34285714285714286	0.36	0.18947368421052632	0	0.676	0.264	0.572289156626506	0.352	0.264	0.264	0.39823008849557523	0.264	0.404	0.264	0.352	0.16	0.352	0.356	0.248	0.16806722689075632	0.312	0.356	0.16	0.0	1.0	0.352	0.4691358024691358	0.672	0.352	0.664	0.16	0.16	0.0	1.0	0.316	
0.764	0.676	0.68	0.568	0.6761904761904762	0.756	0.6947368421052632	0.676	0	0.676	0.7951807228915663	0.82	0.676	0.676	0.7389380530973452	0.676	0.832	0.676	0.82	0.564	0.82	0.68	0.708	0.5882352941176471	0.828	0.68	0.764	1.0	1.0	0.82	0.7345679012345679	0.748	0.82	0.696	0.564	0.764	1.0	1.0	0.792	
0.352	0.0	0.3	0.452	0.22857142857142856	0.16	0.14736842105263157	0.264	0.676	0	0.5542168674698795	0.16	0.0	0.0	0.17699115044247787	0.0	0.404	0.0	0.16	0.152	0.16	0.156	0.312	0.15126050420168066	0.248	0.156	0.352	0.0	1.0	0.16	0.20987654320987653	0.736	0.16	0.672	0.152	0.352	0.0	1.0	0.444	
0.35542168674698793	0.5542168674698795	0.4939759036144578	0.5481927710843374	0.6325301204819277	0.5843373493975904	0.7951807228915663	0.572289156626506	0.7951807228915663	0.5542168674698795	0	0.4457831325301205	0.5542168674698795	0.5542168674698795	0.5843373493975904	0.5542168674698795	0.0	0.5542168674698795	0.4457831325301205	0.608433734939759	0.4457831325301205	0.3253012048192771	0.5	0.6204819277108434	0.2289156626506024	0.3253012048192771	0.35542168674698793	1.0	1.0	0.4457831325301205	0.49382716049382713	0.6445783132530121	0.4457831325301205	0.7289156626506024	0.608433734939759	0.35542168674698793	1.0	1.0	0.22289156626506024	
0.264	0.16	0.14	0.292	0.41904761904761906	0.256	0.34210526315789475	0.352	0.82	0.16	0.4457831325301205	0	0.16	0.16	0.2831858407079646	0.16	0.316	0.16	0.0	0.312	0.0	0.316	0.152	0.31932773109243695	0.16	0.316	0.264	0.0	0.46153846153846156	0.0	0.0	0.736	0.0	0.592	0.312	0.264	0.0	0.46153846153846156	0.356	
0.352	0.0	0.3	0.452	0.22857142857142856	0.16	0.14736842105263157	0.264	0.676	0.0	0.5542168674698795	0.16	0	0.0	0.17699115044247787	0.0	0.404	0.0	0.16	0.152	0.16	0.156	0.312	0.15126050420168066	0.248	0.156	0.352	0.0	1.0	0.16	0.20987654320987653	0.736	0.16	0.672	0.152	0.352	0.0	1.0	0.444	
0.352	0.0	0.3	0.452	0.22857142857142856	0.16	0.14736842105263157	0.264	0.676	0.0	0.5542168674698795	0.16	0.0	0	0.17699115044247787	0.0	0.404	0.0	0.16	0.152	0.16	0.156	0.312	0.15126050420168066	0.248	0.156	0.352	0.0	1.0	0.16	0.20987654320987653	0.736	0.16	0.672	0.152	0.352	0.0	1.0	0.444	
0.4336283185840708	0.17699115044247787	0.42035398230088494	0.5353982300884956	0.42857142857142855	0.0	0.3736842105263158	0.39823008849557523	0.7389380530973452	0.17699115044247787	0.5843373493975904	0.2831858407079646	0.17699115044247787	0.17699115044247787	0	0.17699115044247787	0.47345132743362833	0.17699115044247787	0.2831858407079646	0.2920353982300885	0.2831858407079646	0.27876106194690264	0.39823008849557523	0.33185840707964603	0.37168141592920356	0.27876106194690264	0.4336283185840708	0.36363636363636365	1.0	0.2831858407079646	0.35802469135802467	0.7876106194690266	0.2831858407079646	0.7433628318584071	0.2920353982300885	0.4336283185840708	0.36363636363636365	1.0	0.5176991150442478	
0.352	0.0	0.3	0.452	0.22857142857142856	0.16	0.14736842105263157	0.264	0.676	0.0	0.5542168674698795	0.16	0.0	0.0	0.17699115044247787	0	0.404	0.0	0.16	0.152	0.16	0.156	0.312	0.15126050420168066	0.248	0.156	0.352	0.0	1.0	0.16	0.20987654320987653	0.736	0.16	0.672	0.152	0.352	0.0	1.0	0.444	
0.244	0.404	0.432	0.472	0.38571428571428573	0.428	0.4631578947368421	0.404	0.832	0.404	0.0	0.316	0.404	0.404	0.47345132743362833	0.404	0	0.404	0.316	0.444	0.316	0.248	0.356	0.4495798319327731	0.156	0.248	0.244	0.0	1.0	0.316	0.4506172839506173	0.644	0.316	0.64	0.444	0.244	0.0	1.0	0.152	
0.352	0.0	0.3	0.452	0.22857142857142856	0.16	0.14736842105263157	0.264	0.676	0.0	0.5542168674698795	0.16	0.0	0.0	0.17699115044247787	0.0	0.404	0	0.16	0.152	0.16	0.156	0.312	0.15126050420168066	0.248	0.156	0.352	0.0	1.0	0.16	0.20987654320987653	0.736	0.16	0.672	0.152	0.352	0.0	1.0	0.444	
0.264	0.16	0.14	0.292	0.41904761904761906	0.256	0.34210526315789475	0.352	0.82	0.16	0.4457831325301205	0.0	0.16	0.16	0.2831858407079646	0.16	0.316	0.16	0	0.312	0.0	0.316	0.152	0.31932773109243695	0.16	0.316	0.264	0.0	0.46153846153846156	0.0	0.0	0.736	0.0	0.592	0.312	0.264	0.0	0.46153846153846156	0.356	
0.248	0.152	0.452	0.3	0.15714285714285714	0.264	0.0	0.16	0.564	0.152	0.608433734939759	0.312	0.152	0.152	0.2920353982300885	0.152	0.444	0.152	0.312	0	0.312	0.244	0.16	0.0	0.352	0.244	0.248	0.0	1.0	0.312	0.4444444444444444	0.696	0.312	0.6	0.0	0.248	0.0	1.0	0.404	
0.264	0.16	0.14	0.292	0.41904761904761906	0.256	0.34210526315789475	0.352	0.82	0.16	0.4457831325301205	0.0	0.16	0.16	0.2831858407079646	0.16	0.316	0.16	0.0	0.312	0	0.316	0.152	0.31932773109243695	0.16	0.316	0.264	0.0	0.46153846153846156	0.0	0.0	0.736	0.0	0.592	0.312	0.264	0.0	0.46153846153846156	0.356	
0.444	0.156	0.456	0.544	0.14761904761904762	0.252	0.21578947368421053	0.356	0.68	0.156	0.3253012048192771	0.316	0.156	0.156	0.27876106194690264	0.156	0.248	0.156	0.316	0.244	0.316	0	0.404	0.23949579831932774	0.404	0.0	0.444	0.0	1.0	0.316	0.4506172839506173	0.684	0.316	0.644	0.244	0.444	0.0	1.0	0.352	
0.16	0.312	0.292	0.14	0.3476190476190476	0.36	0.19473684210526315	0.248	0.708	0.312	0.5	0.152	0.312	0.312	0.39823008849557523	0.312	0.356	0.312	0.152	0.16	0.152	0.404	0	0.16806722689075632	0.264	0.404	0.16	0.0	0.46153846153846156	0.152	0.2345679012345679	0.696	0.152	0.52	0.16	0.16	0.0	0.46153846153846156	0.316	
0.2605042016806723	0.15126050420168066	0.46638655462184875	0.31512605042016806	0.15714285714285714	0.2647058823529412	0.0	0.16806722689075632	0.5882352941176471	0.15126050420168066	0.6204819277108434	0.31932773109243695	0.15126050420168066	0.15126050420168066	0.33185840707964603	0.15126050420168066	0.4495798319327731	0.15126050420168066	0.31932773109243695	0.0	0.31932773109243695	0.23949579831932774	0.16806722689075632	0	0.36134453781512604	0.23949579831932774	0.2605042016806723	0.0	1.0	0.31932773109243695	0.5061728395061729	0.7226890756302521	0.31932773109243695	0.6218487394957983	0.0	0.2605042016806723	0.0	1.0	0.41596638655462187	
0.152	0.248	0.276	0.38	0.4666666666666667	0.336	0.39473684210526316	0.312	0.828	0.248	0.2289156626506024	0.16	0.248	0.248	0.37168141592920356	0.248	0.156	0.248	0.16	0.352	0.16	0.404	0.264	0.36134453781512604	0	0.404	0.152	0.0	1.0	0.16	0.20987654320987653	0.696	0.16	0.668	0.352	0.152	0.0	1.0	0.244	
0.444	0.156	0.456	0.544	0.14761904761904762	0.252	0.21578947368421053	0.356	0.68	0.156	0.3253012048192771	0.316	0.156	0.156	0.27876106194690264	0.156	0.248	0.156	0.316	0.244	0.316	0.0	0.404	0.23949579831932774	0.404	0	0.444	0.0	1.0	0.316	0.4506172839506173	0.684	0.316	0.644	0.244	0.444	0.0	1.0	0.352	
0.0	0.352	0.38	0.276	0.44761904761904764	0.392	0.2894736842105263	0.16	0.764	0.352	0.35542168674698793	0.264	0.352	0.352	0.4336283185840708	0.352	0.244	0.352	0.264	0.248	0.264	0.444	0.16	0.2605042016806723	0.152	0.444	0	0.0	1.0	0.264	0.37037037037037035	0.632	0.264	0.644	0.248	0.0	0.0	1.0	0.156	
