0	1.0	0.16	0.48	0.16	0.48	0.48	0.16	0.48	0.48	0.16	1.0	0.48	0.16	0.4	1.0	0.32	
1.0	0	0.9333333333333333	1.0	0.9333333333333333	0.9333333333333333	0.9333333333333333	0.9333333333333333	0.9333333333333333	0.9333333333333333	0.9333333333333333	1.0	0.9333333333333333	0.5333333333333333	1.0	1.0	0.9333333333333333	
0.16	0.9333333333333333	0	0.6790123456790124	0.13793103448275862	0.6941176470588235	0.6235294117647059	0.6352941176470588	0.6941176470588235	0.6941176470588235	0.13793103448275862	0.2857142857142857	0.41379310344827586	0.358974358974359	0.3793103448275862	1.0	0.30612244897959184	
0.48	1.0	0.6790123456790124	0	0.5172413793103449	0.6296296296296297	0.7222222222222222	0.691358024691358	0.6296296296296297	0.4567901234567901	0.5172413793103449	0.4	0.2413793103448276	0.6410256410256411	0.5172413793103449	1.0	0.7653061224489796	
0.16	0.9333333333333333	0.13793103448275862	0.5172413793103449	0	0.41379310344827586	0.41379310344827586	0.0	0.41379310344827586	0.41379310344827586	0.0	1.0	0.41379310344827586	0.0	0.3793103448275862	1.0	0.27586206896551724	
0.48	0.9333333333333333	0.6941176470588235	0.6296296296296297	0.41379310344827586	0	0.37628865979381443	0.08762886597938144	0.0	0.23711340206185566	0.41379310344827586	0.8285714285714286	0.13793103448275862	0.5641025641025641	0.4482758620689655	1.0	0.5408163265306123	
0.48	0.9333333333333333	0.6235294117647059	0.7222222222222222	0.41379310344827586	0.37628865979381443	0	0.3917525773195876	0.37628865979381443	0.5103092783505154	0.41379310344827586	0.5714285714285714	0.13793103448275862	0.5641025641025641	0.4482758620689655	1.0	0.23469387755102042	
0.16	0.9333333333333333	0.6352941176470588	0.691358024691358	0.0	0.08762886597938144	0.3917525773195876	0	0.08762886597938144	0.25257731958762886	0.0	0.7428571428571429	0.41379310344827586	0.2564102564102564	0.3793103448275862	1.0	0.4897959183673469	
0.48	0.9333333333333333	0.6941176470588235	0.6296296296296297	0.41379310344827586	0.0	0.37628865979381443	0.08762886597938144	0	0.23711340206185566	0.41379310344827586	0.8285714285714286	0.13793103448275862	0.5641025641025641	0.4482758620689655	1.0	0.5408163265306123	
0.48	0.9333333333333333	0.6941176470588235	0.4567901234567901	0.41379310344827586	0.23711340206185566	0.5103092783505154	0.25257731958762886	0.23711340206185566	0	0.41379310344827586	0.7428571428571429	0.13793103448275862	0.5641025641025641	0.4482758620689655	1.0	0.5408163265306123	
0.16	0.9333333333333333	0.13793103448275862	0.5172413793103449	0.0	0.41379310344827586	0.41379310344827586	0.0	0.41379310344827586	0.41379310344827586	0	1.0	0.41379310344827586	0.0	0.3793103448275862	1.0	0.27586206896551724	
1.0	1.0	0.2857142857142857	0.4	1.0	0.8285714285714286	0.5714285714285714	0.7428571428571429	0.8285714285714286	0.7428571428571429	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.48	0.9333333333333333	0.41379310344827586	0.2413793103448276	0.41379310344827586	0.13793103448275862	0.13793103448275862	0.41379310344827586	0.13793103448275862	0.13793103448275862	0.41379310344827586	1.0	0	0.41379310344827586	0.4482758620689655	1.0	0.41379310344827586	
0.16	0.5333333333333333	0.358974358974359	0.6410256410256411	0.0	0.5641025641025641	0.5641025641025641	0.2564102564102564	0.5641025641025641	0.5641025641025641	0.0	1.0	0.41379310344827586	0	0.3793103448275862	1.0	0.46153846153846156	
0.4	1.0	0.3793103448275862	0.5172413793103449	0.3793103448275862	0.4482758620689655	0.4482758620689655	0.3793103448275862	0.4482758620689655	0.4482758620689655	0.3793103448275862	1.0	0.4482758620689655	0.3793103448275862	0	1.0	0.3793103448275862	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	
0.32	0.9333333333333333	0.30612244897959184	0.7653061224489796	0.27586206896551724	0.5408163265306123	0.23469387755102042	0.4897959183673469	0.5408163265306123	0.5408163265306123	0.27586206896551724	1.0	0.41379310344827586	0.46153846153846156	0.3793103448275862	1.0	0	
