0	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	
0.0	0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	
0.0	0.0	0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	
0.0	0.037037037037037035	0.037037037037037035	0	0.0	0.0	0.0	0.037037037037037035	
0.0	0.037037037037037035	0.037037037037037035	0.0	0	0.0	0.0	0.037037037037037035	
0.0	0.0	0.0	0.0	0.0	0	0.0	0.14814814814814814	
0.0	0.0	0.0	0.0	0.0	0.0	0	0.14814814814814814	
0.14814814814814814	0.0	0.0	0.037037037037037035	0.037037037037037035	0.14814814814814814	0.14814814814814814	0	
