0	0.6363636363636364	0.4117647058823529	0.4117647058823529	1.0	1.0	1.0	0.6363636363636364	0.4117647058823529	1.0	1.0	1.0	1.0	1.0	1.0	0.4117647058823529	1.0	0.5294117647058824	0.7647058823529411	1.0	
0.6363636363636364	0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	
0.4117647058823529	0.0	0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.11764705882352941	0.35294117647058826	1.0	
0.4117647058823529	0.0	0.0	0	1.0	0.3076923076923077	1.0	0.0	0.0	0.6923076923076923	0.6923076923076923	0.6363636363636364	1.0	0.8181818181818182	0.47368421052631576	0.0	1.0	0.6086956521739131	0.42105263157894735	1.0	
1.0	1.0	1.0	1.0	0	0.8461538461538461	0.46153846153846156	1.0	1.0	0.3076923076923077	0.3076923076923077	0.36363636363636365	0.0	0.18181818181818182	0.3076923076923077	1.0	0.0	0.6923076923076923	1.0	0.0	
1.0	1.0	1.0	0.3076923076923077	0.8461538461538461	0	0.8461538461538461	1.0	1.0	1.0	1.0	1.0	0.8181818181818182	1.0	1.0	1.0	0.8461538461538461	0.15384615384615385	1.0	0.8461538461538461	
1.0	1.0	1.0	1.0	0.46153846153846156	0.8461538461538461	0	1.0	1.0	0.7692307692307693	0.7692307692307693	0.7272727272727273	0.5454545454545454	0.7272727272727273	0.8421052631578947	1.0	0.46153846153846156	0.7894736842105263	1.0	0.5882352941176471	
0.6363636363636364	0.0	0.0	0.0	1.0	1.0	1.0	0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	
0.4117647058823529	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.11764705882352941	0.35294117647058826	1.0	
1.0	1.0	1.0	0.6923076923076923	0.3076923076923077	1.0	0.7692307692307693	1.0	1.0	0	0.0	0.0	0.18181818181818182	0.0	0.0	1.0	0.3076923076923077	1.0	1.0	0.3076923076923077	
1.0	1.0	1.0	0.6923076923076923	0.3076923076923077	1.0	0.7692307692307693	1.0	1.0	0.0	0	0.0	0.18181818181818182	0.0	0.0	1.0	0.3076923076923077	1.0	1.0	0.3076923076923077	
1.0	1.0	1.0	0.6363636363636364	0.36363636363636365	1.0	0.7272727272727273	1.0	1.0	0.0	0.0	0	0.36363636363636365	0.18181818181818182	0.0	1.0	0.36363636363636365	1.0	1.0	0.36363636363636365	
1.0	1.0	1.0	1.0	0.0	0.8181818181818182	0.5454545454545454	1.0	1.0	0.18181818181818182	0.18181818181818182	0.36363636363636365	0	0.18181818181818182	0.18181818181818182	1.0	0.0	0.8181818181818182	1.0	0.0	
1.0	1.0	1.0	0.8181818181818182	0.18181818181818182	1.0	0.7272727272727273	1.0	1.0	0.0	0.0	0.18181818181818182	0.18181818181818182	0	0.0	1.0	0.18181818181818182	1.0	1.0	0.18181818181818182	
1.0	1.0	1.0	0.47368421052631576	0.3076923076923077	1.0	0.8421052631578947	1.0	1.0	0.0	0.0	0.0	0.18181818181818182	0.0	0	1.0	0.3076923076923077	1.0	1.0	0.47058823529411764	
0.4117647058823529	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.11764705882352941	0.35294117647058826	1.0	
1.0	1.0	1.0	1.0	0.0	0.8461538461538461	0.46153846153846156	1.0	1.0	0.3076923076923077	0.3076923076923077	0.36363636363636365	0.0	0.18181818181818182	0.3076923076923077	1.0	0	0.6923076923076923	1.0	0.0	
0.5294117647058824	0.0	0.11764705882352941	0.6086956521739131	0.6923076923076923	0.15384615384615385	0.7894736842105263	0.0	0.11764705882352941	1.0	1.0	1.0	0.8181818181818182	1.0	1.0	0.11764705882352941	0.6923076923076923	0	0.42105263157894735	0.7647058823529411	
0.7647058823529411	0.0	0.35294117647058826	0.42105263157894735	1.0	1.0	1.0	0.0	0.35294117647058826	1.0	1.0	1.0	1.0	1.0	1.0	0.35294117647058826	1.0	0.42105263157894735	0	1.0	
1.0	1.0	1.0	1.0	0.0	0.8461538461538461	0.5882352941176471	1.0	1.0	0.3076923076923077	0.3076923076923077	0.36363636363636365	0.0	0.18181818181818182	0.47058823529411764	1.0	0.0	0.7647058823529411	1.0	0	
