0	0.7362637362637363	0.6451612903225806	1.0	0.6758241758241759	0.7666666666666667	0.8571428571428571	0.7637362637362637	0.5494505494505495	0.8516483516483516	0.6703296703296703	0.7142857142857143	0.7637362637362637	0.8773584905660378	0.8021978021978022	0.5769230769230769	0.7802197802197802	0.6153846153846154	0.9634146341463414	0.5164835164835165	0.8681318681318682	
0.7362637362637363	0	0.0	0.8666666666666667	0.5683760683760684	0.37333333333333335	0.44017094017094016	0.39316239316239315	0.6463414634146342	0.58	0.6297709923664122	0.4230769230769231	0.6324786324786325	0.4528301886792453	0.7051282051282052	0.6623931623931624	0.688034188034188	0.5683760683760684	0.6585365853658537	0.688034188034188	0.576	
0.6451612903225806	0.0	0	1.0	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.45161290322580644	0.0	0.6451612903225806	0.06451612903225806	0.3870967741935484	0.0	0.06451612903225806	1.0	0.0	0.0	
1.0	0.8666666666666667	1.0	0	0.13333333333333333	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	0.3333333333333333	0.4666666666666667	1.0	0.8	1.0	0.0	0.13333333333333333	1.0	1.0	1.0	
0.6758241758241759	0.5683760683760684	0.06451612903225806	0.13333333333333333	0	0.35333333333333333	0.6538461538461539	0.5256410256410257	0.47863247863247865	0.5683760683760684	0.45726495726495725	0.5854700854700855	0.405982905982906	0.5283018867924528	0.6111111111111112	0.7692307692307693	0.2863247863247863	0.12393162393162394	0.9634146341463414	0.5427350427350427	0.6452991452991453	
0.7666666666666667	0.37333333333333335	0.0	1.0	0.35333333333333333	0	0.5066666666666667	0.56	0.18666666666666668	0.3333333333333333	0.08	0.76	0.18666666666666668	0.29245283018867924	0.6733333333333333	0.7066666666666667	0.4	0.35333333333333333	0.8780487804878049	0.58	0.5133333333333333	
0.8571428571428571	0.44017094017094016	0.0	0.8666666666666667	0.6538461538461539	0.5066666666666667	0	0.405982905982906	0.6666666666666666	0.5384615384615384	0.6452991452991453	0.47863247863247865	0.4358974358974359	0.6698113207547169	0.7051282051282052	0.6239316239316239	0.6709401709401709	0.6282051282051282	0.47560975609756095	0.782051282051282	0.594017094017094	
0.7637362637362637	0.39316239316239315	0.0	1.0	0.5256410256410257	0.56	0.405982905982906	0	0.6495726495726496	0.44017094017094016	0.5769230769230769	0.452991452991453	0.4358974358974359	0.6698113207547169	0.5811965811965812	0.6495726495726496	0.5384615384615384	0.44871794871794873	0.5853658536585366	0.6025641025641025	0.3974358974358974	
0.5494505494505495	0.6463414634146342	0.0	1.0	0.47863247863247865	0.18666666666666668	0.6666666666666666	0.6495726495726496	0	0.6056910569105691	0.3048780487804878	0.7008547008547008	0.43162393162393164	0.41509433962264153	0.6452991452991453	0.5811965811965812	0.5085470085470085	0.4230769230769231	0.7439024390243902	0.6324786324786325	0.5894308943089431	
0.8516483516483516	0.58	0.0	1.0	0.5683760683760684	0.3333333333333333	0.5384615384615384	0.44017094017094016	0.6056910569105691	0	0.58	0.7735042735042735	0.5128205128205128	0.3867924528301887	0.7521367521367521	0.8803418803418803	0.5341880341880342	0.5427350427350427	0.8658536585365854	0.6538461538461539	0.624	
