0	0.5567567567567567	0.6220657276995305	0.5949948927477018	0.6072522982635342	0.5546475995914198	0.6281920326864147	0.44780635400907715	0.6287027579162411	0.5706806282722513	0.48427672955974843	0.4647058823529412	0.6802721088435374	0.5839303991811668	0.5664961636828645	0.6133828996282528	0.5633299284984679	0.6544401544401545	1.0	0.8398058252427184	0.5669050051072523	0.8181818181818182	0.5522006141248721	0.5704800817160368	0.699546485260771	0.6984126984126984	0.6046986721144024	0.5858018386108274	0.6026344676180022	0.5376647834274952	0.6086956521739131	0.5357507660878448	0.5219611848825332	0.5357507660878448	0.7063492063492064	0.6179775280898876	0.6220633299284984	0.5716479017400204	0.6057201225740552	0.5568065506653019	0.6282339707536558	1.0	0.6259029927760578	0.6246169560776302	0.6668773704171934	0.591042584434655	0.5568065506653019	1.0	0.5233644859813084	0.5445544554455446	
0.5567567567567567	0	0.45774647887323944	0.40864864864864864	0.42162162162162165	0.37675675675675674	0.3389189189189189	0.33661119515885024	0.5113513513513513	0.4869109947643979	0.5157232704402516	0.38823529411764707	0.5408163265306123	0.3318918918918919	0.46035805626598464	0.587360594795539	0.36648648648648646	0.40733590733590735	0.6363636363636364	0.41262135922330095	0.3427027027027027	0.0	0.34540540540540543	0.2989189189189189	0.5850340136054422	0.8174603174603174	0.3891891891891892	0.4291891891891892	0.38529088913282106	0.1977401129943503	0.5150501672240803	0.3324324324324324	0.3216216216216216	0.3324324324324324	0.6428571428571429	0.372972972972973	0.3837837837837838	0.267027027027027	0.3481081081081081	0.3210810810810811	0.41001124859392574	1.0	0.6524324324324324	0.41567567567567565	0.6592920353982301	0.49412628487518356	0.3210810810810811	1.0	0.32432432432432434	0.27722772277227725	
0.6220657276995305	0.45774647887323944	0	0.4726134585289515	0.40375586854460094	0.5289514866979655	0.622848200312989	0.5469483568075117	0.5352112676056338	1.0	1.0	0.37058823529411766	0.5816326530612245	0.5187793427230047	0.36445012787723785	1.0	0.5579029733959311	0.28957528957528955	1.0	0.41262135922330095	0.55320813771518	1.0	0.5524256651017214	0.5571205007824727	0.9081632653061225	0.753968253968254	0.5821596244131455	0.5665101721439749	0.5821596244131455	0.7222222222222222	0.9732441471571907	0.5109546165884195	0.582942097026604	0.5109546165884195	0.746031746031746	0.4381846635367762	0.6353677621283255	0.5406885758998435	0.5305164319248826	0.5860719874804382	0.6690140845070423	1.0	0.7104851330203443	0.6071987480438185	0.5860719874804382	0.7879499217527387	0.5860719874804382	1.0	0.5446009389671361	0.8336633663366336	
0.5949948927477018	0.40864864864864864	0.4726134585289515	0	0.4711830131445905	0.424923391215526	0.4974463738508682	0.4833585476550681	0.5465116279069767	0.5026178010471204	0.6446540880503144	0.3588235294117647	0.29931972789115646	0.37461617195496416	0.3976982097186701	0.3847583643122677	0.424923391215526	0.3918918918918919	0.0	0.09223300970873786	0.4198161389172625	0.09090909090909091	0.4017400204708291	0.43871297242083757	0.6020408163265306	0.31746031746031744	0.44126659856996936	0.512639029322548	0.45773874862788144	0.3983050847457627	0.5668896321070234	0.35137895812053116	0.40602655771195095	0.35137895812053116	0.7698412698412699	0.5112359550561798	0.46322778345250254	0.41606960081883315	0.48533872598584427	0.4764585465711361	0.5078740157480315	1.0	0.6248710010319918	0.6046511627906976	0.6219974715549936	0.40748898678414097	0.4764585465711361	1.0	0.4195223260643821	0.3465346534653465	
0.6072522982635342	0.42162162162162165	0.40375586854460094	0.4711830131445905	0	0.5005107252298263	0.42032686414708886	0.5544629349470499	0.44691607684529827	0.07068062827225131	0.2389937106918239	0.3	0.4897959183673469	0.4570112589559877	0.37084398976982097	0.39776951672862454	0.46833503575076607	0.14864864864864866	0.0	0.558252427184466	0.47191011235955055	0.09090909090909091	0.48771750255885365	0.4433094994892748	0.6666666666666666	0.5	0.3855975485188968	0.44843276036400403	0.3935236004390779	0.423728813559322	0.6003344481605352	0.38764044943820225	0.44228804902962204	0.38764044943820225	0.6349206349206349	0.30439223697650664	0.45097037793667005	0.3607983623336745	0.2871587462082912	0.45598771750255884	0.44938132733408326	1.0	0.6671826625386997	0.5409504550050556	0.6738305941845765	0.6057268722466961	0.45598771750255884	1.0	0.4517133956386293	0.4267326732673267	
0.5546475995914198	0.37675675675675674	0.5289514866979655	0.424923391215526	0.5005107252298263	0	0.3769152196118488	0.424357034795764	0.533197139938713	0.581151832460733	0.46855345911949686	0.11764705882352941	0.4489795918367347	0.3224155578300921	0.4718670076726343	0.42193308550185876	0.3682328907048008	0.5135135135135135	0.6363636363636364	0.6067961165048543	0.34882533197139937	0.0	0.345957011258956	0.3825331971399387	0.6417233560090703	0.3333333333333333	0.39734422880490294	0.4540347293156282	0.3880351262349067	0.3248587570621469	0.6053511705685619	0.3958120531154239	0.3508682328907048	0.3958120531154239	0.5476190476190477	0.45352400408580185	0.42134831460674155	0.3664278403275333	0.4279877425944842	0.3172978505629478	0.4415073115860517	1.0	0.6362229102167183	0.45658835546475995	0.6965865992414665	0.5139500734214391	0.3172978505629478	1.0	0.3888888888888889	0.37722772277227723	
0.6281920326864147	0.3389189189189189	0.622848200312989	0.4974463738508682	0.42032686414708886	0.3769152196118488	0	0.4402420574886536	0.4724208375893769	0.1806282722513089	0.3522012578616352	0.11764705882352941	0.6666666666666666	0.34698055271238487	0.6240409207161125	0.48698884758364314	0.3718079673135853	0.6332046332046332	0.6363636363636364	0.8106796116504854	0.2763023493360572	0.0	0.372057318321392	0.32533197139938713	0.5113378684807256	0.6587301587301587	0.1807967313585291	0.5117466802860061	0.16849615806805707	0.24105461393596986	0.42642140468227424	0.37844739530132787	0.3365679264555669	0.37844739530132787	0.47619047619047616	0.48927477017364657	0.322267620020429	0.20266120777891505	0.27119509703779365	0.22722620266120777	0.21484814398200225	1.0	0.6718266253869969	0.4284984678243105	0.7477876106194691	0.526431718061674	0.22722620266120777	1.0	0.3265835929387331	0.29504950495049503	
0.44780635400907715	0.33661119515885024	0.5469483568075117	0.4833585476550681	0.5544629349470499	0.424357034795764	0.4402420574886536	0	0.47655068078668683	1.0	1.0	0.4647058823529412	0.5680272108843537	0.3751891074130106	0.4961636828644501	1.0	0.38502269288956126	0.5173745173745173	1.0	0.587378640776699	0.40242057488653554	1.0	0.3744326777609682	0.3441754916792738	0.7902494331065759	0.7142857142857143	0.5007564296520424	0.5287443267776096	0.5007564296520424	0.4613935969868173	0.8812709030100334	0.4016641452344932	0.31921331316187596	0.4016641452344932	0.4126984126984127	0.4750378214826021	0.47881996974281393	0.3199697428139183	0.41376701966717094	0.3441754916792738	0.46520423600605143	0.7142857142857143	0.6013615733736762	0.4409984871406959	0.6664145234493192	0.6875945537065052	0.3441754916792738	0.7142857142857143	0.41603630862329805	0.6475247524752475	
0.6287027579162411	0.5113513513513513	0.5352112676056338	0.5465116279069767	0.44691607684529827	0.533197139938713	0.4724208375893769	0.47655068078668683	0	0.25654450261780104	0.4528301886792453	0.0	0.4217687074829932	0.428863868986694	0.5690537084398977	0.620817843866171	0.41726251276813076	0.5714285714285714	1.0	0.7427184466019418	0.46884576098059244	0.8181818181818182	0.37615148413510746	0.41266598569969354	0.590702947845805	0.24603174603174602	0.49591419816138915	0.506572295247725	0.5060373216245884	0.4284369114877589	0.5301003344481605	0.3830439223697651	0.45454545454545453	0.3830439223697651	0.5952380952380952	0.4371807967313585	0.5357507660878448	0.4452405322415558	0.38119312436804853	0.48157625383828045	0.5404949381327334	1.0	0.6836945304437565	0.5520728008088979	0.7029077117572693	0.5425844346549192	0.48157625383828045	1.0	0.446521287642783	0.27920792079207923	
0.5706806282722513	0.4869109947643979	1.0	0.5026178010471204	0.07068062827225131	0.581151832460733	0.1806282722513089	1.0	0.25654450261780104	0	0.2389937106918239	1.0	1.0	0.31413612565445026	1.0	0.599476439790576	0.2094240837696335	1.0	1.0	1.0	0.3586387434554974	1.0	0.3900523560209424	0.34554973821989526	0.7539267015706806	1.0	0.17015706806282724	0.418848167539267	0.42670157068062825	0.8534031413612565	0.7460732984293194	0.20418848167539266	0.10471204188481675	0.20418848167539266	1.0	0.193717277486911	0.2486910994764398	0.07591623036649214	0.25392670157068065	0.21465968586387435	0.4790575916230366	1.0	0.7277486910994765	0.48429319371727747	0.9712041884816754	0.6963350785340314	0.21465968586387435	1.0	0.4712041884816754	0.31413612565445026	
