0	0.8235294117647058	1.0	0.88	0.6428571428571429	0.776595744680851	0.10526315789473684	0.776595744680851	0.776595744680851	0.8617021276595744	0.5638297872340425	0.776595744680851	0.7340425531914894	1.0	0.5638297872340425	0.8829787234042553	0.9680851063829787	1.0	0.88	
0.8235294117647058	0	0.35294117647058826	0.0	0.6470588235294118	0.6470588235294118	0.8235294117647058	0.6470588235294118	0.6470588235294118	0.6470588235294118	0.6470588235294118	0.6470588235294118	0.6470588235294118	1.0	0.6470588235294118	0.0	0.35294117647058826	0.35294117647058826	0.0	
1.0	0.35294117647058826	0	0.24	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9824561403508771	1.0	1.0	0.7280701754385965	0.631578947368421	0.0	0.24	
0.88	0.0	0.24	0	0.76	0.76	0.8421052631578947	0.76	0.76	0.76	0.76	0.76	0.76	1.0	0.76	0.0	0.24	0.0	0.0	
0.6428571428571429	0.6470588235294118	1.0	0.76	0	0.21428571428571427	0.5263157894736842	0.21428571428571427	0.21428571428571427	0.21428571428571427	0.0	0.21428571428571427	0.22857142857142856	0.0	0.0	0.8285714285714286	0.9	1.0	0.76	
0.776595744680851	0.6470588235294118	1.0	0.76	0.21428571428571427	0	0.0	0.0	0.0	0.07017543859649122	0.2543859649122807	0.0	0.24561403508771928	0.0	0.2543859649122807	0.8508771929824561	0.8731343283582089	1.0	0.76	
0.10526315789473684	0.8235294117647058	1.0	0.8421052631578947	0.5263157894736842	0.0	0	0.0	0.0	0.42105263157894735	0.10526315789473684	0.0	0.0	1.0	0.10526315789473684	0.42105263157894735	0.9473684210526315	1.0	0.8421052631578947	
0.776595744680851	0.6470588235294118	1.0	0.76	0.21428571428571427	0.0	0.0	0	0.0	0.07017543859649122	0.2543859649122807	0.0	0.24561403508771928	0.0	0.2543859649122807	0.8508771929824561	0.8731343283582089	1.0	0.76	
0.776595744680851	0.6470588235294118	1.0	0.76	0.21428571428571427	0.0	0.0	0.0	0	0.07017543859649122	0.2543859649122807	0.0	0.38596491228070173	0.0	0.2543859649122807	0.8771929824561403	0.8728813559322034	1.0	0.76	
0.8617021276595744	0.6470588235294118	1.0	0.76	0.21428571428571427	0.07017543859649122	0.42105263157894735	0.07017543859649122	0.07017543859649122	0	0.32456140350877194	0.07017543859649122	0.49122807017543857	0.0	0.32456140350877194	0.8245614035087719	0.8947368421052632	1.0	0.76	
0.5638297872340425	0.6470588235294118	1.0	0.76	0.0	0.2543859649122807	0.10526315789473684	0.2543859649122807	0.2543859649122807	0.32456140350877194	0	0.2543859649122807	0.38596491228070173	0.0	0.0	0.8771929824561403	0.868421052631579	1.0	0.76	
0.776595744680851	0.6470588235294118	1.0	0.76	0.21428571428571427	0.0	0.0	0.0	0.0	0.07017543859649122	0.2543859649122807	0	0.2807017543859649	0.0	0.2543859649122807	0.8596491228070176	0.8692307692307693	1.0	0.76	
0.7340425531914894	0.6470588235294118	0.9824561403508771	0.76	0.22857142857142856	0.24561403508771928	0.0	0.24561403508771928	0.38596491228070173	0.49122807017543857	0.38596491228070173	0.2807017543859649	0	0.0	0.38596491228070173	0.7982456140350878	0.9035087719298246	1.0	0.76	
1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	1.0	1.0	1.0	1.0	
0.5638297872340425	0.6470588235294118	1.0	0.76	0.0	0.2543859649122807	0.10526315789473684	0.2543859649122807	0.2543859649122807	0.32456140350877194	0.0	0.2543859649122807	0.38596491228070173	0.0	0	0.8771929824561403	0.868421052631579	1.0	0.76	
0.8829787234042553	0.0	0.7280701754385965	0.0	0.8285714285714286	0.8508771929824561	0.42105263157894735	0.8508771929824561	0.8771929824561403	0.8245614035087719	0.8771929824561403	0.8596491228070176	0.7982456140350878	1.0	0.8771929824561403	0	0.8333333333333334	0.0	0.0	
0.9680851063829787	0.35294117647058826	0.631578947368421	0.24	0.9	0.8731343283582089	0.9473684210526315	0.8731343283582089	0.8728813559322034	0.8947368421052632	0.868421052631579	0.8692307692307693	0.9035087719298246	1.0	0.868421052631579	0.8333333333333334	0	0.0	0.24	
1.0	0.35294117647058826	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0	0.0	
0.88	0.0	0.24	0.0	0.76	0.76	0.8421052631578947	0.76	0.76	0.76	0.76	0.76	0.76	1.0	0.76	0.0	0.24	0.0	0	
