0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35135135135135137	0.7666666666666667	0.35135135135135137	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.34285714285714286	0.9142857142857143	0.34285714285714286	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.8	0.0	0.0	0	0.0	0.8	0.8	0.8	0.9333333333333333	0.8	1.0	0.8	0.0	0.8	0.0	0.8	0.8	0.8	0.5333333333333333	0.8	
0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.34285714285714286	0.9142857142857143	0.34285714285714286	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.8	0.0	0	0.0	0.0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.8	0.0	0.0	0	0.0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.8	0.0	0.0	0.0	0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.9333333333333333	0.0	0.0	0.0	0.0	0	0.0	0.8571428571428571	0.0	0.0	0.38095238095238093	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.35135135135135137	0.34285714285714286	0.8	0.34285714285714286	0.0	0.0	0.0	0.0	0	0.7027027027027027	0.0	0.34285714285714286	0.34782608695652173	0.34285714285714286	0.0	0.0	0.0	0.14814814814814814	0.0	
0.8695652173913043	0.7666666666666667	0.9142857142857143	1.0	0.9142857142857143	0.8695652173913043	0.8695652173913043	0.8695652173913043	0.8571428571428571	0.7027027027027027	0	0.7027027027027027	0.9142857142857143	1.0	0.9142857142857143	0.8695652173913043	0.8695652173913043	0.8695652173913043	0.8888888888888888	0.8695652173913043	
0.0	0.35135135135135137	0.34285714285714286	0.8	0.34285714285714286	0.0	0.0	0.0	0.0	0.0	0.7027027027027027	0	0.34285714285714286	0.34782608695652173	0.34285714285714286	0.0	0.0	0.0	0.14814814814814814	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34285714285714286	0.9142857142857143	0.34285714285714286	0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0.0	
0.34782608695652173	0.34782608695652173	0.34782608695652173	0.8	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.38095238095238093	0.34782608695652173	1.0	0.34782608695652173	0.34782608695652173	0	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.34782608695652173	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34285714285714286	0.9142857142857143	0.34285714285714286	0.0	0.34782608695652173	0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0.0	0	0.0	0.0	0.0	
0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0	0.0	0.0	
0.0	0.0	0.0	0.5333333333333333	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.8888888888888888	0.14814814814814814	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0	0.0	
0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.8695652173913043	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.0	0	
