0	0.0	0.6451612903225806	0.4636363636363636	0.532258064516129	0.0	0.0	0.0	0.9032258064516129	0.0	0.05263157894736842	0.0	0.23636363636363636	0.0	
0.0	0	0.6842105263157895	0.0	0.05263157894736842	0.0	0.0	0.0	0.6842105263157895	0.0	0.05263157894736842	0.0	0.0	0.0	
0.6451612903225806	0.6842105263157895	0	0.27419354838709675	0.6612903225806451	0.6842105263157895	0.6	0.5384615384615384	0.5645161290322581	0.5384615384615384	0.6842105263157895	0.6842105263157895	0.6451612903225806	0.6842105263157895	
0.4636363636363636	0.0	0.27419354838709675	0	0.41935483870967744	0.0	0.0	0.0	0.8387096774193549	0.0	0.05263157894736842	0.0	0.2818181818181818	0.0	
0.532258064516129	0.05263157894736842	0.6612903225806451	0.41935483870967744	0	0.05263157894736842	0.0	0.0	0.6451612903225806	0.0	0.0	0.05263157894736842	0.532258064516129	0.05263157894736842	
0.0	0.0	0.6842105263157895	0.0	0.05263157894736842	0	0.0	0.0	0.6842105263157895	0.0	0.05263157894736842	0.0	0.0	0.0	
0.0	0.0	0.6	0.0	0.0	0.0	0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.5384615384615384	0.0	0.0	0.0	0.0	0	0.5384615384615384	0.0	0.0	0.0	0.0	0.0	
0.9032258064516129	0.6842105263157895	0.5645161290322581	0.8387096774193549	0.6451612903225806	0.6842105263157895	0.6	0.5384615384615384	0	0.5384615384615384	0.6842105263157895	0.6842105263157895	0.9032258064516129	0.6842105263157895	
0.0	0.0	0.5384615384615384	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0	0.0	0.0	0.0	0.0	
0.05263157894736842	0.05263157894736842	0.6842105263157895	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.6842105263157895	0.0	0	0.05263157894736842	0.05263157894736842	0.05263157894736842	
0.0	0.0	0.6842105263157895	0.0	0.05263157894736842	0.0	0.0	0.0	0.6842105263157895	0.0	0.05263157894736842	0	0.0	0.0	
0.23636363636363636	0.0	0.6451612903225806	0.2818181818181818	0.532258064516129	0.0	0.0	0.0	0.9032258064516129	0.0	0.05263157894736842	0.0	0	0.0	
0.0	0.0	0.6842105263157895	0.0	0.05263157894736842	0.0	0.0	0.0	0.6842105263157895	0.0	0.05263157894736842	0.0	0.0	0	
