0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.52	1.0	1.0	0.44	1.0	1.0	0.96	1.0	1.0	0.84	0.4117647058823529	1.0	1.0	1.0	
1.0	0.52	0	0.9310344827586207	0.5384615384615384	0.4696969696969697	0.6363636363636364	0.9523809523809523	0.7380952380952381	0.9523809523809523	0.8888888888888888	0.5862068965517241	0.4117647058823529	0.8181818181818182	0.5862068965517241	0.68	
1.0	1.0	0.9310344827586207	0	0.8461538461538461	1.0	0.8181818181818182	1.0	1.0	1.0	0.9310344827586207	0.9310344827586207	1.0	0.8181818181818182	0.6551724137931034	0.92	
1.0	1.0	0.5384615384615384	0.8461538461538461	0	0.8461538461538461	0.0	1.0	0.6923076923076923	1.0	0.0	0.0	1.0	0.18181818181818182	0.5384615384615384	0.0	
1.0	0.44	0.4696969696969697	1.0	0.8461538461538461	0	0.8181818181818182	0.9523809523809523	0.8809523809523809	0.9523809523809523	0.9629629629629629	0.7931034482758621	0.4117647058823529	1.0	0.9310344827586207	0.92	
1.0	1.0	0.6363636363636364	0.8181818181818182	0.0	0.8181818181818182	0	1.0	0.8181818181818182	1.0	0.0	0.0	1.0	0.18181818181818182	0.6363636363636364	0.0	
1.0	1.0	0.9523809523809523	1.0	1.0	0.9523809523809523	1.0	0	1.0	0.2857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.96	0.7380952380952381	1.0	0.6923076923076923	0.8809523809523809	0.8181818181818182	1.0	0	1.0	0.7142857142857143	0.5476190476190477	0.9411764705882353	1.0	0.6551724137931034	0.76	
1.0	1.0	0.9523809523809523	1.0	1.0	0.9523809523809523	1.0	0.2857142857142857	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8888888888888888	0.9310344827586207	0.0	0.9629629629629629	0.0	1.0	0.7142857142857143	1.0	0	0.35185185185185186	1.0	0.0	0.7931034482758621	0.08	
1.0	0.84	0.5862068965517241	0.9310344827586207	0.0	0.7931034482758621	0.0	1.0	0.5476190476190477	1.0	0.35185185185185186	0	0.8823529411764706	0.0	0.5862068965517241	0.0	
1.0	0.4117647058823529	0.4117647058823529	1.0	1.0	0.4117647058823529	1.0	1.0	0.9411764705882353	1.0	1.0	0.8823529411764706	0	1.0	1.0	1.0	
1.0	1.0	0.8181818181818182	0.8181818181818182	0.18181818181818182	1.0	0.18181818181818182	1.0	1.0	1.0	0.0	0.0	1.0	0	0.8181818181818182	0.0	
1.0	1.0	0.5862068965517241	0.6551724137931034	0.5384615384615384	0.9310344827586207	0.6363636363636364	1.0	0.6551724137931034	1.0	0.7931034482758621	0.5862068965517241	1.0	0.8181818181818182	0	0.68	
1.0	1.0	0.68	0.92	0.0	0.92	0.0	1.0	0.76	1.0	0.08	0.0	1.0	0.0	0.68	0	
