0	0.18115942028985507	0.44656488549618323	0.25572519083969464	0.37786259541984735	0.43023255813953487	0.3549618320610687	0.2956521739130435	0.677570093457944	0.06451612903225806	0.3893129770992366	0.3435114503816794	0.3893129770992366	0.4351145038167939	0.42366412213740456	0.42366412213740456	0.42366412213740456	0.41603053435114506	0.5610687022900763	0.41603053435114506	0.4847328244274809	0.4847328244274809	0.4263565891472868	0.42366412213740456	0.5675675675675675	0.44656488549618323	0.3435114503816794	0.44656488549618323	0.3549618320610687	0.48672566371681414	0.5076335877862596	0.5534351145038168	0.5462184873949579	0.44656488549618323	0.5916030534351145	
0.18115942028985507	0	0.41304347826086957	0.34782608695652173	0.26811594202898553	0.5362318840579711	0.4057971014492754	0.35507246376811596	0.6666666666666666	1.0	0.35507246376811596	0.2028985507246377	0.35507246376811596	0.427536231884058	0.5362318840579711	0.5362318840579711	0.5362318840579711	0.4057971014492754	0.7971014492753623	0.4057971014492754	0.5362318840579711	0.5362318840579711	0.5579710144927537	0.5362318840579711	0.5675675675675675	0.5797101449275363	0.2028985507246377	0.5797101449275363	0.2391304347826087	0.6159420289855072	0.5652173913043478	0.7971014492753623	0.717391304347826	0.5797101449275363	0.7536231884057971	
0.44656488549618323	0.41304347826086957	0	0.3702290076335878	0.32061068702290074	0.38372093023255816	0.3435114503816794	0.30869565217391304	0.5046728971962616	0.0	0.5763358778625954	0.12595419847328243	0.5763358778625954	0.2480916030534351	0.37786259541984735	0.4351145038167939	0.4351145038167939	0.40458015267175573	0.4770992366412214	0.40458015267175573	0.4961832061068702	0.4961832061068702	0.375968992248062	0.37218045112781956	0.4864864864864865	0.2366412213740458	0.12595419847328243	0.2366412213740458	0.10687022900763359	0.36283185840707965	0.31203007518796994	0.44274809160305345	0.3697478991596639	0.2366412213740458	0.4122137404580153	
0.25572519083969464	0.34782608695652173	0.3702290076335878	0	0.3969465648854962	0.36046511627906974	0.42366412213740456	0.1608695652173913	0.5841121495327103	0.06451612903225806	0.4847328244274809	0.29389312977099236	0.4847328244274809	0.37786259541984735	0.3549618320610687	0.49236641221374045	0.49236641221374045	0.4847328244274809	0.5610687022900763	0.4847328244274809	0.5534351145038168	0.5534351145038168	0.36046511627906974	0.3549618320610687	0.5675675675675675	0.4541984732824427	0.29389312977099236	0.4541984732824427	0.33969465648854963	0.4690265486725664	0.42366412213740456	0.42748091603053434	0.4831932773109244	0.4541984732824427	0.5992366412213741	
0.37786259541984735	0.26811594202898553	0.32061068702290074	0.3969465648854962	0	0.5348837209302325	0.4580152671755725	0.45652173913043476	0.32242990654205606	0.06451612903225806	0.5305343511450382	0.2480916030534351	0.5305343511450382	0.40076335877862596	0.5267175572519084	0.5267175572519084	0.5267175572519084	0.5190839694656488	0.6145038167938931	0.5190839694656488	0.5877862595419847	0.5877862595419847	0.5271317829457365	0.5267175572519084	0.8378378378378378	0.549618320610687	0.2480916030534351	0.549618320610687	0.22900763358778625	0.5575221238938053	0.5343511450381679	0.3511450381679389	0.25630252100840334	0.549618320610687	0.6564885496183206	
0.43023255813953487	0.5362318840579711	0.38372093023255816	0.36046511627906974	0.5348837209302325	0	0.10465116279069768	0.5173913043478261	0.7149532710280374	0.12903225806451613	0.5387596899224806	0.46124031007751937	0.5387596899224806	0.5310077519379846	0.0	0.4069767441860465	0.4069767441860465	0.2596899224806202	0.2558139534883721	0.2596899224806202	0.4689922480620155	0.4689922480620155	0.015503875968992248	0.0	0.4864864864864865	0.1434108527131783	0.46124031007751937	0.1434108527131783	0.3449612403100775	0.3805309734513274	0.3798449612403101	0.6356589147286822	0.5588235294117647	0.1434108527131783	0.42248062015503873	
0.3549618320610687	0.4057971014492754	0.3435114503816794	0.42366412213740456	0.4580152671755725	0.10465116279069768	0	0.508695652173913	0.7242990654205608	0.06451612903225806	0.4618320610687023	0.44656488549618323	0.4618320610687023	0.5152671755725191	0.10305343511450382	0.3053435114503817	0.3053435114503817	0.15267175572519084	0.2786259541984733	0.15267175572519084	0.366412213740458	0.366412213740458	0.10077519379844961	0.10305343511450382	0.4864864864864865	0.10687022900763359	0.44656488549618323	0.10687022900763359	0.2366412213740458	0.35398230088495575	0.4083969465648855	0.6183206106870229	0.5	0.10687022900763359	0.3816793893129771	
0.2956521739130435	0.35507246376811596	0.30869565217391304	0.1608695652173913	0.45652173913043476	0.5173913043478261	0.508695652173913	0	0.616822429906542	0.46774193548387094	0.5478260869565217	0.17391304347826086	0.5478260869565217	0.2782608695652174	0.5173913043478261	0.5869565217391305	0.5869565217391305	0.5608695652173913	0.6391304347826087	0.5608695652173913	0.6391304347826087	0.6391304347826087	0.5260869565217391	0.5173913043478261	0.5675675675675675	0.4043478260869565	0.17391304347826086	0.4043478260869565	0.41304347826086957	0.5796460176991151	0.4391304347826087	0.3347826086956522	0.6217391304347826	0.4043478260869565	0.5869565217391305	
0.677570093457944	0.6666666666666666	0.5046728971962616	0.5841121495327103	0.32242990654205606	0.7149532710280374	0.7242990654205608	0.616822429906542	0	0.5967741935483871	0.8177570093457944	0.4392523364485981	0.8177570093457944	0.5981308411214953	0.7149532710280374	0.7897196261682243	0.7897196261682243	0.780373831775701	0.5700934579439252	0.780373831775701	0.8457943925233645	0.8457943925233645	0.7242990654205608	0.7149532710280374	1.0	0.7242990654205608	0.4392523364485981	0.7242990654205608	0.5046728971962616	0.7850467289719626	0.6448598130841121	0.5747663551401869	0.5794392523364486	0.7242990654205608	0.6682242990654206	
0.06451612903225806	1.0	0.0	0.06451612903225806	0.06451612903225806	0.12903225806451613	0.06451612903225806	0.46774193548387094	0.5967741935483871	0	0.1774193548387097	0.06451612903225806	0.1774193548387097	0.06451612903225806	0.06451612903225806	0.06451612903225806	0.06451612903225806	0.1774193548387097	0.06451612903225806	0.1774193548387097	0.1774193548387097	0.1774193548387097	0.06451612903225806	0.0	1.0	0.06451612903225806	0.06451612903225806	0.06451612903225806	0.06451612903225806	0.12903225806451613	0.06451612903225806	0.06451612903225806	0.06451612903225806	0.06451612903225806	0.12903225806451613	
