0	0.45714285714285713	0.7674418604651163	0.09523809523809523	0.48717948717948717	0.6857142857142857	0.2962962962962963	0.7906976744186046	0.6363636363636364	0.8372093023255814	0.15384615384615385	0.48717948717948717	0.8604651162790697	0.45714285714285713	0.7209302325581395	0.6162790697674418	0.48717948717948717	0.8837209302325582	0.45714285714285713	0.6857142857142857	0.48717948717948717	0.7674418604651163	0.3870967741935484	0.7428571428571429	0.6162790697674418	
0.45714285714285713	0	0.11428571428571428	0.0	0.0	0.6857142857142857	0.0	0.14285714285714285	0.6363636363636364	0.5714285714285714	0.15384615384615385	0.0	0.5714285714285714	0.0	0.11428571428571428	0.0	0.0	0.6857142857142857	0.11428571428571428	0.6857142857142857	0.11428571428571428	0.11428571428571428	0.0	0.6857142857142857	0.6857142857142857	
0.7674418604651163	0.11428571428571428	0	0.0	0.10256410256410256	0.5714285714285714	0.0	0.6615384615384615	0.6363636363636364	0.6846153846153846	0.15384615384615385	0.10256410256410256	0.7153846153846154	0.11428571428571428	0.36885245901639346	0.6153846153846154	0.10256410256410256	0.7384615384615385	0.0	0.5714285714285714	0.0	0.2796610169491525	0.0	0.5714285714285714	0.680327868852459	
0.09523809523809523	0.0	0.0	0	0.0	0.47619047619047616	0.0	0.23809523809523808	0.6363636363636364	0.5714285714285714	0.15384615384615385	0.0	0.47619047619047616	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.47619047619047616	0.0	0.0	0.0	0.5714285714285714	0.47619047619047616	
0.48717948717948717	0.0	0.10256410256410256	0.0	0	0.6857142857142857	0.0	0.23076923076923078	0.6363636363636364	0.5128205128205128	0.15384615384615385	0.0	0.5128205128205128	0.0	0.10256410256410256	0.07692307692307693	0.0	0.6153846153846154	0.11428571428571428	0.6857142857142857	0.10256410256410256	0.10256410256410256	0.0	0.6857142857142857	0.6923076923076923	
0.6857142857142857	0.6857142857142857	0.5714285714285714	0.47619047619047616	0.6857142857142857	0	0.5925925925925926	0.8285714285714286	0.6363636363636364	0.7428571428571429	0.0	0.6857142857142857	0.11428571428571428	0.6857142857142857	0.6857142857142857	0.6857142857142857	0.6857142857142857	0.6285714285714286	0.5714285714285714	0.0	0.5714285714285714	0.5714285714285714	0.6451612903225806	0.6285714285714286	0.11428571428571428	
0.2962962962962963	0.0	0.0	0.0	0.0	0.5925925925925926	0	0.18518518518518517	0.6363636363636364	0.6666666666666666	0.15384615384615385	0.0	0.5925925925925926	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.5925925925925926	0.0	0.0	0.0	0.6666666666666666	0.5925925925925926	
0.7906976744186046	0.14285714285714285	0.6615384615384615	0.23809523809523808	0.23076923076923078	0.8285714285714286	0.18518518518518517	0	0.09090909090909091	0.6307692307692307	0.5384615384615384	0.23076923076923078	0.7307692307692307	0.14285714285714285	0.4262295081967213	0.47692307692307695	0.23076923076923078	0.7076923076923077	0.2571428571428571	0.8285714285714286	0.3333333333333333	0.6101694915254238	0.16129032258064516	0.8285714285714286	0.680327868852459	
0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.09090909090909091	0	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	
0.8372093023255814	0.5714285714285714	0.6846153846153846	0.5714285714285714	0.5128205128205128	0.7428571428571429	0.6666666666666666	0.6307692307692307	0.6363636363636364	0	0.3076923076923077	0.5128205128205128	0.6461538461538462	0.5714285714285714	0.5655737704918032	0.5846153846153846	0.5128205128205128	0.4461538461538462	0.6857142857142857	0.7428571428571429	0.6153846153846154	0.652542372881356	0.6451612903225806	0.11428571428571428	0.6967213114754098	
