0	0.7272727272727273	0.4915254237288136	0.2627118644067797	0.2627118644067797	0.0	0.34210526315789475	0.0	0.0	0.5423728813559322	0.2627118644067797	0.4915254237288136	0.4322033898305085	0.6511627906976745	0.08	0.2627118644067797	0.5423728813559322	0.2796610169491525	
0.7272727272727273	0	1.0	0.6363636363636364	0.6363636363636364	0.7272727272727273	0.6363636363636364	0.7272727272727273	0.7272727272727273	0.6363636363636364	0.6363636363636364	1.0	0.6363636363636364	0.6363636363636364	0.7272727272727273	0.6363636363636364	0.6363636363636364	0.7272727272727273	
0.4915254237288136	1.0	0	0.2796610169491525	0.2796610169491525	0.3	0.34210526315789475	0.3	0.3	0.3813559322033898	0.2796610169491525	0.0	0.4067796610169492	0.46511627906976744	0.36	0.2796610169491525	0.3813559322033898	0.5932203389830508	
0.2627118644067797	0.6363636363636364	0.2796610169491525	0	0.0	0.0	0.07017543859649122	0.0	0.0	0.2796610169491525	0.0	0.2796610169491525	0.1694915254237288	0.32558139534883723	0.08	0.0	0.2796610169491525	0.5423728813559322	
0.2627118644067797	0.6363636363636364	0.2796610169491525	0.0	0	0.0	0.07017543859649122	0.0	0.0	0.2796610169491525	0.0	0.2796610169491525	0.1694915254237288	0.32558139534883723	0.08	0.0	0.2796610169491525	0.5423728813559322	
0.0	0.7272727272727273	0.3	0.0	0.0	0	0.08	0.0	0.0	0.42	0.0	0.3	0.32	0.82	0.08	0.0	0.42	0.42	
0.34210526315789475	0.6363636363636364	0.34210526315789475	0.07017543859649122	0.07017543859649122	0.08	0	0.08	0.08	0.34210526315789475	0.07017543859649122	0.34210526315789475	0.22807017543859648	0.3953488372093023	0.12	0.07017543859649122	0.34210526315789475	0.6140350877192983	
0.0	0.7272727272727273	0.3	0.0	0.0	0.0	0.08	0	0.0	0.42	0.0	0.3	0.32	0.82	0.08	0.0	0.42	0.42	
0.0	0.7272727272727273	0.3	0.0	0.0	0.0	0.08	0.0	0	0.42	0.0	0.3	0.32	0.82	0.08	0.0	0.42	0.42	
0.5423728813559322	0.6363636363636364	0.3813559322033898	0.2796610169491525	0.2796610169491525	0.42	0.34210526315789475	0.42	0.42	0	0.2796610169491525	0.3813559322033898	0.4067796610169492	0.0	0.48	0.2796610169491525	0.0	0.2627118644067797	
0.2627118644067797	0.6363636363636364	0.2796610169491525	0.0	0.0	0.0	0.07017543859649122	0.0	0.0	0.2796610169491525	0	0.2796610169491525	0.1694915254237288	0.32558139534883723	0.08	0.0	0.2796610169491525	0.5423728813559322	
0.4915254237288136	1.0	0.0	0.2796610169491525	0.2796610169491525	0.3	0.34210526315789475	0.3	0.3	0.3813559322033898	0.2796610169491525	0	0.4067796610169492	0.46511627906976744	0.36	0.2796610169491525	0.3813559322033898	0.5932203389830508	
0.4322033898305085	0.6363636363636364	0.4067796610169492	0.1694915254237288	0.1694915254237288	0.32	0.22807017543859648	0.32	0.32	0.4067796610169492	0.1694915254237288	0.4067796610169492	0	0.32558139534883723	0.32	0.1694915254237288	0.4067796610169492	0.6694915254237288	
0.6511627906976745	0.6363636363636364	0.46511627906976744	0.32558139534883723	0.32558139534883723	0.82	0.3953488372093023	0.82	0.82	0.0	0.32558139534883723	0.46511627906976744	0.32558139534883723	0	0.82	0.32558139534883723	0.0	0.32558139534883723	
0.08	0.7272727272727273	0.36	0.08	0.08	0.08	0.12	0.08	0.08	0.48	0.08	0.36	0.32	0.82	0	0.08	0.48	0.48	
0.2627118644067797	0.6363636363636364	0.2796610169491525	0.0	0.0	0.0	0.07017543859649122	0.0	0.0	0.2796610169491525	0.0	0.2796610169491525	0.1694915254237288	0.32558139534883723	0.08	0	0.2796610169491525	0.5423728813559322	
0.5423728813559322	0.6363636363636364	0.3813559322033898	0.2796610169491525	0.2796610169491525	0.42	0.34210526315789475	0.42	0.42	0.0	0.2796610169491525	0.3813559322033898	0.4067796610169492	0.0	0.48	0.2796610169491525	0	0.2627118644067797	
0.2796610169491525	0.7272727272727273	0.5932203389830508	0.5423728813559322	0.5423728813559322	0.42	0.6140350877192983	0.42	0.42	0.2627118644067797	0.5423728813559322	0.5932203389830508	0.6694915254237288	0.32558139534883723	0.48	0.5423728813559322	0.2627118644067797	0	
