0	0.6243781094527363	0.4894179894179894	0.37786259541984735	0.550251256281407	0.4292929292929293	0.6868686868686869	0.24452554744525548	0.62751677852349	0.6490066225165563	0.6884422110552764	0.5268456375838926	0.675392670157068	0.40939597315436244	0.6884422110552764	0.7483221476510067	0.6729323308270677	0.40939597315436244	0.4883720930232558	0.40939597315436244	0.5909090909090909	0.6062992125984252	0.5264900662251656	0.6044776119402985	0.536	0.4931972789115646	0.7010050251256281	0.5511627906976744	0.5335195530726257	0.6482412060301508	0.6972789115646258	0.3773006134969325	0.5904522613065326	0.7336683417085427	0.5979899497487438	0.5335195530726257	0.5883720930232558	0.6700680272108843	
0.6243781094527363	0	0.335978835978836	0.1183206106870229	0.4371859296482412	0.050505050505050504	0.5757575757575758	0.28832116788321166	0.2550335570469799	0.3211920529801324	0.4396984924623116	0.3221476510067114	0.39267015706806285	0.1912751677852349	0.4396984924623116	0.3959731543624161	0.3082706766917293	0.1912751677852349	0.32945736434108525	0.1912751677852349	0.19696969696969696	0.36220472440944884	0.33112582781456956	0.39552238805970147	0.336	0.38095238095238093	0.4849246231155779	0.4701492537313433	0.40502793296089384	0.535175879396985	0.5102040816326531	0.5797546012269938	0.4824120603015075	0.6180904522613065	0.46733668341708545	0.40502793296089384	0.48756218905472637	0.41156462585034015	
0.4894179894179894	0.335978835978836	0	0.0	0.25396825396825395	0.050505050505050504	0.5757575757575758	0.145985401459854	0.28187919463087246	0.31788079470198677	0.41534391534391535	0.1644295302013423	0.37037037037037035	0.03355704697986577	0.41534391534391535	0.436241610738255	0.3383458646616541	0.03355704697986577	0.22093023255813954	0.03355704697986577	0.19696969696969696	0.2795275590551181	0.16225165562913907	0.23880597014925373	0.252	0.38095238095238093	0.4417989417989418	0.18518518518518517	0.30726256983240224	0.4417989417989418	0.3877551020408163	0.43558282208588955	0.23544973544973544	0.455026455026455	0.21957671957671956	0.30726256983240224	0.2566137566137566	0.3197278911564626	
0.37786259541984735	0.1183206106870229	0.0	0	0.183206106870229	0.050505050505050504	0.5757575757575758	0.15267175572519084	0.2748091603053435	0.33969465648854963	0.29389312977099236	0.18702290076335878	0.31297709923664124	0.03816793893129771	0.29389312977099236	0.45038167938931295	0.3282442748091603	0.03816793893129771	0.22093023255813954	0.03816793893129771	0.19696969696969696	0.2795275590551181	0.18702290076335878	0.23880597014925373	0.252	0.31297709923664124	0.4312977099236641	0.1450381679389313	0.25190839694656486	0.2900763358778626	0.41603053435114506	0.41603053435114506	0.183206106870229	0.3435114503816794	0.24427480916030533	0.25190839694656486	0.24427480916030533	0.3511450381679389	
0.550251256281407	0.4371859296482412	0.25396825396825395	0.183206106870229	0	0.1414141414141414	0.5555555555555556	0.3284671532846715	0.36577181208053694	0.47019867549668876	0.5	0.3221476510067114	0.4319371727748691	0.1912751677852349	0.5	0.3221476510067114	0.4548872180451128	0.1912751677852349	0.313953488372093	0.1912751677852349	0.32323232323232326	0.2125984251968504	0.32781456953642385	0.0	0.136	0.3299319727891156	0.3417085427135678	0.3768844221105528	0.44972067039106145	0.37185929648241206	0.3945578231292517	0.34049079754601225	0.17839195979899497	0.4547738693467337	0.24371859296482412	0.44972067039106145	0.39195979899497485	0.4217687074829932	
0.4292929292929293	0.050505050505050504	0.050505050505050504	0.050505050505050504	0.1414141414141414	0	0.5707070707070707	0.25252525252525254	0.1717171717171717	0.29797979797979796	0.14646464646464646	0.19696969696969696	0.19696969696969696	0.0	0.14646464646464646	0.3686868686868687	0.2474747474747475	0.0	0.2727272727272727	0.0	0.2474747474747475	0.29797979797979796	0.19696969696969696	0.4925373134328358	0.21212121212121213	0.16161616161616163	0.3383838383838384	0.1919191919191919	0.1919191919191919	0.1414141414141414	0.4393939393939394	0.3484848484848485	0.1414141414141414	0.2474747474747475	0.1414141414141414	0.1919191919191919	0.3383838383838384	0.32323232323232326	
0.6868686868686869	0.5757575757575758	0.5757575757575758	0.5757575757575758	0.5555555555555556	0.5707070707070707	0	0.5606060606060606	0.5454545454545454	0.6919191919191919	0.5252525252525253	0.7121212121212122	0.5606060606060606	0.5707070707070707	0.5252525252525253	0.6767676767676768	0.7171717171717171	0.5707070707070707	0.7373737373737373	0.5707070707070707	0.7171717171717171	0.6767676767676768	0.7121212121212122	0.6791044776119403	0.5	0.6111111111111112	0.696969696969697	0.5656565656565656	0.5656565656565656	0.5555555555555556	0.6313131313131313	0.6616161616161617	0.5555555555555556	0.6717171717171717	0.5555555555555556	0.5656565656565656	0.7373737373737373	0.7222222222222222	
0.24452554744525548	0.28832116788321166	0.145985401459854	0.15267175572519084	0.3284671532846715	0.25252525252525254	0.5606060606060606	0	0.40875912408759124	0.4635036496350365	0.43795620437956206	0.3102189781021898	0.44525547445255476	0.18248175182481752	0.43795620437956206	0.5766423357664233	0.47368421052631576	0.18248175182481752	0.36046511627906974	0.18248175182481752	0.3787878787878788	0.421259842519685	0.3102189781021898	0.373134328358209	0.396	0.48905109489051096	0.5583941605839416	0.27007299270072993	0.40875912408759124	0.46715328467153283	0.5218978102189781	0.5656934306569343	0.3284671532846715	0.49635036496350365	0.40145985401459855	0.40875912408759124	0.36496350364963503	0.4744525547445255	
0.62751677852349	0.2550335570469799	0.28187919463087246	0.2748091603053435	0.36577181208053694	0.1717171717171717	0.5454545454545454	0.40875912408759124	0	0.3624161073825503	0.15100671140939598	0.42953020134228187	0.053691275167785234	0.2986577181208054	0.15100671140939598	0.412751677852349	0.462406015037594	0.2986577181208054	0.45348837209302323	0.2986577181208054	0.3434343434343434	0.4763779527559055	0.42953020134228187	0.39552238805970147	0.24	0.45918367346938777	0.42953020134228187	0.2348993288590604	0.26174496644295303	0.4563758389261745	0.4523809523809524	0.46308724832214765	0.3724832214765101	0.5704697986577181	0.37919463087248323	0.26174496644295303	0.4429530201342282	0.4523809523809524	
0.6490066225165563	0.3211920529801324	0.31788079470198677	0.33969465648854963	0.47019867549668876	0.29797979797979796	0.6919191919191919	0.4635036496350365	0.3624161073825503	0	0.44370860927152317	0.19798657718120805	0.37748344370860926	0.3053691275167785	0.44370860927152317	0.1644295302013423	0.3082706766917293	0.3053691275167785	0.21705426356589147	0.3053691275167785	0.15656565656565657	0.33070866141732286	0.1986754966887417	0.39552238805970147	0.492	0.5578231292517006	0.25496688741721857	0.36423841059602646	0.347682119205298	0.5596026490066225	0.3673469387755102	0.6688741721854304	0.4768211920529801	0.423841059602649	0.4768211920529801	0.347682119205298	0.17549668874172186	0.1870748299319728	
0.6884422110552764	0.4396984924623116	0.41534391534391535	0.29389312977099236	0.5	0.14646464646464646	0.5252525252525253	0.43795620437956206	0.15100671140939598	0.44370860927152317	0	0.4228187919463087	0.18848167539267016	0.29194630872483224	0.1708542713567839	0.49328859060402686	0.48120300751879697	0.29194630872483224	0.45348837209302323	0.29194630872483224	0.3686868686868687	0.49606299212598426	0.4304635761589404	0.39552238805970147	0.212	0.45918367346938777	0.4849246231155779	0.4371859296482412	0.41899441340782123	0.550251256281407	0.47619047619047616	0.5184049079754601	0.4648241206030151	0.6155778894472361	0.4723618090452261	0.41899441340782123	0.44472361809045224	0.46258503401360546	
0.5268456375838926	0.3221476510067114	0.1644295302013423	0.18702290076335878	0.3221476510067114	0.19696969696969696	0.7121212121212122	0.3102189781021898	0.42953020134228187	0.19798657718120805	0.4228187919463087	0	0.4395973154362416	0.13087248322147652	0.4228187919463087	0.3422818791946309	0.22932330827067668	0.13087248322147652	0.05813953488372093	0.13087248322147652	0.050505050505050504	0.16535433070866143	0.0	0.23880597014925373	0.396	0.5238095238095238	0.2986577181208054	0.25838926174496646	0.4395973154362416	0.5067114093959731	0.282312925170068	0.5838926174496645	0.3288590604026846	0.2483221476510067	0.38926174496644295	0.4395973154362416	0.1174496644295302	0.21768707482993196	
0.675392670157068	0.39267015706806285	0.37037037037037035	0.31297709923664124	0.4319371727748691	0.19696969696969696	0.5606060606060606	0.44525547445255476	0.053691275167785234	0.37748344370860926	0.18848167539267016	0.4395973154362416	0	0.31543624161073824	0.18848167539267016	0.4261744966442953	0.4924812030075188	0.31543624161073824	0.45348837209302323	0.31543624161073824	0.3838383838383838	0.5078740157480315	0.4470198675496689	0.39552238805970147	0.26	0.46598639455782315	0.306282722513089	0.387434554973822	0.329608938547486	0.4895287958115183	0.47619047619047616	0.5245398773006135	0.40575916230366493	0.5863874345549738	0.39790575916230364	0.329608938547486	0.337696335078534	0.45918367346938777	
0.40939597315436244	0.1912751677852349	0.03355704697986577	0.03816793893129771	0.1912751677852349	0.0	0.5707070707070707	0.18248175182481752	0.2986577181208054	0.3053691275167785	0.29194630872483224	0.13087248322147652	0.31543624161073824	0	0.29194630872483224	0.44966442953020136	0.37593984962406013	0.0	0.20930232558139536	0.0	0.2474747474747475	0.3188976377952756	0.13087248322147652	0.23880597014925373	0.24	0.391156462585034	0.42953020134228187	0.12751677852348994	0.3087248322147651	0.37583892617449666	0.391156462585034	0.45302013422818793	0.19798657718120805	0.37919463087248323	0.25838926174496646	0.3087248322147651	0.22483221476510068	0.32653061224489793	
0.6884422110552764	0.4396984924623116	0.41534391534391535	0.29389312977099236	0.5	0.14646464646464646	0.5252525252525253	0.43795620437956206	0.15100671140939598	0.44370860927152317	0.1708542713567839	0.4228187919463087	0.18848167539267016	0.29194630872483224	0	0.49328859060402686	0.48120300751879697	0.29194630872483224	0.45348837209302323	0.29194630872483224	0.3686868686868687	0.49606299212598426	0.4304635761589404	0.39552238805970147	0.212	0.45918367346938777	0.4849246231155779	0.4371859296482412	0.41899441340782123	0.550251256281407	0.47619047619047616	0.5184049079754601	0.4648241206030151	0.6155778894472361	0.4723618090452261	0.41899441340782123	0.44472361809045224	0.46258503401360546	
0.7483221476510067	0.3959731543624161	0.436241610738255	0.45038167938931295	0.3221476510067114	0.3686868686868687	0.6767676767676768	0.5766423357664233	0.412751677852349	0.1644295302013423	0.49328859060402686	0.3422818791946309	0.4261744966442953	0.44966442953020136	0.49328859060402686	0	0.3533834586466165	0.44966442953020136	0.35271317829457366	0.44966442953020136	0.18686868686868688	0.1889763779527559	0.3422818791946309	0.15671641791044777	0.364	0.5476190476190477	0.10738255033557047	0.4966442953020134	0.48322147651006714	0.45302013422818793	0.3401360544217687	0.5604026845637584	0.3288590604026846	0.3187919463087248	0.3724832214765101	0.48322147651006714	0.28859060402684567	0.25510204081632654	
