0	0.5652892561983471	0.5574712643678161	0.7185730464326161	0.6585094549499444	0.5778642936596218	0.7085650723025584	0.762945914844649	0.5786127167630057	0.3208092485549133	0.6178861788617886	0.8413793103448276	0.7096774193548387	0.7180200222469411	0.6346555323590815	0.7931228861330327	0.4639175257731959	0.0	0.7387878787878788	1.0	0.7815028901734105	0.7003654080389768	0.8039673278879813	0.8333333333333334	0.699666295884316	0.818131256952169	0.7104072398190046	0.6546546546546547	0.6490545050055617	0.6490545050055617	0.6740823136818688	0.5967741935483871	0.758173618940248	0.7722095671981777	0.7116060961313013	0.7362971985383678	0.6926605504587156	0.7592592592592593	0.7804597701149425	0.758173618940248	0.7868453105968332	0.6561085972850679	
0.5652892561983471	0	1.0	0.5900826446280992	0.6123966942148761	0.4933884297520661	0.5099173553719009	0.7008264462809918	0.5206611570247934	0.5214876033057851	0.3008130081300813	0.6827586206896552	0.5206611570247934	0.5537190082644629	0.46764091858037576	0.671900826446281	0.05154639175257732	1.0	0.6355371900826446	0.4666666666666667	0.7033057851239669	0.5462809917355372	0.7033057851239669	0.7972972972972973	0.5793388429752067	0.7049586776859504	1.0	0.5675675675675675	0.4834710743801653	0.49504132231404957	0.5570247933884298	0.37107438016528926	0.6388429752066116	0.9817767653758542	0.7198347107438017	0.6619834710743802	0.6528925619834711	1.0	0.7183908045977011	0.6388429752066116	0.6578512396694215	1.0	
0.5574712643678161	1.0	0	0.603448275862069	0.19540229885057472	0.4540229885057471	0.40804597701149425	0.3793103448275862	0.6954022988505747	0.5344827586206896	1.0	1.0	0.29310344827586204	0.4425287356321839	1.0	0.3793103448275862	1.0	0.0	0.9022988505747126	1.0	0.19540229885057472	0.5689655172413793	0.4885057471264368	1.0	0.39080459770114945	0.19540229885057472	0.39080459770114945	1.0	0.21264367816091953	0.40804597701149425	0.4942528735632184	0.19540229885057472	0.40804597701149425	0.3735632183908046	0.6666666666666666	0.8045977011494253	0.9942528735632183	0.6149425287356322	1.0	0.40804597701149425	0.7183908045977011	0.3563218390804598	
0.7185730464326161	0.5900826446280992	0.603448275862069	0	0.7078142695356738	0.702718006795017	0.6896942242355606	0.7543153049482163	0.715606936416185	0.6838150289017341	0.8983739837398373	0.9103448275862069	0.6500566251415628	0.6200453001132503	0.7463465553235908	0.6981879954699887	0.28865979381443296	0.0	0.7175757575757575	0.6	0.6803468208092486	0.6662606577344702	0.704784130688448	0.8063063063063063	0.6845979614949037	0.7366930917327293	0.7420814479638009	0.7342342342342343	0.6732729331823329	0.6868629671574179	0.6274065685164213	0.646092865232163	0.6574178935447339	0.7129840546697038	0.7995310668229777	0.7235079171741778	0.7883355176933159	0.5370370370370371	0.8459770114942529	0.6574178935447339	0.7728380024360536	0.5769230769230769	
0.6585094549499444	0.6123966942148761	0.19540229885057472	0.7078142695356738	0	0.5275027502750275	0.6308871851040526	0.6760644418872267	0.6132947976878613	0.5820809248554913	0.3943089430894309	0.6931034482758621	0.6027987082884823	0.5936490850376749	0.6430062630480167	0.6437429537767756	0.33505154639175255	0.0	0.6915151515151515	0.4666666666666667	0.6751445086705202	0.633373934226553	0.7036172695449242	0.8288288288288288	0.6234972677595628	0.6923497267759563	0.5859728506787331	0.7162162162162162	0.673842841765339	0.5918591859185919	0.581270182992465	0.5027322404371585	0.669109357384442	0.6879271070615034	0.7338804220398594	0.7015834348355664	0.6664482306684142	0.6455026455026455	0.7298850574712644	0.669109357384442	0.7210718635809987	0.5113122171945701	
0.5778642936596218	0.4933884297520661	0.4540229885057471	0.702718006795017	0.5275027502750275	0	0.5841584158415841	0.7042577675489068	0.6115606936416185	0.4867052023121387	0.16260162601626016	0.5827586206896552	0.5390539053905391	0.5467546754675467	0.524008350730689	0.6364148816234498	0.3917525773195876	0.2608695652173913	0.6212121212121212	0.6	0.6289017341040463	0.5280146163215591	0.648191365227538	0.8063063063063063	0.6204620462046204	0.6897689768976898	0.7149321266968326	0.6426426426426426	0.5764576457645765	0.5363036303630363	0.5704070407040704	0.4328932893289329	0.6189402480270575	0.7107061503416856	0.6893317702227433	0.6985383678440926	0.653997378768021	0.7116402116402116	0.7942528735632184	0.6189402480270575	0.6942752740560292	0.5927601809954751	
0.7085650723025584	0.5099173553719009	0.40804597701149425	0.6896942242355606	0.6308871851040526	0.5841584158415841	0	0.6369390103567318	0.6641618497109827	0.6589595375722543	0.491869918699187	0.7413793103448276	0.5613362541073385	0.5711938663745892	0.5866388308977035	0.5913190529875987	0.4020618556701031	0.0	0.6157575757575757	1.0	0.6196531791907515	0.5517661388550548	0.6435239206534422	0.8108108108108109	0.6308871851040526	0.6254107338444688	0.665158371040724	0.6816816816816816	0.5580503833515882	0.45654565456545654	0.5553121577217963	0.5673603504928806	0.6178128523111612	0.7437357630979499	0.7104337631887456	0.7399512789281364	0.6769331585845347	0.6957671957671958	0.7344827586206897	0.6178128523111612	0.6760048721071864	0.5090497737556561	
0.762945914844649	0.7008264462809918	0.3793103448275862	0.7543153049482163	0.6760644418872267	0.7042577675489068	0.6369390103567318	0	0.7878612716763006	0.7179190751445087	0.5121951219512195	0.8896551724137931	0.5863060989643268	0.6478711162255466	0.708768267223382	0.498849252013809	0.6288659793814433	0.0	0.6612121212121213	1.0	0.48265895953757226	0.7539585870889159	0.5035005834305718	0.7702702702702703	0.6323360184119677	0.5184119677790564	0.5203619909502263	0.7402402402402403	0.7658227848101266	0.5776754890678941	0.6760644418872267	0.6513233601841196	0.6565017261219793	0.6708428246013668	0.7608440797186401	0.7594397076735688	0.783748361730013	0.7486772486772487	0.803448275862069	0.6565017261219793	0.7557856272838003	0.3393665158371041	
0.5786127167630057	0.5206611570247934	0.6954022988505747	0.715606936416185	0.6132947976878613	0.6115606936416185	0.6641618497109827	0.7878612716763006	0	0.5809248554913294	0.6178861788617886	0.9172413793103448	0.6572254335260116	0.6780346820809249	0.5636743215031316	0.7884393063583816	0.05154639175257732	1.0	0.723030303030303	0.4666666666666667	0.7780346820809249	0.715590742996346	0.7864644107351225	0.7972972972972973	0.7034682080924856	0.792485549132948	0.7579185520361991	0.7267267267267268	0.6780346820809249	0.6283236994219653	0.6341040462427746	0.5219653179190752	0.7196531791907514	0.8439635535307517	0.8018757327080891	0.7119366626065774	0.7182175622542595	0.8174603174603174	0.7954022988505747	0.7196531791907514	0.7551766138855055	0.7036199095022625	
0.3208092485549133	0.5214876033057851	0.5344827586206896	0.6838150289017341	0.5820809248554913	0.4867052023121387	0.6589595375722543	0.7179190751445087	0.5809248554913294	0	0.573170731707317	0.8551724137931035	0.6635838150289017	0.6554913294797687	0.5866388308977035	0.7167630057803468	0.4793814432989691	0.0	0.7090909090909091	1.0	0.7283236994219653	0.658952496954933	0.7520420070011669	0.8333333333333334	0.6930635838150289	0.7890173410404624	0.7307692307692307	0.7072072072072072	0.6098265895953757	0.5791907514450867	0.6219653179190752	0.5156069364161849	0.6988439306358382	0.7061503416856492	0.720398593200469	0.6967113276492083	0.6422018348623854	0.6693121693121693	0.7827586206896552	0.6988439306358382	0.761266747868453	0.5158371040723982	
0.6178861788617886	0.3008130081300813	1.0	0.8983739837398373	0.3943089430894309	0.16260162601626016	0.491869918699187	0.5121951219512195	0.6178861788617886	0.573170731707317	0	0.7601626016260162	0.4146341463414634	0.18292682926829268	0.3130081300813008	0.5365853658536586	1.0	1.0	0.5365853658536586	1.0	0.6951219512195121	0.17479674796747968	0.6951219512195121	1.0	0.32113821138211385	0.6869918699186992	1.0	0.5040650406504065	0.2032520325203252	0.11788617886178862	0.5691056910569106	0.13821138211382114	0.5650406504065041	0.9512195121951219	0.6178861788617886	0.8699186991869918	0.524390243902439	1.0	0.4959349593495935	0.5650406504065041	0.7235772357723578	1.0	
