0	0.7456140350877193	0.05263157894736842	0.7543859649122807	0.0	0.0	0.0	0.11764705882352941	1.0	0.3333333333333333	0.391304347826087	1.0	0.2	0.8333333333333334	0.7142857142857143	0.5757575757575758	
0.7456140350877193	0	0.6842105263157895	0.8947368421052632	0.3684210526315789	0.5555555555555556	0.0	0.17647058823529413	1.0	0.09523809523809523	0.08695652173913043	1.0	1.0	0.6666666666666666	0.7857142857142857	0.21212121212121213	
0.05263157894736842	0.6842105263157895	0	0.05263157894736842	0.42105263157894735	0.05263157894736842	0.5454545454545454	0.47058823529411764	1.0	0.6842105263157895	0.6842105263157895	1.0	0.4666666666666667	0.6842105263157895	0.05263157894736842	0.6842105263157895	
0.7543859649122807	0.8947368421052632	0.05263157894736842	0	0.0	0.0	0.0	0.11764705882352941	1.0	0.3333333333333333	0.391304347826087	1.0	0.3333333333333333	0.8771929824561403	0.6632653061224489	0.5757575757575758	
0.0	0.3684210526315789	0.42105263157894735	0.0	0	0.0	0.0	0.11764705882352941	1.0	0.2631578947368421	0.2631578947368421	1.0	0.9333333333333333	0.3684210526315789	0.0	0.2631578947368421	
0.0	0.5555555555555556	0.05263157894736842	0.0	0.0	0	0.0	0.11764705882352941	1.0	0.3333333333333333	0.391304347826087	1.0	0.4	0.5555555555555556	0.0	0.48148148148148145	
0.0	0.0	0.5454545454545454	0.0	0.0	0.0	0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	
0.11764705882352941	0.17647058823529413	0.47058823529411764	0.11764705882352941	0.11764705882352941	0.11764705882352941	0.0	0	1.0	0.29411764705882354	0.29411764705882354	1.0	1.0	0.17647058823529413	0.11764705882352941	0.29411764705882354	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.3333333333333333	0.09523809523809523	0.6842105263157895	0.3333333333333333	0.2631578947368421	0.3333333333333333	0.0	0.29411764705882354	1.0	0	0.0	1.0	1.0	0.09523809523809523	0.3333333333333333	0.0	
0.391304347826087	0.08695652173913043	0.6842105263157895	0.391304347826087	0.2631578947368421	0.391304347826087	0.0	0.29411764705882354	1.0	0.0	0	1.0	1.0	0.08695652173913043	0.391304347826087	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.2	1.0	0.4666666666666667	0.3333333333333333	0.9333333333333333	0.4	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0.3333333333333333	1.0	
0.8333333333333334	0.6666666666666666	0.6842105263157895	0.8771929824561403	0.3684210526315789	0.5555555555555556	0.0	0.17647058823529413	1.0	0.09523809523809523	0.08695652173913043	1.0	1.0	0	0.7244897959183674	0.2727272727272727	
0.7142857142857143	0.7857142857142857	0.05263157894736842	0.6632653061224489	0.0	0.0	0.0	0.11764705882352941	1.0	0.3333333333333333	0.391304347826087	1.0	0.3333333333333333	0.7244897959183674	0	0.5757575757575758	
0.5757575757575758	0.21212121212121213	0.6842105263157895	0.5757575757575758	0.2631578947368421	0.48148148148148145	0.0	0.29411764705882354	1.0	0.0	0.0	1.0	1.0	0.2727272727272727	0.5757575757575758	0	
