0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	1.0	0.07692307692307693	1.0	1.0	0.07692307692307693	0.15384615384615385	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.6153846153846154	0.0	0.8461538461538461	1.0	
0.0	0	0.0	0.0	0.2	0.0	0.2	1.0	0.2	1.0	1.0	0.2	0.26666666666666666	0.0	0.0	0.2	0.0	0.2	0.6666666666666666	0.0	0.8666666666666667	1.0	
0.0	0.0	0	0.47297297297297297	0.803030303030303	0.0	0.2	0.8666666666666667	0.3684210526315789	1.0	0.6363636363636364	0.8604651162790697	0.7073170731707317	0.7926829268292683	0.4878048780487805	0.8378378378378378	0.3783783783783784	0.7659574468085106	0.8714285714285714	0.0	0.7962962962962963	1.0	
0.0	0.0	0.47297297297297297	0	0.7727272727272727	0.0	0.2	1.0	0.3684210526315789	1.0	1.0	0.8378378378378378	0.8513513513513513	0.7972972972972973	0.7162162162162162	0.8378378378378378	0.32432432432432434	0.8378378378378378	0.9285714285714286	0.0	0.9629629629629629	1.0	
0.07692307692307693	0.2	0.803030303030303	0.7727272727272727	0	0.42857142857142855	0.0	0.6666666666666666	0.05263157894736842	0.26666666666666666	1.0	0.5606060606060606	0.8333333333333334	0.7424242424242424	0.8181818181818182	0.5606060606060606	0.7121212121212122	0.7727272727272727	0.9242424242424242	0.42857142857142855	0.7592592592592593	0.26666666666666666	
0.0	0.0	0.0	0.0	0.42857142857142855	0	0.2	1.0	0.3684210526315789	1.0	1.0	0.42857142857142855	0.47619047619047616	0.2857142857142857	0.23809523809523808	0.42857142857142855	0.0	0.42857142857142855	0.7619047619047619	0.0	0.9047619047619048	1.0	
0.07692307692307693	0.2	0.2	0.2	0.0	0.2	0	1.0	0.0	1.0	1.0	0.0	0.26666666666666666	0.2	0.2	0.0	0.2	0.0	0.6666666666666666	0.2	0.6666666666666666	1.0	
1.0	1.0	0.8666666666666667	1.0	0.6666666666666666	1.0	1.0	0	1.0	0.4666666666666667	1.0	0.4666666666666667	1.0	0.06666666666666667	0.8666666666666667	0.4666666666666667	1.0	0.8666666666666667	1.0	1.0	1.0	0.4666666666666667	
0.07692307692307693	0.2	0.3684210526315789	0.3684210526315789	0.05263157894736842	0.3684210526315789	0.0	1.0	0	1.0	1.0	0.0	0.42105263157894735	0.3684210526315789	0.3684210526315789	0.0	0.3684210526315789	0.21052631578947367	0.7368421052631579	0.3684210526315789	0.5263157894736842	1.0	
1.0	1.0	1.0	1.0	0.26666666666666666	1.0	1.0	0.4666666666666667	1.0	0	1.0	0.0	1.0	0.4	1.0	0.0	0.8666666666666667	1.0	1.0	1.0	0.8666666666666667	0.0	
