0	0.7391304347826086	0.43478260869565216	0.6086956521739131	0.43478260869565216	0.7391304347826086	0.6086956521739131	0.43478260869565216	0.6086956521739131	0.43478260869565216	0.7391304347826086	
0.7391304347826086	0	0.686046511627907	0.5930232558139535	0.5634920634920635	0.30612244897959184	0.753968253968254	0.5634920634920635	0.5317460317460317	0.5634920634920635	0.6428571428571429	
0.43478260869565216	0.686046511627907	0	0.6395348837209303	0.0	0.5930232558139535	0.23255813953488372	0.0	0.47674418604651164	0.0	0.5465116279069767	
0.6086956521739131	0.5930232558139535	0.6395348837209303	0	0.627906976744186	0.872093023255814	0.32558139534883723	0.5581395348837209	0.47674418604651164	0.5581395348837209	0.5348837209302325	
0.43478260869565216	0.5634920634920635	0.0	0.627906976744186	0	0.2857142857142857	0.46153846153846156	0.0	0.38095238095238093	0.0	0.6666666666666666	
0.7391304347826086	0.30612244897959184	0.5930232558139535	0.872093023255814	0.2857142857142857	0	0.6224489795918368	0.2857142857142857	0.4897959183673469	0.2857142857142857	0.3979591836734694	
0.6086956521739131	0.753968253968254	0.23255813953488372	0.32558139534883723	0.46153846153846156	0.6224489795918368	0	0.35507246376811596	0.5396825396825397	0.2826086956521739	0.2698412698412698	
0.43478260869565216	0.5634920634920635	0.0	0.5581395348837209	0.0	0.2857142857142857	0.35507246376811596	0	0.38095238095238093	0.0	0.5476190476190477	
0.6086956521739131	0.5317460317460317	0.47674418604651164	0.47674418604651164	0.38095238095238093	0.4897959183673469	0.5396825396825397	0.38095238095238093	0	0.38095238095238093	0.6746031746031746	
0.43478260869565216	0.5634920634920635	0.0	0.5581395348837209	0.0	0.2857142857142857	0.2826086956521739	0.0	0.38095238095238093	0	0.5476190476190477	
0.7391304347826086	0.6428571428571429	0.5465116279069767	0.5348837209302325	0.6666666666666666	0.3979591836734694	0.2698412698412698	0.5476190476190477	0.6746031746031746	0.5476190476190477	0	
