0	0.7692307692307693	0.6153846153846154	1.0	0.8461538461538461	0.6923076923076923	0.23076923076923078	1.0	1.0	1.0	1.0	0.6923076923076923	0.23076923076923078	0.7692307692307693	0.7692307692307693	1.0	
0.7692307692307693	0	1.0	0.8181818181818182	1.0	0.0	0.88	0.92	1.0	0.8181818181818182	1.0	0.16	0.8	1.0	0.88	1.0	
0.6153846153846154	1.0	0	1.0	0.8823529411764706	1.0	0.7058823529411765	0.8823529411764706	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
1.0	0.8181818181818182	1.0	0	1.0	0.6363636363636364	1.0	0.45454545454545453	1.0	0.0	1.0	1.0	0.5454545454545454	1.0	0.5454545454545454	1.0	
0.8461538461538461	1.0	0.8823529411764706	1.0	0	1.0	1.0	0.5483870967741935	0.6296296296296297	1.0	0.47368421052631576	1.0	0.9393939393939394	0.9354838709677419	0.9655172413793104	1.0	
0.6923076923076923	0.0	1.0	0.6363636363636364	1.0	0	0.7272727272727273	0.8181818181818182	0.9629629629629629	0.6363636363636364	0.9473684210526315	0.0	0.6060606060606061	1.0	0.7931034482758621	1.0	
0.23076923076923078	0.88	0.7058823529411765	1.0	1.0	0.7272727272727273	0	0.9393939393939394	0.7407407407407407	1.0	0.9473684210526315	0.6666666666666666	0.5454545454545454	1.0	0.9310344827586207	1.0	
1.0	0.92	0.8823529411764706	0.45454545454545453	0.5483870967741935	0.8181818181818182	0.9393939393939394	0	0.5925925925925926	0.45454545454545453	0.42105263157894735	0.9259259259259259	0.696969696969697	0.9777777777777777	0.8275862068965517	0.5384615384615384	
1.0	1.0	1.0	1.0	0.6296296296296297	0.9629629629629629	0.7407407407407407	0.5925925925925926	0	1.0	0.0	0.9629629629629629	0.9629629629629629	0.9259259259259259	1.0	1.0	
1.0	0.8181818181818182	1.0	0.0	1.0	0.6363636363636364	1.0	0.45454545454545453	1.0	0	1.0	1.0	0.5454545454545454	1.0	0.5454545454545454	1.0	
1.0	1.0	1.0	1.0	0.47368421052631576	0.9473684210526315	0.9473684210526315	0.42105263157894735	0.0	1.0	0	0.9473684210526315	0.9473684210526315	0.8947368421052632	1.0	1.0	
0.6923076923076923	0.16	1.0	1.0	1.0	0.0	0.6666666666666666	0.9259259259259259	0.9629629629629629	1.0	0.9473684210526315	0	0.6666666666666666	1.0	0.9259259259259259	1.0	
0.23076923076923078	0.8	0.0	0.5454545454545454	0.9393939393939394	0.6060606060606061	0.5454545454545454	0.696969696969697	0.9629629629629629	0.5454545454545454	0.9473684210526315	0.6666666666666666	0	1.0	0.7586206896551724	1.0	
0.7692307692307693	1.0	1.0	1.0	0.9354838709677419	1.0	1.0	0.9777777777777777	0.9259259259259259	1.0	0.8947368421052632	1.0	1.0	0	0.9655172413793104	1.0	
0.7692307692307693	0.88	1.0	0.5454545454545454	0.9655172413793104	0.7931034482758621	0.9310344827586207	0.8275862068965517	1.0	0.5454545454545454	1.0	0.9259259259259259	0.7586206896551724	0.9655172413793104	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5384615384615384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
