0	1.0	0.0	0.7096774193548387	0.3870967741935484	0.0	0.5806451612903226	0.0	0.5806451612903226	0.5806451612903226	0.25806451612903225	1.0	0.0	1.0	0.45161290322580644	
1.0	0	0.9333333333333333	1.0	0.8	1.0	1.0	0.8	1.0	0.8	1.0	1.0	0.6666666666666666	1.0	1.0	
0.0	0.9333333333333333	0	0.6129032258064516	0.4473684210526316	0.0	0.5128205128205128	0.43506493506493504	0.5128205128205128	0.6545454545454545	0.5	1.0	0.28823529411764703	0.6153846153846154	0.7461538461538462	
0.7096774193548387	1.0	0.6129032258064516	0	0.6129032258064516	0.7692307692307693	0.7692307692307693	0.7419354838709677	0.7692307692307693	0.7419354838709677	0.9354838709677419	1.0	0.6774193548387096	1.0	0.8548387096774194	
0.3870967741935484	0.8	0.4473684210526316	0.6129032258064516	0	0.5128205128205128	0.6666666666666666	0.2807017543859649	0.6666666666666666	0.33636363636363636	0.7894736842105263	0.9523809523809523	0.4473684210526316	1.0	0.7719298245614035	
0.0	1.0	0.0	0.7692307692307693	0.5128205128205128	0	0.5128205128205128	0.0	0.5128205128205128	0.6666666666666666	0.20512820512820512	1.0	0.20512820512820512	1.0	0.5641025641025641	
0.5806451612903226	1.0	0.5128205128205128	0.7692307692307693	0.6666666666666666	0.5128205128205128	0	0.5128205128205128	0.0	0.5641025641025641	0.717948717948718	1.0	0.6666666666666666	1.0	0.6666666666666666	
0.0	0.8	0.43506493506493504	0.7419354838709677	0.2807017543859649	0.0	0.5128205128205128	0	0.5128205128205128	0.045454545454545456	0.42105263157894735	0.9523809523809523	0.538961038961039	1.0	0.6846153846153846	
0.5806451612903226	1.0	0.5128205128205128	0.7692307692307693	0.6666666666666666	0.5128205128205128	0.0	0.5128205128205128	0	0.5641025641025641	0.717948717948718	1.0	0.6666666666666666	1.0	0.6666666666666666	
0.5806451612903226	0.8	0.6545454545454545	0.7419354838709677	0.33636363636363636	0.6666666666666666	0.5641025641025641	0.045454545454545456	0.5641025641025641	0	0.7727272727272727	0.9523809523809523	0.6545454545454545	1.0	0.7181818181818181	
0.25806451612903225	1.0	0.5	0.9354838709677419	0.7894736842105263	0.20512820512820512	0.717948717948718	0.42105263157894735	0.717948717948718	0.7727272727272727	0	1.0	0.5789473684210527	1.0	0.6929824561403509	
1.0	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	0.9523809523809523	1.0	0.9523809523809523	1.0	0	0.8095238095238095	1.0	0.9047619047619048	
0.0	0.6666666666666666	0.28823529411764703	0.6774193548387096	0.4473684210526316	0.20512820512820512	0.6666666666666666	0.538961038961039	0.6666666666666666	0.6545454545454545	0.5789473684210527	0.8095238095238095	0	0.6153846153846154	0.676923076923077	
1.0	1.0	0.6153846153846154	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6153846153846154	0	0.9230769230769231	
0.45161290322580644	1.0	0.7461538461538462	0.8548387096774194	0.7719298245614035	0.5641025641025641	0.6666666666666666	0.6846153846153846	0.6666666666666666	0.7181818181818181	0.6929824561403509	0.9047619047619048	0.676923076923077	0.9230769230769231	0	
