0	0.441747572815534	0.45045045045045046	0.42792792792792794	0.37987987987987987	0.5225225225225225	0.4264264264264264	0.33483483483483484	0.30180180180180183	0.34444444444444444	0.3361581920903955	0.5675675675675675	0.2672672672672673	0.4369369369369369	0.17417417417417416	1.0	1.0	0.22641509433962265	0.34984984984984985	0.48625429553264604	0.4024024024024024	0.5975975975975976	0.43243243243243246	0.3770949720670391	0.43543543543543545	0.0	0.4069069069069069	0.43543543543543545	0.44144144144144143	0.29245283018867924	0.33783783783783783	0.3933933933933934	0.4174174174174174	0.4594594594594595	0.3086816720257235	0.4619289340101523	0.8318318318318318	0.7072072072072072	0.5967741935483871	0.44294294294294295	0.43843843843843844	0.4594594594594595	0.5785498489425982	
0.441747572815534	0	0.49514563106796117	0.3300970873786408	0.32524271844660196	0.6844660194174758	0.46601941747572817	0.587378640776699	0.49514563106796117	0.038834951456310676	0.49029126213592233	0.6310679611650486	0.5242718446601942	0.5436893203883495	0.3883495145631068	1.0	1.0	0.6504854368932039	0.36893203883495146	0.6553398058252428	0.3883495145631068	0.7766990291262136	0.3883495145631068	0.8495145631067961	0.5436893203883495	1.0	0.5436893203883495	0.5436893203883495	0.616504854368932	0.7075471698113207	0.36893203883495146	0.5242718446601942	0.7038834951456311	0.45145631067961167	0.45145631067961167	0.8786407766990292	0.9514563106796117	0.8009708737864077	0.7135922330097088	0.41262135922330095	0.5194174757281553	0.45145631067961167	0.6650485436893204	
0.45045045045045046	0.49514563106796117	0	0.5488431876606684	0.41516709511568123	0.6375321336760925	0.4832904884318766	0.480719794344473	0.5040431266846361	0.4888888888888889	0.519774011299435	0.5616966580976864	0.44339622641509435	0.46272493573264784	0.396	0.4444444444444444	0.0	0.3867924528301887	0.4948586118251928	0.5773195876288659	0.4318766066838046	0.7532133676092545	0.4343163538873995	0.4972067039106145	0.4665809768637532	0.8461538461538461	0.4845758354755784	0.4665809768637532	0.5089974293059126	0.08490566037735849	0.5488431876606684	0.44805194805194803	0.4498714652956298	0.5	0.5192926045016077	0.39593908629441626	0.7845528455284553	0.6760925449871465	0.635483870967742	0.678477690288714	0.5571428571428572	0.5	0.48036253776435045	
0.42792792792792794	0.3300970873786408	0.5488431876606684	0	0.39460154241645246	0.6568123393316195	0.461439588688946	0.5411311053984575	0.44070080862533695	0.35333333333333333	0.4152542372881356	0.5089974293059126	0.4380053908355795	0.5218508997429306	0.412	0.4444444444444444	0.4666666666666667	0.32075471698113206	0.38046272493573263	0.563573883161512	0.480719794344473	0.6002570694087404	0.49195710455764075	0.36033519553072624	0.5231362467866324	1.0	0.5077120822622108	0.5231362467866324	0.5115681233933161	0.04716981132075472	0.41516709511568123	0.44935064935064933	0.5642673521850899	0.4857142857142857	0.42765273311897106	0.4543147208121827	0.7669376693766937	0.6632390745501285	0.3419354838709677	0.6614173228346457	0.4675324675324675	0.4857142857142857	0.6238670694864048	
0.37987987987987987	0.32524271844660196	0.41516709511568123	0.39460154241645246	0	0.6786632390745502	0.4254498714652956	0.4434447300771208	0.39622641509433965	0.28444444444444444	0.3813559322033898	0.4691516709511568	0.40700808625336926	0.38046272493573263	0.3333333333333333	0.4444444444444444	0.4666666666666667	0.25157232704402516	0.41516709511568123	0.4329896907216495	0.41002570694087404	0.6799485861182519	0.41152815013404825	0.28212290502793297	0.38174807197943444	0.15384615384615385	0.37017994858611825	0.38174807197943444	0.4704370179948586	0.04716981132075472	0.4974293059125964	0.34285714285714286	0.37017994858611825	0.412987012987013	0.3408360128617363	0.30710659898477155	0.7953929539295393	0.6516709511568124	0.3225806451612903	0.5708661417322834	0.4727272727272727	0.412987012987013	0.5755287009063444	
0.5225225225225225	0.6844660194174758	0.6375321336760925	0.6568123393316195	0.6786632390745502	0	0.5295629820051414	0.5411311053984575	0.5849056603773585	0.6888888888888889	0.652542372881356	0.6443037974683544	0.6455525606469003	0.5886075949367089	0.5546666666666666	0.3333333333333333	0.8	0.6981132075471698	0.5227848101265823	0.6048109965635738	0.4730077120822622	0.7352185089974294	0.4772117962466488	0.6005586592178771	0.5974683544303797	0.0	0.5231362467866324	0.5974683544303797	0.5946291560102301	0.5283018867924528	0.42327365728900257	0.5766233766233766	0.6632390745501285	0.625974025974026	0.594855305466238	0.6928934010152284	0.8157181571815718	0.6259640102827764	0.7387096774193549	0.6824146981627297	0.6272727272727273	0.625974025974026	0.7190332326283988	
0.4264264264264264	0.46601941747572817	0.4832904884318766	0.461439588688946	0.4254498714652956	0.5295629820051414	0	0.5038560411311054	0.5121293800539084	0.3977777777777778	0.4209039548022599	0.37146529562982006	0.38140161725067384	0.2609254498714653	0.3413333333333333	0.2222222222222222	0.0	0.2830188679245283	0.25578406169665807	0.3470790378006873	0.28406169665809766	0.6850899742930592	0.28820375335120646	0.2569832402234637	0.2699228791773779	0.0	0.19023136246786632	0.2699228791773779	0.35347043701799485	0.0	0.34190231362467866	0.23246753246753246	0.42930591259640105	0.33896103896103896	0.3954983922829582	0.31725888324873097	0.7737127371273713	0.5591259640102828	0.4483870967741935	0.6076115485564304	0.43766233766233764	0.33896103896103896	0.5287009063444109	
0.33483483483483484	0.587378640776699	0.480719794344473	0.5411311053984575	0.4434447300771208	0.5411311053984575	0.5038560411311054	0	0.39622641509433965	0.43555555555555553	0.4463276836158192	0.6053984575835476	0.39622641509433965	0.4897172236503856	0.2986666666666667	0.0	0.0	0.44339622641509435	0.41131105398457585	0.5859106529209622	0.5115681233933161	0.6928020565552699	0.517426273458445	0.5083798882681564	0.480719794344473	0.0	0.4755784061696658	0.480719794344473	0.5514138817480719	0.4811320754716981	0.5154241645244216	0.44935064935064933	0.4794344473007712	0.5142857142857142	0.39389067524115756	0.4746192893401015	0.8224932249322493	0.6645244215938303	0.6548387096774193	0.5393700787401575	0.4051948051948052	0.5142857142857142	0.6993957703927492	
0.30180180180180183	0.49514563106796117	0.5040431266846361	0.44070080862533695	0.39622641509433965	0.5849056603773585	0.5121293800539084	0.39622641509433965	0	0.4288888888888889	0.4265536723163842	0.532345013477089	0.4299191374663073	0.5094339622641509	0.3247978436657682	0.4444444444444444	0.0	0.46855345911949686	0.48247978436657685	0.5893470790378007	0.4420485175202156	0.6671159029649596	0.44878706199460916	0.48324022346368717	0.49595687331536387	0.0	0.49326145552560646	0.49595687331536387	0.5242587601078167	0.330188679245283	0.4191374663072776	0.4609164420485175	0.4609164420485175	0.36792452830188677	0.3167202572347267	0.4720812182741117	0.8130081300813008	0.7088948787061995	0.4	0.623989218328841	0.4164420485175202	0.36792452830188677	0.6691842900302115	
0.34444444444444444	0.038834951456310676	0.4888888888888889	0.35333333333333333	0.28444444444444444	0.6888888888888889	0.3977777777777778	0.43555555555555553	0.4288888888888889	0	0.3926553672316384	0.5177777777777778	0.31333333333333335	0.37333333333333335	0.25555555555555554	1.0	1.0	0.23270440251572327	0.3022222222222222	0.4266666666666667	0.42	0.5644444444444444	0.42	0.39106145251396646	0.37333333333333335	1.0	0.3622222222222222	0.37333333333333335	0.5044444444444445	0.04716981132075472	0.3977777777777778	0.35777777777777775	0.56	0.39555555555555555	0.43777777777777777	0.6065989847715736	0.8688888888888889	0.7111111111111111	0.4290322580645161	0.4111111111111111	0.5333333333333333	0.39555555555555555	0.5933333333333334	
