0	0.6205298013245033	1.0	0.8012895662368112	0.6746776084407972	0.535483870967742	0.7690322580645161	0.8868698710433763	0.6441969519343493	0.6866059817945384	0.6594202898550725	0.7124352331606217	0.656934306569343	0.6376146788990825	0.8235638921453693	0.7832258064516129	0.8791208791208791	0.5111111111111111	0.7907385697538101	0.6714285714285714	0.6005221932114883	0.7813411078717201	0.8323563892145369	0.6582633053221288	0.8257142857142857	0.805978898007034	0.7825322391559203	0.8106682297772567	0.7719812426729191	0.8106151990349819	0.7825322391559203	0.7902467685076381	0.7936694021101993	0.7495559502664298	0.8421052631578947	0.7543962485345839	0.7960140679953107	0.8382180539273154	0.6635404454865181	0.8145869947275922	0.7180952380952381	0.6897810218978102	0.7669543773119606	0.6934349355216881	0.824736225087925	0.6411042944785276	0.7596717467760844	0.8426573426573427	0.8307692307692308	0.6611479028697572	
0.6205298013245033	0	1.0	0.6245033112582782	0.4960264900662252	0.4549668874172185	0.5913907284768212	0.8105960264900662	0.40927152317880794	0.5841059602649007	0.2826086956521739	0.2849740932642487	0.23357664233576642	0.7844036697247706	0.6907284768211921	0.6589403973509934	0.5439560439560439	0.5111111111111111	0.6900662251655629	0.5025210084033613	0.2506527415143603	0.6909620991253644	0.7397350993377484	0.3711484593837535	0.5542857142857143	0.6596026490066225	0.6543046357615894	0.6384105960264901	0.5158940397350993	0.6503311258278146	0.6543046357615894	0.6410596026490066	0.6364238410596027	0.6207815275310835	0.8263157894736842	0.43642384105960264	0.7231788079470198	0.7033112582781457	0.3741721854304636	0.6687170474516696	0.5276190476190477	0.5036496350364964	0.7622516556291391	0.6278145695364239	0.7198675496688741	0.39263803680981596	0.6198675496688741	0.7237762237762237	0.7188811188811188	0.5242825607064018	
1.0	1.0	0	0.9285714285714286	0.9615384615384616	1.0	1.0	1.0	0.9725274725274725	1.0	1.0	1.0	1.0	0.9615384615384616	0.9285714285714286	0.8846153846153846	1.0	1.0	0.9285714285714286	1.0	1.0	0.8681318681318682	1.0	1.0	1.0	0.9285714285714286	0.9285714285714286	1.0	0.8186813186813187	1.0	0.9285714285714286	1.0	0.9285714285714286	1.0	1.0	0.9835164835164835	1.0	1.0	0.7912087912087912	1.0	1.0	1.0	1.0	0.9065934065934066	1.0	1.0	0.9120879120879121	1.0	1.0	1.0	
0.8012895662368112	0.6245033112582782	0.9285714285714286	0	0.6809470124013529	0.6645161290322581	0.6490322580645161	0.8235625704622322	0.7229806598407281	0.805591677503251	0.6642512077294686	0.8160621761658031	0.7554744525547445	0.44954128440366975	0.7531003382187148	0.7148387096774194	0.46703296703296704	0.9444444444444444	0.7790304396843292	0.6478991596638656	0.6997389033942559	0.6676384839650146	0.8032694475760992	0.6400560224089635	0.6285714285714286	0.6978085351787774	0.7593010146561443	0.7249154453213078	0.685456595264938	0.7080820265379976	0.7593010146561443	0.6985898942420682	0.7198421645997746	0.6154529307282416	0.8263157894736842	0.6770011273957159	0.8021420518602029	0.7965050732807215	0.6820744081172492	0.6985940246045694	0.660952380952381	0.7627737226277372	0.7805178791615289	0.7063134160090192	0.7960140679953107	0.8251533742331288	0.7288613303269448	0.7503496503496504	0.8153846153846154	0.6225165562913907	
0.6746776084407972	0.4960264900662252	0.9615384615384616	0.6809470124013529	0	0.5077419354838709	0.6225806451612903	0.8066516347237881	0.568259385665529	0.6189856957087126	0.5241545893719807	0.4119170984455959	0.17883211678832117	0.44954128440366975	0.6414881623449831	0.5445161290322581	0.532967032967033	0.34444444444444444	0.6200676437429538	0.41092436974789914	0.4073107049608355	0.6166180758017493	0.7158962795941376	0.33753501400560226	0.32857142857142857	0.6407151095732411	0.6753100338218715	0.6645997745208568	0.664994425863991	0.6628468033775633	0.6753100338218715	0.6022326674500588	0.6499436302142052	0.5106571936056838	0.7473684210526316	0.5727170236753101	0.7074408117249155	0.6809470124013529	0.5551839464882943	0.6344463971880492	0.4533333333333333	0.5182481751824818	0.7305795314426634	0.6645997745208568	0.7221570926143025	0.6319018404907976	0.6397970687711386	0.6853146853146853	0.6475524475524476	0.3830022075055188	
0.535483870967742	0.4549668874172185	1.0	0.6645161290322581	0.5077419354838709	0	0.5987096774193549	0.8251612903225807	0.49290322580645163	0.606631989596879	0.4396135265700483	0.44041450777202074	0.3686131386861314	0.8348623853211009	0.6122580645161291	0.6851612903225807	0.42857142857142855	0.6222222222222222	0.5580645161290323	0.5352941176470588	0.4112271540469974	0.717201166180758	0.6941935483870968	0.42016806722689076	0.5685714285714286	0.6148387096774194	0.5638709677419355	0.6606451612903226	0.6561290322580645	0.6735483870967742	0.5638709677419355	0.6006451612903225	0.6006451612903225	0.5426287744227354	0.8315789473684211	0.6012903225806452	0.672258064516129	0.712258064516129	0.4129032258064516	0.7521968365553603	0.4828571428571429	0.5182481751824818	0.7219354838709677	0.6116129032258064	0.7148387096774194	0.4662576687116564	0.6141935483870967	0.7937062937062938	0.7090909090909091	0.46909492273730685	
0.7690322580645161	0.5913907284768212	1.0	0.6490322580645161	0.6225806451612903	0.5987096774193549	0	0.655483870967742	0.6	0.8315994798439532	0.4855072463768116	0.7357512953367875	0.656934306569343	0.8348623853211009	0.4503225806451613	0.7709677419354839	0.45054945054945056	0.6777777777777778	0.45741935483870966	0.5831932773109244	0.6148825065274152	0.7900874635568513	0.567741935483871	0.530812324929972	0.3742857142857143	0.4238709677419355	0.5767741935483871	0.43806451612903224	0.5464516129032259	0.45548387096774196	0.5767741935483871	0.46580645161290324	0.45741935483870966	0.4049733570159858	0.8315789473684211	0.6096774193548387	0.5032258064516129	0.5664516129032258	0.5316129032258065	0.4648506151142355	0.5038095238095238	0.6496350364963503	0.7845161290322581	0.6780645161290323	0.7703225806451612	0.8006134969325154	0.6993548387096774	0.5244755244755245	0.5650349650349651	0.3686534216335541	
0.8868698710433763	0.8105960264900662	1.0	0.8235625704622322	0.8066516347237881	0.8251612903225807	0.655483870967742	0	0.8333333333333334	0.9278283485045513	0.7753623188405797	0.8678756476683938	0.7408759124087592	0.8899082568807339	0.7125140924464487	0.8845161290322581	0.554945054945055	0.8777777777777778	0.7446448703494927	0.7016806722689075	0.6618798955613577	0.9504373177842566	0.6364148816234498	0.6722689075630253	0.5457142857142857	0.7231833910034602	0.7914317925591883	0.528184892897407	0.7841037204058624	0.5579010856453559	0.7914317925591883	0.7526439482961222	0.7519729425028185	0.7104795737122558	0.7421052631578947	0.8089064261555806	0.7046223224351748	0.6629086809470124	0.7948139797068771	0.6098418277680141	0.8571428571428571	0.8905109489051095	0.8822441430332922	0.8393461104847801	0.8511137162954279	0.7760736196319018	0.8241262683201804	0.6335664335664336	0.7181818181818181	0.5949227373068433	
0.6441969519343493	0.40927152317880794	0.9725274725274725	0.7229806598407281	0.568259385665529	0.49290322580645163	0.6	0.8333333333333334	0	0.6612483745123537	0.2608695652173913	0.21502590673575128	0.5072992700729927	0.44036697247706424	0.6803185437997725	0.6580645161290323	0.6868131868131868	0.2777777777777778	0.6558589306029579	0.5336134453781513	0.391644908616188	0.6763848396501457	0.7821387940841866	0.5084033613445378	0.6028571428571429	0.6522491349480969	0.6609783845278726	0.6843003412969283	0.6075085324232082	0.669481302774427	0.6609783845278726	0.6298472385428907	0.6831626848691695	0.5994671403197158	0.7473684210526316	0.5967007963594995	0.7275312855517634	0.726962457337884	0.5073947667804323	0.6353251318101933	0.49523809523809526	0.4489051094890511	0.8168927250308261	0.7059158134243458	0.787221570926143	0.5368098159509203	0.674061433447099	0.6923076923076923	0.6839160839160839	0.5993377483443708	
0.6866059817945384	0.5841059602649007	1.0	0.805591677503251	0.6189856957087126	0.606631989596879	0.8315994798439532	0.9278283485045513	0.6612483745123537	0	0.4975845410628019	0.3704663212435233	0.24452554744525548	0.7110091743119266	0.8237971391417426	0.7093628088426528	0.7857142857142857	0.6	0.7990897269180754	0.726890756302521	0.5744125326370757	0.7215743440233237	0.8257477243172952	0.603641456582633	0.68	0.8133940182054616	0.8042912873862159	0.7691807542262679	0.7802340702210663	0.7867360208062418	0.8042912873862159	0.7340702210663199	0.7847854356306893	0.7779751332149201	0.6526315789473685	0.7262678803641093	0.8283485045513654	0.8049414824447334	0.6397919375812744	0.8101933216168717	0.6952380952380952	0.6277372262773723	0.788036410923277	0.7087126137841352	0.8328998699609883	0.5736196319018405	0.6879063719115734	0.8363636363636363	0.8321678321678322	0.7582781456953642	
