0	0.7747368421052632	0.6474530831099196	0.9273356401384083	0.8354037267080745	1.0	0.9393530997304582	0.6960600375234521	0.7654784240150094	0.797373358348968	0.7420262664165104	0.7729831144465291	0.7926829268292683	0.6363636363636364	0.9298245614035088	0.7589118198874296	0.7579737335834896	0.7901234567901234	0.8273921200750469	0.8587786259541985	0.7879924953095685	0.7851782363977486	0.7485928705440901	0.7485928705440901	0.7420262664165104	0.7646502835538752	0.8210161662817552	0.7701688555347092	0.7448405253283302	0.7701688555347092	0.7223264540337712	0.7786116322701688	0.7138836772983115	0.773921200750469	0.7373358348968105	0.8230174081237911	0.8855721393034826	0.7786885245901639	0.8555347091932458	0.7908067542213884	0.8667917448405253	0.7861163227016885	0.7373358348968105	0.7598499061913696	
0.7747368421052632	0	0.8109919571045576	0.9705882352941176	0.937888198757764	0.9626865671641791	0.9339622641509434	0.828421052631579	0.8505263157894737	0.9052631578947369	0.8431578947368421	0.8442105263157895	0.8852631578947369	1.0	0.8771929824561403	0.8789473684210526	0.8515789473684211	0.8580246913580247	0.9157894736842105	0.9656488549618321	0.8536842105263158	0.8852631578947369	0.8631578947368421	0.8515789473684211	0.9189473684210526	0.86	0.8891454965357968	0.8694736842105263	0.8705263157894737	0.8694736842105263	0.8410526315789474	0.9252631578947368	0.8568421052631578	0.8431578947368421	0.8789473684210526	0.9147368421052632	0.9527363184079602	0.8879781420765027	0.8957894736842106	0.8157894736842105	0.9063157894736842	0.8673684210526316	0.8789473684210526	0.9031578947368422	
0.6474530831099196	0.8109919571045576	0	1.0	0.9347826086956522	0.9701492537313433	0.9137466307277629	0.8096514745308311	0.8431635388739946	0.8793565683646113	0.8016085790884718	0.8337801608579088	0.8605898123324397	1.0	1.0	0.8083109919571045	0.8632707774798928	0.8724279835390947	0.8431635388739946	1.0	0.8512064343163539	0.8485254691689008	0.8284182305630027	0.8176943699731903	0.8646112600536193	0.8176943699731903	0.8887399463806971	0.8445040214477212	0.8284182305630027	0.8445040214477212	0.871313672922252	0.8418230563002681	0.7667560321715817	0.8324396782841823	0.8310991957104558	0.9249329758713136	0.927860696517413	0.8715846994535519	0.9289544235924933	0.8418230563002681	0.9289544235924933	0.8471849865951743	0.8310991957104558	0.8351206434316354	
0.9273356401384083	0.9705882352941176	1.0	0	1.0	1.0	0.9878892733564014	0.7854671280276817	0.8494809688581315	0.8788927335640139	0.8062283737024222	0.7889273356401384	0.8598615916955017	0.0	0.7017543859649122	0.6401384083044983	0.903114186851211	1.0	0.6020761245674741	0.7862595419847328	0.6176470588235294	0.7612456747404844	0.7698961937716263	0.801038062283737	0.8200692041522492	0.9152249134948097	0.7698961937716263	0.7820069204152249	0.7301038062283737	0.8148788927335641	0.6487889273356401	0.8304498269896193	0.8062283737024222	0.7301038062283737	0.801038062283737	0.7301038062283737	1.0	1.0	0.9394463667820069	0.754325259515571	0.8788927335640139	0.8460207612456747	0.801038062283737	0.8183391003460208	
0.8354037267080745	0.937888198757764	0.9347826086956522	1.0	0	1.0	0.8913043478260869	0.6366459627329193	0.5217391304347826	0.9409937888198758	0.48757763975155277	0.3167701863354037	0.4658385093167702	1.0	1.0	0.48757763975155277	0.4440993788819876	0.5527950310559007	0.531055900621118	1.0	0.593167701863354	0.593167701863354	0.5124223602484472	0.48757763975155277	0.7142857142857143	0.48757763975155277	1.0	0.48757763975155277	0.6055900621118012	0.48757763975155277	0.4503105590062112	0.7018633540372671	0.531055900621118	0.43167701863354035	0.4254658385093168	1.0	0.46273291925465837	0.84472049689441	0.6708074534161491	0.7298136645962733	0.5403726708074534	0.10559006211180125	0.4254658385093168	0.7639751552795031	
1.0	0.9626865671641791	0.9701492537313433	1.0	1.0	0	0.9626865671641791	0.48507462686567165	0.44776119402985076	0.6567164179104478	0.6492537313432836	0.8059701492537313	0.31343283582089554	1.0	1.0	0.664179104477612	0.6791044776119403	1.0	0.8059701492537313	1.0	0.6343283582089553	0.835820895522388	0.7910447761194029	0.6492537313432836	0.9104477611940298	0.6492537313432836	0.7910447761194029	0.6492537313432836	0.7611940298507462	0.6492537313432836	0.1865671641791045	0.6044776119402985	0.6940298507462687	0.6417910447761194	0.6791044776119403	0.5223880597014925	1.0	0.8582089552238806	0.4253731343283582	0.753731343283582	0.7164179104477612	0.26119402985074625	0.6791044776119403	0.5447761194029851	
0.9393530997304582	0.9339622641509434	0.9137466307277629	0.9878892733564014	0.8913043478260869	0.9626865671641791	0	0.8194070080862533	0.8409703504043127	0.954177897574124	0.8315363881401617	0.7911051212938005	0.8423180592991913	0.7878787878787878	1.0	0.8557951482479784	0.8800539083557951	0.9197530864197531	0.8908355795148248	0.9732824427480916	0.8207547169811321	0.8557951482479784	0.9164420485175202	0.8557951482479784	0.9231805929919138	0.876010781671159	0.9797843665768194	0.8504043126684636	0.8274932614555256	0.9043126684636119	0.8652291105121294	0.889487870619946	0.7897574123989218	0.8153638814016172	0.8207547169811321	0.9703504043126685	0.9104477611940298	0.8852459016393442	0.9110512129380054	0.7668463611859838	0.8814016172506739	0.862533692722372	0.8207547169811321	0.866576819407008	
0.6960600375234521	0.828421052631579	0.8096514745308311	0.7854671280276817	0.6366459627329193	0.48507462686567165	0.8194070080862533	0	0.5192012288786483	0.5800744878957169	0.39469578783151327	0.5351014040561622	0.620817843866171	0.5757575757575758	0.9035087719298246	0.529192546583851	0.4656786271450858	0.5041152263374485	0.5861214374225526	0.7595419847328244	0.4876084262701363	0.5546583850931677	0.4483037156704362	0.4215070643642072	0.7033898305084746	0.35255198487712663	0.4930715935334873	0.5532837670384139	0.43866171003717475	0.46115702479338844	0.5346964064436184	0.6428571428571429	0.5185873605947955	0.6047087980173482	0.4711388455538221	0.511605415860735	0.8034825870646766	0.5109289617486339	0.7181964573268921	0.6396255850234009	0.7571644042232277	0.5780669144981413	0.4711388455538221	0.5039001560062403	
0.7654784240150094	0.8505263157894737	0.8431635388739946	0.8494809688581315	0.5217391304347826	0.44776119402985076	0.8409703504043127	0.5192012288786483	0	0.6713221601489758	0.4625585023400936	0.4797191887675507	0.46236559139784944	0.15151515151515152	0.9824561403508771	0.5161290322580645	0.5117004680187207	0.35185185185185186	0.6459293394777266	0.6946564885496184	0.489247311827957	0.5576036866359447	0.524232633279483	0.5227629513343799	0.7442218798151001	0.4962192816635161	0.5161662817551963	0.45622119815668205	0.4861751152073733	0.4636363636363636	0.4324116743471582	0.6267281105990783	0.4477726574500768	0.5768049155145929	0.4789391575663027	0.5657640232108317	0.6417910447761194	0.5573770491803278	0.710950080515298	0.6193447737909517	0.8125960061443932	0.4324116743471582	0.4789391575663027	0.593603744149766	
0.797373358348968	0.9052631578947369	0.8793565683646113	0.8788927335640139	0.9409937888198758	0.6567164179104478	0.954177897574124	0.5800744878957169	0.6713221601489758	0	0.5837988826815642	0.6620111731843575	0.6154562383612663	0.45454545454545453	0.8859649122807017	0.5754189944134078	0.6219739292364991	0.7880658436213992	0.6852886405959032	0.6335877862595419	0.5791433891992551	0.5726256983240223	0.5977653631284916	0.5260707635009311	0.7569832402234636	0.5482041587901701	0.5969976905311778	0.633147113594041	0.6014897579143389	0.633147113594041	0.6201117318435754	0.6070763500931099	0.4962756052141527	0.6350093109869647	0.5437616387337058	0.7553191489361702	0.8159203980099502	0.639344262295082	0.638733705772812	0.7364990689013036	0.8081936685288641	0.6238361266294227	0.5437616387337058	0.5493482309124768	
