0	0.4279835390946502	0.5553935860058309	0.45043731778425655	0.4387755102040816	0.5173501577287066	0.5	0.4329446064139942	0.4715447154471545	0.7396694214876033	0.5160349854227405	0.43944636678200694	0.32706766917293234	0.4577259475218659	0.3824561403508772	0.0	0.518796992481203	0.5364431486880467	0.6048034934497817	0.6655629139072847	0.6339563862928349	0.5505882352941176	0.5233236151603499	0.5335276967930029	0.5233236151603499	0.6437908496732027	0.5358361774744027	0.5583090379008746	0.16666666666666666	0.40816326530612246	0.2952755905511811	0.44314868804664725	0.3848396501457726	0.41836734693877553	0.3629737609329446	0.5	0.2813852813852814	0.5830903790087464	0.4096209912536443	0.526706231454006	1.0	0.46647230320699706	0.3651026392961877	0.45626822157434405	0.5622406639004149	
0.4279835390946502	0	0.3724279835390947	0.29835390946502055	0.3065843621399177	0.24691358024691357	0.24691358024691357	0.25308641975308643	0.9105691056910569	0.8099173553719008	0.1646090534979424	0.3724279835390947	0.19924812030075187	0.24691358024691357	0.4012345679012346	0.10752688172043011	0.35714285714285715	0.294238683127572	0.2292576419213974	0.6688741721854304	0.2736625514403292	0.3458823529411765	0.24691358024691357	0.3724279835390947	0.24691358024691357	0.42483660130718953	0.411522633744856	0.24279835390946503	0.28160919540229884	0.39711934156378603	0.31496062992125984	0.3292181069958848	0.24691358024691357	0.23045267489711935	0.29012345679012347	0.0823045267489712	0.37012987012987014	0.4053497942386831	0.24691358024691357	0.676954732510288	1.0	0.4609053497942387	0.29012345679012347	0.35390946502057613	0.26348547717842324	
0.5553935860058309	0.3724279835390947	0	0.32318840579710145	0.41594202898550725	0.4526813880126183	0.34347826086956523	0.34347826086956523	0.7073170731707317	0.4132231404958678	0.3869565217391304	0.4913494809688581	0.40225563909774437	0.3695652173913043	0.4017543859649123	0.16129032258064516	0.46616541353383456	0.43043478260869567	0.5152838427947598	0.5960264900662252	0.4252336448598131	0.5788235294117647	0.4318840579710145	0.48840579710144927	0.4318840579710145	0.5980392156862745	0.4283276450511945	0.45362318840579713	0.2471264367816092	0.4405797101449275	0.49606299212598426	0.4	0.3333333333333333	0.38405797101449274	0.4752186588921283	0.28888888888888886	0.5021645021645021	0.35507246376811596	0.446064139941691	0.6765578635014837	0.0	0.4434782608695652	0.4780058651026393	0.4289855072463768	0.4896265560165975	
0.45043731778425655	0.29835390946502055	0.32318840579710145	0	0.2942028985507246	0.37697160883280756	0.2985507246376812	0.3753623188405797	0.6788617886178862	0.30991735537190085	0.3130434782608696	0.33217993079584773	0.2556390977443609	0.26956521739130435	0.20701754385964913	0.0	0.2781954887218045	0.4101449275362319	0.4410480349344978	0.45364238410596025	0.40498442367601245	0.5058823529411764	0.2710144927536232	0.4927536231884058	0.2710144927536232	0.5947712418300654	0.310580204778157	0.28405797101449276	0.16666666666666666	0.39565217391304347	0.33858267716535434	0.3463768115942029	0.19855072463768117	0.22318840579710145	0.3688046647230321	0.31587301587301586	0.3852813852813853	0.3391304347826087	0.45043731778425655	0.6112759643916914	1.0	0.3115942028985507	0.3709677419354839	0.30869565217391304	0.42738589211618255	
0.4387755102040816	0.3065843621399177	0.41594202898550725	0.2942028985507246	0	0.5252365930599369	0.4449275362318841	0.372463768115942	0.6138211382113821	0.22727272727272727	0.372463768115942	0.5432525951557093	0.4849624060150376	0.41594202898550725	0.4666666666666667	0.0	0.6616541353383458	0.5159420289855072	0.47161572052401746	0.7748344370860927	0.45794392523364486	0.5905882352941176	0.3898550724637681	0.336231884057971	0.3898550724637681	0.7058823529411765	0.48293515358361777	0.41304347826086957	0.16666666666666666	0.4753623188405797	0.4448818897637795	0.3753623188405797	0.4043478260869565	0.2536231884057971	0.5233236151603499	0.3603174603174603	0.31601731601731603	0.5304347826086957	0.4620991253644315	0.6083086053412463	1.0	0.3536231884057971	0.5263929618768328	0.43623188405797103	0.45228215767634855	
0.5173501577287066	0.24691358024691357	0.4526813880126183	0.37697160883280756	0.5252365930599369	0	0.14511041009463724	0.3990536277602524	0.8089430894308943	0.7231404958677686	0.20347003154574134	0.513840830449827	0.13533834586466165	0.14037854889589904	0.47192982456140353	0.16666666666666666	0.13909774436090225	0.2870662460567823	0.15065502183406113	0.6225165562913907	0.29652996845425866	0.35764705882352943	0.2586750788643533	0.4353312302839117	0.2586750788643533	0.5163398692810458	0.24744027303754265	0.2697160883280757	0.0	0.3391167192429022	0.0	0.1750788643533123	0.23817034700315456	0.35331230283911674	0.3675078864353312	0.39365079365079364	0.341991341991342	0.41009463722397477	0.38170347003154576	0.668769716088328	1.0	0.5425867507886435	0.37381703470031546	0.41798107255520506	0.15975103734439833	
0.5	0.24691358024691357	0.34347826086956523	0.2985507246376812	0.4449275362318841	0.14511041009463724	0	0.3521739130434783	0.7479674796747967	0.43388429752066116	0.11014492753623188	0.43252595155709345	0.13533834586466165	0.05217391304347826	0.2807017543859649	0.16666666666666666	0.13909774436090225	0.2492753623188406	0.15065502183406113	0.5298013245033113	0.19314641744548286	0.3035294117647059	0.2246376811594203	0.37971014492753624	0.2246376811594203	0.434640522875817	0.06143344709897611	0.2	0.0	0.25072463768115943	0.0	0.13768115942028986	0.1956521739130435	0.28695652173913044	0.39941690962099125	0.24603174603174602	0.341991341991342	0.30434782608695654	0.41253644314868804	0.6246290801186943	0.8461538461538461	0.45072463768115945	0.40175953079178883	0.3869565217391304	0.15975103734439833	
0.4329446064139942	0.25308641975308643	0.34347826086956523	0.3753623188405797	0.372463768115942	0.3990536277602524	0.3521739130434783	0	0.516260162601626	0.36363636363636365	0.3492753623188406	0.39100346020761245	0.19548872180451127	0.32608695652173914	0.2719298245614035	0.08602150537634409	0.42857142857142855	0.34347826086956523	0.4279475982532751	0.5099337748344371	0.367601246105919	0.40941176470588236	0.41884057971014493	0.40869565217391307	0.41884057971014493	0.43137254901960786	0.3771331058020478	0.3927536231884058	0.21264367816091953	0.30434782608695654	0.31496062992125984	0.34057971014492755	0.2826086956521739	0.28405797101449276	0.40816326530612246	0.2571428571428571	0.2532467532467532	0.4289855072463768	0.3673469387755102	0.6409495548961425	1.0	0.41739130434782606	0.41055718475073316	0.32318840579710145	0.3941908713692946	
0.4715447154471545	0.9105691056910569	0.7073170731707317	0.6788617886178862	0.6138211382113821	0.8089430894308943	0.7479674796747967	0.516260162601626	0	0.7272727272727273	0.7032520325203252	0.7926829268292683	0.9105691056910569	0.7032520325203252	0.7926829268292683	1.0	0.8821138211382114	0.6016260162601627	0.9105691056910569	0.8373983739837398	0.6016260162601627	0.8130081300813008	0.6991869918699187	0.5447154471544715	0.6991869918699187	0.7723577235772358	0.7032520325203252	0.7560975609756098	1.0	0.7032520325203252	1.0	0.524390243902439	0.573170731707317	0.6991869918699187	0.573170731707317	0.8048780487804879	0.8333333333333334	0.6910569105691057	0.6056910569105691	0.5528455284552846	1.0	0.6300813008130082	0.573170731707317	0.7073170731707317	0.9105691056910569	
0.7396694214876033	0.8099173553719008	0.4132231404958678	0.30991735537190085	0.22727272727272727	0.7231404958677686	0.43388429752066116	0.36363636363636365	0.7272727272727273	0	0.359504132231405	0.871900826446281	1.0	0.359504132231405	0.640495867768595	1.0	0.8016528925619835	0.4297520661157025	0.8016528925619835	0.8884297520661157	0.30991735537190085	0.8388429752066116	0.15289256198347106	0.34297520661157027	0.15289256198347106	0.8057851239669421	0.359504132231405	0.28512396694214875	1.0	0.5247933884297521	1.0	0.30991735537190085	0.30991735537190085	0.22727272727272727	0.6900826446280992	0.45454545454545453	0.9504132231404959	0.4256198347107438	0.6900826446280992	0.8636363636363636	1.0	0.26859504132231404	0.6900826446280992	0.28512396694214875	0.8760330578512396	
0.5160349854227405	0.1646090534979424	0.3869565217391304	0.3130434782608696	0.372463768115942	0.20347003154574134	0.11014492753623188	0.3492753623188406	0.7032520325203252	0.359504132231405	0	0.4826989619377163	0.2857142857142857	0.057971014492753624	0.39649122807017545	0.16666666666666666	0.20676691729323307	0.2811594202898551	0.06331877729257641	0.5960264900662252	0.102803738317757	0.2564705882352941	0.14057971014492754	0.2956521739130435	0.14057971014492754	0.3562091503267974	0.06825938566552901	0.22608695652173913	0.0	0.2565217391304348	0.15748031496062992	0.16956521739130434	0.22753623188405797	0.3159420289855073	0.3688046647230321	0.24603174603174602	0.42857142857142855	0.3072463768115942	0.40524781341107874	0.5727002967359051	1.0	0.4391304347826087	0.3709677419354839	0.372463768115942	0.07676348547717843	
