0	0.0975609756097561	0.279874213836478	0.5405405405405406	0.1643835616438356	0.0	0.4748427672955975	0.4723926380368098	0.5276073619631901	0.19631901840490798	0.5260869565217391	0.2361963190184049	0.061855670103092786	0.17391304347826086	0.0	0.36893203883495146	0.43043478260869567	0.17721518987341772	0.4014084507042254	0.5245398773006135	0.4014084507042254	0.2480916030534351	0.5260869565217391	0.5245398773006135	0.4110429447852761	0.4789473684210526	0.6737588652482269	0.18421052631578946	0.2595419847328244	0.5169491525423728	0.6257861635220126	0.5047619047619047	0.02631578947368421	0.4340659340659341	0.7777777777777778	0.5169491525423728	0.352112676056338	
0.0975609756097561	0	0.3780487804878049	0.8378378378378378	0.0	0.0975609756097561	0.4268292682926829	0.32926829268292684	0.3780487804878049	0.0975609756097561	0.5365853658536586	0.0975609756097561	0.0975609756097561	0.0	0.0975609756097561	0.32926829268292684	0.5487804878048781	0.0	0.32926829268292684	0.3780487804878049	0.32926829268292684	0.0	0.5365853658536586	0.2804878048780488	0.0	0.32926829268292684	0.8292682926829268	0.4268292682926829	0.0	0.32926829268292684	0.4268292682926829	0.6341463414634146	0.0975609756097561	0.34146341463414637	0.8414634146341463	0.32926829268292684	0.4268292682926829	
0.279874213836478	0.3780487804878049	0	0.0	0.3904109589041096	0.2391304347826087	0.5566037735849056	0.5723270440251572	0.42452830188679247	0.279874213836478	0.48695652173913045	0.39308176100628933	0.27319587628865977	0.4043478260869565	0.26521739130434785	0.529126213592233	0.5434782608695652	0.3860759493670886	0.5492957746478874	0.4119496855345912	0.5492957746478874	0.4198473282442748	0.48695652173913045	0.44654088050314467	0.5220125786163522	0.6105263157894737	0.6134751773049646	0.24210526315789474	0.4312977099236641	0.6610169491525424	0.5471698113207547	0.3142857142857143	0.1736842105263158	0.3516483516483517	0.6790123456790124	0.6610169491525424	0.5	
0.5405405405405406	0.8378378378378378	0.0	0	0.5405405405405406	0.5405405405405406	0.5945945945945946	0.5945945945945946	0.0	0.5405405405405406	0.05405405405405406	0.5405405405405406	0.6216216216216216	0.5405405405405406	0.5405405405405406	0.5945945945945946	0.7027027027027027	0.5405405405405406	0.5945945945945946	0.0	0.5945945945945946	0.5405405405405406	0.05405405405405406	0.0	0.5405405405405406	0.5945945945945946	1.0	0.7027027027027027	0.5405405405405406	0.8918918918918919	0.0	0.0	0.5405405405405406	0.5405405405405406	0.21621621621621623	0.8918918918918919	0.6756756756756757	
0.1643835616438356	0.0	0.3904109589041096	0.5405405405405406	0	0.13043478260869565	0.4178082191780822	0.2534246575342466	0.3972602739726027	0.1643835616438356	0.3972602739726027	0.1643835616438356	0.2465753424657534	0.0	0.1643835616438356	0.2534246575342466	0.3835616438356164	0.0	0.2535211267605634	0.3904109589041096	0.2535211267605634	0.0	0.3972602739726027	0.22602739726027396	0.0	0.2808219178082192	0.9041095890410958	0.4041095890410959	0.0	0.3644067796610169	0.4520547945205479	0.5616438356164384	0.1643835616438356	0.3219178082191781	0.8493150684931506	0.3644067796610169	0.4859154929577465	
0.0	0.0975609756097561	0.2391304347826087	0.5405405405405406	0.13043478260869565	0	0.2608695652173913	0.391304347826087	0.2391304347826087	0.0	0.5434782608695652	0.0	0.08695652173913043	0.13043478260869565	0.0	0.391304347826087	0.5289855072463768	0.13043478260869565	0.391304347826087	0.2391304347826087	0.391304347826087	0.13043478260869565	0.5434782608695652	0.3695652173913043	0.13043478260869565	0.391304347826087	0.7971014492753623	0.2536231884057971	0.13043478260869565	0.576271186440678	0.391304347826087	0.41304347826086957	0.0	0.47101449275362317	0.8840579710144928	0.576271186440678	0.34782608695652173	
0.4748427672955975	0.4268292682926829	0.5566037735849056	0.5945945945945946	0.4178082191780822	0.2608695652173913	0	0.46540880503144655	0.6635220125786163	0.3742138364779874	0.3782608695652174	0.5	0.3917525773195876	0.4956521739130435	0.3739130434782609	0.27184466019417475	0.47391304347826085	0.4240506329113924	0.14788732394366197	0.5943396226415094	0.14788732394366197	0.4618320610687023	0.3782608695652174	0.5754716981132075	0.5094339622641509	0.32105263157894737	0.6276595744680851	0.42105263157894735	0.5381679389312977	0.23728813559322035	0.7610062893081762	0.5523809523809524	0.32105263157894737	0.6538461538461539	0.8888888888888888	0.23728813559322035	0.09859154929577464	
0.4723926380368098	0.32926829268292684	0.5723270440251572	0.5945945945945946	0.2534246575342466	0.391304347826087	0.46540880503144655	0	0.4119170984455959	0.47643979057591623	0.2826086956521739	0.4046242774566474	0.44329896907216493	0.17391304347826086	0.34782608695652173	0.0	0.15217391304347827	0.2468354430379747	0.0	0.6570680628272252	0.0	0.3549618320610687	0.2826086956521739	0.35340314136125656	0.2094240837696335	0.14736842105263157	0.5070921985815603	0.4842105263157895	0.3702290076335878	0.0	0.7358490566037735	0.6714285714285714	0.4052631578947368	0.41208791208791207	0.6975308641975309	0.0	0.2323943661971831	
0.5276073619631901	0.3780487804878049	0.42452830188679247	0.0	0.3972602739726027	0.2391304347826087	0.6635220125786163	0.4119170984455959	0	0.4738219895287958	0.5130434782608696	0.48265895953757226	0.4484536082474227	0.5	0.4	0.6359223300970874	0.6217391304347826	0.43037974683544306	0.5492957746478874	0.46596858638743455	0.5492957746478874	0.5381679389312977	0.5130434782608696	0.3507853403141361	0.3481675392670157	0.6210526315789474	0.6099290780141844	0.41578947368421054	0.5381679389312977	0.6949152542372882	0.5880503144654088	0.4238095238095238	0.3736842105263158	0.47802197802197804	0.7777777777777778	0.6949152542372882	0.5	
0.19631901840490798	0.0975609756097561	0.279874213836478	0.5405405405405406	0.1643835616438356	0.0	0.3742138364779874	0.47643979057591623	0.4738219895287958	0	0.4391304347826087	0.3063583815028902	0.18556701030927836	0.2608695652173913	0.1391304347826087	0.46601941747572817	0.5173913043478261	0.17721518987341772	0.4014084507042254	0.4869109947643979	0.4014084507042254	0.15267175572519084	0.4391304347826087	0.48429319371727747	0.3193717277486911	0.5105263157894737	0.5319148936170213	0.29473684210526313	0.2480916030534351	0.5169491525423728	0.6509433962264151	0.5238095238095238	0.11052631578947368	0.5	0.8765432098765432	0.5169491525423728	0.352112676056338	
