0	0.0	0.7586206896551724	0.0	0.32222222222222224	0.28431372549019607	0.0	0.0	0.0	0.28431372549019607	0.0	1.0	0.9230769230769231	0.9523809523809523	0.9565217391304348	0.0	
0.0	0	0.7586206896551724	1.0	0.6896551724137931	0.6896551724137931	1.0	1.0	1.0	0.6896551724137931	1.0	1.0	1.0	0.9655172413793104	0.9565217391304348	0.0	
0.7586206896551724	0.7586206896551724	0	1.0	0.6896551724137931	0.6896551724137931	1.0	1.0	1.0	0.6896551724137931	1.0	1.0	1.0	0.9655172413793104	0.9565217391304348	0.8148148148148148	
0.0	1.0	1.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.9230769230769231	1.0	1.0	1.0	
0.32222222222222224	0.6896551724137931	0.6896551724137931	0.0	0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	1.0	0.9230769230769231	0.9523809523809523	0.9565217391304348	0.7407407407407407	
0.28431372549019607	0.6896551724137931	0.6896551724137931	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	1.0	0.9230769230769231	0.9523809523809523	0.9565217391304348	0.7407407407407407	
0.0	1.0	1.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	1.0	0.9230769230769231	1.0	1.0	1.0	
0.0	1.0	1.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1.0	0.9230769230769231	1.0	1.0	1.0	
0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	1.0	0.9230769230769231	1.0	1.0	1.0	
0.28431372549019607	0.6896551724137931	0.6896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	1.0	0.9230769230769231	0.9523809523809523	0.9565217391304348	0.7407407407407407	
0.0	1.0	1.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0	1.0	0.9230769230769231	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.9230769230769231	1.0	1.0	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	1.0	0	1.0	1.0	1.0	
0.9523809523809523	0.9655172413793104	0.9655172413793104	1.0	0.9523809523809523	0.9523809523809523	1.0	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	0	0.7391304347826086	1.0	
0.9565217391304348	0.9565217391304348	0.9565217391304348	1.0	0.9565217391304348	0.9565217391304348	1.0	1.0	1.0	0.9565217391304348	1.0	1.0	1.0	0.7391304347826086	0	1.0	
0.0	0.0	0.8148148148148148	1.0	0.7407407407407407	0.7407407407407407	1.0	1.0	1.0	0.7407407407407407	1.0	1.0	1.0	1.0	1.0	0	
